Date,Open,High,Low,Close,Volume,Amount
2023-11-08,180.0,238.0,180.0,237.5,2340278,555816025.0
2023-11-09,219.0,230.0,211.0,220.0,1520587,334529140.0
2023-11-10,208.0,215.5,201.0,210.5,975531,205349275.5
2023-11-13,210.0,210.0,189.5,198.0,775415,153532170.0
2023-11-14,199.0,213.0,196.0,212.0,774182,164126584.0
2023-11-15,217.5,219.5,205.0,218.0,803283,175115694.0
2023-11-16,218.0,239.5,217.0,239.5,1045338,250358451.0
2023-11-17,240.0,263.0,240.0,263.0,1011149,265932187.0
2023-11-20,279.0,289.0,270.0,289.0,1262364,364823196.0
2023-11-21,281.5,305.0,275.0,289.0,1032537,298403193.0
2023-11-22,288.0,295.0,280.0,293.0,521802,152887986.0
2023-11-23,301.0,311.5,290.0,299.0,584030,174624970.0
2023-11-24,289.0,296.0,280.0,287.0,600171,172249077.0
2023-11-27,288.5,289.0,269.0,272.5,516629,140781402.5
2023-11-28,278.0,278.0,263.0,268.0,472044,126507792.0
2023-11-29,268.5,269.0,250.0,257.0,666417,171269169.0
2023-11-30,256.0,282.5,248.5,282.5,1268566,358369895.0
2023-12-01,283.0,308.5,277.0,302.0,1296614,391577428.0
2023-12-04,296.0,308.0,290.0,300.5,668434,200864417.0
2023-12-05,292.5,298.5,290.0,291.5,321732,93784878.0
2023-12-06,295.0,308.0,290.5,302.5,474675,143589187.5
2023-12-07,301.0,302.0,293.5,298.5,300194,89607909.0
2023-12-08,308.0,308.0,296.0,296.0,312711,92562456.0
2023-12-11,297.0,325.5,292.0,325.5,1053773,343003111.5
2023-12-12,322.0,334.5,305.0,311.0,952806,296322666.0
2023-12-13,310.0,310.0,296.0,297.0,637502,189338094.0
2023-12-14,299.0,304.5,290.0,298.0,313413,93397074.0
2023-12-15,301.0,301.0,292.0,295.0,154869,45686355.0
2023-12-18,295.0,295.0,287.0,288.5,197889,57090976.5
2023-12-19,287.0,294.5,287.0,293.5,131909,38715291.5
2023-12-20,293.5,302.0,293.5,295.5,116371,34387630.5
2023-12-21,293.5,293.5,281.5,285.0,207113,59027205.0
2023-12-22,289.5,298.0,285.0,293.0,145687,42686291.0
2023-12-25,295.5,295.5,285.5,287.0,100915,28962605.0
2023-12-26,292.0,295.0,289.5,290.5,78450,22789725.0
2023-12-27,290.5,294.5,281.0,286.0,296043,84668298.0
2023-12-28,284.5,288.0,257.5,262.5,1338651,351395887.5
2023-12-29,258.0,258.0,236.5,236.5,1745980,412924270.0
2024-01-02,236.5,243.0,228.0,242.0,575184,139194528.0
2024-01-03,237.0,237.0,231.0,232.5,367653,85479322.5
2024-01-04,232.5,234.5,221.0,223.5,355111,79367308.5
2024-01-05,225.0,226.5,218.5,223.0,161506,36015838.0
2024-01-08,228.0,230.0,223.0,223.0,137013,30553899.0
2024-01-09,225.0,227.0,217.5,218.5,187983,41074285.5
2024-01-10,220.0,220.0,210.5,215.5,248979,53654974.5
2024-01-11,215.5,237.0,215.5,237.0,506065,119937405.0
2024-01-12,233.0,255.0,232.5,247.0,717342,177183474.0
2024-01-15,247.0,247.0,238.0,238.0,368807,87776066.0
2024-01-16,236.0,245.5,236.0,236.5,296657,70159380.5
2024-01-17,238.5,240.0,227.0,232.5,264633,61527172.5
2024-01-18,236.0,237.5,224.0,229.5,199751,45842854.5
2024-01-19,235.5,237.0,231.5,232.5,137372,31938990.0
2024-01-22,240.0,255.0,237.5,253.0,685701,173482353.0
2024-01-23,253.0,253.0,245.5,246.5,382470,94278855.0
2024-01-24,251.0,251.0,241.5,246.0,183112,45045552.0
