Date,Open,High,Low,Close,Volume,Amount
2025-03-07,222.0,225.0,197.0,200.0,6134894,1226978800.0
2025-03-10,197.0,198.0,187.5,192.0,1797735,345165120.0
2025-03-11,185.0,186.5,175.0,180.5,1026416,185268088.0
2025-03-12,182.5,192.5,180.0,189.5,773803,146635668.5
2025-03-13,189.5,191.0,170.0,170.0,1147323,195044910.0
2025-03-14,171.0,173.5,164.5,169.0,567114,95842266.0
2025-03-17,173.0,173.0,167.0,167.5,248883,41687902.5
2025-03-18,168.0,182.5,168.0,180.0,788346,141902280.0
2025-03-19,177.0,178.5,172.5,174.0,409115,71186010.0
2025-03-20,175.0,181.5,175.0,178.5,465300,83056050.0
2025-03-21,176.5,183.5,176.5,180.0,388056,69850080.0
2025-03-24,183.0,183.0,175.0,175.0,233905,40933375.0
2025-03-25,177.0,177.0,174.0,175.0,207503,36313025.0
2025-03-26,175.0,176.0,171.5,171.5,193819,33239958.5
2025-03-27,168.0,168.0,161.5,165.5,463482,76706271.0
2025-03-28,166.0,171.0,154.5,155.0,690894,107088570.0
2025-03-31,150.0,150.0,139.5,142.0,855259,121446778.0
2025-04-01,142.5,146.5,141.0,146.0,183119,26735374.0
2025-04-02,146.0,146.5,142.5,145.5,97556,14194398.0
2025-04-07,131.0,131.0,131.0,131.0,14104,1847624.0
2025-04-08,118.0,118.0,118.0,118.0,195869,23112542.0
2025-04-09,107.0,109.0,106.5,106.5,259634,27651021.0
2025-04-10,117.0,117.0,117.0,117.0,664438,77739246.0
2025-04-11,105.5,112.5,105.5,109.5,649092,71075574.0
2025-04-14,110.5,119.0,108.5,116.0,814360,94465760.0
2025-04-15,115.5,124.5,113.0,123.0,788863,97030149.0
2025-04-16,121.5,122.0,116.0,117.0,477377,55853109.0
2025-04-17,115.0,117.5,113.0,115.0,211363,24306745.0
2025-04-18,116.0,117.5,115.0,115.0,236118,27153570.0
2025-04-21,115.5,115.5,108.0,108.5,298769,32416436.5
2025-04-22,106.0,108.5,105.0,105.5,240142,25334981.0
2025-04-23,107.5,113.0,107.5,112.5,356102,40061475.0
2025-04-24,113.0,113.0,109.5,109.5,163845,17941027.5
2025-04-25,111.5,119.5,111.5,118.5,611237,72431584.5
2025-04-28,119.0,123.0,118.5,121.5,571606,69450129.0
2025-04-29,120.5,127.5,118.0,127.0,890109,113043843.0
2025-04-30,127.0,127.5,121.0,121.5,444943,54060574.5
2025-05-02,122.5,122.5,117.5,118.0,470934,55570212.0
2025-05-05,118.0,118.0,106.5,107.0,897836,96068452.0
2025-05-06,104.5,109.5,104.5,108.5,196678,21339563.0
2025-05-07,107.0,113.5,107.0,111.5,210375,23456812.5
2025-05-08,112.5,116.5,112.0,114.0,272840,31103760.0
2025-05-09,114.5,114.5,109.0,112.0,284563,31871056.0
2025-05-12,110.5,113.0,110.0,112.0,208850,23391200.0
2025-05-13,115.0,119.0,114.0,116.5,603499,70307633.5
2025-05-14,116.5,117.0,110.0,112.0,624765,69973680.0
2025-05-15,111.0,111.5,107.5,108.5,342346,37144541.0
2025-05-16,108.0,108.5,107.5,108.0,196310,21201480.0
2025-05-19,108.0,108.0,103.5,104.5,298135,31155107.5
2025-05-20,105.5,106.5,103.5,106.5,218939,23317003.5
2025-05-21,106.5,108.0,105.0,108.0,87686,9470088.0
2025-05-22,106.0,106.0,103.5,104.0,204315,21248760.0
2025-05-23,104.0,104.5,102.0,102.0,220841,22525782.0
2025-05-26,102.0,104.0,101.5,101.5,120456,12226284.0
2025-05-27,101.5,103.0,99.5,100.0,169926,16992600.0
2025-05-28,101.5,101.5,99.7,100.0,100753,10075300.0
2025-05-29,100.5,105.0,100.5,103.0,133987,13800661.0
2025-06-02,102.0,102.0,94.1,95.6,540050,51628780.0
2025-06-03,96.9,96.9,95.0,95.1,92229,8770977.9
2025-06-04,96.9,98.0,95.9,97.0,180479,17506463.0
2025-06-05,97.0,99.8,96.9,97.8,130921,12804073.8
2025-06-06,98.0,102.0,97.0,99.8,235787,23531542.6
2025-06-09,100.0,102.0,99.0,101.5,245107,24878360.5
2025-06-10,101.0,104.0,99.5,103.0,247460,25488380.0
2025-06-11,103.0,103.0,100.5,101.5,353630,35893445.0
2025-06-12,96.0,96.9,93.1,95.0,276133,26232635.0
2025-06-13,94.2,96.4,93.3,95.0,268025,25462375.0
2025-06-16,93.5,96.9,93.2,96.3,132740,12782862.0
2025-06-17,96.4,101.5,96.4,100.5,355516,35729358.0
2025-06-18,101.0,101.0,98.4,99.5,158885,15809057.5
2025-06-19,99.0,99.0,96.2,96.3,221824,21361651.2
2025-06-20,96.5,96.5,91.5,91.9,233126,21424279.4
2025-06-23,92.8,92.8,85.8,88.3,264949,23394996.7
2025-06-24,90.3,91.2,88.4,90.3,148309,13392302.7
2025-06-25,90.9,92.7,88.5,92.1,186798,17204095.8
2025-06-26,92.1,96.5,91.9,96.0,181835,17456160.0
2025-06-27,96.0,102.0,96.0,101.0,573025,57875525.0
2025-06-30,101.0,101.5,98.0,100.0,199895,19989500.0
2025-07-01,99.9,101.5,98.7,100.0,134738,13473800.0
2025-07-02,100.0,101.5,99.0,100.5,90168,9061884.0
2025-07-03,104.0,107.0,100.5,103.5,647522,67018527.0
2025-07-04,103.0,103.0,98.3,99.1,212516,21060335.6
2025-07-07,99.3,100.5,97.0,99.2,105597,10475222.4
2025-07-08,98.0,99.7,97.5,99.7,54949,5478415.3
2025-07-09,99.0,100.0,98.1,100.0,116427,11642700.0
2025-07-10,100.0,100.0,98.0,98.9,65584,6486257.6
2025-07-11,97.6,100.0,97.5,99.9,63494,6343050.6
2025-07-14,99.9,99.9,97.7,98.9,102270,10114503.0
2025-07-15,99.4,99.9,98.1,99.9,70370,7029963.0
2025-07-16,99.4,101.0,98.9,100.5,95261,9573730.5
2025-07-17,101.0,110.0,101.0,107.5,542714,58341755.0
2025-07-18,107.0,111.0,105.0,109.5,341196,37360962.0
2025-07-21,108.0,110.5,108.0,110.0,123887,13627570.0
2025-07-22,110.0,110.5,105.0,109.0,192523,20985007.0
2025-07-23,109.0,110.0,107.5,109.0,94921,10346389.0
2025-07-24,109.5,109.5,107.5,109.0,90869,9904721.0
2025-07-25,108.5,110.0,108.5,109.5,138460,15161370.0
2025-07-28,109.5,110.0,106.5,108.0,170807,18447156.0
2025-07-29,107.5,108.0,105.5,105.5,108378,11433879.0
2025-07-30,105.5,108.0,105.5,107.5,132255,14217412.5
2025-07-31,107.5,109.0,106.5,108.0,111396,12030768.0
2025-08-01,106.5,108.0,105.5,107.5,111070,11940025.0
2025-08-04,106.5,107.5,106.0,106.5,68581,7303876.5
2025-08-05,106.5,108.0,106.5,107.0,65713,7031291.0
2025-08-06,108.0,109.0,106.5,107.0,86942,9302794.0
2025-08-07,106.5,107.5,106.0,106.0,34326,3638556.0
2025-08-08,105.0,106.0,101.5,105.5,248063,26170646.5
2025-08-11,103.5,103.5,100.5,101.5,158585,16096377.5
2025-08-12,101.0,101.5,100.0,101.5,62400,6333600.0
2025-08-13,102.0,102.0,99.9,100.5,152642,15340521.0
2025-08-14,101.5,102.5,99.9,100.0,155252,15525200.0
2025-08-15,99.9,100.0,96.1,99.5,224646,22352277.0
2025-08-18,99.5,101.0,97.5,98.2,64219,6306305.8
2025-08-19,96.7,97.7,95.4,96.0,156524,15026304.0
2025-08-20,95.4,97.2,95.0,95.1,47906,4555860.6
2025-08-21,97.4,98.0,95.1,95.1,30532,2903593.2
2025-08-22,94.9,96.0,94.1,94.2,54735,5156037.0
2025-08-25,94.3,96.5,94.3,96.1,75758,7280343.8
2025-08-26,96.1,96.5,95.5,95.6,54268,5188020.8
2025-08-27,95.6,97.9,95.6,96.8,59630,5772184.0
2025-08-28,96.2,97.7,95.9,96.6,45699,4414523.4
2025-08-29,98.0,98.4,96.0,96.0,68851,6609696.0
2025-09-01,96.0,97.8,94.7,96.9,60411,5853825.9
2025-09-02,96.9,97.3,95.0,97.0,140728,13650616.0
2025-09-03,96.8,98.2,96.2,98.0,110025,10782450.0
2025-09-04,97.0,99.8,97.0,99.7,47170,4702849.0
2025-09-05,100.0,101.5,99.1,101.0,69711,7040811.0
2025-09-08,101.0,102.0,99.6,100.0,63116,6311600.0
2025-09-09,101.5,101.5,99.2,99.2,34327,3405238.4
2025-09-10,99.0,99.8,96.9,96.9,114908,11134585.2
2025-09-11,98.5,98.5,96.0,96.9,50531,4896453.9
2025-09-12,98.4,98.4,96.5,97.7,52014,5081767.8
2025-09-15,97.7,98.5,96.0,97.7,38140,3726278.0
2025-09-16,97.0,100.0,96.5,99.5,100108,9960746.0
2025-09-17,99.9,102.5,99.8,100.0,111432,11143200.0
2025-09-18,100.5,101.5,99.8,101.0,83143,8397443.0
2025-09-19,102.0,104.5,101.5,102.0,235176,23987952.0
2025-09-22,101.5,102.0,99.9,100.0,90011,9001100.0
2025-09-23,99.3,101.0,98.1,99.1,99849,9895035.9
2025-09-24,99.1,100.0,98.5,98.5,46375,4567937.5
2025-09-25,98.2,99.6,97.4,97.9,49537,4849672.3
2025-09-26,99.3,99.3,95.6,98.0,138600,13582800.0
2025-09-30,98.0,99.7,97.2,98.8,61311,6057526.8
2025-10-01,98.8,98.8,97.2,97.2,61832,6010070.4
2025-10-02,97.5,99.8,97.4,98.5,118824,11704164.0
2025-10-03,98.8,98.8,97.4,98.1,102479,10053189.9
2025-10-07,98.3,98.5,97.5,98.0,30684,3007032.0
2025-10-08,98.0,100.5,98.0,100.0,155649,15564900.0
2025-10-09,100.0,102.0,100.0,100.5,183607,18452503.5
2025-10-13,97.6,99.0,96.6,96.6,167356,16166589.6
2025-10-14,97.1,97.5,94.1,96.0,285408,27399168.0
2025-10-15,96.0,96.5,95.2,95.3,86643,8257077.9
2025-10-16,94.7,96.9,94.7,95.0,48965,4651675.0
2025-10-17,94.8,95.0,94.1,94.1,110853,10431267.3
2025-10-20,94.1,94.5,92.5,92.6,107994,10000244.4
2025-10-21,92.0,92.9,92.0,92.1,64909,5978118.9
2025-10-22,91.8,92.5,91.8,92.0,70382,6475144.0
2025-10-23,91.7,92.2,91.0,91.0,94222,8574202.0
2025-10-27,91.0,91.5,88.8,89.0,189466,16862474.0
2025-10-28,89.0,89.5,88.3,88.8,99060,8796528.0
2025-10-29,88.3,88.7,87.9,88.1,74199,6536931.9
2025-10-30,87.5,87.5,86.0,86.0,139964,12036904.0
2025-10-31,86.2,86.2,85.3,85.7,88064,7547084.8
2025-11-03,85.0,85.5,84.0,84.6,71913,6083839.8
2025-11-04,84.4,85.9,84.2,84.6,53358,4514086.8
2025-11-05,85.5,85.5,84.4,84.8,51389,4357787.2
2025-11-06,85.4,85.6,84.5,84.6,52760,4463496.0
2025-11-07,84.6,85.2,84.2,84.2,35085,2954157.0
2025-11-10,83.5,83.5,80.4,80.7,171323,13825766.1
2025-11-11,82.0,82.0,78.9,78.9,136796,10793204.4
2025-11-12,79.5,81.3,79.1,79.9,107013,8550338.7
2025-11-13,79.8,79.8,76.4,78.7,277903,21870966.1
2025-11-14,79.5,79.7,77.6,77.6,88335,6854796.0
2025-11-17,78.0,78.0,73.8,74.0,231149,17105026.0
2025-11-18,73.8,73.8,71.4,71.6,151606,10854989.6
2025-11-19,72.0,74.9,72.0,74.0,166972,12355928.0
2025-11-20,74.0,75.0,74.0,74.5,36043,2685203.5
2025-11-21,74.3,76.5,73.0,75.7,58187,4404755.9
2025-11-24,77.7,78.7,76.0,76.0,72948,5544048.0
2025-11-25,77.1,77.1,75.0,75.6,45000,3402000.0
2025-11-26,76.2,79.4,76.2,78.4,83961,6582542.4
2025-11-27,79.0,80.5,77.5,77.5,44398,3440845.0
2025-11-28,78.4,81.0,77.1,80.7,82043,6620870.1
2025-12-01,81.8,83.8,81.7,82.9,89903,7452958.7
2025-12-02,82.9,83.9,82.0,82.8,43018,3561890.4
2025-12-03,82.2,83.0,81.6,82.8,75797,6275991.6
2025-12-04,82.2,83.1,81.3,83.1,139203,11567769.3
2025-12-05,83.6,86.5,82.2,86.5,231018,19983057.0
2025-12-08,86.5,86.9,85.6,86.5,64900,5613850.0
2025-12-09,86.2,87.0,85.5,86.3,235746,20344879.8
2025-12-10,85.7,86.3,84.8,84.8,86542,7338761.6
2025-12-11,84.4,84.5,83.0,83.1,70333,5844672.3
2025-12-12,83.1,86.7,82.5,86.0,88373,7600078.0
2025-12-15,84.6,86.0,84.5,85.1,48220,4103522.0
2025-12-16,83.5,84.4,83.5,84.3,61330,5170119.0
2025-12-17,85.0,85.5,83.5,84.4,49303,4161173.2
2025-12-18,84.7,85.5,83.7,84.2,37712,3175350.4
2025-12-19,84.0,84.5,83.0,83.8,35029,2935430.2
2025-12-22,83.5,84.5,83.3,83.9,25025,2099597.5
2025-12-23,84.1,84.1,82.0,82.1,52386,4300890.6
2025-12-24,82.2,83.0,81.5,81.6,53583,4372372.8
2025-12-26,81.8,84.0,81.8,83.3,80402,6697486.6
2025-12-29,83.1,83.5,82.3,83.3,9632,802345.6
2025-12-30,83.5,91.6,83.5,91.6,468343,42900218.8
2025-12-31,91.6,93.8,88.9,92.4,547312,50571628.8
2026-01-02,94.3,94.3,91.0,92.3,80962,7472792.6
