Date,Open,High,Low,Close,Volume,Amount
2020-07-01,50.3,50.5,50.1,50.5,148000,7474000.0
2020-07-02,48.0,48.05,47.6,47.8,85000,4063000.0
2020-07-03,48.0,48.1,47.8,48.0,25200,1209600.0
2020-07-06,48.5,48.8,48.5,48.8,34051,1661688.8
2020-07-07,48.7,48.7,48.6,48.6,12000,583200.0
2020-07-08,48.1,48.55,47.6,48.55,9000,436950.0
2020-07-09,48.6,48.7,48.3,48.3,28000,1352400.0
2020-07-10,48.0,48.0,47.5,47.6,27030,1286628.0
2020-07-13,47.75,48.65,47.75,48.65,29000,1410850.0
2020-07-14,48.6,48.6,48.0,48.05,12050,579002.5
2020-07-15,49.0,49.0,48.0,48.0,8097,388656.0
2020-07-16,48.05,48.1,48.0,48.0,7000,336000.0
2020-07-17,48.0,48.1,48.0,48.0,20010,960480.0
2020-07-20,48.0,48.0,47.85,47.9,8000,383200.0
2020-07-21,47.9,47.9,47.1,47.25,28275,1335993.75
2020-07-22,47.2,47.5,47.2,47.4,14000,663600.0
2020-07-23,47.4,47.5,47.2,47.4,22000,1042800.0
2020-07-24,47.4,47.7,47.4,47.5,30000,1425000.0
2020-07-27,47.6,47.7,47.5,47.6,41000,1951600.0
2020-07-28,47.3,47.3,47.1,47.3,91189,4313239.7
2020-07-29,47.3,47.3,47.3,47.3,2131,100796.3
2020-07-30,47.5,47.8,47.5,47.8,6200,296360.0
2020-07-31,47.85,47.9,47.7,47.8,10000,478000.0
2020-08-03,47.8,47.8,47.4,47.4,5100,241740.0
2020-08-04,47.7,47.8,47.6,47.8,9000,430200.0
2020-08-05,47.6,47.7,47.6,47.7,2001,95447.7
2020-08-06,48.2,48.2,47.7,47.8,10100,482780.0
2020-08-07,47.75,47.9,47.75,47.75,25101,1198572.75
2020-08-10,47.4,47.5,47.4,47.4,34003,1611742.2
2020-08-11,47.7,47.7,47.5,47.6,15000,714000.0
2020-08-12,47.8,47.85,47.7,47.8,26050,1245190.0
2020-08-13,47.95,48.2,47.95,48.2,17000,819400.0
2020-08-14,48.2,48.2,48.2,48.2,26000,1253200.0
2020-08-17,48.2,48.2,48.05,48.15,19200,924480.0
2020-08-18,48.1,48.15,48.05,48.05,12005,576840.25
2020-08-19,47.95,47.95,47.45,47.45,44000,2087800.0
2020-08-20,47.1,47.1,46.45,46.45,39000,1811550.0
2020-08-21,47.0,48.0,47.0,47.0,7100,333700.0
2020-08-24,45.8,47.0,45.8,46.55,10000,465500.0
2020-08-25,46.55,47.45,46.55,47.4,9050,428970.0
2020-08-26,47.6,47.6,47.55,47.55,9300,442215.0
2020-08-27,47.5,47.5,47.25,47.25,18006,850783.5
2020-08-28,47.45,47.5,47.25,47.5,21289,1011227.5
2020-08-31,47.7,48.2,47.7,47.8,20000,956000.0
2020-09-01,48.1,48.3,48.0,48.0,25100,1204800.0
2020-09-02,48.0,48.0,47.7,48.0,7000,336000.0
2020-09-03,48.0,48.1,48.0,48.0,17000,816000.0
2020-09-04,48.0,48.0,47.95,48.0,23000,1104000.0
2020-09-07,48.05,48.15,47.8,47.8,27363,1307951.4
2020-09-08,47.8,48.05,47.55,47.8,23030,1100834.0
2020-09-09,47.6,48.0,47.6,47.75,8300,396325.0
2020-09-10,47.8,48.0,47.8,48.0,21537,1033776.0
2020-09-11,48.0,48.0,47.7,48.0,14050,674400.0
2020-09-14,47.8,48.0,47.8,48.0,9200,441600.0
2020-09-15,48.1,48.1,48.0,48.0,45050,2162400.0
2020-09-16,48.1,48.1,48.05,48.1,6000,288600.0
2020-09-17,48.2,48.2,47.9,48.0,7000,336000.0
2020-09-18,0.0,0.0,0.0,0.0,0,0.0
2020-09-21,47.95,48.0,47.9,47.9,43000,2059700.0
2020-09-22,47.8,48.1,47.8,47.9,50275,2408172.5
2020-09-23,47.9,48.0,47.85,47.85,58043,2777357.55
2020-09-24,47.75,47.75,47.65,47.7,4000,190800.0
2020-09-25,47.5,47.5,47.1,47.15,11000,518650.0
2020-09-28,47.3,47.5,47.0,47.5,13000,617500.0
2020-09-29,47.55,47.55,47.5,47.55,27200,1293360.0
2020-09-30,47.2,47.2,47.2,47.2,1000,47200.0
2020-10-05,47.2,47.2,46.75,46.75,12000,561000.0
2020-10-06,47.0,47.15,47.0,47.0,5025,236175.0
