Date,Open,High,Low,Close,Volume,Amount
2020-07-01,7.99,7.99,7.76,7.78,35126,273280.28
2020-07-02,7.8,7.87,7.78,7.8,28329,220966.2
2020-07-03,7.85,7.87,7.76,7.76,31340,243198.4
2020-07-06,7.85,7.95,7.81,7.81,41631,325138.11
2020-07-07,7.83,7.84,7.74,7.83,66999,524602.17
2020-07-08,7.83,7.92,7.74,7.83,58999,461962.17
2020-07-09,7.83,8.38,7.8,8.0,322046,2576368.0
2020-07-10,8.03,8.8,8.03,8.8,887391,7809040.8
2020-07-13,9.6,9.68,9.24,9.68,1139584,11031173.12
2020-07-14,9.8,10.1,9.35,9.46,814956,7709483.76
2020-07-15,9.47,9.65,9.01,9.01,303208,2731904.08
2020-07-16,9.3,9.3,8.8,8.84,150348,1329076.32
2020-07-17,8.62,8.95,8.6,8.6,164513,1414811.8
2020-07-20,8.7,8.7,8.03,8.4,169439,1423287.6
2020-07-21,8.41,8.43,8.26,8.31,158614,1318082.34
2020-07-22,8.4,8.5,8.31,8.37,171166,1432659.42
2020-07-23,8.37,8.64,8.37,8.37,42611,356654.07
2020-07-24,8.37,8.37,8.24,8.24,43298,356775.52
2020-07-27,8.28,8.32,8.0,8.06,124099,1000237.94
2020-07-28,8.1,8.3,7.5,7.58,211529,1603389.82
2020-07-29,7.5,8.0,7.5,7.79,94999,740042.21
2020-07-30,7.79,8.0,7.75,7.89,55999,441832.11
2020-07-31,7.89,7.89,7.76,7.76,67145,521045.2
2020-08-03,7.84,7.93,7.76,7.81,51046,398669.26
2020-08-04,7.85,8.18,7.81,7.88,109459,862536.92
2020-08-05,8.18,8.35,8.0,8.15,101303,825619.45
2020-08-06,8.18,8.4,8.18,8.19,109717,898582.23
2020-08-07,8.26,8.35,8.15,8.2,24516,201031.2
2020-08-10,8.28,8.28,8.1,8.11,53828,436545.08
2020-08-11,8.11,8.21,7.87,7.89,74299,586219.11
2020-08-12,8.05,8.05,7.76,7.87,74999,590242.13
2020-08-13,7.88,8.06,7.88,7.88,35954,283317.52
2020-08-14,7.88,8.05,7.88,7.89,82467,650664.63
2020-08-17,7.91,8.0,7.9,7.98,159900,1276002.0
2020-08-18,8.04,8.08,7.93,7.95,92644,736519.8
2020-08-19,7.96,8.1,7.96,7.99,89999,719092.01
2020-08-20,7.99,8.18,7.77,7.86,189348,1488275.28
2020-08-21,7.7,8.12,7.69,8.12,65840,534620.8
2020-08-24,7.95,8.09,7.95,8.09,34011,275148.99
2020-08-25,8.05,8.05,8.0,8.01,79521,636963.21
2020-08-26,7.92,8.25,7.92,8.18,85998,703463.64
2020-08-27,8.15,8.15,8.03,8.04,43373,348718.92
2020-08-28,8.06,8.1,8.0,8.0,44183,353464.0
2020-08-31,8.13,8.13,8.0,8.0,34520,276160.0
2020-09-01,8.05,8.05,8.02,8.02,32110,257522.2
2020-09-02,8.04,8.08,8.03,8.04,20538,165125.52
2020-09-03,8.08,8.25,8.08,8.15,186800,1522420.0
2020-09-04,8.15,8.6,8.15,8.33,180837,1506372.21
2020-09-07,8.37,8.7,8.37,8.7,225439,1961319.3
2020-09-08,8.7,8.8,8.6,8.63,157485,1359095.55
2020-09-09,8.61,8.61,8.26,8.39,148737,1247903.43
2020-09-10,8.39,8.51,8.39,8.44,128705,1086270.2
2020-09-11,8.36,8.5,8.22,8.22,110131,905276.82
2020-09-14,8.24,8.38,8.23,8.25,92173,760427.25
2020-09-15,8.31,8.31,8.21,8.22,42999,353451.78
2020-09-16,8.28,8.28,8.16,8.22,53021,435832.62
2020-09-17,8.2,8.23,8.18,8.21,65077,534282.17
2020-09-18,8.22,8.42,8.22,8.42,155200,1306784.0
2020-09-21,8.5,9.26,8.5,9.26,814544,7542677.44
2020-09-22,9.06,9.16,8.34,8.68,616929,5354943.72
2020-09-23,8.94,9.54,8.82,9.54,1235713,11788702.02
2020-09-24,9.4,10.35,9.4,9.5,2336640,22198080.0
2020-09-25,9.59,9.59,8.55,8.61,784755,6756740.55
2020-09-28,8.99,8.99,8.52,8.69,116479,1012202.51
2020-09-29,8.91,8.91,8.25,8.81,235404,2073909.24
2020-09-30,8.5,8.83,8.5,8.82,137253,1210571.46
2020-10-05,9.0,9.0,8.6,8.7,115127,1001604.9
2020-10-06,8.8,8.8,8.6,8.68,207285,1799233.8
2020-10-07,8.64,8.79,8.6,8.6,187859,1615587.4
2020-10-08,8.66,8.75,8.66,8.68,89071,773136.28
2020-10-12,8.5,8.69,8.42,8.43,74138,624983.34
2020-10-13,8.45,8.45,8.33,8.34,81782,682061.88
2020-10-14,8.3,8.45,8.25,8.38,81079,679442.02
2020-10-15,8.45,8.58,8.38,8.43,97499,821916.57
2020-10-16,8.49,8.65,8.44,8.57,191051,1637307.07
2020-10-19,8.57,8.65,8.57,8.63,73455,633916.65
2020-10-20,8.55,8.58,8.5,8.55,50271,429817.05
2020-10-21,8.59,8.65,8.59,8.62,54000,465480.0
2020-10-22,8.6,8.6,8.46,8.47,43999,372671.53
2020-10-23,8.45,8.55,8.45,8.47,38999,330321.53
2020-10-26,8.47,8.53,8.45,8.5,206672,1756712.0
2020-10-27,8.53,8.76,8.51,8.69,169428,1472329.32
2020-10-28,9.48,9.48,8.83,8.85,316244,2798759.4
2020-10-29,8.88,8.88,8.7,8.77,143223,1256065.71
2020-10-30,8.8,8.99,8.78,8.81,128685,1133714.85
2020-11-02,8.8,9.08,8.8,8.92,191831,1711132.52
2020-11-03,9.03,9.08,8.95,9.0,178375,1605375.0
2020-11-04,9.0,9.05,8.9,9.03,61394,554387.82
2020-11-05,8.92,8.98,8.81,8.82,92548,816273.36
2020-11-06,8.83,8.92,8.83,8.88,90348,802290.24
2020-11-09,9.15,9.15,8.95,8.96,120147,1076517.12
2020-11-10,8.99,9.0,8.88,9.0,104651,941859.0
2020-11-11,8.93,8.98,8.9,8.93,37286,332963.98
2020-11-12,8.94,8.94,8.76,8.8,105763,930714.4
2020-11-13,8.79,8.79,8.72,8.74,62376,545166.24
2020-11-16,8.71,8.85,8.69,8.69,220195,1913494.55
2020-11-17,8.69,8.8,8.65,8.67,37883,328445.61
2020-11-18,8.72,8.74,8.7,8.71,64540,562143.4
2020-11-19,8.74,8.89,8.74,8.82,71183,627834.06
2020-11-20,8.84,8.9,8.75,8.77,101950,894101.5
2020-11-23,8.82,8.82,8.63,8.69,186775,1623074.75
2020-11-24,8.69,8.75,8.66,8.74,108996,952625.04
2020-11-25,8.74,9.49,8.74,9.13,611378,5581881.14
2020-11-26,9.97,10.0,9.8,10.0,997512,9975120.0
2020-11-27,11.0,11.0,10.0,10.1,2400259,24242615.9
2020-11-30,10.25,11.1,10.25,11.1,1551473,17221350.3
2020-12-01,12.2,12.2,11.2,11.3,6474311,73159714.3
2020-12-02,11.0,11.0,10.2,10.3,1921084,19787165.2
2020-12-03,10.3,10.3,9.71,9.72,1250816,12157931.52
2020-12-04,9.75,10.1,9.75,9.84,423980,4171963.2
2020-12-07,9.88,9.92,9.37,9.52,628719,5985404.88
2020-12-08,9.59,9.74,9.54,9.57,174973,1674491.61
2020-12-09,9.57,9.71,9.56,9.68,177527,1718461.36
2020-12-10,9.8,9.8,9.62,9.65,201126,1940865.9
2020-12-11,9.9,10.1,9.68,9.8,480355,4707479.0
2020-12-14,9.75,9.84,9.74,9.82,128928,1266072.96
2020-12-15,9.82,10.1,9.67,9.67,258155,2496358.85
2020-12-16,9.75,9.86,9.71,9.77,143059,1397686.43
2020-12-17,9.85,9.92,9.67,9.74,221362,2156065.88
2020-12-18,9.73,9.8,9.58,9.7,167206,1621898.2
2020-12-21,9.7,9.77,9.46,9.57,178263,1705976.91
2020-12-22,9.41,9.54,9.41,9.44,229073,2162449.12
2020-12-23,9.43,9.6,9.42,9.49,62797,595943.53
2020-12-24,9.58,9.86,9.49,9.69,152488,1477608.72
2020-12-25,9.69,9.79,9.55,9.64,186690,1799691.6
2020-12-28,9.85,10.05,9.81,9.93,382625,3799466.25
2020-12-29,9.93,10.75,9.93,10.35,1110951,11498342.85
2020-12-30,10.4,10.5,10.0,10.15,456957,4638113.55
2020-12-31,10.15,10.15,10.0,10.0,195970,1959700.0
2021-01-04,10.0,10.4,10.0,10.15,315838,3205755.7
2021-01-05,10.1,10.15,9.92,9.97,270472,2696605.84
2021-01-06,9.91,10.1,9.74,9.75,289310,2820772.5
2021-01-07,9.92,9.92,9.72,9.91,143908,1426128.28
2021-01-08,9.93,10.0,9.74,9.9,229289,2269961.1
2021-01-11,10.25,10.25,10.05,10.15,580326,5890308.9
2021-01-12,10.0,10.15,9.93,10.05,245269,2464953.45
2021-01-13,10.1,11.05,10.1,11.05,1733706,19157451.3
2021-01-14,11.3,12.1,11.0,11.0,2964516,32609676.0
2021-01-15,11.2,11.55,10.7,11.0,613807,6751877.0
2021-01-18,11.0,12.1,10.6,12.1,1793632,21702947.2
2021-01-19,12.7,13.3,12.45,13.3,3219931,42825082.3
2021-01-20,14.5,14.6,12.0,12.15,8172105,99291075.75
2021-01-21,12.95,13.35,12.2,12.35,6004757,74158748.95
2021-01-22,12.1,13.5,12.0,13.5,4076178,55028403.0
2021-01-25,13.85,14.1,13.05,13.6,2636615,35857964.0
2021-01-26,13.3,14.9,13.25,13.4,11997609,160767960.6
2021-01-27,13.55,14.0,13.3,13.8,1503906,20753902.8
2021-01-28,13.7,14.35,13.05,13.05,1598089,20855061.45
2021-01-29,13.2,13.5,11.8,11.95,1998889,23886723.55
2021-02-01,12.75,12.75,11.8,12.05,755611,9105112.55
2021-02-02,12.4,12.7,11.8,12.4,7242205,89803342.0
2021-02-03,12.1,12.25,11.85,11.85,897340,10633479.0
2021-02-04,11.95,12.1,11.1,11.2,747173,8368337.6
2021-02-05,11.4,11.45,11.0,11.3,386656,4369212.8
2021-02-17,11.3,11.45,11.0,11.3,911211,10296684.3
2021-02-18,11.3,11.45,11.1,11.35,835979,9488361.65
2021-02-19,11.4,12.05,11.35,11.85,727317,8618706.45
2021-02-22,11.9,12.2,11.6,11.95,1387932,16585787.4
2021-02-23,11.85,12.0,11.8,11.9,380070,4522833.0
2021-02-24,11.95,12.2,11.85,11.85,529201,6271031.85
2021-02-25,12.1,12.2,11.75,11.95,375021,4481500.95
2021-02-26,11.5,13.1,11.45,13.1,35772007,468613291.7
2021-03-02,13.6,14.4,13.2,14.4,7031939,101259921.6
2021-03-03,14.5,15.2,13.5,13.5,5097087,68810674.5
2021-03-04,13.5,14.3,13.15,13.3,2138098,28436703.4
2021-03-05,13.4,14.15,13.35,13.35,1994788,26630419.8
2021-03-08,13.35,13.5,12.7,12.7,1066145,13540041.5
2021-03-09,12.85,12.95,12.55,12.75,321009,4092864.75
2021-03-10,12.85,13.2,12.7,12.85,382328,4912914.8
2021-03-11,13.3,14.1,13.3,14.1,1134436,15995547.6
2021-03-12,14.5,15.45,14.2,14.4,5383884,77527929.6
2021-03-15,14.25,14.65,14.1,14.3,1187042,16974700.6
2021-03-16,14.35,15.35,14.2,14.7,1814008,26665917.6
2021-03-17,15.0,16.15,14.9,16.15,4511376,72858722.4
2021-03-18,17.75,17.75,17.75,17.75,1767743,31377438.25
2021-03-19,18.0,19.5,18.0,19.5,6362467,124068106.5
2021-03-22,21.45,21.45,21.45,21.45,884306,18968363.7
2021-03-23,23.55,23.55,19.4,20.3,5272900,107039870.0
2021-03-24,20.3,22.3,19.5,22.3,2902351,64722427.3
2021-03-25,22.9,24.4,21.7,23.9,2972658,71046526.2
2021-03-26,24.45,24.8,21.6,21.9,1872825,41014867.5
2021-03-29,22.2,22.35,21.1,22.05,1124623,24797937.15
2021-03-30,22.8,23.1,22.1,22.8,645966,14728024.8
2021-03-31,22.95,22.95,22.05,22.5,502353,11302942.5
2021-04-01,24.75,24.75,23.1,23.4,618941,14483219.4
2021-04-06,23.15,23.9,22.8,23.9,552087,13194879.3
2021-04-07,23.5,25.8,23.5,25.8,841407,21708300.6
2021-04-08,26.5,28.35,26.5,27.7,901648,24975649.6
2021-04-09,27.0,27.0,25.9,26.35,942936,24846363.6
2021-04-12,23.75,24.85,23.75,24.2,1120946,27126893.2
2021-04-13,23.3,26.6,23.2,26.6,2668499,70982073.4
2021-04-14,26.9,28.8,24.3,26.9,7474260,201057594.0
2021-04-15,27.1,28.0,26.05,26.45,2014751,53290163.95
2021-04-16,27.0,27.15,25.1,25.3,2365633,59850514.9
2021-04-19,25.8,26.2,24.3,25.0,1657660,41441500.0
2021-04-20,25.5,26.4,25.2,25.25,1323944,33429586.0
2021-04-21,25.25,25.9,24.7,25.0,1058692,26467300.0
2021-04-22,25.1,25.15,23.0,23.2,1606077,37260986.4
2021-04-23,23.05,25.0,23.05,24.7,966878,23881886.6
2021-04-26,25.8,25.8,24.35,25.05,952724,23865736.2
2021-04-27,25.0,25.0,24.1,24.1,717711,17296835.1
2021-04-28,24.1,25.0,23.55,24.2,1272176,30786659.2
2021-04-29,24.3,24.85,23.75,24.6,709796,17460981.6
2021-05-03,24.2,24.5,22.15,24.0,1159811,27835464.0
2021-05-04,23.75,23.75,21.6,21.7,769176,16691119.2
2021-05-05,21.05,22.5,20.55,22.0,448644,9870168.0
2021-05-06,22.1,22.1,19.8,19.8,553705,10963359.0
2021-05-07,19.85,21.75,19.85,21.75,1081029,23512380.75
2021-05-10,22.05,22.4,20.45,21.05,1303012,27428402.6
2021-05-11,23.1,23.15,22.2,23.15,1890004,43753592.6
2021-05-12,23.65,23.65,20.85,20.85,2754724,57435995.4
2021-05-13,20.8,22.9,19.3,22.9,2086697,47785361.3
2021-05-14,23.8,24.95,20.85,21.3,3971546,84593929.8
2021-05-17,19.2,21.95,19.2,20.4,1034183,21097333.2
2021-05-18,21.05,22.4,21.0,22.3,1127330,25139459.0
2021-05-19,22.25,23.5,22.0,22.95,812179,18639508.05
2021-05-20,22.9,23.9,22.3,22.4,797458,17863059.2
2021-05-21,22.9,24.6,22.7,24.6,4397550,108179730.0
2021-05-24,24.6,27.05,23.95,27.05,6277242,169799396.1
2021-05-25,28.8,29.75,26.15,29.15,6767571,197274694.65
2021-05-26,31.85,31.95,28.4,29.25,7976789,233321078.25
2021-05-27,29.1,30.9,28.55,29.55,4828822,142691690.1
2021-05-28,29.85,31.3,29.7,31.0,3882378,120353718.0
2021-05-31,32.6,32.6,27.9,28.2,3075162,86719568.4
2021-06-01,28.95,28.95,27.1,28.6,1672112,47822403.2
2021-06-02,28.6,29.3,28.0,28.15,901461,25376127.15
2021-06-03,28.75,30.6,28.75,30.6,1393613,42644557.8
2021-06-04,30.5,30.5,29.15,29.25,987646,28888645.5
2021-06-07,29.85,29.85,27.7,28.4,682257,19376098.8
2021-06-08,29.0,31.2,28.5,31.2,1401221,43718095.2
2021-06-09,30.55,30.55,29.0,29.0,1388608,40269632.0
2021-06-10,29.35,29.4,28.1,28.7,726693,20856089.1
2021-06-11,27.8,28.3,26.0,26.75,2354247,62976107.25
2021-06-15,27.0,27.25,26.0,26.0,1670289,43427514.0
2021-06-16,26.0,27.2,25.1,25.9,1486936,38511642.4
2021-06-17,25.6,27.0,25.6,26.15,728609,19053125.35
2021-06-18,26.5,26.65,25.4,25.4,903855,22957917.0
2021-06-21,25.05,25.4,24.05,24.25,1028944,24951892.0
2021-06-22,24.7,26.65,24.5,26.4,1546959,40839717.6
2021-06-23,26.55,26.9,24.85,24.9,1765741,43966950.9
2021-06-24,24.7,25.4,24.7,24.95,710025,17715123.75
2021-06-25,25.25,25.5,24.9,25.0,654648,16366200.0
2021-06-28,25.2,26.2,24.95,25.4,895894,22755707.6
2021-06-29,25.8,26.1,24.5,24.6,1000588,24614464.8
2021-06-30,24.9,25.3,24.6,24.9,454466,11316203.4
2021-07-01,25.35,25.35,24.25,24.35,679382,16542951.7
2021-07-02,24.75,24.95,24.3,24.35,390752,9514811.2
2021-07-05,24.4,24.9,24.1,24.65,581833,14342183.45
2021-07-06,24.8,24.8,24.15,24.35,444819,10831342.65
2021-07-07,24.55,24.65,23.85,24.0,472427,11338248.0
2021-07-08,24.25,25.95,23.85,25.2,1112441,28033513.2
2021-07-09,24.8,25.55,24.35,24.4,835670,20390348.0
2021-07-12,24.45,26.4,24.45,25.9,1226319,31761662.1
2021-07-13,28.45,28.45,28.45,28.45,2177602,61952776.9
2021-07-14,29.8,30.5,27.0,27.0,8552987,230930649.0
2021-07-15,27.5,28.9,26.85,28.0,2288174,64068872.0
2021-07-16,28.8,30.8,28.6,30.8,4842910,149161628.0
2021-07-19,33.85,33.85,33.85,33.85,2790537,94459677.45
2021-07-20,33.85,37.2,32.0,37.2,15056912,560117126.4
2021-07-21,38.5,39.9,34.0,35.5,14632038,519437349.0
2021-07-22,36.6,37.3,34.05,34.6,5180600,179248760.0
2021-07-23,35.5,38.05,35.05,38.0,9142329,347408502.0
2021-07-26,38.95,41.8,38.8,41.8,12803761,535197209.8
2021-07-27,40.85,40.85,37.65,37.65,6162204,232006980.6
2021-07-28,34.65,35.45,33.9,33.9,5080964,172244679.6
2021-07-29,34.9,35.8,32.8,33.9,5164448,175074787.2
2021-07-30,34.2,35.3,31.7,31.95,3706776,118431493.2
2021-08-02,32.0,32.75,29.9,32.45,3475634,112784323.3
2021-08-03,32.85,34.2,32.3,33.45,1950683,65250346.35
2021-08-04,33.55,33.8,32.55,32.85,1588158,52170990.3
2021-08-05,33.05,33.5,31.5,31.5,1355959,42712708.5
2021-08-06,32.2,34.65,32.0,34.65,5085873,176225499.45
2021-08-09,34.65,37.0,34.0,34.2,6317289,216051283.8
2021-08-10,34.7,35.95,34.3,34.65,3039581,105321481.65
2021-08-11,31.2,31.2,31.2,31.2,731070,22809384.0
2021-08-12,28.1,28.1,28.1,28.1,1073483,30164872.3
2021-08-13,27.3,27.75,25.3,25.3,6568416,166180924.8
2021-08-16,25.3,25.3,22.8,22.8,3241502,73906245.6
2021-08-17,22.85,24.95,22.85,23.7,4179337,99050286.9
2021-08-18,23.5,25.0,22.7,24.6,3224000,79310400.0
2021-08-19,24.4,25.0,23.2,23.2,1405489,32607344.8
2021-08-20,23.7,24.45,23.0,23.2,1085607,25186082.4
2021-08-23,23.7,25.2,23.65,24.5,1635287,40064531.5
2021-08-24,25.15,25.2,23.7,23.7,1112868,26374971.6
2021-08-25,23.6,25.05,23.6,24.45,1307584,31970428.8
2021-08-26,24.55,25.1,24.0,24.25,1110254,26923659.5
2021-08-27,24.5,24.7,23.95,24.05,683224,16431537.2
2021-08-30,24.4,24.75,24.05,24.15,454500,10976175.0
2021-08-31,24.3,24.55,24.0,24.15,379758,9171155.7
2021-09-01,24.45,24.95,24.25,24.8,714702,17724609.6
2021-09-02,25.0,25.4,24.4,24.6,1063939,26172899.4
2021-09-03,24.8,24.9,23.9,23.95,684634,16396984.3
2021-09-06,23.85,23.85,22.0,22.0,1243990,27367780.0
2021-09-07,23.6,23.6,22.55,22.85,713403,16301258.55
2021-09-08,23.05,23.3,22.7,23.0,472598,10869754.0
2021-09-09,23.0,23.65,22.6,23.35,494345,11542955.75
2021-09-10,23.8,25.0,23.5,24.25,1045692,25358031.0
2021-09-13,24.8,25.3,24.25,24.65,1001240,24680566.0
2021-09-14,24.75,25.2,23.85,24.15,893499,21578000.85
2021-09-15,23.8,24.45,23.8,24.2,396264,9589588.8
2021-09-16,24.3,24.3,23.6,23.6,468382,11053815.2
2021-09-17,23.2,24.4,23.2,23.7,394633,9352802.1
2021-09-22,23.0,23.15,22.3,23.15,511689,11845600.35
2021-09-23,23.5,24.15,23.5,23.6,263372,6215579.2
2021-09-24,23.8,24.4,23.7,23.95,297155,7116862.25
2021-09-27,24.45,24.45,23.8,24.0,239310,5743440.0
2021-09-28,23.85,23.9,22.9,23.25,247235,5748213.75
2021-09-29,22.7,23.0,22.4,22.55,425658,9598587.9
2021-09-30,22.55,23.0,22.25,22.7,436606,9910956.2
2021-10-01,22.55,22.65,21.2,21.6,728737,15740719.2
2021-10-04,22.0,22.0,20.0,20.25,644642,13054000.5
2021-10-05,19.35,20.6,18.25,20.4,2153263,43926565.2
2021-10-06,21.2,21.2,19.45,19.6,736661,14438555.6
2021-10-07,20.0,21.55,20.0,21.55,1010198,21769766.9
2021-10-08,22.05,23.25,21.25,21.35,2920853,62360211.55
