Date,Open,High,Low,Close,Volume,Amount
2020-07-01,62.07,63.1,60.0,62.5,575202,35950125.0
2020-07-02,62.02,65.5,60.0,65.0,942807,61282455.0
2020-07-03,61.79,78.2,62.1,78.2,5632922,440494500.4
2020-07-06,68.81,86.3,77.0,82.8,6792718,562437050.4
2020-07-07,82.63,85.0,69.1,69.8,4990869,348362656.2
2020-07-08,73.18,70.2,60.8,64.7,3687878,238605706.6
2020-07-09,63.89,69.4,62.6,63.6,2022777,128648617.2
2020-07-10,65.4,65.7,59.8,60.2,1560694,93953778.8
2020-07-13,60.85,64.3,56.3,62.9,1737198,109269754.2
2020-07-14,61.47,62.9,57.2,58.0,1171347,67938126.0
2020-07-15,59.28,60.1,56.3,56.8,1028023,58391706.4
2020-07-16,58.3,59.0,56.4,57.1,484718,27677397.8
2020-07-17,57.24,57.2,49.85,51.0,1070613,54601263.0
2020-07-20,52.77,51.4,44.8,50.4,627758,31639003.2
2020-07-21,48.08,53.9,50.4,53.1,478808,25424704.8
2020-07-22,52.63,56.3,52.0,54.7,416512,22783206.4
2020-07-23,54.48,55.0,51.0,51.9,436762,22667947.8
2020-07-24,52.78,54.6,49.8,50.5,439545,22197022.5
2020-07-27,51.45,50.7,47.85,48.1,367343,17669198.3
2020-07-28,49.1,51.5,48.0,48.15,408187,19654204.05
2020-07-29,49.15,50.1,48.0,49.65,474754,23571536.1
2020-07-30,49.42,50.5,48.7,49.4,212321,10488657.4
2020-07-31,49.34,49.9,48.5,49.5,210643,10426828.5
2020-08-03,49.04,50.0,48.35,49.0,126338,6190562.0
2020-08-04,49.14,60.5,49.0,59.4,1348529,80102622.6
2020-08-05,55.72,60.0,55.8,59.5,838305,49879147.5
2020-08-06,57.77,59.7,53.8,56.1,379006,21262236.6
2020-08-07,55.8,59.0,56.2,57.5,420152,24158740.0
2020-08-10,57.76,59.7,55.0,56.1,545903,30625158.3
2020-08-11,57.24,57.0,51.0,52.8,430901,22751572.8
2020-08-12,53.42,52.9,50.4,51.1,254191,12989160.1
2020-08-13,51.01,54.5,50.7,52.0,330709,17196868.0
2020-08-14,52.5,51.5,50.3,50.3,204702,10296510.6
2020-08-17,50.55,52.0,49.85,49.85,286457,14279881.45
2020-08-18,50.33,50.0,49.0,49.0,188169,9220281.0
2020-08-19,49.45,52.0,49.0,49.8,335269,16696396.2
2020-08-20,50.5,51.1,45.8,47.7,604342,28827113.4
2020-08-21,47.69,49.25,47.7,48.55,162252,7877334.6
