Date,Open,High,Low,Close,Volume,Amount
2020-07-01,53.7,54.2,52.3,54.0,1619621,87459534.0
2020-07-02,54.7,55.3,53.3,53.3,2198221,117165179.3
2020-07-03,54.0,54.9,52.5,53.2,1766571,93981577.2
2020-07-06,54.0,54.6,53.4,54.1,2618513,141661553.3
2020-07-07,52.6,52.6,47.2,47.5,4956369,235427527.5
2020-07-08,48.15,51.2,47.8,49.1,3371933,165561910.3
2020-07-09,49.2,52.3,48.5,50.3,3705059,186364467.7
2020-07-10,51.4,53.3,48.5,50.8,4833109,245521937.2
2020-07-13,50.3,50.9,49.75,49.8,1536994,76542301.2
2020-07-14,50.0,50.8,47.75,47.85,1681122,80441687.7
2020-07-15,48.1,48.75,47.2,47.3,1613257,76307056.1
2020-07-16,47.5,48.45,47.2,47.25,844288,39892608.0
2020-07-17,47.85,47.85,45.0,45.7,2325444,106272790.8
2020-07-20,45.4,46.6,43.9,45.4,1193321,54176773.4
2020-07-21,45.5,47.15,45.5,46.2,905310,41825322.0
2020-07-22,46.45,47.1,46.0,46.0,1032540,47496840.0
2020-07-23,46.4,46.7,45.05,45.1,792000,35719200.0
2020-07-24,45.45,45.6,44.0,44.15,716350,31626852.5
2020-07-27,44.5,44.7,42.55,42.65,878184,37454547.6
2020-07-28,42.65,43.25,41.4,41.5,1147942,47639593.0
2020-07-29,41.85,43.3,41.85,42.3,996372,42146535.6
2020-07-30,42.7,43.1,42.2,42.55,544100,23151455.0
2020-07-31,42.55,43.0,41.9,42.7,444407,18976178.9
2020-08-03,42.9,45.4,42.6,45.05,2460245,110834037.25
2020-08-04,44.35,45.5,44.0,44.4,1985132,88139860.8
2020-08-05,44.4,45.2,44.4,44.75,610340,27312715.0
2020-08-06,45.2,45.2,43.8,43.85,849375,37245093.75
2020-08-07,44.0,44.75,43.9,44.35,637650,28279777.5
2020-08-10,44.3,44.3,43.7,44.0,691001,30404044.0
2020-08-11,44.0,44.3,43.45,43.45,294076,12777602.2
2020-08-12,43.45,43.9,42.5,42.7,474563,20263840.1
2020-08-13,42.85,43.2,41.95,41.95,529400,22208330.0
2020-08-14,42.0,42.8,42.0,42.15,388400,16371060.0
2020-08-17,42.1,42.55,42.0,42.35,264200,11188870.0
2020-08-18,42.25,42.8,42.05,42.25,318500,13456625.0
2020-08-19,42.65,44.25,42.35,43.7,1111439,48569884.3
2020-08-20,43.7,44.85,42.8,43.55,2398750,104465562.5
2020-08-21,43.7,44.4,43.1,44.4,800982,35563600.8
2020-08-24,44.75,45.4,44.5,44.5,1811950,80631775.0
2020-08-25,44.4,44.6,44.05,44.25,731211,32356086.75
2020-08-26,44.6,44.9,44.3,44.4,505978,22465423.2
2020-08-27,44.75,44.8,44.0,44.1,601500,26526150.0
2020-08-28,44.1,45.15,44.1,44.1,962469,42444882.9
2020-08-31,44.5,44.5,43.3,43.65,484850,21163702.5
2020-09-01,43.6,43.85,43.1,43.65,421223,18386383.95
2020-09-02,43.85,43.85,43.2,43.2,335999,14515156.8
2020-09-03,43.25,43.5,42.75,43.0,517166,22238138.0
2020-09-04,42.5,43.1,42.0,42.7,253621,10829616.7
2020-09-07,42.7,43.85,42.7,43.6,409600,17858560.0
2020-09-08,43.65,44.05,43.35,43.35,391273,16961684.55
2020-09-09,43.35,43.35,42.5,42.65,375087,15997460.55
