Date,Open,High,Low,Close,Volume,Amount
2020-07-01,24.6,24.6,24.25,24.5,27000,661500.0
2020-07-02,24.5,24.75,24.5,24.65,34000,838100.0
2020-07-03,24.8,25.0,24.6,24.9,67600,1683240.0
2020-07-06,25.0,25.3,25.0,25.3,149451,3781110.3
2020-07-07,25.5,25.6,24.8,25.0,121400,3035000.0
2020-07-08,24.9,25.3,24.9,25.1,76019,1908076.9
2020-07-09,25.5,27.0,25.4,25.4,907330,23046182.0
2020-07-10,25.65,26.05,25.55,25.8,341200,8802960.0
2020-07-13,26.4,26.5,25.8,26.0,137216,3567616.0
2020-07-14,26.35,26.35,25.6,25.6,103300,2644480.0
2020-07-15,26.0,26.0,25.0,25.1,152150,3818965.0
2020-07-16,25.3,25.45,25.2,25.25,75020,1894255.0
2020-07-17,25.4,25.4,25.2,25.25,56600,1429150.0
2020-07-20,25.25,25.25,24.55,24.9,100475,2501827.5
2020-07-21,24.9,25.3,24.9,25.15,100000,2515000.0
2020-07-22,25.15,26.1,25.15,25.8,118998,3070148.4
2020-07-23,25.65,25.85,25.5,25.75,35100,903825.0
2020-07-24,25.75,25.75,25.15,25.55,51350,1311992.5
2020-07-27,25.55,25.55,24.4,25.15,153000,3847950.0
2020-07-28,25.15,25.15,24.7,25.0,125275,3131875.0
2020-07-29,24.5,24.5,23.9,23.9,97900,2339810.0
2020-07-30,23.9,24.4,23.9,24.35,51000,1241850.0
2020-07-31,24.5,24.5,24.25,24.45,41100,1004895.0
2020-08-03,24.5,24.6,24.35,24.5,44122,1080989.0
2020-08-04,24.55,24.6,24.35,24.5,54000,1323000.0
2020-08-05,24.55,24.9,24.55,24.9,69277,1724997.3
2020-08-06,24.9,26.0,24.9,25.85,391150,10111227.5
2020-08-07,26.1,26.85,25.35,25.35,541058,13715820.3
2020-08-10,26.8,26.8,25.4,25.65,732033,18776646.45
2020-08-11,25.8,25.8,25.3,25.45,285050,7254522.5
