Date,Open,High,Low,Close,Volume,Amount
2020-11-27,0.00,119.50,67.00,107.00,597572,63940204.00
2020-11-30,104.94,111.00,98.80,110.00,195414,21495540.00
2020-12-01,105.35,110.50,102.50,103.50,127600,13206600.00
2020-12-02,105.67,106.00,98.60,98.60,155170,15299762.00
2020-12-03,101.53,101.00,99.00,101.00,9000,909000.00
2020-12-04,100.61,101.50,96.50,99.00,170100,16839900.00
2020-12-07,98.22,98.30,95.00,97.90,81100,7939690.00
2020-12-08,97.14,106.00,97.70,100.00,95300,9530000.00
2020-12-09,100.43,100.00,96.90,97.90,105300,10308870.00
2020-12-10,98.09,99.90,97.90,98.00,146649,14371602.00
2020-12-11,99.10,99.80,97.60,98.20,29200,2867440.00
2020-12-14,97.97,98.50,98.00,98.50,10700,1053950.00
2020-12-15,98.35,99.00,97.60,99.00,4000,396000.00
2020-12-16,98.30,99.50,98.10,98.20,72300,7099860.00
2020-12-17,98.90,98.90,97.50,98.90,17100,1691190.00
2020-12-18,98.53,100.50,98.20,100.00,87450,8745000.00
2020-12-21,99.44,101.00,99.00,99.90,82401,8231859.90
2020-12-22,99.99,100.00,99.00,99.50,67500,6716250.00
2020-12-23,99.51,112.00,100.00,112.00,112381,12586672.00
2020-12-24,104.57,123.00,104.50,114.50,446503,51124593.50
2020-12-25,111.21,118.50,110.00,113.00,137845,15576485.00
2020-12-28,112.31,115.00,106.00,111.50,129041,14388071.50
2020-12-29,110.61,112.00,107.00,108.50,59839,6492531.50
2020-12-30,108.90,111.00,108.50,111.00,86049,9551439.00
2020-12-31,109.45,111.00,108.00,111.00,74980,8322780.00
2021-01-04,109.34,118.50,111.00,117.50,141517,16628247.50
2021-01-05,114.82,117.50,114.50,114.50,56958,6521691.00
2021-01-06,115.42,117.00,110.00,112.00,126555,14174160.00
2021-01-07,113.13,125.00,111.50,120.50,173464,20902412.00
2021-01-08,115.72,144.50,119.00,141.50,621618,87958947.00
2021-01-11,131.09,144.50,126.50,131.00,434106,56867886.00
2021-01-12,132.19,132.50,122.50,128.00,227912,29172736.00
2021-01-13,128.22,136.50,128.50,135.00,171366,23134410.00
2021-01-14,132.32,152.00,132.00,145.00,294286,42671470.00
2021-01-15,142.38,146.50,134.50,136.50,287880,39295620.00
2021-01-18,139.99,140.50,130.00,137.50,104138,14318975.00
2021-01-19,134.46,138.00,131.50,134.50,79806,10733907.00
2021-01-20,133.67,136.50,129.50,130.00,125765,16349450.00
2021-01-21,132.11,132.50,129.00,130.50,115421,15062440.50
2021-01-22,130.13,135.50,123.00,135.50,208707,28279798.50
2021-01-25,131.52,135.00,129.50,132.00,108118,14271576.00
2021-01-26,131.43,136.00,129.00,134.00,148957,19960238.00
2021-01-27,132.81,137.50,132.00,135.00,141862,19151370.00
2021-01-28,134.55,134.00,129.50,132.50,83878,11113835.00
2021-01-29,131.89,135.50,131.50,135.50,111004,15041042.00
2021-02-01,133.40,135.50,129.50,131.00,72770,9532870.00
2021-02-02,131.57,141.50,132.00,137.50,169225,23268437.50
2021-02-03,136.23,140.50,136.00,138.00,105586,14570868.00
2021-02-04,138.27,138.50,133.00,138.00,106741,14730258.00
2021-02-05,135.96,139.00,136.00,137.50,85533,11760787.50
2021-02-17,137.19,145.00,138.50,142.50,207641,29588842.50
2021-02-18,141.58,140.50,136.50,140.00,205623,28787220.00
2021-02-19,138.27,146.50,138.00,144.50,309993,44793988.50
2021-02-22,144.15,161.00,142.50,156.50,506133,79209814.50
2021-02-23,149.40,155.00,139.50,141.50,317204,44884366.00
2021-02-24,144.67,141.50,136.50,139.00,179608,24965512.00
2021-02-25,138.69,139.50,135.50,137.50,84920,11676500.00
2021-02-26,137.41,136.00,133.00,133.00,129456,17217648.00
2021-03-02,134.09,136.50,131.50,131.50,124048,16312312.00
2021-03-03,134.28,132.00,123.50,130.00,306849,39890370.00
2021-03-04,127.27,134.50,128.00,130.00,103865,13502450.00
2021-03-05,129.51,130.00,126.00,129.00,71025,9162225.00
2021-03-08,128.95,133.00,130.50,131.00,96467,12637177.00
2021-03-09,131.70,134.50,130.00,131.50,74595,9809242.50
2021-03-10,131.62,133.50,131.50,132.50,61919,8204267.50
2021-03-11,132.25,133.00,131.00,132.00,51686,6822552.00
2021-03-12,131.73,132.50,126.50,128.00,151872,19439616.00
2021-03-15,128.30,127.50,122.00,124.00,204355,25340020.00
2021-03-16,124.36,129.00,124.50,127.00,130557,16580739.00
2021-03-17,126.67,127.50,123.50,126.00,126070,15884820.00
2021-03-18,125.69,129.00,126.00,128.00,73235,9374080.00
2021-03-19,127.87,129.00,127.00,128.50,90300,11603550.00
2021-03-22,128.31,131.50,127.50,129.50,164108,21251986.00
2021-03-23,129.68,132.50,129.00,132.00,128084,16907088.00
2021-03-24,131.04,141.50,132.00,135.50,219673,29765691.50
2021-03-25,136.88,137.00,129.00,131.50,251560,33080140.00
2021-03-26,131.69,135.50,131.00,133.50,125248,16720608.00
2021-03-29,133.37,145.50,135.00,141.00,371022,52314102.00
2021-03-30,140.63,145.00,138.50,139.50,230233,32117503.50
2021-03-31,139.88,142.50,138.50,141.50,220172,31154338.00
2021-04-01,140.70,179.00,141.00,172.00,1556814,267772008.00
2021-04-06,160.13,178.50,159.50,162.50,1096713,178215862.50
2021-04-07,166.64,167.00,162.50,164.00,398559,65363676.00
2021-04-08,164.04,190.00,168.00,184.00,1106052,203513568.00
2021-04-09,181.09,184.00,168.00,170.00,617988,105057960.00
2021-04-12,172.35,173.00,156.50,160.00,690687,110509920.00
2021-04-13,164.36,161.50,148.00,150.00,615385,92307750.00
2021-04-14,154.14,153.00,136.00,150.50,603548,90833974.00
2021-04-15,143.02,160.00,141.50,153.00,328538,50266314.00
2021-04-16,149.37,155.50,150.50,152.00,172393,26203736.00
2021-04-19,152.66,154.50,143.00,146.50,187566,27478419.00
2021-04-20,146.01,148.50,141.00,145.50,254528,37033824.00
2021-04-21,143.05,150.00,142.50,142.50,200314,28544745.00
2021-04-22,144.74,145.50,134.00,135.00,453073,61164855.00
2021-04-23,139.08,141.00,133.00,139.50,287195,40063702.50
2021-04-26,137.15,145.00,139.50,140.00,176703,24738420.00
2021-04-27,141.12,141.50,137.00,141.50,217476,30772854.00
2021-04-28,138.97,141.50,137.50,138.50,58374,8084799.00
2021-04-29,138.72,139.00,134.50,135.50,181758,24628209.00
2021-05-03,135.38,136.00,126.00,129.00,257769,33252201.00
2021-05-04,128.96,135.00,120.50,129.50,271041,35099809.50
