Date,Open,High,Low,Close,Volume,Amount
2020-07-01,62.7,65.7,62.7,65.2,407521,26570369.2
2020-07-02,65.6,65.6,63.0,63.2,340151,21497543.2
2020-07-03,62.5,62.5,60.0,60.0,557245,33434700.0
2020-07-06,60.0,61.9,58.8,61.9,307082,19008375.8
2020-07-07,61.5,62.2,60.5,60.6,217025,13151715.0
2020-07-08,60.0,61.6,60.0,61.5,150610,9262515.0
2020-07-09,61.5,61.8,60.5,60.5,172002,10406121.0
2020-07-10,60.5,60.5,59.0,59.6,170300,10149880.0
2020-07-13,59.6,60.3,59.6,60.3,63007,3799322.1
2020-07-14,60.5,60.5,59.9,60.5,92501,5596310.5
2020-07-15,60.9,64.5,60.8,64.0,238350,15254400.0
2020-07-16,64.0,64.7,62.4,62.4,190050,11859120.0
2020-07-17,62.0,62.0,61.0,61.2,134864,8253676.8
2020-07-20,61.0,61.6,60.5,61.4,91582,5623134.8
2020-07-21,61.4,62.2,61.4,61.5,150948,9283302.0
2020-07-22,60.7,61.4,60.7,61.1,103201,6305581.1
2020-07-23,61.2,61.4,61.1,61.1,23319,1424790.9
2020-07-24,61.1,61.4,61.1,61.4,61200,3757680.0
2020-07-27,61.5,62.0,59.5,60.0,179019,10741140.0
2020-07-28,59.6,59.9,54.4,55.6,326025,18126990.0
2020-07-29,55.6,58.6,55.5,58.6,155244,9097298.4
2020-07-30,58.6,59.3,57.6,59.2,112001,6630459.2
2020-07-31,58.5,59.9,58.5,59.9,41002,2456019.8
2020-08-03,60.0,60.0,59.0,59.1,70091,4142378.1
2020-08-04,59.0,59.8,58.1,58.9,68001,4005258.9
2020-08-05,58.5,58.9,58.2,58.3,67184,3916827.2
2020-08-06,58.5,58.5,57.5,57.7,144200,8320340.0
2020-08-07,57.4,57.6,56.8,57.1,120311,6869758.1
2020-08-10,56.7,57.5,56.7,57.1,48000,2740800.0
2020-08-11,57.1,57.7,57.0,57.7,114177,6588012.9
2020-08-12,57.0,57.2,56.0,56.9,77129,4388640.1
2020-08-13,56.9,57.2,56.3,56.5,82200,4644300.0
2020-08-14,56.5,56.9,56.5,56.5,62567,3535035.5
2020-08-17,56.5,57.6,56.5,57.5,97111,5583882.5
2020-08-18,57.5,58.8,57.5,58.8,84220,4952136.0
2020-08-19,59.1,59.1,58.2,58.4,82100,4794640.0
2020-08-20,58.7,58.7,56.6,56.8,132715,7538212.0
2020-08-21,56.7,58.1,56.7,58.1,70252,4081641.2
2020-08-24,58.4,58.8,57.6,58.5,52000,3042000.0
2020-08-25,58.5,61.9,58.5,61.5,213249,13114813.5
2020-08-26,62.1,62.1,59.1,60.1,114121,6858672.1
2020-08-27,59.9,62.1,59.4,60.8,112069,6813795.2
2020-08-28,61.0,61.6,60.7,60.7,57411,3484847.7
2020-08-31,60.7,60.7,60.1,60.5,27260,1649230.0
2020-09-01,60.2,60.2,58.5,59.5,77367,4603336.5
2020-09-02,59.6,60.2,59.6,60.0,27180,1630800.0
2020-09-03,60.0,60.0,59.6,59.9,30189,1808321.1
2020-09-04,58.1,60.5,58.1,59.9,40002,2396119.8
2020-09-07,61.0,61.0,59.5,59.9,28479,1705892.1
2020-09-08,60.0,60.0,59.1,59.2,42052,2489478.4
2020-09-09,59.2,59.3,58.8,59.3,24000,1423200.0
2020-09-10,58.8,59.1,58.8,59.1,18207,1076033.7
2020-09-11,59.1,59.1,58.9,58.9,46016,2710342.4
2020-09-14,58.9,60.0,58.1,59.3,91000,5396300.0
2020-09-15,60.0,60.0,59.4,59.4,17168,1019779.2
2020-09-16,60.4,60.4,59.5,60.0,20200,1212000.0
2020-09-17,60.0,60.5,60.0,60.0,21300,1278000.0
2020-09-18,59.9,60.1,59.9,60.0,18000,1080000.0
2020-09-21,59.6,60.0,59.5,59.9,41077,2460512.3
2020-09-22,59.6,59.9,59.5,59.8,21000,1255800.0
2020-09-23,60.7,60.7,59.9,59.9,17000,1018300.0
2020-09-24,60.3,60.5,59.3,59.5,84000,4998000.0
2020-09-25,60.4,60.4,59.1,59.1,57001,3368759.1
2020-09-28,59.1,59.3,59.1,59.2,80001,4736059.2
2020-09-29,59.1,59.5,59.1,59.5,10000,595000.0
2020-09-30,60.3,60.3,59.5,59.5,8003,476178.5
2020-10-05,59.6,60.2,59.6,60.2,70013,4214782.6
2020-10-06,60.2,60.3,60.0,60.0,38484,2309040.0
2020-10-07,60.2,60.4,60.0,60.1,41418,2489221.8
2020-10-08,60.5,60.5,59.7,60.2,33013,1987382.6
2020-10-12,60.5,60.9,60.5,60.5,53086,3211703.0
2020-10-13,60.4,60.4,60.1,60.3,24020,1448406.0
2020-10-14,60.2,61.8,60.2,61.5,130462,8023413.0
2020-10-15,61.6,64.4,61.6,63.7,367800,23428860.0
2020-10-16,64.7,69.9,64.5,67.1,474136,31814525.6
2020-10-19,68.0,68.8,67.6,67.6,146170,9881092.0
2020-10-20,67.6,67.6,66.0,66.8,71838,4798778.4
2020-10-21,65.8,67.7,65.8,66.5,115254,7664391.0
2020-10-22,66.2,67.0,66.2,66.3,62281,4129230.3
2020-10-23,66.6,67.5,66.3,67.2,77010,5175072.0
