Date,Open,High,Low,Close,Volume,Amount
2024-01-02,0.0,64.2,50.0,61.0,338733,20662713.0
2024-01-03,58.83,62.1,55.1,56.2,277744,15609212.8
2024-01-04,57.91,57.0,53.5,55.0,178736,9830480.0
2024-01-05,54.83,69.4,55.0,69.4,467943,32475244.2
2024-01-08,60.22,69.3,61.0,62.4,536074,33451017.6
2024-01-09,64.22,62.2,58.8,60.8,246639,14995651.2
2024-01-10,61.0,62.2,59.8,61.1,128679,7862286.9
2024-01-11,61.09,61.3,60.0,60.4,89409,5400303.6
2024-01-12,60.39,60.2,59.6,59.6,85075,5070470.0
2024-01-15,59.93,60.3,57.0,57.8,171910,9936398.0
2024-01-16,58.46,58.2,56.2,56.2,24499,1376843.8
2024-01-17,57.47,57.1,54.5,55.2,107763,5948517.6
2024-01-18,55.61,55.2,54.6,55.2,64107,3538706.4
2024-01-19,55.04,55.2,54.6,55.2,40606,2241451.2
2024-01-22,55.0,55.2,49.85,50.0,319630,15981500.0
2024-01-23,50.9,50.0,48.45,48.45,140020,6783969.0
2024-01-24,48.95,50.2,47.85,48.1,177851,8554633.1
2024-01-25,48.23,53.1,47.15,52.9,203363,10757902.7
2024-01-26,50.3,55.2,52.2,54.0,288452,15576408.0
2024-01-29,54.23,60.2,53.9,58.5,316002,18486117.0
2024-01-30,56.61,60.2,55.6,55.8,184011,10267813.8
2024-01-31,57.61,58.0,55.4,57.9,52002,3010915.8
2024-02-01,56.53,58.1,56.4,58.0,43701,2534658.0
2024-02-02,57.61,58.7,55.7,57.5,48571,2792832.5
2024-02-05,57.4,58.4,57.3,58.4,36290,2119336.0
2024-02-15,57.49,58.4,57.8,58.0,87877,5096866.0
2024-02-16,58.05,58.4,55.9,56.9,136199,7749723.1
2024-02-19,57.26,58.0,55.1,55.9,173871,9719388.9
2024-02-20,56.29,56.6,53.7,54.8,98214,5382127.2
2024-02-21,55.26,55.1,54.1,55.1,81864,4510706.4
2024-02-22,54.58,54.6,53.2,53.8,91510,4923238.0
2024-02-23,53.76,55.3,53.6,55.0,93018,5115990.0
2024-02-26,54.8,61.2,54.8,59.8,241969,14469746.2
2024-02-27,58.89,59.6,57.6,57.6,164865,9496224.0
2024-02-29,58.53,58.9,57.5,57.9,73482,4254607.8
2024-03-01,58.11,64.8,57.8,61.6,404580,24922128.0
2024-03-04,60.97,73.3,61.0,72.0,1206685,86881320.0
2024-03-05,69.31,71.8,63.0,66.2,766601,50748986.2
2024-03-06,67.93,68.3,65.0,68.3,301311,20579541.3
2024-03-07,66.83,73.1,67.8,72.4,627436,45426366.4
2024-03-08,70.82,73.0,68.7,70.8,379558,26872706.4
2024-03-11,70.72,90.3,70.8,87.8,1635310,143580218.0
2024-03-12,80.43,87.3,79.7,82.0,1555648,127563136.0
2024-03-13,83.1,82.0,77.0,79.4,472239,37495776.6
2024-03-14,78.78,90.2,78.0,88.0,805642,70896496.0
2024-03-15,85.61,89.0,81.4,84.3,412947,34811432.1
2024-03-18,84.26,94.9,84.3,90.5,686033,62085986.5
2024-03-19,90.84,90.7,86.2,87.9,344517,30283044.3
2024-03-20,87.83,89.6,86.2,87.2,259367,22616802.4
2024-03-21,87.67,87.3,79.0,83.0,544660,45206780.0
2024-03-22,82.66,83.1,80.1,81.9,142340,11657646.0
2024-03-25,81.56,81.0,79.0,79.3,187533,14871366.9
2024-03-26,79.71,82.5,78.6,80.0,162637,13010960.0
2024-03-27,80.53,80.5,78.6,79.0,100297,7923463.0
2024-03-28,79.05,78.6,77.1,77.1,142985,11024143.5
2024-03-29,77.97,77.8,74.7,75.8,207679,15742068.2
2024-04-01,75.25,77.8,74.2,77.8,100375,7809175.0
2024-04-02,75.88,82.9,76.5,82.0,373154,30598628.0
2024-04-03,81.23,82.3,79.4,82.1,315722,25920776.2
2024-04-08,81.5,82.3,78.0,78.3,261497,20475215.1
2024-04-09,79.75,80.0,77.9,78.2,146070,11422674.0
2024-04-10,78.37,79.0,76.5,77.2,140021,10809621.2
2024-04-11,77.37,88.3,77.2,82.5,479919,39593317.5
2024-04-12,83.64,82.7,79.3,80.7,326098,26316108.6
2024-04-15,80.74,80.7,78.3,79.0,107252,8472908.0
2024-04-16,79.24,78.6,76.9,77.5,112400,8711000.0
2024-04-17,77.68,79.8,76.8,78.0,80956,6314568.0
2024-04-18,78.69,78.9,77.2,78.0,62341,4862598.0
2024-04-19,78.11,79.0,76.3,76.9,123351,9485691.9
2024-04-22,77.04,76.5,72.2,73.9,237514,17552284.6
2024-04-23,74.41,75.3,73.3,73.7,33178,2445218.6
2024-04-24,74.13,80.2,73.4,79.7,325216,25919715.2
2024-04-25,77.12,78.8,76.1,76.8,110659,8498611.2
2024-04-26,77.58,78.1,76.8,77.6,33400,2591840.0
2024-04-29,77.6,81.6,77.6,80.3,214061,17189098.3
2024-04-30,80.2,80.1,77.9,79.0,79750,6300250.0
2024-05-02,78.88,79.1,77.2,77.5,94167,7297942.5
2024-05-03,77.87,78.3,76.3,77.5,47072,3648080.0
2024-05-06,77.97,79.2,77.2,77.4,60228,4661647.2
2024-05-07,77.94,77.8,75.7,77.2,137112,10585046.4
2024-05-08,76.62,77.5,75.9,76.2,73450,5596890.0
2024-05-09,76.63,77.4,75.5,75.8,150617,11416768.6
2024-05-10,76.11,77.2,74.7,75.0,73878,5540850.0
2024-05-13,75.55,75.3,73.7,74.0,58679,4342246.0
2024-05-14,74.21,74.0,72.7,73.5,101596,7467306.0
2024-05-15,73.15,74.4,72.6,73.0,37336,2725528.0
2024-05-16,72.97,73.7,72.2,72.5,115300,8359250.0
2024-05-17,72.69,73.4,72.2,73.0,58643,4280939.0
2024-05-20,72.6,73.3,71.9,72.6,32386,2351223.6
2024-05-21,72.47,73.7,70.5,71.3,143132,10205311.6
2024-05-22,71.45,71.7,68.7,69.8,238039,16615122.2
2024-05-23,69.49,70.3,69.0,69.5,74500,5177750.0
2024-05-24,69.46,69.6,68.6,69.4,95125,6601675.0
2024-05-27,69.05,70.0,68.4,69.0,106243,7330767.0
2024-05-28,68.93,70.2,68.1,70.2,49660,3486132.0
2024-05-29,68.93,72.2,68.5,72.2,233478,16857111.6
2024-05-30,70.53,73.0,71.5,72.9,70166,5115101.4
2024-05-31,72.18,72.8,71.6,72.3,68030,4918569.0
2024-06-03,72.07,72.3,71.3,71.3,36259,2585266.7
2024-06-04,71.63,72.8,70.9,71.3,83728,5969806.4
2024-06-05,71.56,71.1,69.4,70.5,53544,3774852.0
2024-06-06,70.39,70.7,69.7,69.7,36832,2567190.4
2024-06-07,70.09,71.3,70.2,71.3,49300,3515090.0
2024-06-11,71.12,72.6,70.9,71.0,148511,10544281.0
2024-06-12,71.36,71.9,70.7,71.5,50805,3632557.5
2024-06-13,71.17,72.2,71.2,71.8,120250,8633950.0
2024-06-14,71.65,75.0,72.0,74.4,205614,15297681.6
2024-06-17,73.72,75.1,73.7,74.1,79814,5914217.4
2024-06-18,74.47,74.0,71.2,72.4,75670,5478508.0
2024-06-19,72.44,72.5,71.2,71.5,13905,994207.5
2024-06-20,71.76,72.0,71.2,72.0,44102,3175344.0
2024-06-21,71.7,71.9,71.1,71.5,49150,3514225.0
2024-06-24,71.57,71.6,70.9,70.9,38350,2719015.0
2024-06-25,71.3,71.0,70.0,70.9,39281,2785022.9
2024-06-26,70.41,71.5,70.3,70.9,34781,2465972.9
2024-06-27,70.79,71.9,69.9,70.2,25381,1781746.2
2024-06-28,70.55,76.8,70.6,75.3,243597,18342854.1
2024-07-01,74.82,76.3,74.0,74.0,71013,5254962.0
2024-07-02,75.23,74.3,72.2,72.9,33503,2442368.7
2024-07-03,72.87,73.9,72.8,73.9,53876,3981436.4
2024-07-04,73.37,73.0,71.8,72.5,41046,2975835.0
2024-07-05,72.38,73.7,72.1,72.7,49776,3618715.2
2024-07-08,72.62,72.3,71.5,72.0,48604,3499488.0
2024-07-09,71.88,72.2,70.0,70.8,63690,4509252.0
2024-07-10,70.75,71.6,69.9,70.7,29635,2095194.5
2024-07-11,70.5,72.2,70.0,70.7,33865,2394255.5
2024-07-12,70.5,71.0,69.7,69.9,54552,3813184.8
2024-07-15,70.26,70.9,69.2,69.2,58706,4062455.2
2024-07-16,69.9,70.2,68.7,69.0,66501,4588569.0
2024-07-17,69.1,69.7,67.9,69.3,107169,7426811.7
2024-07-18,68.43,69.8,67.9,67.9,39885,2708191.5
2024-07-19,68.23,70.1,67.7,69.3,54433,3772206.9
2024-07-22,68.48,69.6,68.2,68.6,114356,7844821.6
2024-07-23,68.74,69.3,68.6,69.0,45007,3105483.0
2024-07-26,68.94,69.8,68.0,69.8,91908,6415178.4
2024-07-29,68.46,70.3,68.8,70.1,85704,6007850.4
2024-07-30,69.75,70.2,68.5,69.0,55314,3816666.0
2024-07-31,69.48,70.2,69.2,69.2,17024,1178060.8
2024-08-01,69.76,70.7,69.9,70.0,35367,2475690.0
2024-08-02,70.14,70.5,69.0,69.9,59090,4130391.0
2024-08-05,69.63,68.8,53.7,57.8,261083,15090597.4
2024-08-06,60.16,62.1,58.0,59.0,172470,10175730.0
2024-08-07,59.45,67.8,61.0,67.8,111317,7547292.6
2024-08-08,65.07,67.3,65.6,66.8,27626,1845416.8
2024-08-09,66.69,69.7,67.8,69.3,84698,5869571.4
2024-08-12,68.75,69.5,68.3,69.5,8551,594294.5
2024-08-13,69.02,70.2,69.5,69.7,8003,557809.1
2024-08-14,69.68,69.7,68.7,69.0,23771,1640199.0
2024-08-15,69.15,69.3,68.8,68.8,18229,1254155.2
2024-08-16,69.08,70.1,69.0,69.4,40401,2803829.4
2024-08-19,69.29,69.5,68.8,68.8,11450,787760.0
2024-08-20,69.1,70.2,69.2,70.2,46322,3251804.4
2024-08-21,69.8,70.1,69.0,69.3,16607,1150865.1
2024-08-22,69.3,69.7,68.3,68.3,22552,1540301.6
2024-08-23,68.78,68.5,67.1,68.5,30509,2089866.5
2024-08-26,68.07,69.2,68.2,68.3,31066,2121807.8
2024-08-27,68.65,69.8,68.4,69.8,5001,349069.8
2024-08-28,68.74,69.9,69.0,69.4,48611,3373603.4
2024-08-29,69.59,70.0,69.5,69.6,25802,1795819.2
