Date,Open,High,Low,Close,Volume,Amount
2020-07-01,5.81,5.85,5.70,5.85,129002,754661.70
2020-07-02,6.00,6.00,5.80,5.85,112000,655200.00
2020-07-03,5.96,6.43,5.80,6.42,665857,4274801.94
2020-07-06,6.38,6.38,6.05,6.08,283092,1721199.36
2020-07-07,6.22,6.24,6.07,6.07,129001,783036.07
2020-07-08,6.03,6.20,5.90,6.20,187047,1159691.40
2020-07-09,6.29,6.29,6.05,6.18,168001,1038246.18
2020-07-10,6.10,6.15,5.97,6.15,149031,916540.65
2020-07-13,6.03,6.25,6.02,6.22,32092,199612.24
2020-07-14,6.28,6.28,6.05,6.15,40000,246000.00
2020-07-15,6.05,6.06,6.00,6.00,27001,162006.00
2020-07-16,5.86,5.95,5.85,5.85,50014,292581.90
2020-07-17,5.80,5.80,5.45,5.70,36001,205205.70
2020-07-20,5.60,5.60,5.43,5.50,54000,297000.00
2020-07-21,5.50,5.50,5.45,5.45,22463,122423.35
2020-07-22,5.45,5.55,5.45,5.55,24066,133566.30
2020-07-23,5.50,5.50,5.28,5.49,65014,356926.86
2020-07-24,5.30,5.50,5.20,5.45,45366,247244.70
2020-07-27,5.30,5.30,4.95,5.09,100000,509000.00
2020-07-28,5.01,5.03,4.59,4.60,206000,947600.00
2020-07-29,4.59,5.06,4.59,5.06,174752,884245.12
2020-07-30,5.33,5.33,5.06,5.15,44498,229164.70
2020-07-31,5.28,5.33,4.96,5.10,16000,81600.00
2020-08-03,5.39,5.39,4.92,5.00,19420,97100.00
2020-08-04,5.14,5.14,4.97,5.11,45936,234732.96
2020-08-05,4.92,5.15,4.90,4.91,106020,520558.20
2020-08-06,4.91,5.05,4.91,5.04,27973,140983.92
2020-08-07,5.04,5.04,5.00,5.00,19007,95035.00
2020-08-10,5.12,5.12,5.00,5.10,54001,275405.10
2020-08-11,5.00,5.15,5.00,5.07,41001,207875.07
2020-08-12,5.10,5.10,5.00,5.00,36003,180015.00
2020-08-13,5.02,5.10,5.00,5.10,38033,193968.30
2020-08-14,5.04,5.13,5.01,5.11,94779,484320.69
2020-08-17,5.28,5.28,5.11,5.25,81005,425276.25
2020-08-18,5.29,5.50,5.26,5.50,99484,547162.00
2020-08-19,5.75,5.77,5.57,5.60,337112,1887827.20
2020-08-20,5.79,6.09,5.53,5.90,288683,1703229.70
2020-08-21,5.98,6.09,5.80,5.90,288002,1699211.80
2020-08-24,5.88,5.88,5.62,5.62,45026,253046.12
2020-08-25,5.52,5.66,5.39,5.54,79010,437715.40
2020-08-26,5.54,5.64,5.33,5.55,73032,405327.60
2020-08-27,5.79,5.79,5.45,5.45,75848,413371.60
2020-08-28,5.49,5.62,5.45,5.60,78123,437488.80
2020-08-31,5.70,5.75,5.60,5.68,167007,948599.76
2020-09-01,5.60,5.60,5.22,5.22,154714,807607.08
2020-09-02,5.32,5.45,5.01,5.01,228002,1142290.02
2020-09-03,5.19,5.20,5.14,5.14,96001,493445.14
2020-09-04,5.14,5.34,5.14,5.34,35099,187428.66
2020-09-07,5.40,5.40,5.30,5.31,47557,252527.67
2020-09-08,5.30,5.39,5.28,5.36,21005,112586.80
2020-09-09,5.31,5.36,5.30,5.31,44020,233746.20
2020-09-10,5.42,5.49,5.31,5.37,51024,273998.88
2020-09-11,5.40,5.63,5.38,5.40,177004,955821.60
2020-09-14,5.68,5.68,5.46,5.50,101532,558426.00
2020-09-15,5.42,5.50,5.39,5.43,55000,298650.00
2020-09-16,5.50,5.50,5.36,5.41,27003,146086.23
2020-09-17,5.55,5.55,5.23,5.27,63001,332015.27
2020-09-18,5.28,5.60,5.28,5.55,36420,202131.00
2020-09-21,5.60,5.68,5.44,5.60,112683,631024.80
2020-09-22,5.60,5.68,5.50,5.67,77458,439186.86
2020-09-23,5.70,6.23,5.70,6.23,689521,4295715.83
2020-09-24,6.85,6.85,6.40,6.85,1639904,11233342.40
2020-09-25,6.59,6.59,6.17,6.17,533220,3289967.40
2020-09-28,5.75,6.03,5.56,5.72,609322,3485321.84
2020-09-29,5.65,5.65,5.43,5.60,224000,1254400.00
2020-09-30,5.57,5.60,5.40,5.56,127969,711507.64
2020-10-05,5.63,5.98,5.58,5.85,266937,1561581.45
2020-10-06,6.08,6.08,5.86,5.95,265100,1577345.00
2020-10-07,5.95,5.95,5.68,5.80,112001,649605.80
2020-10-08,5.72,5.98,5.70,5.83,79062,460931.46
2020-10-12,5.83,5.83,5.55,5.60,43004,240822.40
2020-10-13,5.60,5.68,5.46,5.68,78002,443051.36
2020-10-14,5.70,5.79,5.50,5.74,75100,431074.00
2020-10-15,5.73,5.80,5.63,5.72,39185,224138.20
2020-10-16,5.63,5.87,5.60,5.87,78484,460701.08
