Date,Open,High,Low,Close,Volume,Amount
2020-07-01,31.1,31.1,31.0,31.0,125029,3875899.0
2020-07-02,31.0,31.1,30.95,31.0,132865,4118815.0
2020-07-03,31.05,31.05,30.95,31.0,174484,5409004.0
2020-07-06,31.0,31.75,31.0,31.35,384819,12064075.65
2020-07-07,31.5,31.55,31.2,31.3,144450,4521285.0
2020-07-08,31.3,31.5,31.3,31.45,113346,3564731.7
2020-07-09,31.55,31.65,31.5,31.55,283928,8957928.4
2020-07-10,31.6,31.6,31.4,31.45,111080,3493466.0
2020-07-13,31.5,31.65,31.45,31.65,487691,15435420.15
2020-07-14,30.65,30.95,30.65,30.9,263455,8140759.5
2020-07-15,30.9,31.15,30.8,31.15,180952,5636654.8
2020-07-16,31.15,31.2,30.95,31.1,106513,3312554.3
2020-07-17,31.1,31.1,30.85,30.9,83776,2588678.4
2020-07-20,30.9,30.9,30.75,30.75,184265,5666148.75
2020-07-21,30.75,31.05,30.7,30.8,217285,6692378.0
2020-07-22,30.8,31.0,30.8,30.9,30833,952739.7
2020-07-23,30.8,30.85,30.7,30.8,58394,1798535.2
2020-07-24,30.8,30.8,30.6,30.65,86410,2648466.5
2020-07-27,30.6,30.6,30.3,30.4,166411,5058894.4
2020-07-28,30.4,30.4,29.95,30.1,208727,6282682.7
2020-07-29,30.1,30.75,30.1,30.7,177050,5435435.0
2020-07-30,30.9,30.9,30.65,30.7,124203,3813032.1
2020-07-31,30.7,30.75,30.7,30.75,56500,1737375.0
2020-08-03,30.65,30.75,30.25,30.3,207107,6275342.1
2020-08-04,30.65,30.7,30.6,30.65,120194,3683946.1
2020-08-05,30.65,30.65,30.5,30.6,77805,2380833.0
2020-08-06,30.6,30.6,30.55,30.6,85245,2608497.0
2020-08-07,30.6,30.65,30.55,30.55,76127,2325679.85
2020-08-10,30.55,30.75,30.55,30.6,101536,3107001.6
2020-08-11,30.6,30.75,30.6,30.65,34545,1058804.25
2020-08-12,30.7,30.75,30.5,30.6,104251,3190080.6
2020-08-13,30.6,30.65,30.5,30.5,72500,2211250.0
2020-08-14,30.5,30.9,30.4,30.7,241712,7420558.4
2020-08-17,30.8,30.95,30.8,30.9,137552,4250356.8
2020-08-18,30.9,30.9,30.8,30.85,44933,1386183.05
2020-08-19,30.85,31.0,30.8,31.0,176300,5465300.0
2020-08-20,30.8,30.8,30.55,30.6,189172,5788663.2
2020-08-21,30.6,30.65,30.5,30.65,129649,3973741.85
2020-08-24,30.75,30.75,30.65,30.75,59489,1829286.75
2020-08-25,30.75,30.9,30.75,30.9,77849,2405534.1
2020-08-26,30.9,30.9,30.85,30.9,35375,1093087.5
2020-08-27,30.9,30.9,30.8,30.85,118229,3647364.65
2020-08-28,30.9,31.0,30.9,30.9,113001,3491730.9
2020-08-31,31.1,31.1,30.95,30.95,81498,2522363.1
2020-09-01,30.95,31.1,30.95,30.95,100857,3121524.15
2020-09-02,31.0,31.0,30.7,30.8,74965,2308922.0
2020-09-03,30.8,31.0,30.75,30.75,39086,1201894.5
2020-09-04,30.85,30.85,30.7,30.8,45069,1388125.2
2020-09-07,30.75,30.9,30.75,30.9,49377,1525749.3
2020-09-08,30.95,31.0,30.9,30.9,118100,3649290.0
2020-09-09,30.95,30.95,30.8,30.85,39756,1226472.6
2020-09-10,30.85,30.95,30.85,30.9,41333,1277189.7
2020-09-11,30.9,30.95,30.85,30.85,75223,2320629.55
2020-09-14,30.95,31.0,30.9,30.95,112728,3488931.6
2020-09-15,31.0,31.0,30.9,31.0,72252,2239812.0
2020-09-16,31.1,31.1,30.9,31.0,166929,5174799.0
2020-09-17,31.05,31.15,30.9,30.95,74649,2310386.55
2020-09-18,30.95,31.05,30.95,31.05,70656,2193868.8
2020-09-21,31.05,31.2,31.05,31.2,119536,3729523.2
2020-09-22,31.25,31.25,31.15,31.15,56561,1761875.15
2020-09-23,31.15,31.2,30.9,31.15,110620,3445813.0
2020-09-24,31.05,31.05,30.6,30.7,220084,6756578.8
2020-09-25,30.7,30.85,30.7,30.85,56582,1745554.7
2020-09-28,30.9,30.9,30.85,30.9,59397,1835367.3
2020-09-29,31.0,31.0,30.75,30.9,38742,1197127.8
2020-09-30,30.8,30.9,30.75,30.9,30133,931109.7
2020-10-05,30.85,30.9,30.75,30.9,90140,2785326.0
2020-10-06,30.95,31.0,30.8,31.0,91698,2842638.0
2020-10-07,31.0,31.3,31.0,31.3,86500,2707450.0
2020-10-08,31.3,31.3,31.1,31.25,76610,2394062.5
2020-10-12,31.3,31.3,31.05,31.3,39787,1245333.1
2020-10-13,31.15,31.15,31.0,31.15,91277,2843278.55
2020-10-14,31.05,31.15,31.05,31.15,31268,973998.2
2020-10-15,31.1,31.2,31.05,31.15,33000,1027950.0
2020-10-16,31.15,31.25,31.05,31.15,38931,1212700.65
2020-10-19,31.25,31.8,31.15,31.8,189279,6019072.2
2020-10-20,31.75,31.75,31.2,31.4,44021,1382259.4
2020-10-21,31.4,31.45,31.35,31.45,34057,1071092.65
