Date,Open,High,Low,Close,Volume,Amount
2020-07-01,23.95,24.3,23.9,24.05,334055,8034022.75
2020-07-02,24.2,24.6,24.2,24.35,542362,13206514.7
2020-07-03,24.5,24.6,24.2,24.4,329611,8042508.4
2020-07-06,24.45,24.9,24.3,24.65,630386,15539014.9
2020-07-07,24.75,24.75,24.3,24.55,395977,9721235.35
2020-07-08,24.5,24.75,24.4,24.55,424229,10414821.95
2020-07-09,24.85,24.9,24.55,24.8,634228,15728854.4
2020-07-10,24.9,24.9,24.35,24.45,537805,13149332.25
2020-07-13,24.6,24.6,24.1,24.25,714884,17335937.0
2020-07-14,24.3,24.6,24.25,24.45,317146,7754219.7
2020-07-15,24.5,24.6,24.3,24.3,783483,19038636.9
2020-07-16,23.0,23.35,23.0,23.3,709955,16541951.5
2020-07-17,23.5,23.5,22.85,22.9,396367,9076804.3
2020-07-20,22.85,23.75,22.7,23.75,1090917,25909278.75
2020-07-21,25.4,26.1,25.15,26.1,8738861,228084272.1
2020-07-22,25.0,26.05,25.0,25.5,4766461,121544755.5
2020-07-23,25.5,25.5,24.65,24.65,1677743,41356364.95
2020-07-24,24.65,24.65,23.7,23.95,1354600,32442670.0
2020-07-27,23.95,24.0,23.0,23.05,1113209,25659467.45
2020-07-28,23.05,23.2,22.65,22.65,873568,19786315.2
2020-07-29,22.75,23.95,22.75,23.45,644737,15119082.65
2020-07-30,23.55,23.8,23.45,23.7,356053,8438456.1
2020-07-31,23.7,24.1,23.6,23.9,347942,8315813.8
2020-08-03,24.05,24.5,24.05,24.3,552203,13418532.9
2020-08-04,24.5,24.7,24.4,24.6,382866,9418503.6
2020-08-05,27.05,27.05,27.05,27.05,1901292,51429948.6
2020-08-06,29.75,29.75,29.0,29.75,13924058,414240725.5
2020-08-07,29.65,30.6,29.0,30.0,7067841,212035230.0
2020-08-10,31.7,33.0,31.1,33.0,7769672,256399176.0
2020-08-11,33.8,34.9,30.7,32.0,13740858,439707456.0
2020-08-12,32.0,32.35,31.1,31.75,3243877,102993094.75
2020-08-13,32.35,32.4,30.5,31.05,3246428,100801589.4
2020-08-14,31.0,32.15,30.3,31.75,2976668,94509209.0
2020-08-17,31.6,32.35,31.25,31.55,2851272,89957631.6
2020-08-18,32.0,32.3,31.3,32.05,2507960,80380118.0
2020-08-19,32.4,32.8,31.65,32.05,2519044,80735360.2
2020-08-20,32.1,32.3,29.1,30.3,3139286,95120365.8
2020-08-21,30.9,32.6,30.5,32.05,3228293,103466790.65
2020-08-24,32.6,34.7,32.6,33.45,9576332,320328305.4
2020-08-25,32.95,33.3,32.6,33.3,2422557,80671148.1
2020-08-26,33.6,33.75,32.3,32.3,2655814,85782792.2
2020-08-27,32.25,34.2,32.15,33.3,4152365,138273754.5
2020-08-28,33.3,34.05,32.4,32.65,2695946,88022636.9
2020-08-31,32.9,33.95,32.6,33.0,2480520,81857160.0
2020-09-01,33.3,34.75,32.65,32.85,5560140,182650599.0
2020-09-02,32.95,36.1,32.8,36.1,7371329,266104976.9
2020-09-03,37.1,38.0,34.8,35.3,12087744,426697363.2
2020-09-04,33.95,35.5,33.9,34.8,2954646,102821680.8
2020-09-07,35.4,35.45,33.3,33.65,2856330,96115504.5
2020-09-08,33.8,34.1,32.85,32.85,2452489,80564263.65
2020-09-09,32.5,33.35,32.2,32.75,1421872,46566308.0
2020-09-10,33.25,33.35,32.3,32.45,1108318,35964919.1
2020-09-11,32.45,32.8,31.55,31.6,1565000,49454000.0
2020-09-14,31.8,32.3,31.35,32.05,960417,30781364.85
2020-09-15,32.5,33.25,32.2,32.85,1116822,36687602.7
2020-09-16,33.25,33.25,32.65,32.95,728603,24007468.85
2020-09-17,33.05,33.6,33.0,33.3,974186,32440393.8
2020-09-18,33.4,34.3,33.35,33.55,1653988,55491297.4
2020-09-21,33.65,34.15,32.65,32.9,1243160,40899964.0
2020-09-22,32.75,32.85,31.95,32.35,706737,22862941.95
2020-09-23,32.45,32.6,31.85,31.85,724378,23071439.3
2020-09-24,31.5,32.05,31.0,31.5,954097,30054055.5
2020-09-25,31.65,31.95,30.2,30.65,1487502,45591936.3
2020-09-28,30.9,31.75,30.7,31.5,660477,20805025.5
2020-09-29,31.8,32.05,31.45,31.7,521400,16528380.0
2020-09-30,31.9,32.15,31.55,31.9,410200,13085380.0
2020-10-05,31.65,32.75,31.65,32.2,496000,15971200.0
2020-10-06,32.65,34.0,32.5,33.65,1336494,44973023.1
2020-10-07,33.55,34.8,33.2,34.6,2567864,88848094.4
2020-10-08,34.85,35.25,34.0,34.35,1399085,48058569.75
2020-10-12,34.45,34.45,32.9,32.95,1314650,43317717.5
2020-10-13,32.95,34.2,32.85,33.95,1391272,47233684.4
2020-10-14,34.0,34.8,33.9,34.3,1063209,36468068.7
2020-10-15,34.15,34.65,33.85,34.1,846480,28864968.0
2020-10-16,34.15,34.95,33.55,33.75,1437124,48502935.0
2020-10-19,34.1,34.3,33.65,33.8,512489,17322128.2
2020-10-20,34.0,35.5,33.8,35.5,4259977,151229183.5
2020-10-21,35.5,35.85,34.35,34.85,3517328,122578880.8
2020-10-22,34.75,34.75,33.3,33.55,1570041,52674875.55
2020-10-23,33.7,34.45,33.7,34.2,737396,25218943.2
2020-10-26,34.35,34.6,33.85,33.85,487953,16517209.05
2020-10-27,33.55,34.0,33.4,33.9,864176,29295566.4
2020-10-28,33.9,34.2,33.4,33.45,675446,22593668.7
2020-10-29,33.05,33.4,32.65,33.25,667759,22202986.75
2020-10-30,33.3,34.05,33.05,33.3,834694,27795310.2
2020-11-02,33.35,33.45,32.35,32.65,808653,26402520.45
2020-11-03,32.8,34.0,32.8,33.6,858710,28852656.0
2020-11-04,33.8,33.8,33.3,33.5,398932,13364222.0
2020-11-05,33.55,33.8,33.3,33.55,328251,11012821.05
2020-11-06,33.55,34.2,33.55,34.0,881361,29966274.0
2020-11-09,34.2,35.35,34.1,34.25,2056814,70445879.5
