Date,Open,High,Low,Close,Volume,Amount
2020-07-01,71.1,71.7,71.1,71.6,57010,4081916.0
2020-07-02,71.6,74.7,71.6,73.7,215110,15853607.0
2020-07-03,74.0,74.0,72.0,72.1,133000,9589300.0
2020-07-06,72.1,73.3,72.1,72.6,147180,10685268.0
2020-07-07,73.6,79.8,73.6,79.8,868530,69308694.0
2020-07-08,79.6,79.6,75.5,76.2,712050,54258210.0
2020-07-09,75.1,76.4,73.5,73.6,331605,24406128.0
2020-07-10,73.6,73.6,70.1,70.5,292400,20614200.0
2020-07-13,70.6,71.0,70.2,70.6,115200,8133120.0
2020-07-14,71.0,71.0,70.1,70.3,101000,7100300.0
2020-07-15,70.3,71.7,70.2,70.2,75030,5267106.0
2020-07-16,70.4,70.6,70.2,70.4,39000,2745600.0
2020-07-17,70.5,70.5,67.0,68.0,136190,9260920.0
2020-07-20,68.1,68.2,67.5,67.9,48000,3259200.0
2020-07-21,68.7,70.6,68.4,69.2,47000,3252400.0
2020-07-22,69.3,70.0,69.2,69.9,32000,2236800.0
2020-07-23,69.9,70.4,69.2,69.4,28000,1943200.0
2020-07-24,68.9,69.4,68.0,68.2,75140,5124548.0
2020-07-27,67.8,67.8,66.5,67.0,71300,4777100.0
2020-07-28,67.0,67.0,64.0,64.0,98000,6272000.0
2020-07-29,64.1,65.5,63.0,65.1,42300,2753730.0
2020-07-30,64.9,66.5,64.9,66.2,38100,2522220.0
2020-07-31,66.1,67.1,66.0,66.7,29000,1934300.0
2020-08-03,66.7,66.7,66.2,66.4,26150,1736360.0
2020-08-04,66.5,69.4,66.5,68.9,34110,2350179.0
2020-08-05,69.7,69.7,68.9,69.2,32000,2214400.0
2020-08-06,71.0,71.0,69.0,69.1,63350,4377485.0
2020-08-07,68.7,71.5,68.7,70.5,92210,6500805.0
2020-08-10,73.0,75.0,72.0,72.0,265300,19101600.0
2020-08-11,71.5,74.0,70.5,70.7,112050,7921935.0
2020-08-12,70.2,70.9,69.0,69.7,32024,2232072.8
2020-08-13,70.5,70.5,68.8,69.5,52732,3664874.0
2020-08-14,68.5,69.4,68.5,68.8,29000,1995200.0
2020-08-17,68.2,70.0,68.2,69.3,33000,2286900.0
2020-08-18,69.3,69.3,68.4,68.5,33000,2260500.0
2020-08-19,68.5,69.7,68.1,68.8,35000,2408000.0
2020-08-20,67.3,67.3,63.4,65.1,80010,5208651.0
2020-08-21,66.3,67.5,65.0,66.9,37200,2488680.0
2020-08-24,68.9,68.9,67.3,67.4,20015,1349011.0
2020-08-25,67.7,69.0,67.7,68.9,33022,2275215.8
2020-08-26,69.8,69.8,67.9,68.6,34025,2334115.0
2020-08-27,68.6,68.6,67.1,67.5,41000,2767500.0
2020-08-28,68.0,68.0,66.0,66.0,27010,1782660.0
2020-08-31,66.4,67.5,66.4,67.5,10022,676485.0
2020-09-01,68.3,69.5,67.5,69.3,58035,4021825.5
2020-09-02,69.3,71.8,69.1,71.2,99173,7061117.6
2020-09-03,74.8,74.8,71.3,72.0,140100,10087200.0
2020-09-04,70.0,71.7,70.0,71.7,41110,2947587.0
2020-09-07,71.7,73.5,70.0,71.8,83050,5962990.0
2020-09-08,72.9,72.9,71.1,71.9,31081,2234723.9
2020-09-09,71.8,71.9,69.8,70.6,41010,2895306.0
2020-09-10,72.1,72.1,68.1,69.9,47000,3285300.0
2020-09-11,69.0,69.0,67.3,67.8,61001,4135867.8
2020-09-14,68.0,68.5,67.9,68.5,15782,1081067.0
2020-09-15,68.8,69.0,68.8,69.0,11030,761070.0
2020-09-16,70.0,70.1,68.6,68.6,12040,825944.0
2020-09-17,68.5,68.8,68.3,68.6,17800,1221080.0
2020-09-18,68.6,69.3,68.3,68.3,14060,960298.0
2020-09-21,68.3,68.6,67.7,67.7,22063,1493665.1
2020-09-22,67.8,67.8,67.1,67.2,18010,1210272.0
2020-09-23,67.1,67.5,66.1,67.5,39000,2632500.0
2020-09-24,66.5,67.2,65.9,65.9,46000,3031400.0
2020-09-25,66.5,66.9,64.6,65.9,12000,790800.0
2020-09-28,64.5,67.3,64.5,66.6,6000,399600.0
2020-09-29,65.8,65.8,65.6,65.6,7050,462480.0
2020-09-30,65.2,66.0,65.0,66.0,15000,990000.0
2020-10-05,66.0,67.4,65.8,67.4,13010,876874.0
2020-10-06,67.0,67.7,66.7,67.5,19050,1285875.0
2020-10-07,67.5,68.3,66.9,68.3,13050,891315.0
2020-10-08,68.8,68.8,67.5,67.5,19000,1282500.0
2020-10-12,67.1,67.8,65.1,67.8,34045,2308251.0
2020-10-13,66.9,66.9,66.0,66.9,8000,535200.0
2020-10-14,67.0,67.0,67.0,67.0,9091,609097.0
2020-10-15,66.5,66.8,66.2,66.2,11000,728200.0
2020-10-16,66.9,67.0,65.9,65.9,18000,1186200.0
2020-10-19,66.2,67.8,65.9,67.3,10000,673000.0
2020-10-20,67.3,67.7,66.2,67.2,19075,1281840.0
2020-10-21,67.2,67.2,66.0,66.4,18321,1216514.4
2020-10-22,66.3,66.3,66.0,66.0,4046,267036.0
2020-10-23,66.0,66.0,65.5,65.8,13000,855400.0
2020-10-26,66.2,66.2,65.2,65.6,16010,1050256.0
2020-10-27,65.1,65.4,65.0,65.0,14000,910000.0
2020-10-28,66.8,66.8,65.5,65.9,14016,923654.4
2020-10-29,65.9,65.9,65.0,65.8,12000,789600.0
2020-10-30,66.3,66.8,65.2,65.2,17000,1108400.0
2020-11-02,65.0,65.1,65.0,65.1,15000,976500.0
2020-11-03,67.4,67.4,65.4,66.0,6000,396000.0
2020-11-04,66.7,66.7,65.1,66.0,14000,924000.0
2020-11-05,66.4,66.4,64.2,65.7,16000,1051200.0
2020-11-06,65.6,66.5,65.4,65.4,29005,1896927.0
2020-11-09,70.8,70.8,66.5,67.3,58000,3903400.0
2020-11-10,68.1,68.1,66.3,67.1,11000,738100.0
2020-11-11,67.0,67.0,65.4,66.8,56051,3744206.8
2020-11-12,66.6,66.8,65.8,66.8,27000,1803600.0
2020-11-13,66.7,66.7,65.9,66.6,22000,1465200.0
2020-11-16,66.5,67.1,66.5,67.1,19000,1274900.0
2020-11-17,67.5,67.5,66.1,67.2,21000,1411200.0
2020-11-18,66.8,67.1,66.0,66.0,19000,1254000.0
2020-11-19,66.1,67.1,66.1,67.1,30000,2013000.0
2020-11-20,67.5,67.6,66.9,67.6,26001,1757667.6
2020-11-23,68.4,68.4,67.0,68.2,36000,2455200.0
2020-11-24,68.2,68.5,67.6,68.0,36000,2448000.0
2020-11-25,68.2,68.2,66.9,66.9,24000,1605600.0
2020-11-26,67.5,67.5,66.5,66.8,22600,1509680.0
2020-11-27,67.6,68.5,67.3,68.1,61234,4170035.4
2020-11-30,69.0,69.0,68.0,68.7,60096,4128595.2
2020-12-01,68.3,68.8,67.5,68.3,37138,2536525.4
2020-12-02,68.5,68.5,67.2,68.4,31000,2120400.0
2020-12-03,68.6,72.2,68.6,72.0,301296,21693312.0
2020-12-04,72.0,74.4,70.8,71.7,241480,17314116.0
2020-12-07,72.2,73.7,70.1,71.3,67050,4780665.0
2020-12-08,72.4,73.0,71.0,71.9,127521,9168759.9
2020-12-09,73.5,77.0,72.7,76.6,415091,31795970.6
2020-12-10,76.5,76.5,72.0,74.2,181340,13455428.0
2020-12-11,75.6,75.6,70.6,73.0,98656,7201888.0
2020-12-14,73.9,74.6,72.0,73.0,32000,2336000.0
2020-12-15,73.5,73.5,70.8,71.0,39051,2772621.0
2020-12-16,71.9,71.9,70.5,70.7,43017,3041301.9
2020-12-17,71.2,71.2,69.3,69.5,49020,3406890.0
2020-12-18,70.1,70.8,69.8,70.1,82000,5748200.0
2020-12-21,70.9,71.5,69.4,70.9,42166,2989569.4
2020-12-22,70.5,71.0,69.6,69.6,55010,3828696.0
2020-12-23,69.6,70.1,68.7,69.1,28132,1943921.2
2020-12-24,69.6,70.0,69.0,69.5,46500,3231750.0
2020-12-25,69.9,70.2,69.1,70.0,53110,3717700.0
2020-12-28,70.1,70.9,69.0,69.5,41308,2870906.0
2020-12-29,69.2,70.1,69.2,70.0,15060,1054200.0
2020-12-30,70.5,70.5,69.5,70.1,28130,1971913.0
2020-12-31,70.9,71.0,69.7,70.0,13000,910000.0
2021-01-04,71.0,72.4,70.3,72.4,76180,5515432.0
2021-01-05,72.6,72.8,71.2,71.2,43020,3063024.0
2021-01-06,72.0,72.9,70.4,70.6,41050,2898130.0
2021-01-07,70.9,71.4,70.7,71.0,28000,1988000.0
2021-01-08,69.0,71.5,69.0,70.5,98300,6930150.0
2021-01-11,68.0,70.5,68.0,69.5,88020,6117390.0
2021-01-12,68.3,68.7,68.1,68.2,70050,4777410.0
2021-01-13,68.5,69.5,68.4,68.4,21043,1439341.2
2021-01-14,68.5,69.4,68.3,68.4,32000,2188800.0
2021-01-15,69.0,69.0,68.0,68.2,31115,2122043.0
2021-01-18,69.4,69.4,67.0,67.7,79000,5348300.0
2021-01-19,68.4,68.4,67.6,68.0,13180,896240.0
2021-01-20,67.1,67.9,65.2,66.0,71052,4689432.0
2021-01-21,66.0,67.4,66.0,66.3,10020,664326.0
2021-01-22,66.0,67.2,66.0,67.0,14010,938670.0
2021-01-25,67.0,67.5,66.7,67.3,21055,1417001.5
2021-01-26,68.7,68.7,68.0,68.4,29197,1997074.8
2021-01-27,69.6,69.6,67.9,68.6,28000,1920800.0
2021-01-28,68.6,68.6,67.2,67.9,20001,1358067.9
2021-01-29,70.2,70.2,67.9,67.9,36000,2444400.0
2021-02-01,67.9,70.0,67.9,69.1,43000,2971300.0
2021-02-02,69.2,70.0,68.7,69.5,32000,2224000.0
2021-02-03,69.6,70.9,69.5,69.5,46000,3197000.0
2021-02-04,69.7,72.0,69.7,70.7,52000,3676400.0
2021-02-05,70.7,71.0,69.9,69.9,41000,2865900.0
2021-02-17,76.8,76.8,76.7,76.8,215280,16533504.0
2021-02-18,84.1,84.4,83.0,84.4,496672,41919116.8
2021-02-19,88.1,92.8,84.6,92.8,726120,67383936.0
2021-02-22,99.9,102.0,94.0,98.4,691948,68087683.2
2021-02-23,94.6,100.0,88.6,100.0,494098,49409800.0
2021-02-24,96.0,98.0,94.7,96.5,223016,21521044.0
2021-02-25,100.5,106.0,100.5,106.0,470952,49920912.0
2021-02-26,104.0,116.5,104.0,116.5,586343,68308959.5
2021-03-02,123.0,125.0,110.0,110.0,481220,52934200.0
2021-03-03,112.0,115.0,104.0,115.0,285252,32803980.0
2021-03-04,110.5,114.5,108.0,112.0,188194,21077728.0
2021-03-05,108.0,113.0,108.0,109.5,171480,18777060.0
2021-03-08,106.5,107.0,99.0,101.0,333057,33638757.0
2021-03-09,99.0,108.0,99.0,108.0,146402,15811416.0
2021-03-10,107.5,110.0,106.0,107.0,120330,12875310.0
2021-03-11,109.0,117.5,109.0,117.5,254205,29869087.5
2021-03-12,117.5,122.5,116.5,122.0,183059,22333198.0
2021-03-15,126.0,134.0,122.0,134.0,281946,37780764.0
2021-03-16,141.5,147.0,135.0,146.5,902749,132252728.5
2021-03-17,141.5,143.5,134.5,139.0,631553,87785867.0
2021-03-18,141.5,152.0,132.0,147.5,451820,66643450.0
2021-03-19,142.0,162.0,142.0,162.0,614380,99529560.0
2021-03-22,160.5,178.0,157.5,173.0,665791,115181843.0
2021-03-23,161.0,161.0,156.0,156.0,159799,24928644.0
2021-03-24,151.0,156.0,148.0,152.0,235806,35842512.0
2021-03-25,154.0,155.0,149.0,149.0,138737,20671813.0
2021-03-26,153.0,157.0,151.0,155.0,124564,19307420.0
2021-03-29,159.0,164.0,157.0,161.0,127989,20606229.0
2021-03-30,161.5,166.0,161.5,165.0,99867,16478055.0
2021-03-31,169.0,172.5,165.0,165.0,129322,21338130.0
2021-04-01,168.5,168.5,160.0,160.0,267964,42874240.0
2021-04-06,163.5,168.0,160.0,168.0,176775,29698200.0
2021-04-07,172.0,172.0,158.0,166.0,293408,48705728.0
