Date,Open,High,Low,Close,Volume,Amount
2021-11-12,0.0,29.2,20.7,22.2,1745778,38756271.6
2021-11-15,23.72,22.2,19.2,20.25,827109,16748957.25
2021-11-16,20.42,20.6,19.15,19.9,335994,6686280.6
2021-11-17,19.97,19.9,17.45,18.6,485464,9029630.4
2021-11-18,18.39,18.6,16.5,17.4,294532,5124856.8
2021-11-19,17.31,22.5,17.3,21.45,926202,19867032.9
2021-11-22,20.5,21.55,17.7,19.65,659729,12963674.85
2021-11-23,19.61,19.4,18.1,19.3,231167,4461523.1
2021-11-24,18.66,20.25,18.6,19.4,175111,3397153.4
2021-11-25,19.33,19.95,18.75,19.5,136315,2658142.5
2021-11-26,19.13,19.5,17.8,19.4,234851,4556109.4
2021-11-29,18.56,19.4,18.1,19.4,134493,2609164.2
2021-11-30,18.97,19.65,18.85,19.2,201940,3877248.0
2021-12-01,19.18,19.2,18.1,18.7,233735,4370844.5
2021-12-02,18.44,19.45,18.4,19.2,108459,2082412.8
2021-12-03,18.87,19.0,18.05,18.05,62908,1135489.4
2021-12-06,18.39,19.65,18.0,19.4,316755,6145047.0
2021-12-07,19.24,19.4,18.4,18.5,139547,2581619.5
2021-12-08,18.8,19.25,18.45,18.45,77308,1426332.6
2021-12-09,18.74,19.3,18.0,18.5,162804,3011874.0
2021-12-10,18.61,19.1,18.5,18.95,120170,2277221.5
2021-12-13,18.82,19.1,18.7,18.9,102168,1930975.2
2021-12-14,18.91,18.9,18.1,18.3,80309,1469654.7
2021-12-15,18.48,18.95,18.4,18.5,234384,4336104.0
2021-12-16,18.6,19.05,18.55,18.75,11798,221212.5
2021-12-17,18.65,19.2,18.55,19.05,166604,3173806.2
2021-12-20,18.96,22.05,19.0,22.05,733013,16162936.65
2021-12-21,20.61,22.6,20.5,22.6,535790,12108854.0
2021-12-22,21.29,26.6,21.9,26.4,1157228,30550819.2
2021-12-23,24.96,26.6,24.9,25.95,662257,17185569.15
2021-12-24,25.6,26.05,24.35,25.3,531393,13444242.9
2021-12-27,25.11,25.4,23.7,25.4,337726,8578240.4
2021-12-28,24.73,36.75,25.3,35.95,1635494,58796009.3
2021-12-29,31.1,36.0,30.85,32.5,950937,30905452.5
2021-12-30,32.68,32.5,30.9,31.4,300680,9441352.0
2022-01-03,31.31,34.65,30.5,33.3,564550,18799515.0
2022-01-04,32.82,33.1,31.8,32.1,253863,8149002.3
2022-01-05,32.19,32.45,29.05,30.0,243326,7299780.0
2022-01-06,30.69,30.1,29.35,30.05,118103,3548995.15
2022-01-07,29.73,32.0,30.1,31.05,186973,5805511.65
2022-01-10,31.14,32.55,30.8,32.0,388830,12442560.0
2022-01-11,31.7,39.3,31.8,36.0,1275639,45923004.0
2022-01-12,35.68,36.1,32.5,33.8,626236,21166776.8
2022-01-13,33.74,36.65,33.0,35.95,364063,13088064.85
2022-01-14,35.44,36.6,33.6,34.75,219928,7642498.0
2022-01-17,34.6,35.0,33.85,34.3,392210,13452803.0
2022-01-18,34.06,36.0,33.85,34.75,299497,10407520.75
2022-01-19,34.79,35.15,34.4,34.9,145625,5082312.5
2022-01-20,34.69,35.15,34.6,35.0,242112,8473920.0
2022-01-21,34.89,36.25,33.85,34.0,495251,16838534.0
2022-01-24,34.77,34.6,33.8,34.1,247412,8436749.2
2022-01-25,34.06,34.4,32.9,34.1,295996,10093463.6
2022-01-26,33.7,34.35,33.05,34.15,134402,4589828.3
2022-02-07,33.95,34.45,33.65,34.3,139212,4774971.6
2022-02-08,34.04,34.3,32.9,33.6,161481,5425761.6
2022-02-09,33.27,33.25,32.85,33.0,148000,4884000.0
2022-02-10,33.04,33.15,32.65,33.1,86941,2877747.1
2022-02-11,32.9,33.15,32.3,32.7,94703,3096788.1
2022-02-14,32.64,32.95,29.65,30.55,261517,7989344.35
2022-02-15,30.36,30.7,30.3,30.6,84516,2586189.6
2022-02-16,30.49,31.6,30.75,31.3,105555,3303871.5
2022-02-17,31.11,32.5,31.05,31.5,142707,4495270.5
2022-02-18,31.59,31.65,31.15,31.55,62520,1972506.0
2022-02-21,31.38,31.5,31.2,31.5,111182,3502233.0
2022-02-22,31.32,31.55,31.2,31.55,152701,4817716.55
2022-02-23,31.36,32.25,31.45,32.15,176972,5689649.8
2022-02-24,31.68,32.15,31.4,31.6,360814,11401722.4
2022-02-25,31.69,31.8,31.05,31.1,117546,3655680.6
2022-03-01,31.29,31.15,30.5,30.95,245149,7587361.55
2022-03-02,30.77,31.0,29.95,30.6,21114,646088.4
2022-03-03,30.38,30.65,30.15,30.2,90049,2719479.8
2022-03-04,30.3,30.45,29.9,30.3,87005,2636251.5
2022-03-07,30.19,30.2,29.7,30.05,56116,1686285.8
2022-03-08,29.94,30.15,29.85,30.1,59335,1785983.5
2022-03-09,30.01,30.15,29.85,29.95,107699,3225585.05
2022-03-10,29.97,31.2,30.0,31.2,93475,2916420.0
2022-03-11,30.14,35.1,31.0,33.6,227249,7635566.4
2022-03-14,33.55,33.6,31.95,32.05,107229,3436689.45
2022-03-15,32.37,32.6,31.05,31.25,37714,1178562.5
2022-03-16,31.47,32.1,31.05,31.6,63204,1997246.4
2022-03-17,31.51,33.75,31.75,33.6,90358,3036028.8
2022-03-18,32.87,33.75,32.3,33.6,106201,3568353.6
2022-03-21,33.53,35.8,33.45,34.2,117851,4030504.2
2022-03-22,34.39,34.15,32.55,33.6,25366,852297.6
2022-03-23,32.88,33.75,32.0,32.2,29625,953925.0
2022-03-24,32.54,32.5,31.55,32.0,14200,454400.0
2022-03-25,32.0,33.15,31.95,32.75,55417,1814906.75
2022-03-28,32.59,33.35,32.0,32.5,31907,1036977.5
2022-03-29,32.47,35.0,32.1,32.1,110993,3562875.3
2022-03-30,33.51,33.15,32.1,33.1,13109,433907.9
2022-03-31,32.44,33.1,31.85,32.95,49579,1633628.05
2022-04-01,32.12,32.85,31.75,32.75,11534,377738.5
2022-04-06,32.1,32.9,31.75,32.5,37101,1205782.5
2022-04-07,32.14,32.6,31.65,31.9,40486,1291503.4
2022-04-08,31.85,32.35,31.55,32.1,25202,808984.2
2022-04-11,31.85,32.1,30.1,30.5,137252,4186186.0
2022-04-12,30.91,31.0,30.0,30.5,115543,3524061.5
2022-04-13,30.27,31.75,30.5,31.25,42401,1325031.25
2022-04-14,31.2,32.9,31.1,32.9,78155,2571299.5
2022-04-15,32.11,32.9,30.55,31.45,33203,1044234.35
2022-04-18,31.41,31.5,30.1,31.45,7003,220244.35
2022-04-19,30.68,31.5,30.75,31.5,16154,508851.0
2022-04-20,31.36,32.1,31.5,32.05,45021,1442923.05
2022-04-21,31.85,32.1,31.35,31.5,70999,2236468.5
2022-04-22,31.55,31.6,30.85,30.85,22063,680643.55
2022-04-25,30.95,31.0,30.4,30.5,32012,976366.0
2022-04-26,30.59,30.95,30.0,30.9,14033,433619.7
2022-04-27,30.64,30.9,29.3,30.05,52374,1573838.7
2022-04-28,29.5,30.6,30.1,30.6,13023,398503.8
2022-04-29,30.19,30.75,30.2,30.7,6004,184322.8
2022-05-03,30.4,31.0,30.0,31.0,10014,310434.0
2022-05-04,30.58,30.95,30.05,30.45,24103,733936.35
2022-05-05,30.41,30.9,30.35,30.8,6364,196011.2
2022-05-06,30.52,30.85,29.55,30.45,16089,489910.05
2022-05-09,30.12,30.5,29.55,30.4,10004,304121.6
2022-05-10,30.13,30.45,29.45,30.15,31025,935403.75
2022-05-11,29.56,31.65,30.2,31.45,107893,3393234.85
2022-05-12,30.96,31.45,30.0,30.6,39016,1193889.6
2022-05-13,30.85,30.75,30.3,30.55,21012,641916.6
2022-05-16,30.56,30.7,30.0,30.5,38198,1165039.0
2022-05-17,30.2,31.05,30.4,31.0,27805,861955.0
2022-05-18,30.58,31.05,30.5,31.0,16113,499503.0
2022-05-19,30.58,30.8,30.0,30.05,23102,694215.1
2022-05-20,30.18,33.75,30.3,33.7,1900400,64043480.0
2022-05-23,30.98,33.75,32.1,32.45,55532,1802013.4
2022-05-24,32.68,32.45,30.7,31.5,56083,1766614.5
2022-05-25,31.37,31.4,30.6,30.6,63454,1941692.4
2022-05-26,30.8,30.8,30.35,30.45,12050,366922.5
2022-05-27,30.46,31.0,29.9,31.0,49273,1527463.0
2022-05-30,30.12,31.8,31.0,31.0,44123,1367813.0
2022-05-31,31.13,31.2,30.85,30.95,33622,1040600.9
2022-06-01,30.95,31.0,31.0,31.0,1,31.0
2022-06-02,31.0,30.65,30.15,30.15,31451,948247.65
2022-06-06,30.46,30.55,30.05,30.55,10562,322669.1
2022-06-07,30.35,30.55,30.2,30.45,11002,335010.9
2022-06-08,30.36,30.55,30.1,30.3,33054,1001536.2
2022-06-09,30.25,30.5,30.0,30.3,57054,1728736.2
2022-06-10,30.12,30.45,29.9,30.15,89053,2684947.95
2022-06-13,30.05,30.15,30.0,30.0,12004,360120.0
2022-06-14,30.05,30.1,29.6,30.0,19112,573360.0
2022-06-15,29.72,30.1,28.4,28.5,113460,3233610.0
2022-06-16,28.97,29.1,28.4,29.05,22053,640639.65
2022-06-17,28.91,29.1,29.1,29.1,1001,29129.1
2022-06-20,29.1,29.1,28.1,29.05,4001,116229.05
2022-06-21,28.81,28.9,28.1,28.75,2004,57615.0
2022-06-22,28.28,28.8,26.8,27.45,40463,1110709.35
2022-06-23,27.36,28.1,27.3,27.3,33103,903711.9
2022-06-24,27.45,27.7,27.5,27.6,3275,90390.0
2022-06-27,27.54,29.25,27.6,28.5,13142,374547.0
2022-06-28,28.09,29.0,27.75,27.9,23352,651520.8
2022-06-29,27.85,27.8,27.5,27.65,8420,232813.0
2022-06-30,27.73,27.6,26.85,27.45,24212,664619.4
2022-07-01,27.21,27.5,26.4,27.3,27640,754572.0
2022-07-04,26.99,27.6,26.3,27.4,8302,227474.8
2022-07-05,26.73,27.55,26.6,26.9,40020,1076538.0
2022-07-06,27.1,26.95,24.45,25.55,36563,934184.65
2022-07-07,25.4,26.8,25.0,26.8,13030,349204.0
2022-07-08,25.71,27.0,25.75,26.85,10030,269305.5
2022-07-11,26.47,27.0,26.4,27.0,16210,437670.0
2022-07-12,26.71,26.1,25.4,25.75,28310,728982.5
2022-07-13,25.65,25.95,24.95,25.6,36020,922112.0
2022-07-14,25.26,29.15,25.8,29.1,82176,2391321.6
2022-07-15,27.39,30.75,28.6,30.05,131099,3939524.95
2022-07-18,29.58,31.1,30.1,30.9,158140,4886526.0
2022-07-19,30.61,33.45,31.0,32.05,131260,4206883.0
2022-07-20,32.0,34.0,32.0,32.15,117413,3774827.95
2022-07-21,32.47,34.25,31.9,34.25,327878,11229821.5
2022-07-22,33.41,36.15,33.5,34.4,225364,7752521.6
2022-07-25,34.37,35.15,33.45,33.95,97545,3311652.75
2022-07-26,33.86,33.95,33.05,33.75,78398,2645932.5
2022-07-27,33.43,33.9,33.05,33.8,140302,4742207.6
2022-07-28,33.48,34.0,33.25,34.0,86298,2934132.0
2022-07-29,33.53,34.25,33.5,34.15,70160,2395964.0
2022-08-01,33.88,34.85,33.45,33.75,48482,1636267.5
2022-08-02,33.86,33.7,33.15,33.5,95475,3198412.5
2022-08-03,33.36,33.65,33.3,33.65,60072,2021422.8
2022-08-04,33.49,33.95,33.35,33.95,5032,170836.4
2022-08-05,33.5,34.05,33.55,33.9,15630,529857.0
2022-08-08,33.9,33.95,33.0,33.0,45625,1505625.0
2022-08-09,33.44,33.95,33.25,33.75,33676,1136565.0
2022-08-10,33.43,33.8,33.4,33.75,51090,1724287.5
2022-08-11,33.57,33.95,33.35,33.65,73310,2466881.5
2022-08-12,33.49,34.15,33.5,33.95,114290,3880145.5
2022-08-15,33.8,44.15,35.5,42.15,1009576,42553628.4
2022-08-16,39.38,42.25,38.35,38.65,400721,15487866.65
2022-08-17,39.78,39.75,37.55,39.0,225876,8809164.0
2022-08-18,37.89,39.0,37.1,38.1,117365,4471606.5
2022-08-19,37.59,43.0,38.35,40.75,310686,12660454.5
2022-08-22,40.86,41.0,37.9,38.5,105702,4069527.0
2022-08-23,38.7,40.55,37.5,40.0,63540,2541600.0
2022-08-24,39.11,40.8,38.05,39.85,70271,2800299.35
2022-08-25,38.88,40.1,38.55,38.55,75070,2893948.5
2022-08-26,39.17,40.1,38.4,38.5,132910,5117035.0
2022-08-29,38.99,39.15,37.55,39.0,66531,2594709.0
2022-08-30,38.69,47.2,39.0,44.4,663982,29480800.8
2022-08-31,42.63,45.1,42.9,44.1,468070,20641887.0
2022-09-01,44.27,47.15,41.0,45.95,299187,13747642.65
2022-09-02,43.6,47.6,44.05,45.95,405726,18643109.7
2022-09-05,46.14,49.25,43.9,47.9,767151,36746532.9
2022-09-06,47.32,50.3,47.55,50.1,1140689,57148518.9
2022-09-07,49.36,49.95,46.8,48.4,441374,21362501.6
2022-09-08,48.14,50.6,49.0,49.75,499262,24838284.5
2022-09-12,49.87,53.7,49.5,49.5,595587,29481556.5
2022-09-13,50.72,51.4,46.55,49.95,515163,25732391.85
2022-09-14,49.69,50.8,49.0,49.85,75206,3749019.1
2022-09-15,49.78,52.1,49.35,49.6,341434,16935126.4
2022-09-16,49.97,50.0,47.9,49.2,83277,4097228.4
2022-09-19,48.82,49.4,48.5,49.15,173965,8550379.75
2022-09-20,49.17,50.0,48.05,49.25,15590,767807.5
2022-09-21,48.76,49.3,47.85,48.95,122350,5989032.5
2022-09-22,48.62,49.0,46.75,47.85,133721,6398549.85
2022-09-23,47.17,47.95,46.7,47.1,36760,1731396.0
2022-09-26,46.92,47.15,43.85,44.6,206106,9192327.6
2022-09-27,45.24,45.65,43.0,44.1,123927,5465180.7
2022-09-28,43.86,44.05,36.7,41.0,130411,5346851.0
2022-09-29,40.63,44.7,41.0,43.65,210831,9202773.15
2022-09-30,43.22,43.45,42.2,43.45,63861,2774760.45
2022-10-03,43.08,43.5,42.6,43.1,23294,1003971.4
2022-10-04,42.86,46.7,43.5,44.55,94952,4230111.6
2022-10-05,44.86,45.25,44.4,45.0,28140,1266300.0
2022-10-06,44.93,45.45,43.0,44.1,35170,1550997.0
2022-10-07,44.08,44.35,43.75,43.8,24540,1074852.0
2022-10-11,44.02,44.05,42.55,43.5,46202,2009787.0
2022-10-12,43.11,43.95,41.9,42.0,55838,2345196.0
2022-10-13,42.15,42.0,39.4,40.0,68480,2739200.0
2022-10-14,40.57,41.3,40.0,40.85,87618,3579195.3
2022-10-17,40.68,40.8,39.1,40.1,51320,2057932.0
2022-10-18,40.1,41.45,40.1,41.1,43168,1774204.8
2022-10-19,40.51,41.1,39.85,40.1,47310,1897131.0
2022-10-20,40.12,40.3,39.4,40.15,88644,3559056.6
2022-10-21,39.76,40.25,39.2,39.6,64170,2541132.0
2022-10-24,39.48,40.15,39.15,39.25,49150,1929137.5
2022-10-25,39.48,39.6,37.25,37.6,192795,7249092.0
2022-10-26,38.08,38.25,37.75,38.25,45192,1728594.0
2022-10-27,37.98,41.2,38.35,41.1,122895,5050984.5
2022-10-28,39.19,41.5,38.55,39.65,33110,1312811.5
2022-10-31,39.43,40.2,38.55,40.2,19052,765890.4
2022-11-01,39.87,41.15,40.15,40.6,67192,2727995.2
2022-11-02,40.74,43.5,40.5,42.5,122625,5211562.5
2022-11-03,42.55,42.1,39.55,41.4,120371,4983359.4
2022-11-04,41.21,41.95,40.7,41.95,14840,622538.0
2022-11-07,41.52,42.0,41.5,41.65,38200,1591030.0
2022-11-08,41.62,45.2,41.9,42.85,146242,6266469.7
2022-11-09,43.76,42.8,41.0,42.0,126987,5333454.0
2022-11-10,41.67,43.95,42.0,42.95,94618,4063843.1
2022-11-11,42.8,44.15,42.9,43.3,85298,3693403.4
2022-11-14,43.2,43.45,43.05,43.2,94940,4101408.0
2022-11-15,43.25,44.45,43.35,44.35,271481,12040182.35
2022-11-16,44.15,44.7,43.75,44.1,92720,4088952.0
2022-11-17,44.02,50.5,44.0,49.1,362010,17774691.0
2022-11-18,47.58,52.2,48.25,50.1,549232,27516523.2
