Date,Open,High,Low,Close,Volume,Amount
2020-07-01,90.0,90.0,88.5,89.0,31800,2830200.0
2020-07-02,89.0,89.7,89.0,89.4,104391,9332555.4
2020-07-03,89.4,89.9,89.3,89.3,95870,8561191.0
2020-07-06,90.0,91.3,89.9,90.5,185631,16799605.5
2020-07-07,91.0,91.0,90.0,90.8,74990,6809092.0
2020-07-08,90.9,91.4,90.8,91.4,104597,9560165.8
2020-07-09,91.4,91.4,90.0,91.0,90607,8245237.0
2020-07-10,91.0,91.5,90.0,91.1,110995,10111644.5
2020-07-13,92.0,92.6,91.7,92.2,169646,15641361.2
2020-07-14,92.3,92.3,91.3,91.8,100987,9270606.6
2020-07-15,91.9,92.0,91.0,91.8,201987,18542406.6
2020-07-16,90.0,90.4,89.3,89.7,120134,10776019.8
2020-07-17,89.7,89.8,87.8,88.1,76035,6698683.5
2020-07-20,88.0,88.0,86.5,87.6,95679,8381480.4
2020-07-21,88.0,88.0,87.5,87.7,45165,3960970.5
2020-07-22,87.7,88.0,87.6,87.7,50061,4390349.7
2020-07-23,88.0,89.5,87.8,88.1,44369,3908908.9
2020-07-24,88.0,88.3,86.5,87.8,58213,5111101.4
2020-07-27,87.0,88.5,87.0,87.5,94786,8293775.0
2020-07-28,87.4,87.4,85.0,85.0,101629,8638465.0
2020-07-29,84.5,85.9,84.5,85.5,53929,4610929.5
2020-07-30,85.5,86.0,85.2,85.8,30695,2633631.0
2020-07-31,85.9,86.0,85.8,86.0,20955,1802130.0
2020-08-03,86.5,86.7,85.7,86.4,42403,3663619.2
2020-08-04,86.4,87.5,86.3,86.9,30552,2654968.8
2020-08-05,86.5,87.5,86.5,86.7,50275,4358842.5
2020-08-06,86.3,87.0,86.1,86.6,51434,4454184.4
2020-08-07,86.7,88.0,86.6,87.0,64502,5611674.0
2020-08-10,87.0,87.4,86.3,86.5,56365,4875572.5
2020-08-11,87.0,87.0,86.0,86.0,87799,7550714.0
2020-08-12,86.2,86.5,85.6,85.8,53102,4556151.6
2020-08-13,86.0,89.5,86.0,87.8,175999,15452712.2
2020-08-14,88.4,88.5,87.6,88.1,74530,6566093.0
2020-08-17,88.5,90.0,88.5,89.9,189071,16997482.9
2020-08-18,90.0,91.0,89.5,89.9,124400,11183560.0
2020-08-19,89.6,90.5,89.6,89.9,115368,10371583.2
2020-08-20,90.5,91.0,86.3,88.5,224900,19903650.0
2020-08-21,88.5,90.9,88.5,89.5,160541,14368419.5
2020-08-24,90.0,98.4,90.0,94.5,656634,62051913.0
2020-08-25,95.4,97.9,94.6,97.0,410695,39837415.0
2020-08-26,97.6,106.5,97.4,106.5,1050704,111899976.0
2020-08-27,110.0,117.0,108.0,109.5,1452742,159075249.0
2020-08-28,108.5,113.5,106.5,113.0,914865,103379745.0
2020-08-31,113.0,115.5,110.5,111.0,441643,49022373.0
2020-09-01,111.5,111.5,102.0,106.0,702079,74420374.0
2020-09-02,106.0,113.5,105.0,108.5,565528,61359788.0
2020-09-03,108.5,112.0,108.0,109.5,203915,22328692.5
2020-09-04,107.0,113.5,105.0,112.5,292147,32866537.5
2020-09-07,112.5,115.0,109.0,111.5,354159,39488728.5
2020-09-08,112.0,112.5,109.5,111.5,346914,38680911.0
2020-09-09,94.8,98.9,93.0,93.5,1436850,134345475.0
2020-09-10,94.6,94.8,92.7,94.0,234478,22040932.0
2020-09-11,94.6,94.7,92.0,92.1,297622,27410986.2
2020-09-14,92.7,93.7,92.6,93.7,201991,18926556.7
2020-09-15,94.5,94.5,93.5,94.0,199891,18789754.0
2020-09-16,94.2,101.5,93.5,99.7,910795,90806261.5
2020-09-17,99.2,99.8,96.5,99.5,291357,28990021.5
2020-09-18,98.1,100.5,97.1,98.5,200347,19734179.5
2020-09-21,98.1,98.4,96.5,96.8,248923,24095746.4
2020-09-22,96.5,97.0,94.1,94.1,227950,21450095.0
2020-09-23,95.4,95.4,93.0,93.5,138959,12992666.5
2020-09-24,93.5,93.5,88.0,89.0,429245,38202805.0
2020-09-25,90.2,90.2,86.0,88.9,343640,30549596.0
2020-09-28,88.5,89.7,88.0,88.0,162061,14261368.0
2020-09-29,88.0,88.9,87.5,87.5,99087,8670112.5
2020-09-30,87.5,88.0,87.4,87.7,54685,4795874.5
