Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.85,13.90,13.70,13.70,1245804,17067514.80
2020-07-02,13.70,13.80,13.70,13.80,630102,8695407.60
2020-07-03,13.80,13.85,13.70,13.85,1047722,14510949.70
2020-07-06,13.80,14.00,13.80,13.95,627037,8747166.15
2020-07-07,14.00,14.00,13.70,13.75,1077001,14808763.75
2020-07-08,13.80,13.95,13.80,13.95,281360,3924972.00
2020-07-09,14.00,14.25,14.00,14.10,976197,13764377.70
2020-07-10,14.10,14.10,14.00,14.10,242699,3422055.90
2020-07-13,14.05,14.20,14.05,14.20,123740,1757108.00
2020-07-14,14.20,14.20,14.00,14.10,82816,1167705.60
2020-07-15,14.15,14.15,14.05,14.10,163609,2306886.90
2020-07-16,14.05,14.10,14.05,14.10,145499,2051535.90
2020-07-17,14.10,14.20,14.05,14.20,147200,2090240.00
2020-07-20,14.20,14.20,14.10,14.15,118132,1671567.80
2020-07-21,14.15,14.25,14.00,14.20,967809,13742887.80
2020-07-22,14.20,14.25,14.10,14.25,580310,8269417.50
2020-07-23,14.25,14.25,14.15,14.25,728446,10380355.50
2020-07-24,14.20,14.25,14.10,14.20,2050427,29116063.40
2020-07-27,13.20,13.20,12.85,13.00,1045013,13585169.00
2020-07-28,12.90,13.05,12.70,12.75,464706,5925001.50
2020-07-29,12.75,13.05,12.75,13.00,211444,2748772.00
2020-07-30,13.00,13.05,12.85,13.05,188004,2453452.20
2020-07-31,13.05,13.05,12.95,13.00,94191,1224483.00
2020-08-03,13.00,13.00,12.80,12.80,90444,1157683.20
2020-08-04,13.00,13.10,12.80,12.85,143431,1843088.35
2020-08-05,12.85,12.95,12.80,12.95,164307,2127775.65
2020-08-06,12.95,12.95,12.80,12.95,153887,1992836.65
2020-08-07,12.90,12.90,12.80,12.90,318001,4102212.90
2020-08-10,12.90,13.05,12.85,12.95,295583,3827799.85
2020-08-11,13.00,13.00,12.90,13.00,165468,2151084.00
2020-08-12,12.90,12.95,12.85,12.90,135265,1744918.50
2020-08-13,12.90,13.00,12.85,13.00,68067,884871.00
2020-08-14,12.95,12.95,12.85,12.95,158001,2046112.95
2020-08-17,12.90,13.15,12.90,13.10,353012,4624457.20
2020-08-18,13.15,13.15,12.95,13.05,156436,2041489.80
2020-08-19,13.00,13.15,12.90,13.10,166324,2178844.40
2020-08-20,13.05,13.05,12.70,12.70,550011,6985139.70
2020-08-21,12.75,13.00,12.75,13.00,455004,5915052.00
2020-08-24,13.05,13.05,12.95,13.05,665073,8679202.65
2020-08-25,13.05,13.10,12.95,13.10,440464,5770078.40
2020-08-26,13.05,13.30,13.00,13.30,711000,9456300.00
2020-08-27,13.05,13.10,12.95,13.00,324001,4212013.00
2020-08-28,13.00,13.05,12.90,13.00,151001,1963013.00
2020-08-31,13.05,13.10,12.95,13.05,190581,2487082.05
2020-09-01,12.95,13.05,12.95,13.05,42000,548100.00
2020-09-02,13.05,13.05,12.90,12.95,113126,1464981.70
2020-09-03,12.95,13.00,12.90,12.95,155636,2015486.20
