Date,Open,High,Low,Close,Volume,Amount
2020-07-01,20.25,21.5,20.25,21.5,3269745,70299517.5
2020-07-02,21.75,21.95,21.55,21.7,10467730,227149741.0
2020-07-03,21.6,22.15,21.55,21.8,4710635,102691843.0
2020-07-06,21.95,23.7,21.85,23.55,11051876,260271679.8
2020-07-07,23.9,24.0,22.2,22.3,7053373,157290217.9
2020-07-08,22.45,23.0,22.45,22.85,2799353,63965216.05
2020-07-09,23.05,23.6,22.85,23.0,4463890,102669470.0
2020-07-10,23.35,23.4,22.2,22.35,2441630,54570430.5
2020-07-13,22.7,22.7,22.3,22.55,1894957,42731280.35
2020-07-14,22.55,23.05,22.4,22.6,2926102,66129905.2
2020-07-15,22.8,23.3,22.4,22.4,4849558,108630099.2
2020-07-16,22.4,22.95,22.35,22.55,1870730,42184961.5
2020-07-17,22.55,22.75,21.95,22.1,2072312,45798095.2
2020-07-20,22.3,23.15,22.15,22.95,4022369,92313368.55
2020-07-21,23.15,23.25,22.75,23.0,3061496,70414408.0
2020-07-22,23.05,23.75,22.7,22.8,4472777,101979315.6
2020-07-23,22.75,23.2,22.45,23.05,2968612,68426506.6
2020-07-24,23.0,23.1,22.25,22.25,2820086,62746913.5
2020-07-27,22.35,22.6,21.7,21.95,2049258,44981213.1
2020-07-28,21.85,22.3,21.05,21.1,2473782,52196800.2
2020-07-29,21.2,21.8,21.2,21.65,1129076,24444495.4
2020-07-30,22.3,22.9,22.05,22.8,2924387,66676023.6
2020-07-31,23.0,23.35,22.8,22.9,3178424,72785909.6
2020-08-03,23.35,23.8,23.0,23.45,5660636,132741914.2
2020-08-04,23.95,24.35,23.25,23.35,7040350,164392172.5
2020-08-05,23.3,24.1,23.25,23.95,4321521,103500427.95
2020-08-06,24.45,24.5,23.35,23.65,4926407,116509525.55
2020-08-07,23.7,23.8,23.5,23.65,1376753,32560208.45
2020-08-10,23.95,24.05,23.0,23.15,3195713,73980755.95
2020-08-11,23.4,23.7,23.05,23.05,1949715,44940930.75
2020-08-12,23.05,23.55,22.8,23.25,1691334,39323515.5
2020-08-13,23.35,23.55,23.1,23.15,1065411,24664264.65
2020-08-14,23.15,23.8,23.15,23.75,1704539,40482801.25
2020-08-17,24.0,24.45,23.9,24.25,3874810,93964142.5
2020-08-18,25.0,25.1,24.5,24.6,7510891,184767918.6
2020-08-19,24.95,24.95,23.95,24.1,3654620,88076342.0
2020-08-20,24.0,24.0,22.1,22.85,4456801,101837902.85
2020-08-21,23.2,23.65,23.05,23.45,1840770,43166056.5
2020-08-24,23.6,23.75,23.4,23.55,1355871,31930762.05
2020-08-25,23.7,23.85,23.4,23.5,1842547,43299854.5
2020-08-26,23.75,23.9,23.45,23.6,3545076,83663793.6
2020-08-27,23.8,23.8,23.5,23.65,2760277,65280551.05
2020-08-28,22.65,22.85,22.5,22.55,1536408,34646000.4
2020-08-31,22.65,22.85,22.5,22.75,1045120,23776480.0
