Date,Open,High,Low,Close,Volume,Amount
2020-07-01,21.65,21.7,21.4,21.55,340910.0,7346610.5
2020-07-02,21.7,21.85,21.5,21.8,405736.0,8845044.8
2020-07-03,22.0,22.05,21.75,21.8,257803.0,5620105.4
2020-07-06,21.8,21.85,21.6,21.7,565788.0,12277599.6
2020-07-07,21.8,21.85,21.6,21.75,297578.0,6472321.5
2020-07-08,21.75,22.0,21.7,21.75,221709.0,4822170.75
2020-07-09,21.8,21.9,21.75,21.85,313055.0,6840251.75
2020-07-10,21.85,21.9,20.9,21.35,408857.0,8729096.95
2020-07-13,21.1,21.4,21.1,21.35,337758.0,7211133.3
2020-07-14,21.35,21.9,21.25,21.25,214150.0,4550687.5
2020-07-15,21.3,21.35,21.0,21.15,269308.0,5695864.2
2020-07-16,21.25,21.5,21.0,21.3,258310.0,5502003.0
2020-07-17,21.4,21.4,20.75,20.95,465958.0,9761820.1
2020-07-20,20.95,20.95,20.4,20.65,339397.0,7008548.05
2020-07-21,21.3,21.3,20.75,21.2,376301.0,7977581.2
2020-07-22,21.0,21.35,21.0,21.15,137125.0,2900193.75
2020-07-23,21.15,21.2,20.85,20.9,149456.0,3123630.4
2020-07-24,20.85,20.85,20.0,20.4,576523.0,11761069.2
2020-07-27,20.35,20.35,19.8,19.85,459475.0,9120578.75
2020-07-28,19.95,20.05,19.3,19.4,509875.0,9891575.0
2020-07-29,19.5,20.4,19.5,20.15,331073.0,6671120.95
2020-07-30,20.6,20.6,20.2,20.35,150401.0,3060660.35
2020-07-31,20.45,20.45,20.1,20.35,97390.0,1981886.5
2020-08-03,20.45,20.55,20.05,20.05,280974.0,5633528.7
2020-08-04,20.05,20.3,20.05,20.05,114807.0,2301880.35
2020-08-05,20.15,20.25,20.05,20.15,131269.0,2645070.35
2020-08-06,20.15,22.15,20.15,22.15,1761333.0,39013525.95
2020-08-07,22.55,22.85,22.25,22.4,2162978.0,48450707.2
2020-08-10,22.55,22.55,21.7,22.1,570619.0,12610679.9
2020-08-11,21.85,22.1,21.6,21.7,317950.0,6899515.0
2020-08-12,21.7,21.7,21.3,21.4,180807.0,3869269.8
2020-08-13,21.1,21.65,21.1,21.5,219055.0,4709682.5
2020-08-14,21.6,21.7,21.3,21.7,295087.0,6403387.9
2020-08-17,21.7,22.3,21.7,22.1,646664.0,14291274.4
2020-08-18,22.3,22.55,21.85,22.0,560169.0,12323718.0
2020-08-19,22.0,22.2,21.75,21.8,333571.0,7271847.8
2020-08-20,21.8,21.85,20.5,20.9,581875.0,12161187.5
2020-08-21,21.1,21.5,21.0,21.35,217586.0,4645461.1
2020-08-24,21.2,21.5,21.1,21.35,185744.0,3965634.4
2020-08-25,21.25,21.7,21.25,21.55,197378.0,4253495.9
2020-08-26,21.6,21.9,21.6,21.85,498647.0,10895436.95
2020-08-27,21.5,21.5,20.85,21.05,302061.0,6358384.05
2020-08-28,21.05,21.35,20.9,21.1,150900.0,3183990.0
2020-08-31,21.25,21.3,20.9,20.9,123610.0,2583449.0
2020-09-01,21.2,21.2,20.75,20.9,132140.0,2761726.0
2020-09-02,20.95,20.95,20.65,20.75,256385.0,5319988.75
2020-09-03,20.75,21.1,20.75,20.95,201103.0,4213107.85
2020-09-04,20.8,21.05,20.5,20.95,131286.0,2750441.7
2020-09-07,21.05,22.0,21.0,21.55,676866.0,14586462.3
2020-09-08,21.65,21.65,21.15,21.35,155500.0,3319925.0
2020-09-09,21.15,21.25,20.8,21.2,140455.0,2977646.0
