Date,Open,High,Low,Close,Volume,Amount
2020-07-01,419.0,423.5,415.5,415.5,668313,277684051.5
2020-07-02,420.0,424.0,415.0,419.0,588602,246624238.0
2020-07-03,420.0,454.5,420.0,436.0,2676261,1166849796.0
2020-07-06,440.5,442.0,426.5,436.5,1103989,481891198.5
2020-07-07,442.5,455.0,425.0,425.0,1358548,577382900.0
2020-07-08,429.0,438.0,422.0,425.0,951775,404504375.0
2020-07-09,430.0,433.0,407.5,410.0,1133185,464605850.0
2020-07-10,407.5,423.0,399.0,401.0,1353010,542557010.0
2020-07-13,405.0,415.0,403.0,403.0,732820,295326460.0
2020-07-14,407.0,422.0,403.5,422.0,1438279,606953738.0
2020-07-15,426.0,430.0,399.5,401.5,1306078,524390317.0
2020-07-16,402.0,407.0,384.0,396.0,1331603,527314788.0
2020-07-17,402.0,404.0,381.5,383.0,703405,269404115.0
2020-07-20,380.5,388.5,376.0,384.0,573100,220070400.0
2020-07-21,389.0,404.5,388.5,400.0,834666,333866400.0
2020-07-22,402.0,409.0,400.0,408.0,541708,221016864.0
2020-07-23,409.0,414.0,403.5,408.5,411267,168002569.5
2020-07-24,402.5,413.0,392.0,392.0,588445,230670440.0
2020-07-27,393.0,402.0,387.0,397.5,525558,208909305.0
2020-07-28,402.0,405.0,379.0,385.5,783174,301913577.0
2020-07-29,389.0,398.5,381.5,398.0,509343,202718514.0
2020-07-30,406.0,406.5,392.0,402.0,415117,166877034.0
2020-07-31,403.0,414.5,400.0,409.0,608427,248846643.0
2020-08-03,413.0,418.0,408.0,413.0,456900,188699700.0
2020-08-04,416.5,416.5,403.0,409.0,483100,197587900.0
2020-08-05,411.0,420.0,409.0,420.0,840187,352878540.0
2020-08-06,416.0,421.5,412.0,412.5,646281,266590912.5
2020-08-07,413.5,423.5,413.5,415.0,834561,346342815.0
2020-08-10,416.0,416.0,395.0,397.0,888326,352665422.0
2020-08-11,397.0,397.5,379.0,384.5,987855,379830247.5
2020-08-12,381.0,384.0,371.0,377.0,922739,347872603.0
2020-08-13,381.5,387.5,379.0,382.5,348350,133243875.0
2020-08-14,380.0,387.5,378.5,387.5,188301,72966637.5
2020-08-17,391.0,392.0,378.5,379.5,395501,150092629.5
2020-08-18,378.5,381.0,347.0,360.5,1353698,488008129.0
2020-08-19,362.0,362.5,348.0,350.0,958269,335394150.0
2020-08-20,345.5,350.0,315.0,320.0,1826600,584512000.0
2020-08-21,326.0,338.0,316.0,335.5,1833251,615055710.5
2020-08-24,342.0,361.0,334.0,339.5,1905525,646925737.5
2020-08-25,341.0,346.0,334.0,342.5,774395,265230287.5
2020-08-26,342.5,352.0,336.0,348.0,790730,275174040.0
2020-08-27,356.5,365.5,346.5,348.5,1264440,440657340.0
2020-08-28,352.0,356.5,346.0,352.5,425230,149893575.0
2020-08-31,356.0,375.0,353.0,371.0,1678785,622829235.0
2020-09-01,371.0,388.5,368.0,374.0,2380816,890425184.0
2020-09-02,374.5,384.0,369.0,380.0,1030205,391477900.0
2020-09-03,383.5,389.0,380.0,384.5,1074650,413202925.0
2020-09-04,376.0,382.0,368.0,381.0,755230,287742630.0
2020-09-07,390.0,392.0,370.0,376.0,915884,344372384.0
2020-09-08,382.0,390.0,375.0,382.5,926588,354419910.0
2020-09-09,380.5,392.5,377.0,392.0,868916,340615072.0
2020-09-10,395.5,398.5,379.0,381.0,866429,330109449.0
2020-09-11,380.0,391.0,379.0,390.0,725151,282808890.0
2020-09-14,394.0,418.5,388.5,411.0,1998177,821250747.0
2020-09-15,413.0,434.5,413.0,429.0,2224679,954387291.0
2020-09-16,434.5,436.0,406.0,415.0,1781086,739150690.0
