Date,Open,High,Low,Close,Volume,Amount
2026-02-05,165.00,165.00,146.00,148.00,823224,121837152.00
2026-02-06,150.00,150.00,110.00,131.00,619706,81181486.00
2026-02-09,128.50,128.50,110.00,113.50,362621,41157483.50
2026-02-10,113.50,113.50,106.50,109.50,264079,28916650.50
2026-02-14,109.0,110.0,101.0,104.5,244000,25500000.00
2026-02-23,102.0,107.0,95.0,97.0,267000,25900000.00
2026-02-24,95.2,95.2,90.1,90.2,230000,20700000.00
2026-02-25,93.4,93.4,88.0,89.5,141000,12600000.00
2026-02-26,89.5,91.6,88.9,90.9,117000,10600000.00
2026-03-02,89.4,92.1,88.9,91.8,78000,7200000.00
2026-03-03,92.6,92.6,89.5,90.3,50000,4500000.00
2026-03-04,89.0,89.0,88.2,88.8,49000,4400000.00
2026-03-05,88.8,90.0,88.8,89.8,28000,2500000.00
2026-03-06,88.8,89.0,81.2,86.0,71000,6100000.00
2026-03-09,80.3,84.4,77.7,82.5,72000,5900000.00
2026-03-10,84.9,86.7,82.2,84.4,31000,2600000.00
2026-03-11,84.0,84.0,82.5,82.8,21000,1700000.00
2026-03-12,80.5,82.6,80.5,82.6,17000,1400000.00
2026-03-13,82.6,82.6,80.8,82.0,17000,1400000.00
2026-03-16,82.0,82.0,76.0,78.5,94000,7400000.00
2026-03-17,78.9,85.5,78.9,83.0,91000,7600000.00
2026-03-18,83.0,83.5,81.9,82.6,31000,2600000.00
2026-03-19,80.2,81.1,79.5,80.1,24000,1900000.00
