Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.7,13.8,13.7,13.75,846453,11638728.75
2020-07-02,13.8,13.85,13.75,13.8,912089,12586828.2
2020-07-03,13.85,13.85,13.75,13.85,2554600,35381210.0
2020-07-06,13.85,14.2,13.85,14.2,7530760,106936792.0
2020-07-07,14.3,14.4,14.15,14.35,4488272,64406703.2
2020-07-08,14.4,14.7,14.35,14.65,5253740,76967291.0
2020-07-09,14.8,15.3,14.8,15.0,12548811,188232165.0
2020-07-10,15.05,15.15,14.65,14.75,6287304,92737734.0
2020-07-13,14.8,15.0,14.75,15.0,3682232,55233480.0
2020-07-14,15.0,15.0,14.8,14.9,3212569,47867278.1
2020-07-15,15.0,15.0,14.8,14.9,3562610,53082889.0
2020-07-16,14.9,15.0,14.85,14.95,3222012,48169079.4
2020-07-17,15.05,15.3,15.05,15.1,11645613,175848756.3
2020-07-20,15.15,15.2,15.0,15.15,3926028,59479324.2
2020-07-21,15.2,15.45,15.2,15.4,8769566,135051316.4
2020-07-22,15.45,15.85,15.45,15.75,8693915,136929161.25
2020-07-23,15.8,16.0,15.55,15.75,7904479,124495544.25
2020-07-24,15.7,15.7,15.35,15.4,7999940,123199076.0
2020-07-27,15.5,15.95,15.4,15.75,9553025,150460143.75
2020-07-28,15.9,15.95,15.4,15.45,7525367,116266920.15
2020-07-29,15.5,15.95,15.5,15.9,8422162,133912375.8
2020-07-30,16.3,16.5,16.25,16.4,13472030,220941292.0
2020-07-31,16.5,16.5,16.3,16.4,11178126,183321266.4
2020-08-03,16.45,16.5,16.1,16.25,15674669,254713371.25
2020-08-04,15.0,15.35,14.95,15.1,14776113,223119306.3
2020-08-05,15.2,16.1,15.05,16.0,16017194,256275104.0
2020-08-06,16.0,16.15,15.7,15.8,10333122,163263327.6
2020-08-07,16.05,16.05,15.5,15.8,16784396,265193456.8
2020-08-10,16.2,16.3,15.95,16.05,13066610,209719090.5
2020-08-11,16.25,16.25,15.75,15.85,7127802,112975661.7
2020-08-12,15.85,15.9,15.45,15.5,6914677,107177493.5
2020-08-13,15.7,15.7,15.4,15.45,2851981,44063106.45
2020-08-14,15.4,15.65,15.3,15.6,3205134,50000090.4
2020-08-17,15.65,15.95,15.55,15.9,3451740,54882666.0
2020-08-18,15.9,15.9,15.7,15.85,2547232,40373627.2
2020-08-19,15.85,15.9,15.65,15.7,2629169,41277953.3
2020-08-20,15.7,15.7,14.95,15.2,7093781,107825471.2
2020-08-21,15.35,15.6,15.25,15.45,3256976,50320279.2
2020-08-24,15.5,15.55,15.4,15.5,1109221,17192925.5
2020-08-25,15.6,15.9,15.55,15.85,3224300,51105155.0
2020-08-26,15.85,15.85,15.7,15.7,1020354,16019557.8
2020-08-27,15.7,15.75,15.3,15.35,5323581,81716968.35
2020-08-28,15.4,15.6,15.35,15.6,1558416,24311289.6
2020-08-31,15.6,16.4,15.35,16.3,13214830,215401729.0
2020-09-01,16.4,16.4,16.05,16.25,6752561,109729116.25
2020-09-02,16.25,16.35,15.8,15.8,4657051,73581405.8
2020-09-03,15.95,16.1,15.9,15.95,2734980,43622931.0
2020-09-04,15.75,16.05,15.7,16.05,4013401,64415086.05
2020-09-07,16.15,16.85,16.05,16.1,14449548,232637722.8
2020-09-08,16.1,16.25,15.85,16.15,5902623,95327361.45
2020-09-09,16.1,16.2,15.95,16.15,3697395,59712929.25
2020-09-10,16.2,16.3,16.15,16.15,1577374,25474590.1
2020-09-11,16.15,16.25,16.0,16.0,2827523,45240368.0
2020-09-14,16.05,16.15,15.9,16.0,2289729,36635664.0
2020-09-15,16.0,16.1,16.0,16.05,1808087,29019796.35
2020-09-16,16.1,16.2,16.0,16.1,1858094,29915313.4
2020-09-17,16.05,16.2,16.05,16.15,1778667,28725472.05
2020-09-18,16.1,16.2,16.05,16.2,1831944,29677492.8
2020-09-21,16.3,16.35,16.1,16.15,1796859,29019272.85
2020-09-22,16.05,16.05,15.7,15.75,3388430,53367772.5
2020-09-23,15.75,15.8,15.4,15.55,2760773,42930020.15
2020-09-24,15.4,15.45,15.1,15.15,4674793,70823113.95
2020-09-25,15.3,15.45,15.1,15.25,2392354,36483398.5
2020-09-28,15.4,15.65,15.35,15.6,1507395,23515362.0
2020-09-29,15.7,15.75,15.5,15.55,1515485,23565791.75
2020-09-30,15.55,15.6,15.5,15.55,687840,10695912.0
2020-10-05,15.5,15.65,15.5,15.55,594004,9236762.2
2020-10-06,15.6,15.8,15.55,15.75,995851,15684653.25
2020-10-07,15.7,15.8,15.6,15.75,1216290,19156567.5
2020-10-08,15.75,15.75,15.6,15.7,1357547,21313487.9
2020-10-12,15.35,15.35,14.85,15.0,7523743,112856145.0
2020-10-13,15.0,15.05,14.85,14.95,1870637,27966023.15
2020-10-14,14.9,14.95,14.85,14.95,1556366,23267671.7
2020-10-15,14.9,14.95,14.75,14.85,1506380,22369743.0
2020-10-16,14.75,14.85,14.7,14.85,1597047,23716147.95
2020-10-19,14.85,15.1,14.75,15.1,2111127,31878017.7
2020-10-20,15.05,15.05,14.85,14.9,1115152,16615764.8
2020-10-21,14.9,15.05,14.8,15.0,1512120,22681800.0
2020-10-22,15.0,15.45,14.95,15.45,5209693,80489756.85
2020-10-23,15.4,15.4,15.2,15.2,1106835,16823892.0
2020-10-26,15.2,15.2,15.1,15.15,942096,14272754.4
2020-10-27,15.05,15.1,14.95,15.0,1439100,21586500.0
2020-10-28,15.0,15.0,14.9,14.95,894875,13378381.25
2020-10-29,14.8,14.85,14.65,14.8,1020054,15096799.2
2020-10-30,14.85,14.85,14.65,14.7,1112025,16346767.5
2020-11-02,14.7,14.75,14.65,14.65,520974,7632269.1
2020-11-03,14.7,14.85,14.7,14.8,661657,9792523.6
2020-11-04,14.8,14.9,14.7,14.9,824937,12291561.3
2020-11-05,14.9,15.0,14.8,14.9,518826,7730507.4
2020-11-06,14.95,15.0,14.9,14.9,574877,8565667.3
2020-11-09,15.05,15.15,14.95,15.0,1193245,17898675.0
2020-11-10,15.1,15.25,15.0,15.05,2153386,32408459.3
2020-11-11,15.1,15.3,15.1,15.25,2452313,37397773.25
2020-11-12,15.3,15.3,15.1,15.1,1505400,22731540.0
2020-11-13,15.1,15.1,14.85,14.95,2846661,42557581.95
2020-11-16,15.05,15.2,15.0,15.2,1751704,26625900.8
2020-11-17,15.2,15.25,15.15,15.25,852768,13004712.0
2020-11-18,15.25,15.3,15.2,15.25,1035464,15790826.0
2020-11-19,15.25,15.35,15.15,15.2,1417367,21543978.4
2020-11-20,15.25,15.35,15.25,15.35,1132227,17379684.45
2020-11-23,15.35,15.65,15.35,15.55,2783682,43286255.1
2020-11-24,15.65,15.7,15.45,15.55,2059570,32026313.5
