Date,Open,High,Low,Close,Volume,Amount
2024-05-28,0.0,306.0,107.0,212.5,505755,107472937.5
2024-05-29,207.91,217.5,192.5,210.0,243807,51199470.0
2024-05-30,206.41,206.0,194.0,200.5,99719,19993659.5
2024-05-31,199.21,219.5,197.0,214.5,225619,48395275.5
2024-06-03,204.44,237.0,205.0,237.0,301983,71569971.0
2024-06-04,222.15,237.5,221.5,227.5,128014,29123185.0
2024-06-05,227.7,223.5,217.0,222.5,62696,13949860.0
2024-06-06,221.24,230.5,215.5,225.5,100705,22708977.5
2024-06-07,223.13,229.0,218.0,227.0,149177,33863179.0
2024-06-11,225.92,226.0,218.5,223.5,76239,17039416.5
2024-06-12,222.18,222.0,217.0,220.5,49030,10811115.0
2024-06-13,219.19,220.0,206.0,213.0,97711,20812443.0
2024-06-14,213.4,220.0,211.0,214.5,168755,36197947.5
2024-06-17,215.09,213.0,201.0,205.5,108205,22236127.5
2024-06-18,204.99,210.0,202.0,205.5,25894,5321217.0
2024-06-19,204.79,210.5,202.5,207.0,35950,7441650.0
2024-06-20,207.56,210.0,204.0,208.0,35127,7306416.0
2024-06-21,205.78,208.5,205.5,206.5,44483,9185739.5
2024-06-24,206.57,207.0,196.0,202.5,140238,28398195.0
2024-06-25,202.4,205.5,197.5,205.5,35388,7272234.0
2024-06-26,203.19,206.5,203.0,206.0,60255,12412530.0
2024-06-27,204.9,211.0,206.0,209.5,41365,8665967.5
2024-06-28,208.75,212.5,205.5,209.0,64143,13405887.0
2024-07-01,209.19,213.0,206.0,208.5,51597,10757974.5
2024-07-02,207.1,210.0,207.0,209.0,52609,10995281.0
2024-07-03,208.47,211.0,205.0,211.0,123307,26017777.0
2024-07-04,207.87,227.5,211.0,222.0,199154,44212188.0
2024-07-05,221.07,223.5,213.0,216.5,95461,20667306.5
2024-07-08,216.47,218.0,213.0,217.0,81306,17643402.0
2024-07-09,214.27,225.5,217.0,223.5,148050,33089175.0
2024-07-10,220.43,249.5,223.5,246.0,340703,83812938.0
2024-07-11,236.1,262.0,244.5,255.5,280916,71774038.0
2024-07-12,253.78,266.0,245.0,259.5,213035,55282582.5
2024-07-15,257.16,258.0,245.0,253.0,176199,44578347.0
2024-07-16,249.77,256.0,245.5,249.5,90387,22551556.5
2024-07-17,248.83,256.0,246.0,253.0,99943,25285579.0
2024-07-18,250.58,253.5,245.0,249.5,110381,27540059.5
2024-07-19,248.11,254.5,246.0,247.5,42029,10402177.5
2024-07-22,248.11,250.0,239.0,243.0,61711,14995773.0
2024-07-23,242.78,246.5,243.0,245.0,20599,5046755.0
2024-07-26,244.34,247.5,239.0,246.0,30922,7606812.0
2024-07-29,242.57,248.0,243.0,244.5,32282,7892949.0
2024-07-30,245.2,243.0,238.0,240.5,63918,15372279.0
2024-07-31,240.46,243.0,236.5,241.0,27802,6700282.0
2024-08-01,238.5,244.5,237.5,240.0,25338,6081120.0
2024-08-02,239.25,238.0,226.5,230.0,127979,29435170.0
2024-08-05,231.01,227.5,205.0,205.0,153778,31524490.0
2024-08-06,212.13,215.0,204.0,214.0,37580,8042120.0
2024-08-07,208.21,220.5,215.0,218.0,21969,4789242.0
2024-08-08,216.88,216.0,212.5,214.0,30034,6427276.0
2024-08-09,213.18,227.5,216.0,227.0,93589,21244703.0
2024-08-12,220.29,237.0,227.0,229.5,83048,19059516.0
2024-08-13,231.01,230.0,225.0,228.5,29700,6786450.0
2024-08-14,227.03,228.5,224.5,226.0,22623,5112798.0
2024-08-15,226.19,227.0,220.5,220.5,11728,2586024.0
2024-08-16,223.85,226.5,219.5,220.0,23089,5079580.0
2024-08-19,221.58,220.5,215.0,220.5,13058,2879289.0
2024-08-20,218.31,223.5,215.0,216.0,47263,10208808.0
2024-08-21,216.27,221.0,214.0,217.0,21345,4631865.0
2024-08-22,216.1,222.5,217.0,220.0,16826,3701720.0
2024-08-23,218.74,221.5,217.0,221.0,4357,962897.0
2024-08-26,218.96,225.5,217.0,224.0,27602,6182848.0
2024-08-27,219.74,226.5,220.0,225.0,20107,4524075.0
2024-08-28,222.75,235.0,226.5,231.0,72396,16723476.0
2024-08-29,230.73,234.0,230.0,233.0,33790,7873070.0
2024-08-30,232.04,247.0,234.0,239.0,82888,19810232.0
2024-09-02,239.17,240.5,233.0,240.0,36128,8670720.0
2024-09-03,237.87,243.0,234.5,235.0,62413,14667055.0
2024-09-04,237.37,239.0,224.5,234.5,101198,23730931.0
2024-09-05,231.49,237.0,234.5,235.0,11085,2604975.0
2024-09-06,235.28,239.0,234.5,236.0,6355,1499780.0
2024-09-09,235.58,240.0,236.0,239.5,31129,7455395.5
2024-09-10,237.95,252.5,242.0,245.0,185584,45468080.0
2024-09-11,247.23,246.0,241.0,241.0,24734,5960894.0
2024-09-12,243.51,249.0,242.5,244.5,12523,3061873.5
2024-09-13,244.6,248.0,242.0,245.0,9015,2208675.0
2024-09-16,243.92,245.0,240.0,241.5,32163,7767364.5
2024-09-18,242.98,248.5,241.0,243.0,18387,4468041.0
2024-09-19,242.24,250.5,242.0,250.5,53360,13366680.0
2024-09-20,247.59,254.0,248.5,250.5,64438,16141719.0
2024-09-23,250.05,251.0,244.5,247.0,20530,5070910.0
2024-09-24,246.41,251.5,246.0,251.0,58243,14618993.0
2024-09-25,249.88,251.0,247.0,251.0,14561,3654811.0
2024-09-26,250.03,251.0,248.0,251.0,13787,3460537.0
2024-09-27,249.63,251.0,249.0,251.0,11187,2807937.0
2024-09-30,250.05,250.0,244.5,249.5,12692,3166654.0
2024-10-01,248.05,250.0,245.5,250.0,16285,4071250.0
2024-10-04,247.2,251.0,247.5,249.0,30565,7610685.0
2024-10-07,248.65,250.0,245.0,249.0,15100,3759900.0
2024-10-08,248.05,249.0,241.0,247.0,30923,7637981.0
2024-10-09,242.99,247.0,242.0,246.0,13908,3421368.0
2024-10-11,246.02,242.0,236.0,237.0,41540,9844980.0
2024-10-14,238.86,236.5,228.5,235.5,36917,8693953.5
2024-10-15,232.82,238.0,234.5,237.0,7795,1847415.0
2024-10-16,235.59,240.5,235.0,235.0,25954,6099190.0
2024-10-17,236.17,238.5,236.5,236.5,6500,1537250.0
2024-10-18,237.25,243.0,239.0,241.0,34702,8363182.0
2024-10-21,241.11,242.5,240.5,242.5,5323,1290827.5
2024-10-22,241.35,245.0,243.0,244.0,9260,2259440.0
2024-10-23,244.05,246.5,243.0,244.0,8007,1953708.0
2024-10-24,243.69,245.5,240.5,242.0,2110,510620.0
2024-10-25,242.4,245.0,243.5,245.0,1703,417235.0
2024-10-28,243.9,245.0,242.5,242.5,6813,1652152.5
2024-10-29,243.33,245.0,242.0,242.5,24505,5942462.5
2024-10-30,242.48,242.5,240.0,240.0,15854,3804960.0
2024-11-01,241.5,241.0,238.0,240.0,10550,2532000.0
