Date,Open,High,Low,Close,Volume,Amount
2020-07-01,5.57,5.57,5.50,5.50,11000,60500.00
2020-07-02,5.40,5.62,5.38,5.61,119000,667590.00
2020-07-03,5.63,5.80,5.56,5.79,129000,746910.00
2020-07-06,5.79,6.00,5.79,5.89,195067,1148944.63
2020-07-07,6.00,6.01,5.84,5.92,275000,1628000.00
2020-07-08,6.20,6.20,5.95,6.17,156000,962520.00
2020-07-09,6.20,6.20,6.00,6.18,290058,1792558.44
2020-07-10,6.18,6.27,6.01,6.20,214000,1326800.00
2020-07-13,6.40,6.82,6.21,6.82,1213840,8278388.80
2020-07-14,6.70,7.45,6.60,7.15,813165,5814129.75
2020-07-15,7.21,7.30,7.05,7.19,446286,3208796.34
2020-07-16,7.20,7.38,7.00,7.25,467000,3385750.00
2020-07-17,7.05,7.20,6.66,6.78,567429,3847168.62
2020-07-20,6.60,6.86,6.60,6.77,63000,426510.00
2020-07-21,6.95,6.95,6.65,6.82,76000,518320.00
2020-07-22,6.82,6.83,6.66,6.68,143120,956041.60
2020-07-23,6.70,6.72,6.66,6.66,33000,219780.00
2020-07-24,6.61,6.75,6.51,6.73,46161,310663.53
2020-07-27,6.54,6.54,6.30,6.49,111000,720390.00
2020-07-28,6.49,6.49,6.19,6.34,86000,545240.00
2020-07-29,6.30,6.50,6.15,6.50,55000,357500.00
2020-07-30,6.30,6.48,6.11,6.28,128311,805793.08
2020-07-31,6.17,6.46,6.16,6.37,54768,348872.16
2020-08-03,6.37,6.90,6.37,6.83,274254,1873154.82
2020-08-04,6.84,6.92,6.81,6.92,148000,1024160.00
2020-08-05,7.06,7.18,6.95,7.00,246000,1722000.00
2020-08-06,7.17,7.17,6.86,7.00,115000,805000.00
2020-08-07,7.00,7.14,6.80,6.85,176000,1205600.00
2020-08-10,6.80,6.94,6.60,6.87,148000,1016760.00
2020-08-11,6.92,7.09,6.75,6.91,105143,726538.13
2020-08-12,6.93,6.93,6.80,6.85,144300,988455.00
2020-08-13,6.85,6.99,6.21,6.58,464200,3054436.00
