Date,Open,High,Low,Close,Volume,Amount
2020-07-01,21.1,21.35,21.05,21.3,803002,17103942.6
2020-07-02,21.3,21.4,21.2,21.4,281044,6014341.6
2020-07-03,21.45,21.5,21.35,21.45,380056,8152201.2
2020-07-06,21.6,21.65,21.45,21.5,408000,8772000.0
2020-07-07,21.5,21.55,21.35,21.4,271423,5808452.2
2020-07-08,21.3,21.45,21.3,21.45,348702,7479657.9
2020-07-09,21.5,21.65,21.4,21.4,431006,9223528.4
2020-07-10,21.45,21.45,21.1,21.15,280000,5922000.0
2020-07-13,21.0,21.25,21.0,21.2,168134,3564440.8
2020-07-14,21.15,21.2,21.1,21.1,139000,2932900.0
2020-07-15,21.1,21.2,21.05,21.15,172101,3639936.15
2020-07-16,21.15,21.3,21.0,21.15,195133,4127062.95
2020-07-17,21.25,21.25,21.0,21.0,341359,7168539.0
2020-07-20,21.0,21.0,20.55,21.0,247359,5194539.0
2020-07-21,21.05,21.35,21.0,21.2,418000,8861600.0
2020-07-22,21.1,21.25,21.05,21.25,233000,4951250.0
2020-07-23,21.25,21.35,21.1,21.15,201023,4251636.45
2020-07-24,21.05,21.2,20.9,20.9,252040,5267636.0
2020-07-27,20.9,21.1,20.6,20.65,306024,6319395.6
2020-07-28,20.9,20.9,20.4,20.4,326000,6650400.0
2020-07-29,20.4,20.6,20.35,20.35,185034,3765441.9
2020-07-30,20.45,20.6,20.4,20.6,104069,2143821.4
2020-07-31,20.75,20.75,20.6,20.65,136000,2808400.0
2020-08-03,20.65,20.65,20.3,20.4,219200,4471680.0
2020-08-04,20.45,20.5,20.4,20.45,194000,3967300.0
2020-08-05,20.5,20.55,20.4,20.55,134000,2753700.0
2020-08-06,20.55,20.65,20.5,20.5,136100,2790050.0
2020-08-07,20.5,21.05,20.45,20.95,966738,20253161.1
2020-08-10,20.95,21.25,20.95,21.15,264201,5587851.15
2020-08-11,21.15,21.5,21.15,21.4,414399,8868138.6
2020-08-12,21.4,21.4,21.25,21.35,128162,2736258.7
2020-08-13,21.35,21.5,21.2,21.35,351000,7493850.0
2020-08-14,21.35,21.4,21.2,21.25,309055,6567418.75
2020-08-17,21.2,21.3,21.15,21.25,504621,10723196.25
2020-08-18,21.25,21.25,21.15,21.25,322000,6842500.0
2020-08-19,21.2,21.65,21.2,21.45,992242,21283590.9
2020-08-20,21.5,21.5,21.0,21.1,774000,16331400.0
2020-08-21,21.2,21.45,21.2,21.35,567053,12106581.55
2020-08-24,21.45,21.7,21.35,21.55,1125000,24243750.0
2020-08-25,21.6,21.65,21.4,21.55,1005000,21657750.0
2020-08-26,21.6,21.6,21.4,21.55,1467500,31624625.0
2020-08-27,19.8,19.85,19.6,19.6,1595999,31281580.4
2020-08-28,19.6,19.8,19.6,19.65,273000,5364450.0
2020-08-31,19.75,19.75,19.4,19.45,300000,5835000.0
2020-09-01,19.45,19.45,19.0,19.05,564000,10744200.0
2020-09-02,19.1,19.1,18.9,19.0,308010,5852190.0
2020-09-03,19.0,19.15,18.85,18.95,182151,3451761.45
