Date,Open,High,Low,Close,Volume,Amount
2020-07-01,39.20,39.80,39.20,39.80,9100,362180.00
2020-07-02,39.65,39.95,39.25,39.70,70357,2793172.90
2020-07-03,38.80,39.00,38.60,39.00,24512,955968.00
2020-07-06,38.95,39.85,38.60,38.75,80001,3100038.75
2020-07-07,38.75,38.80,37.25,38.20,30750,1174650.00
2020-07-08,38.50,39.00,38.20,38.25,4680,179010.00
2020-07-09,38.25,38.70,38.15,38.15,21200,808780.00
2020-07-10,38.75,38.75,38.30,38.35,7280,279188.00
2020-07-13,38.70,38.70,38.65,38.70,3045,117841.50
2020-07-14,38.45,38.45,38.15,38.45,6000,230700.00
2020-07-15,38.55,38.55,38.40,38.40,25300,971520.00
2020-07-16,38.75,40.00,38.75,39.10,25000,977500.00
2020-07-17,39.75,39.75,38.80,38.80,5000,194000.00
2020-07-20,39.50,39.50,38.55,38.60,40200,1551720.00
2020-07-21,39.55,39.55,38.70,38.80,45505,1765594.00
2020-07-22,38.95,38.95,38.50,38.50,25000,962500.00
2020-07-23,39.20,39.20,38.60,38.60,22470,867342.00
2020-07-24,39.20,39.20,38.40,38.60,21469,828703.40
2020-07-27,39.00,39.00,38.15,38.35,15000,575250.00
2020-07-28,38.50,38.50,38.00,38.00,44000,1672000.00
2020-07-29,35.50,38.00,35.50,37.80,43000,1625400.00
2020-07-30,38.80,38.80,38.00,38.00,54050,2053900.00
2020-07-31,38.45,38.45,37.65,38.15,7100,270865.00
2020-08-03,38.25,38.25,38.25,38.25,1000,38250.00
2020-08-04,38.80,38.80,37.85,38.35,5000,191750.00
2020-08-05,38.40,38.40,37.75,38.30,5430,207969.00
2020-08-06,38.25,38.25,38.20,38.20,3330,127206.00
2020-08-07,38.00,38.00,38.00,38.00,2000,76000.00
2020-08-10,37.70,37.95,37.70,37.95,3257,123603.15
2020-08-11,37.95,38.65,37.95,38.40,6316,242534.40
2020-08-12,38.20,38.25,37.95,38.20,15200,580640.00
2020-08-13,40.00,40.00,38.25,38.50,13420,516670.00
2020-08-14,38.65,38.70,38.60,38.60,7100,274060.00
2020-08-17,42.35,42.35,39.10,39.15,46157,1807046.55
2020-08-18,39.55,39.55,39.55,39.55,2000,79100.00
2020-08-19,39.75,39.75,39.50,39.70,16505,655248.50
2020-08-20,39.90,39.90,38.70,39.60,7260,287496.00
2020-08-21,39.50,39.80,39.50,39.80,5584,222243.20
2020-08-24,39.80,39.80,39.50,39.65,6437,255227.05
2020-08-25,39.65,40.00,39.65,39.90,18210,726579.00
2020-08-26,39.90,39.90,39.60,39.70,10438,414388.60
2020-08-27,35.20,37.40,35.20,37.40,16600,620840.00
2020-08-28,38.00,38.00,37.50,37.50,2400,90000.00
2020-08-31,37.90,37.90,36.95,37.75,11100,419025.00
2020-09-01,37.95,38.00,37.40,37.90,8130,308127.00
2020-09-02,38.40,38.40,37.90,37.90,4000,151600.00
2020-09-03,37.95,37.95,37.90,37.90,6020,228158.00
2020-09-04,37.50,37.95,37.50,37.90,3000,113700.00
2020-09-07,38.55,38.55,37.60,37.60,3000,112800.00
2020-09-08,38.20,38.20,37.60,38.10,7500,285750.00
2020-09-09,41.70,41.70,39.25,39.25,33299,1306985.75
2020-09-10,39.90,39.90,39.00,39.00,8057,314223.00
2020-09-11,39.65,39.65,38.70,39.20,15250,597800.00
2020-09-14,39.40,39.40,39.00,39.25,7100,278675.00
2020-09-15,39.40,39.40,39.00,39.00,2200,85800.00
2020-09-16,39.50,39.50,38.90,39.15,3000,117450.00
2020-09-17,39.25,39.25,38.80,38.90,18025,701172.50
2020-09-18,39.15,39.15,38.90,38.90,2000,77800.00
2020-09-21,38.90,38.95,38.35,38.50,8000,308000.00
2020-09-22,38.50,38.65,38.50,38.65,2000,77300.00
2020-09-23,39.20,39.20,38.90,38.90,3080,119812.00
2020-09-24,36.50,38.25,36.50,38.20,7000,267400.00
2020-09-25,38.20,38.90,37.85,38.40,5152,197836.80
2020-09-28,38.85,38.85,37.60,38.30,14000,536200.00
2020-09-29,38.40,38.40,38.00,38.20,6000,229200.00
2020-09-30,38.45,38.50,38.45,38.50,3057,117694.50
2020-10-05,38.75,38.75,38.75,38.75,2000,77500.00
2020-10-06,38.85,38.85,38.85,38.85,1599,62121.15
2020-10-07,38.80,38.85,38.80,38.85,2000,77700.00
2020-10-08,38.95,38.95,38.95,38.95,1000,38950.00
2020-10-12,39.00,39.00,38.10,38.95,20000,779000.00
2020-10-13,38.30,39.05,38.30,38.90,6300,245070.00
2020-10-14,38.60,38.60,38.60,38.60,3936,151929.60
2020-10-15,38.95,38.95,38.50,38.50,4671,179833.50
2020-10-16,38.95,38.95,38.95,38.95,1222,47596.90
2020-10-19,38.30,38.35,38.30,38.35,2701,103583.35
2020-10-20,38.50,38.50,38.30,38.30,11527,441484.10
2020-10-21,38.80,38.80,38.60,38.60,2808,108388.80
2020-10-22,38.20,38.20,38.15,38.15,7854,299630.10
2020-10-23,38.70,38.70,38.20,38.20,10265,392123.00
2020-10-26,38.60,38.60,38.55,38.55,2010,77485.50
2020-10-27,38.75,38.75,38.10,38.30,16160,618928.00
2020-10-28,38.75,38.75,38.55,38.55,5688,219272.40
2020-10-29,38.20,38.20,38.00,38.00,12100,459800.00
2020-10-30,38.35,38.35,37.55,38.00,6000,228000.00
2020-11-02,38.45,38.45,38.45,38.45,1100,42295.00
2020-11-03,38.20,38.65,38.20,38.65,3001,115988.65
2020-11-04,38.10,38.20,38.00,38.20,9000,343800.00
2020-11-05,38.45,38.45,38.45,38.45,1100,42295.00
2020-11-06,38.55,38.55,38.55,38.55,1279,49305.45
2020-11-09,42.25,42.25,39.00,39.70,26552,1054114.40
2020-11-10,39.70,39.70,39.60,39.60,7328,290188.80
2020-11-11,39.60,39.60,39.55,39.55,4400,174020.00
2020-11-12,39.95,39.95,38.85,39.55,6260,247583.00
2020-11-13,39.15,39.15,38.50,38.60,10547,407114.20
2020-11-16,38.90,38.90,38.80,38.80,6580,255304.00
2020-11-17,38.90,38.90,38.55,38.55,2825,108903.75
2020-11-18,38.90,38.90,38.40,38.85,7364,286091.40
2020-11-19,38.85,38.85,38.85,38.85,1002,38927.70
2020-11-20,38.85,39.00,38.85,39.00,8002,312078.00
2020-11-23,39.00,39.20,39.00,39.20,3880,152096.00
2020-11-24,38.90,39.05,38.65,39.05,3625,141556.25
2020-11-25,39.05,39.05,38.80,38.80,4097,158963.60
2020-11-26,38.95,38.95,38.60,38.80,7700,298760.00
2020-11-27,38.80,38.80,38.80,38.80,4477,173707.60
2020-11-30,37.70,38.80,37.70,38.50,8078,311003.00
2020-12-01,38.85,38.85,38.85,38.85,3490,135586.50
2020-12-02,38.55,38.70,38.55,38.70,6758,261534.60
2020-12-03,38.50,38.50,37.55,38.30,14976,573580.80
2020-12-04,38.30,38.30,38.20,38.20,3000,114600.00
2020-12-07,38.00,38.00,37.90,37.90,8004,303351.60
2020-12-08,38.50,38.50,38.50,38.50,2088,80388.00
2020-12-09,37.85,38.40,36.20,38.30,23723,908590.90
2020-12-10,38.15,38.15,38.00,38.00,9072,344736.00
2020-12-11,38.00,38.50,37.90,37.90,6331,239944.90
2020-12-14,37.75,38.00,37.75,38.00,3054,116052.00
2020-12-15,37.95,37.95,37.95,37.95,1000,37950.00
2020-12-16,38.05,38.05,37.95,37.95,7995,303410.25
2020-12-17,37.65,37.65,37.50,37.50,12100,453750.00
2020-12-18,37.50,37.70,37.50,37.70,4000,150800.00
2020-12-21,38.00,38.00,38.00,38.00,3000,114000.00
2020-12-22,37.55,37.55,37.50,37.50,6240,234000.00
2020-12-23,37.85,37.85,37.80,37.80,2076,78472.80
2020-12-24,37.60,37.80,37.60,37.60,13110,492936.00
2020-12-25,37.60,37.60,37.40,37.40,20000,748000.00
2020-12-28,37.95,37.95,37.95,37.95,4173,158365.35
2020-12-29,37.60,37.75,37.35,37.75,15482,584445.50
2020-12-30,37.75,37.95,37.20,37.95,8250,313087.50
2020-12-31,38.00,38.00,37.50,38.00,16576,629888.00
2021-01-04,38.00,38.00,37.50,37.85,19331,731678.35
2021-01-05,37.95,37.95,37.95,37.95,2825,107208.75
2021-01-06,37.50,37.50,37.50,37.50,2216,83100.00
2021-01-07,37.50,37.75,37.50,37.75,8320,314080.00
2021-01-08,37.50,37.75,37.50,37.75,17639,665872.25
2021-01-11,38.35,38.35,37.75,37.90,27778,1052786.20
2021-01-12,38.15,38.30,37.90,38.00,15009,570342.00
2021-01-13,38.00,38.05,38.00,38.00,7407,281466.00
2021-01-14,38.05,38.10,37.75,38.05,9066,344961.30
2021-01-15,38.15,38.15,37.90,37.90,7519,284970.10
2021-01-18,37.70,37.70,37.70,37.70,2662,100357.40
2021-01-19,38.00,38.00,38.00,38.00,6325,240350.00
2021-01-20,38.00,38.00,37.05,37.10,11150,413665.00
2021-01-21,37.10,37.70,37.10,37.15,5058,187904.70
2021-01-22,37.70,37.70,37.70,37.70,3738,140922.60
2021-01-25,37.70,37.70,37.70,37.70,6026,227180.20
2021-01-26,37.85,39.20,37.85,38.45,7381,283799.45
2021-01-27,38.70,38.80,38.70,38.80,3449,133821.20
2021-01-28,38.55,38.55,38.20,38.20,4341,165826.20
2021-01-29,38.35,38.35,38.35,38.35,1654,63430.90
2021-02-01,38.30,38.30,37.45,38.10,6010,228981.00
2021-02-02,38.10,38.10,38.10,38.10,3043,115938.30
2021-02-03,39.25,39.25,39.25,39.25,1082,42468.50
2021-02-04,38.55,38.55,38.55,38.55,1000,38550.00
2021-02-05,38.10,38.10,38.10,38.10,2012,76657.20
2021-02-17,38.10,38.10,38.10,38.10,4295,163639.50
2021-02-18,38.80,38.80,38.50,38.50,4172,160622.00
2021-02-19,37.80,38.00,37.70,37.85,4316,163360.60
2021-02-22,37.85,38.00,37.85,37.90,17239,653358.10
2021-02-23,38.05,38.90,38.05,38.15,26452,1009143.80
2021-02-24,38.50,38.70,38.50,38.55,21097,813289.35
2021-02-25,38.25,38.30,38.25,38.30,3633,139143.90
2021-02-26,38.25,38.25,38.25,38.25,4013,153497.25
2021-03-02,38.10,38.85,38.10,38.50,18938,729113.00
2021-03-03,38.50,39.70,38.50,39.45,22694,895278.30
2021-03-04,39.20,39.90,38.80,39.45,35521,1401303.45
2021-03-05,39.45,39.45,39.20,39.30,9330,366669.00
2021-03-08,39.25,39.30,39.00,39.10,20389,797209.90
2021-03-09,39.50,39.50,39.00,39.00,5500,214500.00
2021-03-10,0.00,0.00,0.00,0.00,174,0.00
2021-03-11,39.00,40.00,38.80,38.80,21262,824965.60
2021-03-12,38.80,38.80,38.80,38.80,3038,117874.40
2021-03-15,39.00,39.30,38.60,39.30,22000,864600.00
2021-03-16,39.30,39.90,39.30,39.70,27755,1101873.50
2021-03-17,39.80,40.00,39.75,39.80,23077,918464.60
2021-03-18,40.20,40.30,39.95,40.00,14100,564000.00
2021-03-19,40.00,40.00,39.00,39.00,24870,969930.00
2021-03-22,39.20,39.60,39.10,39.60,12266,485733.60
2021-03-23,39.80,39.80,39.80,39.80,12387,493002.60
2021-03-24,39.80,40.50,39.00,40.25,54090,2177122.50
2021-03-25,40.00,40.00,39.60,39.65,6843,271324.95
2021-03-26,39.65,39.65,39.00,39.65,23000,911950.00
2021-03-29,39.35,39.40,39.15,39.20,23150,907480.00
2021-03-30,39.60,39.75,39.30,39.55,14557,575729.35
2021-03-31,39.65,39.70,39.15,39.15,5000,195750.00
2021-04-01,39.20,39.70,39.20,39.70,8375,332487.50
2021-04-06,39.70,39.70,39.05,39.70,16547,656915.90
2021-04-07,39.80,40.00,39.75,39.95,16706,667404.70
2021-04-08,39.95,39.95,39.95,39.95,1424,56888.80
2021-04-09,39.60,40.20,39.60,39.95,5158,206062.10
2021-04-12,39.95,39.95,39.20,39.60,24586,973605.60
2021-04-13,39.60,39.60,39.15,39.35,19919,783812.65
2021-04-14,39.60,39.60,39.05,39.15,22347,874885.05
2021-04-15,39.60,39.95,39.25,39.85,25832,1029405.20
2021-04-16,39.15,43.60,39.15,40.35,65442,2640584.70
2021-04-19,40.55,40.90,40.30,40.50,19019,770269.50
2021-04-20,40.60,40.60,40.50,40.50,19505,789952.50
2021-04-21,40.50,40.70,40.50,40.60,17815,723289.00
2021-04-22,40.70,41.30,40.70,40.80,22411,914368.80
2021-04-23,39.40,40.90,39.40,40.50,20820,843210.00
2021-04-26,40.90,40.90,40.65,40.85,4563,186398.55
2021-04-27,40.45,40.55,40.45,40.50,34200,1385100.00
2021-04-28,40.50,41.45,40.45,40.55,26523,1075507.65
2021-04-29,40.50,41.90,40.50,41.30,37815,1561759.50
2021-05-03,41.30,41.80,40.45,40.50,27807,1126183.50
2021-05-04,40.20,40.80,39.20,39.40,46000,1812400.00
2021-05-05,39.00,39.40,39.00,39.40,5384,212129.60
2021-05-06,39.50,39.50,38.35,38.40,30095,1155648.00
2021-05-07,38.60,39.80,38.60,38.75,6926,268382.50
2021-05-10,39.90,39.90,38.75,38.75,11630,450662.50
2021-05-11,38.75,38.90,38.70,38.70,17299,669471.30
2021-05-12,38.50,38.90,37.00,37.05,15144,561085.20
2021-05-13,37.05,37.80,37.05,37.80,6002,226875.60
2021-05-14,37.65,38.45,37.40,37.40,28042,1048770.80
2021-05-17,33.75,38.00,33.75,37.30,9332,348083.60
2021-05-18,38.50,38.50,38.50,38.50,4060,156310.00
2021-05-19,38.70,38.70,38.70,38.70,1000,38700.00
2021-05-20,38.80,38.80,38.80,38.80,2874,111511.20
2021-05-21,38.80,38.80,38.30,38.30,6002,229876.60
2021-05-24,38.30,38.30,37.50,37.50,15000,562500.00
2021-05-25,38.80,38.80,38.20,38.20,13026,497593.20
2021-05-26,38.55,38.60,38.55,38.60,2225,85885.00
2021-05-27,38.60,39.70,38.60,38.60,11822,456329.20
2021-05-28,39.30,39.30,38.60,38.60,4667,180146.20
2021-05-31,39.10,39.10,39.10,39.10,2510,98141.00
2021-06-01,39.10,39.40,38.40,38.40,4804,184473.60
2021-06-02,39.25,39.25,38.45,38.45,2126,81744.70
2021-06-03,38.30,38.80,38.30,38.80,5154,199975.20
2021-06-04,38.70,39.10,38.70,38.80,4185,162378.00
2021-06-07,38.25,39.20,38.20,39.20,12752,499878.40
2021-06-08,39.20,39.20,38.35,39.15,3000,117450.00
2021-06-09,0.00,0.00,0.00,0.00,231,0.00
2021-06-10,38.45,38.80,38.30,38.80,6000,232800.00
2021-06-11,38.30,38.30,38.25,38.25,3105,118766.25
2021-06-15,38.30,38.30,38.25,38.25,3626,138694.50
2021-06-16,38.20,38.20,38.20,38.20,8045,307319.00
2021-06-17,38.50,38.50,38.20,38.20,7004,267552.80
2021-06-18,38.05,38.70,38.00,38.20,6000,229200.00
2021-06-21,38.45,38.50,38.45,38.50,3030,116655.00
2021-06-22,0.00,0.00,0.00,0.00,39,0.00
2021-06-23,38.10,38.10,38.10,38.10,2129,81114.90
2021-06-24,38.10,38.40,38.10,38.40,10600,407040.00
2021-06-25,38.00,38.40,38.00,38.40,2571,98726.40
2021-06-28,38.10,38.35,38.00,38.10,9000,342900.00
2021-06-29,38.15,39.30,38.00,38.10,41580,1584198.00
2021-06-30,38.10,38.10,38.10,38.10,5639,214845.90
2021-07-01,37.80,38.80,37.80,38.60,4166,160807.60
2021-07-02,38.60,38.60,38.10,38.45,9200,353740.00
2021-07-05,38.05,38.45,38.05,38.45,5377,206745.65
2021-07-06,39.05,39.35,39.00,39.35,10839,426514.65
2021-07-07,0.00,0.00,0.00,0.00,0,0.00
2021-07-08,38.80,38.85,38.30,38.85,33946,1318802.10
2021-07-09,38.85,38.85,38.85,38.85,3096,120279.60
2021-07-12,39.50,39.50,38.90,39.00,16058,626262.00
2021-07-13,39.00,39.40,38.75,39.20,15283,599093.60
2021-07-14,39.30,39.30,38.70,38.90,17794,692186.60
2021-07-15,38.90,39.20,38.70,39.20,28307,1109634.40
2021-07-16,36.70,38.00,36.70,37.50,26500,993750.00
2021-07-19,36.80,36.80,36.80,36.80,3678,135350.40
2021-07-20,36.45,37.55,36.40,37.00,21153,782661.00
2021-07-21,36.50,36.90,36.40,36.90,6363,234794.70
2021-07-22,36.45,37.10,36.40,37.10,4073,151108.30
2021-07-23,37.10,37.10,37.10,37.10,2111,78318.10
2021-07-26,36.50,37.20,36.40,36.60,8076,295581.60
2021-07-27,36.65,36.65,36.55,36.55,7580,277049.00
2021-07-28,35.85,36.60,35.75,36.50,10277,375110.50
2021-07-29,36.40,36.40,36.40,36.40,1094,39821.60
2021-07-30,36.30,36.50,36.20,36.50,9000,328500.00
2021-08-02,36.70,36.70,36.10,36.15,10190,368368.50
2021-08-03,36.65,36.65,36.00,36.45,11557,421252.65
2021-08-04,36.40,36.40,36.10,36.10,5268,190174.80
