Date,Open,High,Low,Close,Volume,Amount
2020-07-01,52.4,52.4,51.6,52.2,169250,8834850.0
2020-07-02,52.7,53.0,52.2,52.9,65200,3449080.0
2020-07-03,53.0,53.2,52.7,52.9,46000,2433400.0
2020-07-06,53.3,54.5,53.3,53.8,103200,5552160.0
2020-07-07,54.0,54.0,53.1,53.5,112000,5992000.0
2020-07-08,53.1,54.1,53.1,53.9,105011,5660092.9
2020-07-09,53.9,56.1,53.8,54.6,416100,22719060.0
2020-07-10,54.6,54.6,52.6,52.7,257100,13549170.0
2020-07-13,53.0,53.0,52.1,52.4,142070,7444468.0
2020-07-14,52.4,53.0,51.9,52.1,90001,4689052.1
2020-07-15,52.1,52.1,51.7,51.7,109001,5635351.7
2020-07-16,51.8,52.2,51.8,51.9,50458,2618770.2
2020-07-17,51.9,51.9,51.0,51.1,138050,7054355.0
2020-07-20,51.2,51.5,51.1,51.5,42200,2173300.0
2020-07-21,51.7,52.3,51.7,51.8,98080,5080544.0
2020-07-22,52.4,52.4,51.6,52.0,69001,3588052.0
2020-07-23,52.0,52.0,51.7,51.8,20200,1046360.0
2020-07-24,51.4,51.8,51.1,51.3,72107,3699089.1
2020-07-27,51.3,51.3,50.0,50.1,187556,9396555.6
2020-07-28,50.2,50.6,49.9,49.95,88550,4423072.5
2020-07-29,50.2,51.3,50.2,50.8,74000,3759200.0
2020-07-30,50.9,51.7,50.9,51.2,68110,3487232.0
2020-07-31,51.7,51.7,51.0,51.3,180448,9256982.4
2020-08-03,48.1,48.25,47.5,47.7,148480,7082496.0
2020-08-04,47.7,48.15,47.7,47.9,48000,2299200.0
2020-08-05,47.75,47.8,47.35,47.8,115200,5506560.0
2020-08-06,47.85,48.0,47.5,47.8,71019,3394708.2
2020-08-07,47.8,47.8,47.55,47.6,79001,3760447.6
2020-08-10,47.6,47.6,47.05,47.35,93000,4403550.0
2020-08-11,47.35,47.35,46.95,46.95,55032,2583752.4
2020-08-12,47.0,47.05,46.7,46.7,45000,2101500.0
