Date,Open,High,Low,Close,Volume,Amount
2020-07-01,11.80,11.80,11.60,11.65,833823,9714037.95
2020-07-02,11.70,11.75,11.60,11.70,600115,7021345.50
2020-07-03,11.75,11.80,11.40,11.40,1021463,11644678.20
2020-07-06,11.45,11.75,11.45,11.65,851049,9914720.85
2020-07-07,11.65,11.80,11.60,11.65,646687,7533903.55
2020-07-08,11.65,11.95,11.65,11.90,1673825,19918517.50
2020-07-09,12.00,12.15,11.80,11.90,2147686,25557463.40
2020-07-10,11.85,11.95,11.60,11.60,915359,10618164.40
2020-07-13,11.80,11.80,11.55,11.65,495348,5770804.20
2020-07-14,11.55,11.65,11.40,11.45,582834,6673449.30
2020-07-15,11.60,11.70,11.45,11.65,548701,6392366.65
2020-07-16,11.65,11.85,11.60,11.75,639536,7514548.00
2020-07-17,11.80,12.90,11.80,12.90,8539024,110153409.60
2020-07-20,13.05,13.40,12.20,12.20,15414864,188061340.80
2020-07-21,12.30,12.90,12.20,12.75,4236546,54015961.50
2020-07-22,12.70,12.95,12.50,12.55,1585554,19898702.70
2020-07-23,12.65,12.65,12.30,12.35,964852,11915922.20
2020-07-24,12.40,12.40,12.00,12.05,1645763,19831444.15
2020-07-27,12.00,12.30,11.95,12.05,890779,10733886.95
2020-07-28,12.00,12.00,11.60,11.75,1518331,17840389.25
2020-07-29,11.70,12.05,11.70,12.00,703692,8444304.00
2020-07-30,11.90,12.25,11.90,11.95,491613,5874775.35
2020-07-31,12.05,12.20,11.90,11.90,495019,5890726.10
2020-08-03,11.90,12.20,11.90,12.20,680690,8304418.00
2020-08-04,12.20,13.25,12.20,12.95,7262385,94047885.75
2020-08-05,12.95,13.65,12.45,13.00,11261617,146401021.00
2020-08-06,13.00,13.15,12.70,12.85,1417061,18209233.85
2020-08-07,12.65,13.00,12.60,12.90,1743894,22496232.60
2020-08-10,12.95,13.85,12.90,13.55,6465604,87608934.20
2020-08-11,13.60,13.70,13.25,13.45,3267105,43942562.25
2020-08-12,13.40,13.40,13.00,13.20,619563,8178231.60
2020-08-13,13.40,13.55,13.35,13.35,1267049,16915104.15
2020-08-14,13.35,13.75,13.35,13.70,1292236,17703633.20
2020-08-17,13.80,14.10,13.60,13.90,5188578,72121234.20
2020-08-18,14.10,14.50,13.55,13.55,5270159,71410654.45
2020-08-19,13.55,14.05,13.15,13.45,5123103,68905735.35
2020-08-20,13.55,13.55,12.25,12.65,2359953,29853405.45
