Date,Open,High,Low,Close,Volume,Amount
2020-07-01,41.8,41.8,41.5,41.5,59107,2452940.5
2020-07-02,41.95,42.1,41.4,41.7,79930,3333081.0
2020-07-03,42.4,42.6,42.15,42.2,90576,3822307.2
2020-07-06,42.5,42.5,42.2,42.5,66510,2826675.0
2020-07-07,42.5,42.6,42.05,42.05,60139,2528844.95
2020-07-08,42.0,42.05,41.05,41.4,229227,9489997.8
2020-07-09,40.3,41.1,40.15,40.5,127100,5147550.0
2020-07-10,40.5,40.9,40.0,40.5,61906,2507193.0
2020-07-13,40.5,41.0,40.5,40.65,32600,1325190.0
2020-07-14,39.65,41.0,39.65,40.65,93047,3782360.55
2020-07-15,40.65,41.1,40.0,40.4,69000,2787600.0
2020-07-16,40.0,40.65,40.0,40.3,63000,2538900.0
2020-07-17,40.05,40.65,39.75,39.75,46008,1828818.0
2020-07-20,39.6,40.3,39.4,40.25,15000,603750.0
2020-07-21,40.75,40.95,40.3,40.3,35000,1410500.0
2020-07-22,40.3,40.4,40.1,40.1,62354,2500395.4
2020-07-23,40.05,40.5,40.0,40.0,72220,2888800.0
2020-07-24,40.0,40.0,39.75,40.0,12000,480000.0
2020-07-27,39.3,40.0,39.2,39.9,63613,2538158.7
2020-07-28,39.8,39.9,38.5,38.5,93600,3603600.0
2020-07-29,38.5,39.05,38.5,38.95,33050,1287297.5
2020-07-30,39.0,39.05,38.95,39.05,29092,1136042.6
2020-07-31,39.1,39.1,38.95,39.0,21260,829140.0
2020-08-03,39.0,39.5,39.0,39.5,24000,948000.0
2020-08-04,39.3,39.5,39.15,39.5,34032,1344264.0
2020-08-05,39.8,39.8,39.2,39.8,30012,1194477.6
2020-08-06,39.95,39.95,39.5,39.8,26156,1041008.8
2020-08-07,39.8,39.8,39.55,39.8,15000,597000.0
2020-08-10,39.6,39.75,39.4,39.75,16300,647925.0
2020-08-11,39.7,39.7,39.2,39.2,29000,1136800.0
2020-08-12,39.2,39.4,39.2,39.4,18033,710500.2
2020-08-13,39.4,39.8,39.2,39.45,28002,1104678.9
2020-08-14,39.25,39.25,39.05,39.05,43099,1683015.95
2020-08-17,39.05,39.2,39.05,39.05,37200,1452660.0
2020-08-18,39.15,41.0,39.15,40.9,98350,4022515.0
2020-08-19,40.95,41.65,40.7,40.8,122473,4996898.4
2020-08-20,40.8,40.8,39.5,39.6,92210,3651516.0
2020-08-21,39.5,39.95,39.5,39.9,33001,1316739.9
2020-08-24,40.15,40.4,40.1,40.2,51056,2052451.2
2020-08-25,40.35,40.65,40.35,40.5,25000,1012500.0
2020-08-26,40.9,42.2,40.9,42.0,148500,6237000.0
2020-08-27,42.4,42.45,41.8,41.9,77200,3234680.0
2020-08-28,41.9,42.35,41.8,42.05,50415,2119950.75
2020-08-31,42.15,42.9,42.15,42.75,113687,4860119.25
2020-09-01,43.0,45.1,42.75,44.4,717220,31844568.0
2020-09-02,45.3,45.3,43.05,43.9,221396,9719284.4
2020-09-03,43.9,44.0,43.2,43.4,89171,3870021.4
2020-09-04,43.0,43.75,42.6,43.2,104200,4501440.0
2020-09-07,43.2,43.5,42.2,42.2,82374,3476182.8
2020-09-08,42.3,42.3,41.75,42.0,36060,1514520.0
2020-09-09,42.0,42.0,40.1,41.75,63001,2630291.75
2020-09-10,41.75,41.75,41.0,41.1,68000,2794800.0
2020-09-11,41.15,41.15,40.6,40.8,48200,1966560.0
2020-09-14,41.5,41.5,40.15,40.5,110044,4456782.0
2020-09-15,40.35,40.7,40.2,40.5,129919,5261719.5
2020-09-16,40.75,41.25,40.75,41.1,40003,1644123.3
2020-09-17,41.25,41.8,40.9,41.8,72000,3009600.0
2020-09-18,41.8,41.8,41.65,41.7,66065,2754910.5
2020-09-21,41.7,41.7,41.45,41.45,40000,1658000.0
2020-09-22,41.0,41.15,40.35,41.15,37093,1526376.95
2020-09-23,41.15,41.15,40.6,40.8,25000,1020000.0
2020-09-24,40.35,40.5,39.6,40.05,77000,3083850.0
2020-09-25,40.05,40.7,39.9,40.0,54300,2172000.0
2020-09-28,40.1,40.45,40.1,40.45,10000,404500.0
2020-09-29,40.5,40.6,40.45,40.55,16184,656261.2
2020-09-30,40.6,41.1,40.55,40.9,33000,1349700.0
2020-10-05,40.9,41.2,40.9,41.2,34000,1400800.0
2020-10-06,41.5,41.75,41.3,41.65,45194,1882330.1
2020-10-07,41.7,42.3,41.65,42.15,127000,5353050.0
2020-10-08,42.6,42.6,41.75,41.75,107241,4477311.75
2020-10-12,43.0,43.0,42.1,42.1,62452,2629229.2
2020-10-13,42.1,42.1,41.5,41.8,30000,1254000.0
2020-10-14,41.8,42.35,41.75,42.2,75000,3165000.0
2020-10-15,42.5,42.5,42.2,42.35,42000,1778700.0
2020-10-16,42.35,42.4,42.3,42.3,31000,1311300.0
2020-10-19,42.5,42.65,42.4,42.55,18000,765900.0
2020-10-20,42.55,42.55,42.2,42.35,62019,2626504.65
2020-10-21,42.5,42.5,42.25,42.25,27000,1140750.0
2020-10-22,42.25,42.25,41.8,42.05,28800,1211040.0
2020-10-23,42.1,42.1,41.85,42.05,14000,588700.0
2020-10-26,42.1,42.3,42.0,42.3,14000,592200.0
2020-10-27,42.1,42.55,41.8,42.3,50203,2123586.9
2020-10-28,42.35,42.35,42.1,42.25,36000,1521000.0
2020-10-29,41.8,42.2,41.8,42.15,16000,674400.0
2020-10-30,42.05,42.5,42.05,42.05,47000,1976350.0
2020-11-02,42.05,43.0,42.05,42.3,61000,2580300.0
2020-11-03,42.4,43.45,42.4,43.45,108000,4692600.0
2020-11-04,43.85,44.9,43.85,44.15,281588,12432110.2
2020-11-05,44.2,46.2,44.2,45.2,304172,13748574.4
2020-11-06,45.25,45.55,45.05,45.05,132285,5959439.25
2020-11-09,45.3,45.6,44.4,44.9,147000,6600300.0
2020-11-10,45.05,49.0,44.9,46.75,935283,43724480.25
2020-11-11,47.75,49.05,47.4,48.6,527994,25660508.4
2020-11-12,49.1,50.0,48.15,48.15,341936,16464218.4
2020-11-13,48.3,48.5,47.8,47.9,144862,6938889.8
2020-11-16,48.3,49.3,46.9,48.75,283832,13836810.0
2020-11-17,48.75,48.75,47.75,47.8,107500,5138500.0
2020-11-18,47.45,48.65,47.0,47.05,369400,17380270.0
2020-11-19,47.05,47.05,45.2,45.9,207102,9505981.8
2020-11-20,45.9,45.9,45.3,45.9,146422,6720769.8
2020-11-23,46.05,48.2,46.05,48.15,246000,11844900.0
2020-11-24,49.0,49.0,47.5,47.85,173700,8311545.0
2020-11-25,48.0,48.35,47.2,47.5,179197,8511857.5
2020-11-26,48.0,48.65,47.4,48.65,196905,9579428.25
2020-11-27,48.65,49.3,48.55,49.1,238548,11712706.8
2020-11-30,49.3,50.0,49.0,49.05,220056,10793746.8
2020-12-01,48.7,48.8,48.0,48.3,130459,6301169.7
2020-12-02,48.3,48.7,47.6,47.8,84139,4021844.2
2020-12-03,47.8,47.8,47.55,47.6,86125,4099550.0
2020-12-04,47.8,47.8,46.2,47.0,193000,9071000.0
2020-12-07,47.0,47.2,46.2,46.6,84600,3942360.0
2020-12-08,46.6,47.9,46.5,47.35,87382,4137537.7
2020-12-09,47.35,48.35,47.25,48.35,187112,9046865.2
2020-12-10,48.0,48.2,47.8,48.2,133203,6420384.6
2020-12-11,48.25,48.3,47.7,47.75,111000,5300250.0
2020-12-14,47.85,49.4,47.85,49.35,251598,12416361.3
2020-12-15,49.35,49.4,47.85,48.0,156082,7491936.0
2020-12-16,48.9,48.9,48.1,48.2,29000,1397800.0
2020-12-17,48.2,48.9,48.2,48.8,128019,6247327.2
2020-12-18,49.3,49.75,47.95,47.95,196435,9419058.25
2020-12-21,48.0,48.2,47.95,48.05,63416,3047138.8
2020-12-22,48.1,48.2,45.6,45.6,199530,9098568.0
2020-12-23,45.95,46.85,45.8,46.85,176000,8245600.0
2020-12-24,47.3,47.3,46.0,46.55,104246,4852651.3
2020-12-25,46.6,47.55,46.1,46.95,132653,6228058.35
2020-12-28,47.35,48.4,47.05,48.4,189075,9151230.0
2020-12-29,49.0,49.3,48.4,48.5,239000,11591500.0
2020-12-30,49.15,53.3,49.1,53.3,2571602,137066386.6
2020-12-31,53.1,53.1,50.3,51.5,1249341,64341061.5
2021-01-04,52.0,52.9,51.0,51.9,615012,31919122.8
2021-01-05,53.3,53.3,51.5,52.3,488711,25559585.3
