Date,Open,High,Low,Close,Volume,Amount
2022-12-14,0.0,152.0,88.0,146.0,176366,25749436.0
2022-12-15,133.87,140.0,117.0,123.5,69884,8630674.0
2022-12-16,123.69,122.5,114.0,118.5,20542,2434227.0
2022-12-19,116.91,118.5,114.0,115.5,7845,906097.5
2022-12-20,114.96,114.5,111.0,113.5,5041,572153.5
2022-12-21,111.71,115.0,110.5,110.5,3105,343102.5
2022-12-22,111.65,113.5,110.0,113.5,617,70029.5
2022-12-23,111.45,113.5,110.0,110.0,6460,710600.0
2022-12-26,111.71,113.0,109.5,112.5,311,34987.5
2022-12-27,110.59,112.0,110.0,111.0,2100,233100.0
2022-12-28,111.43,112.0,112.0,112.0,350,39200.0
2022-12-29,112.0,112.0,111.0,111.0,101,11211.0
2022-12-30,111.01,110.5,110.5,110.5,100,11050.0
2023-01-03,110.5,110.5,109.5,109.5,3205,350947.5
2023-01-04,109.64,109.5,109.5,109.5,1601,175309.5
2023-01-05,109.5,109.5,104.5,105.5,12783,1348606.5
2023-01-06,104.95,104.5,103.0,103.5,13821,1430473.5
2023-01-09,103.84,105.5,104.5,105.0,9262,972510.0
2023-01-10,104.74,105.0,104.0,104.5,402,42009.0
2023-01-11,104.38,105.0,98.0,99.2,37037,3674070.4
2023-01-12,100.37,100.5,96.0,99.0,5220,516780.0
2023-01-13,97.31,96.6,94.0,95.5,13406,1280273.0
2023-01-16,94.69,96.0,93.0,93.7,2379,222912.3
2023-01-17,93.49,95.8,94.6,94.6,183,17311.8
2023-01-30,95.29,96.0,95.0,95.3,17195,1638683.5
2023-01-31,95.28,95.0,94.5,94.5,2382,225099.0
2023-02-01,94.68,95.0,94.0,95.0,3343,317585.0
2023-02-02,94.54,96.0,93.7,93.7,13588,1273195.6
2023-02-03,94.1,95.5,93.8,95.5,11310,1080105.0
2023-02-06,94.27,95.5,93.0,94.0,6587,619178.0
2023-02-07,94.63,98.0,93.0,96.2,6946,668205.2
2023-02-08,95.39,99.4,95.0,97.2,4031,391813.2
2023-02-09,95.86,97.0,95.5,96.5,4902,473043.0
2023-02-10,96.23,120.5,97.0,120.5,27336,3293988.0
2023-02-13,109.28,131.5,115.0,124.0,43063,5339812.0
2023-02-14,123.63,123.0,114.0,115.5,24200,2795100.0
2023-02-15,115.35,116.0,111.0,115.5,2010,232155.0
2023-02-16,115.68,120.5,114.5,118.5,15201,1801318.5
2023-02-17,118.49,119.5,114.5,116.0,7580,879280.0
2023-02-20,116.1,119.5,115.0,116.0,2222,257752.0
2023-02-21,116.52,120.0,117.0,119.5,37150,4439425.0
2023-02-22,119.72,120.5,117.0,119.5,49060,5862670.0
2023-02-23,120.2,136.0,120.5,133.0,33168,4411344.0
2023-02-24,128.74,134.5,122.0,125.0,27997,3499625.0
2023-03-01,125.53,131.0,124.0,131.0,8360,1095160.0
2023-03-02,124.83,129.0,125.0,129.0,4865,627585.0
2023-03-03,125.23,131.5,125.5,130.5,11395,1487047.5
2023-03-06,130.01,130.5,129.0,130.5,10810,1410705.0
2023-03-07,129.71,132.5,128.0,129.0,5562,717498.0
2023-03-08,129.68,130.0,130.0,130.0,2,260.0
