Date,Open,High,Low,Close,Volume,Amount
2020-07-01,52.3,53.7,52.2,53.1,305315,16212226.5
2020-07-02,53.4,54.3,52.8,53.4,252165,13465611.0
2020-07-03,53.4,53.4,50.3,51.6,356135,18376566.0
2020-07-06,52.9,53.2,52.0,53.1,250400,13296240.0
2020-07-07,53.1,55.0,52.8,53.7,371163,19931453.1
2020-07-08,53.7,54.4,52.7,52.7,305400,16094580.0
2020-07-09,51.1,52.5,51.1,51.5,189583,9763524.5
2020-07-10,52.4,52.4,48.7,50.2,143614,7209422.8
2020-07-13,50.2,51.4,50.2,51.0,88996,4538796.0
2020-07-14,50.9,50.9,50.1,50.3,55000,2766500.0
2020-07-15,50.3,50.5,49.0,49.15,93004,4571146.6
2020-07-16,49.15,49.55,48.9,49.5,93280,4617360.0
2020-07-17,49.35,49.8,47.0,48.3,104000,5023200.0
2020-07-20,48.3,48.5,46.5,47.65,153040,7292356.0
2020-07-21,47.65,49.0,47.65,47.95,47235,2264918.25
2020-07-22,48.65,48.9,48.2,48.6,53000,2575800.0
2020-07-23,48.5,48.5,47.65,47.75,38600,1843150.0
2020-07-24,47.15,47.6,45.4,45.6,123315,5623164.0
2020-07-27,47.0,47.0,43.6,44.2,119025,5260905.0
2020-07-28,43.7,43.7,43.0,43.05,82019,3530917.95
2020-07-29,43.05,45.05,43.05,44.2,47100,2081820.0
2020-07-30,45.8,45.8,44.3,45.1,44000,1984400.0
2020-07-31,44.5,45.5,44.45,44.7,16100,719670.0
2020-08-03,45.0,45.0,44.35,44.5,19237,856046.5
2020-08-04,45.5,45.5,44.6,45.1,21100,951610.0
2020-08-05,45.1,45.1,44.6,44.6,19004,847578.4
2020-08-06,45.0,45.05,43.9,44.7,53006,2369368.2
2020-08-07,44.0,44.0,43.5,43.6,55000,2398000.0
2020-08-10,43.25,43.55,42.9,42.9,75108,3222133.2
2020-08-11,42.5,42.5,41.0,41.4,89100,3688740.0
2020-08-12,41.1,41.1,40.05,40.4,106000,4282400.0
2020-08-13,40.4,40.75,40.0,40.2,61340,2465868.0
2020-08-14,40.8,43.25,40.8,41.7,30000,1251000.0
2020-08-17,41.3,42.5,41.1,42.5,41000,1742500.0
2020-08-18,43.0,43.0,42.0,42.0,12000,504000.0
2020-08-19,41.6,41.85,41.5,41.6,27000,1123200.0
2020-08-20,41.9,41.9,40.0,40.15,90000,3613500.0
2020-08-21,39.5,41.8,39.5,41.25,46000,1897500.0
2020-08-24,41.8,42.1,41.7,41.9,36000,1508400.0
2020-08-25,41.55,42.5,41.55,41.95,26000,1090700.0
2020-08-26,42.0,42.3,42.0,42.3,13000,549900.0
2020-08-27,42.3,43.0,41.9,43.0,20000,860000.0
2020-08-28,42.8,43.0,42.4,43.0,13000,559000.0
2020-08-31,42.15,43.0,42.15,43.0,18000,774000.0
2020-09-01,43.0,43.05,42.35,42.45,10038,426113.1
2020-09-02,43.3,43.3,42.3,42.3,9000,380700.0
2020-09-03,42.65,43.2,42.5,43.2,19000,820800.0
2020-09-04,42.2,42.3,42.2,42.3,13000,549900.0
2020-09-07,41.85,42.05,40.8,41.9,15000,628500.0
2020-09-08,41.5,41.5,40.55,40.6,15100,613060.0
2020-09-09,40.25,41.0,40.15,40.55,16000,648800.0
2020-09-10,42.9,42.9,41.2,41.2,7000,288400.0
2020-09-11,41.95,42.2,40.5,40.6,32030,1300418.0
2020-09-14,40.8,41.0,40.35,40.5,24000,972000.0
