Date,Open,High,Low,Close,Volume,Amount
2021-11-05,0.0,40.0,30.0,40.0,285462,11418480.0
2021-11-08,37.32,58.2,38.0,51.8,468856,24286740.8
2021-11-09,48.49,53.0,49.5,50.4,211513,10660255.2
2021-11-10,50.9,49.8,44.85,45.3,102859,4659512.7
2021-11-11,46.39,52.5,44.25,52.5,107692,5653830.0
2021-11-12,47.21,76.2,50.7,75.7,737927,55861073.9
2021-11-15,61.65,89.0,67.5,68.3,1093620,74694246.0
2021-11-16,75.11,68.9,57.5,58.5,551891,32285623.5
2021-11-17,60.45,59.2,55.1,56.4,311071,17544404.4
2021-11-18,56.34,57.0,55.9,56.3,70025,3942407.5
2021-11-19,56.32,56.4,52.0,52.5,228164,11978610.0
2021-11-22,54.26,53.0,50.7,52.0,218986,11387272.0
2021-11-23,51.53,56.6,49.5,54.2,317417,17204001.4
2021-11-24,52.64,55.0,51.0,51.9,129895,6741550.5
2021-11-25,51.73,52.3,47.0,48.0,192850,9256800.0
2021-11-26,49.06,52.5,47.5,49.9,106189,5298831.1
2021-11-29,50.06,52.5,49.0,49.0,129235,6332515.0
2021-11-30,50.91,50.8,49.0,49.75,47455,2360886.25
2021-12-01,50.07,51.9,48.55,50.4,73605,3709692.0
2021-12-02,49.84,54.9,49.4,51.8,133373,6908721.4
2021-12-03,52.93,53.4,43.8,48.8,376154,18356315.2
2021-12-06,46.99,48.15,46.25,47.8,28018,1339260.4
2021-12-07,46.85,49.9,47.3,49.0,40793,1998857.0
2021-12-08,48.59,49.45,45.65,46.45,119036,5529222.2
2021-12-09,46.86,47.95,46.35,46.7,11132,519864.4
2021-12-10,46.78,49.35,45.6,47.45,75875,3600268.75
2021-12-13,47.75,47.45,46.0,46.05,31470,1449193.5
2021-12-14,46.52,47.0,40.1,42.95,416422,17885324.9
2021-12-15,44.62,44.5,43.9,44.05,7534,331872.7
2021-12-16,44.09,44.5,43.85,44.5,30406,1353067.0
2021-12-17,44.08,45.0,42.8,44.5,17488,778216.0
2021-12-20,44.45,46.95,45.0,45.3,202191,9159252.3
2021-12-21,45.5,45.95,45.15,45.15,13774,621896.1
2021-12-22,45.25,47.5,45.2,47.0,45760,2150720.0
2021-12-23,46.49,49.0,47.35,48.0,68754,3300192.0
2021-12-24,48.39,48.25,46.65,46.85,39311,1841720.35
2021-12-27,47.63,49.65,46.85,49.65,91982,4566906.3
2021-12-28,48.65,49.65,48.35,48.35,37821,1828645.35
2021-12-29,48.66,49.0,48.35,48.5,29384,1425124.0
2021-12-30,48.52,48.5,48.05,48.25,24201,1167698.25
2022-01-03,48.25,49.15,47.85,48.5,72357,3509314.5
2022-01-04,48.52,49.25,48.0,49.25,1917,94412.25
2022-01-05,48.43,49.25,48.0,48.1,31040,1493024.0
2022-01-06,48.3,48.25,47.55,47.7,28000,1335600.0
2022-01-07,47.78,48.0,47.0,47.5,27000,1282500.0
2022-01-10,47.41,47.65,46.6,46.9,43021,2017684.9
2022-01-11,47.4,47.15,45.3,45.3,91202,4131450.6
2022-01-12,46.61,47.8,44.4,47.7,63700,3038490.0
2022-01-13,45.95,47.7,45.85,46.0,16200,745200.0
2022-01-14,46.73,46.9,45.0,45.1,77908,3513650.8
2022-01-17,45.65,46.4,45.1,46.2,32925,1521135.0
2022-01-18,46.01,46.7,45.85,46.1,22620,1042782.0
2022-01-19,46.09,46.1,45.05,45.05,3050,137402.5
2022-01-20,45.07,46.4,46.0,46.0,16350,752100.0
2022-01-21,46.2,45.55,44.85,45.0,18000,810000.0
2022-01-24,45.06,44.75,44.6,44.75,11050,494487.5
2022-01-25,44.72,44.6,44.5,44.6,2000,89200.0
2022-01-26,44.55,45.95,45.95,45.95,4000,183800.0
2022-02-07,45.95,45.95,44.25,45.8,5430,248694.0
2022-02-08,44.64,45.0,44.25,44.25,3637,160937.25
2022-02-09,44.77,46.45,45.5,46.45,37229,1729287.05
2022-02-10,46.14,47.85,46.0,47.1,52181,2457725.1
2022-02-11,47.16,47.6,47.15,47.15,2300,108445.0
2022-02-14,47.56,46.95,45.2,46.95,17330,813643.5
2022-02-15,45.85,46.95,45.2,46.95,1150,53992.5
2022-02-16,45.35,46.95,45.05,45.05,4200,189210.0
2022-02-17,45.21,46.8,45.05,45.55,12300,560265.0
2022-02-18,46.12,46.9,46.9,46.9,2,93.8
2022-02-21,46.9,46.15,46.15,46.15,20,923.0
2022-02-22,46.15,45.0,44.7,44.9,10600,475940.0
2022-02-23,44.83,45.95,45.85,45.85,5000,229250.0
2022-02-24,45.88,45.95,44.0,45.95,22201,1020135.95
2022-02-25,44.51,46.0,45.0,45.0,1600,72000.0
2022-03-01,45.88,46.2,45.8,46.2,2500,115500.0
2022-03-02,45.93,45.8,43.8,44.2,50100,2214420.0
2022-03-03,44.15,44.65,43.0,44.0,67102,2952488.0
2022-03-04,44.28,44.45,44.0,44.2,90100,3982420.0
2022-03-07,44.15,43.4,43.0,43.1,9200,396520.0
2022-03-08,43.29,43.5,40.35,42.4,9350,396440.0
2022-03-09,42.32,43.15,42.0,43.15,15381,663690.15
2022-03-10,42.44,43.1,43.1,43.1,100,4310.0
2022-03-11,43.1,43.1,43.1,43.1,200,8620.0
2022-03-14,43.1,43.0,43.0,43.0,250,10750.0
2022-03-15,43.0,42.45,40.65,42.05,22605,950540.25
2022-03-16,41.11,42.1,42.1,42.1,200,8420.0
2022-03-17,42.1,42.15,41.5,42.0,30361,1275162.0
2022-03-18,42.06,43.1,41.6,43.1,6700,288770.0
2022-03-21,42.38,42.95,42.95,42.95,100,4295.0
2022-03-22,42.95,42.9,42.9,42.9,100,4290.0
2022-03-23,42.9,42.85,41.0,42.8,5668,242590.4
2022-03-24,41.48,44.15,42.8,44.15,21591,953242.65
2022-03-25,42.87,44.2,44.2,44.2,100,4420.0
2022-03-28,44.2,44.2,44.15,44.15,101,4459.15
2022-03-29,44.2,44.2,42.15,42.2,10851,457912.2
2022-03-30,42.17,44.35,42.0,43.3,45017,1949236.1
2022-03-31,42.71,43.35,41.9,42.0,14108,592536.0
2022-04-01,42.03,42.5,42.0,42.0,11000,462000.0
2022-04-06,42.45,42.8,41.85,42.8,1065,45582.0
