Date,Open,High,Low,Close,Volume,Amount
2020-07-01,24.0,24.5,23.9,24.1,4597196,110792423.6
2020-07-02,24.3,25.2,24.2,24.9,7417047,184684470.3
2020-07-03,25.1,25.25,24.25,24.45,5228601,127839294.45
2020-07-06,24.35,25.2,24.1,24.3,7943509,193027268.7
2020-07-07,24.55,25.0,24.25,24.45,5622850,137478682.5
2020-07-08,24.65,25.3,24.5,24.9,6902883,171881786.7
2020-07-09,25.25,27.2,24.8,26.7,15782762,421399745.4
2020-07-10,26.65,26.65,24.05,24.8,20663524,512455395.2
2020-07-13,24.85,25.2,24.25,24.7,7304840,180429548.0
2020-07-14,25.0,26.4,24.9,25.25,12271495,309855248.75
2020-07-15,25.3,26.1,25.1,25.35,6573513,166638554.55
2020-07-16,25.4,27.75,25.4,27.2,23186116,630662355.2
2020-07-17,27.25,27.65,25.8,25.95,13617555,353375552.25
2020-07-20,26.05,26.2,25.25,25.85,5708700,147569895.0
2020-07-21,25.85,26.3,25.7,25.7,4604349,118331769.3
2020-07-22,25.95,26.4,25.7,25.75,5166124,133027693.0
2020-07-23,25.8,26.0,25.5,25.9,2994325,77553017.5
2020-07-24,25.8,26.15,25.3,25.45,4181029,106407188.05
2020-07-27,25.45,25.9,25.2,25.75,2996980,77172235.0
2020-07-28,25.65,26.3,25.45,25.8,5451765,140655537.0
2020-07-29,25.8,27.2,25.8,27.15,10365673,281428021.95
2020-07-30,27.25,28.5,26.8,28.25,15224793,430100402.25
2020-07-31,28.2,29.45,27.85,28.0,12045638,337277864.0
2020-08-03,28.0,28.4,27.5,28.0,4528559,126799652.0
2020-08-04,28.8,30.8,28.5,30.8,30787790,948263932.0
2020-08-05,30.0,31.45,29.5,31.35,17766697,556985950.95
2020-08-06,31.3,31.55,30.65,30.95,12029466,372311972.7
2020-08-07,31.7,32.8,31.25,31.5,10979646,345858849.0
2020-08-10,32.0,32.5,31.3,31.7,11347946,359729888.2
2020-08-11,31.8,32.0,31.4,31.9,7995490,255056131.0
2020-08-12,32.15,32.7,31.8,32.7,9294209,303920634.3
2020-08-13,33.3,33.3,31.4,31.4,15227261,478135995.4
2020-08-14,31.5,31.95,30.25,30.65,11129257,341111727.05
2020-08-17,31.0,31.7,30.75,31.3,12194713,381694516.9
2020-08-18,30.45,30.6,29.9,29.9,10306718,308170868.2
2020-08-19,30.5,30.85,29.75,29.95,9958544,298258392.8
2020-08-20,30.0,30.1,27.65,28.8,11441509,329515459.2
2020-08-21,29.55,30.7,29.3,29.95,11942734,357684883.3
2020-08-24,30.45,30.45,29.3,29.65,8893823,263701851.95
2020-08-25,29.8,30.2,29.7,29.9,5408121,161702817.9
2020-08-26,30.05,30.15,29.25,29.3,6263281,183514133.3
2020-08-27,29.4,29.7,28.95,29.05,4878476,141719727.8
2020-08-28,29.15,30.35,28.95,29.35,9282097,272429546.95
2020-08-31,29.4,29.6,28.95,29.0,7181971,208277159.0
2020-09-01,29.15,29.65,28.9,29.5,6167248,181933816.0
2020-09-02,29.55,29.8,29.4,29.4,5390560,158482464.0
2020-09-03,29.5,29.65,28.9,28.95,6771951,196047981.45
2020-09-04,28.6,28.95,28.25,28.5,7259362,206891817.0
2020-09-07,28.55,28.7,28.15,28.2,7010193,197687442.6
2020-09-08,28.55,28.6,28.1,28.1,3563789,100142470.9
