Date,Open,High,Low,Close,Volume,Amount
2020-07-01,42.35,42.45,42.0,42.15,54095,2280104.25
2020-07-02,42.5,44.6,42.45,42.5,382206,16243755.0
2020-07-03,42.9,42.9,42.1,42.5,90606,3850755.0
2020-07-06,43.0,43.2,42.4,42.5,95515,4059387.5
2020-07-07,42.9,43.25,42.0,42.3,110200,4661460.0
2020-07-08,42.8,44.0,42.6,43.5,318705,13863667.5
2020-07-09,44.4,47.85,44.15,47.85,754676,36111246.6
2020-07-10,49.2,52.6,48.1,49.0,2637459,129235491.0
2020-07-13,48.1,48.1,45.0,45.0,763500,34357500.0
2020-07-14,45.1,45.85,43.1,43.1,276501,11917193.1
2020-07-15,43.6,43.9,42.6,42.7,251138,10723592.6
2020-07-16,43.85,43.9,42.5,42.65,161161,6873516.65
2020-07-17,42.9,42.9,41.0,41.15,240104,9880279.6
2020-07-20,40.55,41.8,40.25,41.65,132511,5519083.15
2020-07-21,42.5,42.55,41.5,41.65,79222,3299596.3
2020-07-22,42.5,42.7,41.55,41.55,159131,6611893.05
2020-07-23,41.7,42.0,41.2,41.25,131012,5404245.0
2020-07-24,41.25,41.25,40.05,40.2,129005,5186001.0
2020-07-27,40.2,40.9,39.3,39.3,121153,4761312.9
2020-07-28,39.05,39.55,38.05,38.05,158317,6023961.85
2020-07-29,38.15,39.8,37.7,38.9,106097,4127173.3
2020-07-30,40.0,40.45,39.25,39.8,69146,2752010.8
2020-07-31,40.4,40.6,39.7,39.75,54049,2148447.75
2020-08-03,40.0,40.75,40.0,40.65,35102,1426896.3
2020-08-04,41.3,41.3,40.65,41.0,52300,2144300.0
2020-08-05,41.0,41.5,41.0,41.2,87000,3584400.0
2020-08-06,41.2,41.2,40.3,40.75,70002,2852581.5
2020-08-07,40.75,41.0,40.2,41.0,39035,1600435.0
2020-08-10,40.45,41.25,40.45,40.65,37001,1504090.65
2020-08-11,40.65,40.65,39.5,39.6,47045,1862982.0
2020-08-12,40.3,40.3,39.3,39.55,29680,1173844.0
2020-08-13,39.55,40.0,38.6,38.8,91351,3544418.8
2020-08-14,38.8,39.65,38.8,39.6,35042,1387663.2
2020-08-17,40.05,40.05,39.5,39.55,32007,1265876.85
2020-08-18,39.5,41.6,39.5,40.3,82055,3306816.5
2020-08-19,40.95,41.25,39.6,39.7,105207,4176717.9
2020-08-20,39.7,39.95,37.6,38.6,88282,3407685.2
2020-08-21,39.3,39.3,38.7,38.9,24000,933600.0
2020-08-24,38.8,39.0,38.6,38.75,21050,815687.5
2020-08-25,38.75,39.1,38.75,39.0,46096,1797744.0
2020-08-26,39.0,39.4,38.8,39.4,37006,1458036.4
2020-08-27,39.8,39.8,39.0,39.1,31000,1212100.0
2020-08-28,39.1,39.4,38.85,39.0,48051,1873989.0
2020-08-31,39.0,39.0,38.5,38.5,24473,942210.5
2020-09-01,39.25,39.25,38.5,38.5,29051,1118463.5
2020-09-02,38.65,39.15,38.35,38.5,55050,2119425.0
2020-09-03,39.0,39.0,38.4,38.5,20052,772002.0
2020-09-04,38.0,38.2,38.0,38.2,48001,1833638.2
2020-09-07,38.3,38.3,37.55,37.6,52008,1955500.8
2020-09-08,37.1,38.2,37.05,37.9,75048,2844319.2
2020-09-09,37.9,38.25,37.9,38.2,26020,993964.0
2020-09-10,38.2,38.6,38.0,38.2,37420,1429444.0
2020-09-11,38.2,38.2,37.6,37.65,44001,1656637.65
2020-09-14,37.1,37.9,37.1,37.65,31206,1174905.9
2020-09-15,37.65,37.95,37.5,37.6,35513,1335288.8
2020-09-16,37.7,38.4,37.7,37.8,47598,1799204.4
2020-09-17,37.8,37.8,37.5,37.5,30231,1133662.5
2020-09-18,37.3,37.5,37.1,37.45,63059,2361559.55
2020-09-21,37.5,37.7,37.1,37.1,34012,1261845.2
2020-09-22,37.1,37.5,37.0,37.3,27001,1007137.3
2020-09-23,37.25,37.25,36.5,36.5,55193,2014544.5
2020-09-24,35.65,35.95,35.2,35.5,53035,1882742.5
2020-09-25,37.05,37.05,34.7,35.1,49102,1723480.2
2020-09-28,34.85,34.95,34.5,34.8,47355,1647954.0
2020-09-29,34.6,34.65,34.05,34.05,30153,1026709.65
2020-09-30,34.1,34.5,34.1,34.4,14154,486897.6
2020-10-05,35.2,35.6,34.9,35.0,40502,1417570.0
2020-10-06,35.0,36.15,35.0,35.75,27921,998175.75
2020-10-07,35.65,35.65,35.15,35.5,6000,213000.0
2020-10-08,35.7,35.9,35.05,35.05,28271,990898.55
2020-10-12,35.5,35.55,34.1,34.3,33091,1135021.3
2020-10-13,34.3,34.5,34.15,34.5,14097,486346.5
2020-10-14,34.85,34.85,34.4,34.55,19001,656484.55
2020-10-15,34.75,34.75,34.0,34.15,21041,718550.15
2020-10-16,34.0,34.1,33.95,33.95,22004,747035.8
2020-10-19,34.0,34.1,33.3,33.95,63080,2141566.0
2020-10-20,34.6,34.6,33.6,33.6,30100,1011360.0
2020-10-21,33.6,33.6,33.0,33.4,90103,3009440.2
2020-10-22,33.55,33.7,33.5,33.5,25000,837500.0
2020-10-23,33.2,33.5,33.2,33.25,14100,468825.0
2020-10-26,33.0,33.9,33.0,33.0,21098,696234.0
2020-10-27,33.0,33.1,33.0,33.0,15618,515394.0
2020-10-28,33.45,33.65,33.05,33.1,22024,728994.4
2020-10-29,32.8,33.05,32.6,32.8,47611,1561640.8
2020-10-30,33.15,35.2,33.15,34.15,238348,8139584.2
2020-11-02,34.3,35.1,33.05,33.2,83017,2756164.4
2020-11-03,34.3,34.3,33.15,33.45,48048,1607205.6
2020-11-04,33.8,33.8,33.15,33.2,37791,1254661.2
2020-11-05,33.45,33.45,32.2,33.0,49710,1640430.0
2020-11-06,33.0,34.0,32.85,32.85,43502,1429040.7
2020-11-09,33.1,33.6,32.9,32.95,43307,1426965.65
2020-11-10,33.1,33.65,33.1,33.45,79048,2644155.6
2020-11-11,33.25,33.8,33.2,33.55,34303,1150865.65
2020-11-12,33.55,33.55,33.25,33.4,18110,604874.0
2020-11-13,33.15,33.75,32.85,33.7,33207,1119075.9
2020-11-16,33.4,34.45,33.4,33.7,37700,1270490.0
2020-11-17,34.0,34.4,34.0,34.0,53692,1825528.0
2020-11-18,34.4,34.6,34.0,34.05,25029,852237.45
2020-11-19,34.5,37.45,34.4,37.45,504993,18911987.85
2020-11-20,37.85,38.95,37.0,37.0,458371,16959727.0
2020-11-23,37.3,37.45,36.5,36.5,84009,3066328.5
2020-11-24,36.45,36.5,35.5,35.55,83062,2952854.1
2020-11-25,37.15,37.45,36.1,36.4,119315,4343066.0
2020-11-26,37.0,39.4,37.0,38.35,347436,13324170.6
2020-11-27,38.95,38.95,37.5,37.6,89330,3358808.0
2020-11-30,37.3,37.9,36.5,36.8,75191,2767028.8
2020-12-01,36.8,37.65,36.6,36.7,42352,1554318.4
2020-12-02,36.5,36.9,36.35,36.6,43822,1603885.2
2020-12-03,36.6,37.35,35.6,36.0,96426,3471336.0
2020-12-04,36.0,36.0,35.2,35.35,79499,2810289.65
2020-12-07,35.55,35.55,35.1,35.3,35452,1251455.6
2020-12-08,35.25,35.3,35.0,35.15,56003,1968505.45
2020-12-09,35.35,37.0,35.35,35.55,84049,2987941.95
2020-12-10,35.4,35.5,35.3,35.35,31114,1099879.9
2020-12-11,35.35,35.35,34.7,35.0,46002,1610070.0
2020-12-14,35.8,36.0,35.45,35.8,29001,1038235.8
2020-12-15,35.5,35.8,35.25,35.25,37000,1304250.0
2020-12-16,35.25,35.65,35.05,35.25,32102,1131595.5
2020-12-17,36.55,36.55,35.3,35.7,21081,752591.7
2020-12-18,36.05,36.05,35.7,35.7,16489,588657.3
2020-12-21,35.7,35.7,35.2,35.2,25094,883308.8
2020-12-22,35.15,35.65,35.0,35.4,51052,1807240.8
2020-12-23,36.6,36.6,35.25,35.35,30067,1062868.45
2020-12-24,35.15,35.3,34.8,34.9,47014,1640788.6
2020-12-25,34.7,34.95,34.6,34.6,27058,936206.8
2020-12-28,34.3,34.55,34.05,34.55,47111,1627685.05
2020-12-29,34.3,34.3,34.0,34.0,32051,1089734.0
2020-12-30,34.0,34.4,33.9,34.0,43100,1465400.0
2020-12-31,34.0,34.3,34.0,34.2,18005,615771.0
2021-01-04,33.75,34.35,33.75,33.8,33455,1130779.0
2021-01-05,33.8,34.0,33.05,33.05,80109,2647602.45
2021-01-06,33.3,33.3,32.5,32.5,42506,1381445.0
2021-01-07,32.5,33.5,32.5,33.0,25341,836253.0
2021-01-08,33.0,33.0,32.5,32.7,21050,688335.0
2021-01-11,32.5,32.7,32.2,32.2,24015,773283.0
2021-01-12,33.0,33.05,32.25,32.45,62010,2012224.5
2021-01-13,32.55,33.0,32.55,32.65,33501,1093807.65
2021-01-14,33.6,33.6,33.0,33.0,54281,1791273.0
2021-01-15,33.05,34.3,33.05,33.25,63338,2105988.5
2021-01-18,34.05,34.05,33.05,33.05,27192,898695.6
2021-01-19,33.35,33.4,32.85,32.85,32097,1054386.45
2021-01-20,32.55,32.6,31.9,32.35,42206,1365364.1
2021-01-21,32.35,32.4,31.5,31.5,40230,1267245.0
2021-01-22,31.45,31.45,30.0,30.25,118153,3574128.25
2021-01-25,30.8,31.05,30.5,30.5,37153,1133166.5
2021-01-26,30.4,30.45,30.0,30.05,57249,1720332.45
2021-01-27,30.4,30.4,30.1,30.1,23261,700156.1
2021-01-28,29.9,30.1,29.6,29.6,49421,1462861.6
2021-01-29,29.65,30.0,29.5,29.5,25008,737736.0
2021-02-01,29.0,29.6,28.85,28.9,35049,1012916.1
2021-02-02,28.9,29.15,28.8,28.9,27640,798796.0
