Date,Open,High,Low,Close,Volume,Amount
2023-01-06,0.0,70.0,49.7,50.0,877969,43898450.0
2023-01-09,54.18,51.0,43.2,48.75,400077,19503753.75
2023-01-10,48.71,49.6,44.1,46.2,238434,11015650.8
2023-01-11,46.4,46.4,44.7,46.15,113536,5239686.4
2023-01-12,45.68,46.15,43.55,44.3,98609,4368378.7
2023-01-13,44.49,45.15,43.35,45.0,88065,3962925.0
2023-01-16,44.02,51.3,44.95,50.3,285977,14384643.1
2023-01-17,48.46,51.2,48.5,50.5,176834,8930117.0
2023-01-30,50.33,55.3,49.9,55.0,457301,25151555.0
2023-01-31,52.79,55.9,51.0,53.2,187472,9973510.4
2023-02-01,52.39,53.4,51.5,53.2,91788,4883121.6
2023-02-02,52.54,53.4,51.1,51.8,39045,2022531.0
2023-02-03,51.85,52.2,50.3,52.0,79436,4130672.0
2023-02-06,51.23,52.2,50.6,52.0,50506,2626312.0
2023-02-07,51.74,53.2,51.4,53.2,137550,7317660.0
2023-02-08,52.87,53.0,51.6,51.6,113205,5841378.0
2023-02-09,52.06,52.5,50.6,51.1,49757,2542582.7
2023-02-10,51.38,52.2,50.9,51.8,34030,1762754.0
2023-02-13,51.48,52.3,51.2,52.3,115762,6054352.6
2023-02-14,51.8,52.7,51.6,51.6,252279,13017596.4
2023-02-15,51.96,52.8,51.3,51.5,48002,2472103.0
2023-02-16,51.73,52.2,50.8,51.6,65859,3398324.4
2023-02-17,51.5,51.6,49.05,50.0,89528,4476400.0
2023-02-20,50.3,50.5,48.85,48.85,125407,6126131.95
2023-02-21,49.64,50.2,48.85,49.9,46878,2339212.2
2023-02-22,49.14,50.4,48.3,50.0,45413,2270650.0
2023-02-23,48.83,50.0,47.85,50.0,155048,7752400.0
2023-02-24,48.28,50.4,49.0,49.9,62237,3105626.3
2023-03-01,49.76,53.3,49.9,53.1,500946,26600232.6
2023-03-02,52.13,53.6,51.5,53.4,470925,25147395.0
2023-03-03,52.54,54.3,51.8,53.4,326537,17437075.8
2023-03-06,53.01,53.7,50.5,50.5,187954,9491677.0
2023-03-07,51.51,51.2,49.5,50.9,230244,11719419.6
2023-03-08,50.37,52.0,49.85,50.9,220983,11248034.7
2023-03-09,50.81,52.0,50.1,50.1,186547,9346004.7
2023-03-10,50.53,51.0,49.85,50.5,122723,6197511.5
2023-03-13,50.13,50.5,48.6,49.65,87766,4357581.9
2023-03-14,49.69,50.2,49.0,49.35,75061,3704260.35
2023-03-15,49.42,50.2,48.5,49.05,96877,4751816.85
2023-03-16,49.2,49.2,48.7,48.75,92940,4530825.0
2023-03-17,49.02,49.25,48.6,48.8,66324,3236611.2
2023-03-20,48.91,48.5,45.6,48.0,263125,12630000.0
2023-03-21,47.49,48.2,46.8,47.4,197305,9352257.0
2023-03-22,47.38,49.4,46.65,48.0,151282,7261536.0
2023-03-23,47.58,49.4,47.8,48.5,100741,4885938.5
2023-03-24,48.26,49.45,47.75,49.1,91244,4480080.4
2023-03-27,48.45,49.9,48.45,49.1,139468,6847878.8
2023-03-28,49.09,49.95,47.8,49.4,146355,7229937.0
2023-03-29,48.87,49.45,48.0,49.15,82083,4034379.45
2023-03-30,48.37,49.45,47.95,48.35,109991,5318064.85
2023-03-31,48.66,48.95,47.5,48.65,89407,4349650.55
2023-04-06,48.06,48.45,47.0,48.0,71483,3431184.0
2023-04-07,47.59,48.0,46.15,47.15,102091,4813590.65
2023-04-10,46.96,47.2,46.1,46.9,70330,3298477.0
2023-04-11,46.59,47.9,46.7,47.5,151202,7182095.0
2023-04-12,47.2,47.85,46.85,46.85,74306,3481236.1
2023-04-13,47.14,47.3,46.3,46.65,93146,4345260.9
2023-04-14,46.66,47.45,46.5,47.45,60029,2848376.05
2023-04-17,46.98,47.95,46.4,47.15,206899,9755287.85
2023-04-18,46.97,47.65,46.45,46.55,32672,1520881.6
2023-04-19,46.84,47.05,46.4,47.05,33030,1554061.5
2023-04-20,46.79,47.6,47.05,47.45,39015,1851261.75
2023-04-21,47.33,47.35,46.35,46.4,52124,2418553.6
2023-04-24,46.7,46.95,46.35,46.95,43131,2025000.45
2023-04-25,46.56,46.95,46.25,46.65,49025,2287016.25
2023-04-26,46.46,47.0,45.6,45.8,63494,2908025.2
2023-04-27,46.17,46.4,44.8,45.35,165305,7496581.75
2023-04-28,45.38,45.4,44.35,44.9,41671,1871027.9
2023-05-02,44.68,45.25,44.25,44.75,103242,4620079.5
2023-05-03,44.62,44.9,44.25,44.8,115023,5153030.4
2023-05-04,44.56,45.15,44.55,44.9,144500,6488050.0
2023-05-05,44.79,45.75,44.8,45.2,250873,11339459.6
2023-05-08,45.18,45.55,43.4,44.85,279991,12557596.35
2023-05-09,44.39,44.95,43.4,44.9,85611,3843933.9
2023-05-10,44.16,44.6,44.0,44.6,64024,2855470.4
2023-05-11,44.36,45.1,43.95,44.65,270078,12058982.7
2023-05-12,44.48,45.0,44.25,44.8,189118,8472486.4
2023-05-15,44.58,45.0,42.0,43.5,136104,5920524.0
2023-05-16,43.71,43.95,42.65,43.1,136444,5880736.4
2023-05-17,42.93,44.0,41.8,42.9,133560,5729724.0
2023-05-18,42.62,43.85,42.05,43.0,74251,3192793.0
2023-05-19,42.62,43.2,42.0,42.95,154145,6620527.75
2023-05-22,42.39,43.0,41.95,42.6,63062,2686441.2
2023-05-23,42.37,42.95,41.45,42.95,139483,5990794.85
2023-05-24,41.97,43.1,41.7,43.1,103055,4441670.5
