Date,Open,High,Low,Close,Volume,Amount
2020-07-01,10.10,10.15,9.65,9.67,244000,2359480.00
2020-07-02,9.70,9.70,9.42,9.46,181060,1712827.60
2020-07-03,9.47,9.91,9.20,9.89,295000,2917550.00
2020-07-06,9.98,9.98,9.70,9.73,121100,1178303.00
2020-07-07,9.89,9.89,9.71,9.71,193041,1874428.11
2020-07-08,9.71,9.85,9.55,9.65,185000,1785250.00
2020-07-09,9.66,9.67,9.35,9.37,248000,2323760.00
2020-07-10,9.54,9.54,9.02,9.14,133000,1215620.00
2020-07-13,9.13,9.29,9.00,9.10,305302,2778248.20
2020-07-14,9.10,9.20,8.86,8.90,157014,1397424.60
2020-07-15,9.17,9.19,8.90,8.93,71000,634030.00
2020-07-16,9.16,9.16,8.85,8.92,73000,651160.00
2020-07-17,8.83,9.10,8.83,9.00,56073,504657.00
2020-07-20,8.80,9.03,8.52,9.03,151000,1363530.00
2020-07-21,9.15,9.35,8.95,8.96,120000,1075200.00
2020-07-22,8.84,9.21,8.84,8.88,122000,1083360.00
2020-07-23,8.90,8.99,8.76,8.79,126000,1107540.00
2020-07-24,8.91,8.91,8.55,8.56,82000,701920.00
2020-07-27,8.54,8.54,8.30,8.42,156009,1313595.78
2020-07-28,8.20,8.25,8.07,8.07,107114,864409.98
2020-07-29,8.29,8.29,8.06,8.08,39000,315120.00
2020-07-30,8.19,8.29,8.06,8.15,135000,1100250.00
2020-07-31,8.15,8.30,8.03,8.07,35001,282458.07
2020-08-03,8.18,8.26,8.11,8.20,68006,557649.20
2020-08-04,8.21,8.30,8.16,8.28,58000,480240.00
2020-08-05,8.35,9.10,8.34,9.10,231555,2107150.50
2020-08-06,9.57,10.00,9.47,9.98,1056305,10541923.90
2020-08-07,9.50,9.63,9.00,9.07,451000,4090570.00
2020-08-10,8.99,8.99,8.56,8.77,196764,1725620.28
2020-08-11,8.77,8.77,8.51,8.60,140000,1204000.00
2020-08-12,8.60,8.73,8.51,8.60,80119,689023.40
2020-08-13,8.80,8.95,8.61,8.80,112028,985846.40
2020-08-14,8.72,8.87,8.65,8.69,128501,1116673.69
2020-08-17,8.70,9.15,8.70,8.95,151173,1352998.35
2020-08-18,8.83,8.99,8.76,8.76,153000,1340280.00
2020-08-19,8.76,8.80,8.70,8.71,84000,731640.00
2020-08-20,8.96,8.96,8.40,8.40,174173,1463053.20
2020-08-21,8.40,8.54,8.28,8.38,101000,846380.00
2020-08-24,8.38,8.45,8.38,8.41,23000,193430.00
2020-08-25,8.43,8.99,8.42,8.82,266150,2347443.00
2020-08-26,8.80,8.80,8.36,8.50,262020,2227170.00
2020-08-27,8.67,8.67,8.37,8.48,253129,2146533.92
2020-08-28,8.48,8.52,8.35,8.36,122000,1019920.00
2020-08-31,8.42,8.43,8.39,8.40,64000,537600.00
2020-09-01,8.50,9.24,8.50,9.24,435000,4019400.00
2020-09-02,10.00,10.15,9.83,10.15,1748351,17745762.65
2020-09-03,9.78,9.93,9.26,9.66,1130201,10917741.66
2020-09-04,9.26,9.59,9.26,9.49,323000,3065270.00
2020-09-07,9.49,10.20,9.46,9.88,371000,3665480.00
2020-09-08,9.90,10.15,9.63,9.63,345000,3322350.00
2020-09-09,9.59,9.60,9.36,9.47,127000,1202690.00
2020-09-10,9.57,9.88,9.47,9.50,162102,1539969.00
2020-09-11,9.01,9.28,8.91,8.95,336253,3009464.35
2020-09-14,8.94,9.05,8.72,8.82,192000,1693440.00
2020-09-15,8.93,9.01,8.83,9.01,114000,1027140.00
2020-09-16,9.06,9.07,8.88,9.01,95000,855950.00
2020-09-17,9.00,9.50,9.00,9.36,147000,1375920.00
2020-09-18,9.35,9.35,9.11,9.26,155000,1435300.00
2020-09-21,9.27,9.30,9.11,9.27,50000,463500.00
2020-09-22,9.26,9.26,9.10,9.10,82000,746200.00
2020-09-23,9.15,9.20,9.10,9.17,58200,533694.00
2020-09-24,9.10,9.10,8.88,8.88,74200,658896.00
2020-09-25,9.06,9.36,8.83,9.10,151000,1374100.00
2020-09-28,9.09,9.20,8.95,8.96,99000,887040.00
2020-09-29,9.00,9.00,8.89,8.90,49000,436100.00
2020-09-30,9.24,9.24,8.89,9.08,68000,617440.00
2020-10-05,8.95,9.08,8.86,8.88,70000,621600.00
2020-10-06,9.06,9.08,8.96,9.08,111288,1010495.04
2020-10-07,9.12,9.15,9.09,9.09,78100,709929.00
2020-10-08,9.10,9.22,8.90,9.06,65000,588900.00
2020-10-12,9.23,9.23,8.90,8.90,57000,507300.00
2020-10-13,8.90,9.01,8.88,8.91,46000,409860.00
2020-10-14,8.92,9.17,8.90,8.92,95100,848292.00
2020-10-15,8.90,8.98,8.90,8.90,54000,480600.00
2020-10-16,8.90,8.93,8.70,8.70,85000,739500.00
2020-10-19,9.03,9.04,8.72,9.04,171901,1553985.04
2020-10-20,9.07,9.13,8.90,8.91,107060,953904.60
2020-10-21,9.12,9.12,8.89,8.89,161000,1431290.00
2020-10-22,8.81,8.90,8.81,8.81,68000,599080.00
2020-10-23,8.81,8.89,8.80,8.82,23000,202860.00
2020-10-26,8.98,8.98,8.83,8.85,62400,552240.00
2020-10-27,8.90,8.90,8.81,8.90,25000,222500.00
2020-10-28,8.99,8.99,8.55,8.58,87300,749034.00
2020-10-29,8.69,8.90,8.69,8.83,45256,399610.48
2020-10-30,8.82,8.88,8.68,8.88,48000,426240.00
2020-11-02,8.78,8.90,8.78,8.85,42000,371700.00
2020-11-03,8.85,9.00,8.85,8.98,49000,440020.00
2020-11-04,9.05,9.05,8.89,8.89,46201,410726.89
2020-11-05,9.06,9.06,8.80,8.98,22000,197560.00
2020-11-06,8.89,9.01,8.82,8.89,63055,560558.95
2020-11-09,8.91,9.10,8.91,9.10,158005,1437845.50
2020-11-10,9.23,9.23,9.10,9.13,183811,1678194.43
2020-11-11,9.13,10.00,9.13,10.00,759140,7591400.00
2020-11-12,10.80,11.00,10.35,11.00,2574360,28317960.00
2020-11-13,10.30,11.00,10.00,10.35,1224910,12677818.50
2020-11-16,10.35,10.75,10.20,10.45,795514,8313121.30
2020-11-17,10.50,10.60,9.41,9.75,769299,7500665.25
2020-11-18,9.63,9.63,9.35,9.49,396013,3758163.37
2020-11-19,9.49,9.62,9.32,9.33,297262,2773454.46
2020-11-20,9.76,9.77,9.46,9.46,241000,2279860.00
2020-11-23,9.46,9.68,9.39,9.50,161000,1529500.00
2020-11-24,9.68,9.68,9.45,9.49,263374,2499419.26
2020-11-25,9.50,9.79,9.50,9.60,170100,1632960.00
2020-11-26,9.59,9.64,9.50,9.53,323099,3079133.47
2020-11-27,9.80,9.80,9.63,9.66,136783,1321323.78
2020-11-30,9.66,10.60,9.60,10.60,792474,8400224.40
2020-12-01,10.65,11.65,10.60,11.65,2145550,24995657.50
2020-12-02,11.90,12.80,11.90,12.80,1133904,14513971.20
2020-12-03,13.80,14.00,12.25,13.00,2945814,38295582.00
2020-12-04,13.45,13.45,12.35,12.50,971682,12146025.00
2020-12-07,12.80,13.20,11.25,12.05,1263249,15222150.45
2020-12-08,11.65,12.05,11.45,11.75,647000,7602250.00
2020-12-09,11.70,11.95,11.20,11.20,518622,5808566.40
2020-12-10,11.30,11.90,11.00,11.45,590099,6756633.55
2020-12-11,11.35,11.45,10.70,10.95,585000,6405750.00
2020-12-14,10.90,11.50,10.90,11.50,245734,2825941.00
2020-12-15,12.10,12.10,11.50,11.65,470803,5484854.95
2020-12-16,11.65,11.70,11.30,11.40,212020,2417028.00
2020-12-17,11.50,11.85,11.50,11.80,232074,2738473.20
2020-12-18,11.20,11.65,11.20,11.45,319069,3653340.05
2020-12-21,11.65,11.65,11.20,11.50,163500,1880250.00
2020-12-22,11.35,11.50,10.90,10.90,256150,2792035.00
2020-12-23,11.00,11.05,10.40,10.45,422150,4411467.50
2020-12-24,10.35,11.45,10.30,11.45,525006,6011318.70
2020-12-25,11.40,12.10,11.20,11.80,884060,10431908.00
2020-12-28,11.80,12.35,11.65,12.15,436365,5301834.75
2020-12-29,12.15,12.30,11.40,11.55,447019,5163069.45
2020-12-30,11.60,11.60,11.30,11.45,200101,2291156.45
2020-12-31,11.60,11.60,11.20,11.25,115000,1293750.00
2021-01-04,11.25,11.25,10.55,11.00,453271,4985981.00
2021-01-05,11.00,11.40,11.00,11.10,233169,2588175.90
2021-01-06,11.10,11.10,10.40,10.65,448999,4781839.35
2021-01-07,10.95,11.70,10.80,11.70,948603,11098655.10
2021-01-08,11.70,12.75,11.70,12.00,1562420,18749040.00
2021-01-11,11.75,11.75,11.40,11.55,346670,4004038.50
2021-01-12,11.45,11.50,11.00,11.00,387270,4259970.00
2021-01-13,11.45,11.70,11.10,11.10,222376,2468373.60
2021-01-14,10.95,11.70,10.95,11.65,225432,2626282.80
2021-01-15,11.75,11.80,10.95,11.15,375316,4184773.40
2021-01-18,11.15,11.20,10.70,10.80,234090,2528172.00
2021-01-19,10.80,11.10,10.80,10.90,171090,1864881.00
2021-01-20,10.80,10.80,10.40,10.50,402510,4226355.00
2021-01-21,10.35,10.50,10.05,10.15,314290,3190043.50
2021-01-22,10.15,10.35,9.97,9.98,329216,3285575.68
2021-01-25,9.99,9.99,9.57,9.70,266060,2580782.00
2021-01-26,9.70,10.20,9.61,9.99,187000,1868130.00
2021-01-27,9.95,10.10,9.90,9.90,120132,1189306.80
2021-01-28,9.90,10.30,9.89,10.20,158588,1617597.60
2021-01-29,10.25,10.30,10.00,10.10,116033,1171933.30
2021-02-01,10.25,10.25,9.98,9.98,143000,1427140.00
2021-02-02,10.00,10.15,10.00,10.00,73000,730000.00
2021-02-03,10.15,10.20,10.00,10.05,106000,1065300.00
2021-02-04,10.05,10.20,9.97,10.15,88500,898275.00
2021-02-05,10.10,10.20,9.99,10.00,244300,2443000.00
2021-02-17,10.05,10.40,10.05,10.35,89031,921470.85
2021-02-18,10.35,10.45,10.10,10.45,176192,1841206.40
2021-02-19,10.30,10.95,10.20,10.65,437000,4654050.00
2021-02-22,10.70,11.00,10.70,10.80,314285,3394278.00
2021-02-23,10.80,11.80,10.70,11.65,479749,5589075.85
2021-02-24,12.80,12.80,12.80,12.80,658890,8433792.00
2021-02-25,14.05,14.05,14.05,14.05,812165,11410918.25
2021-02-26,15.45,15.45,13.50,14.30,3579369,51184976.70
2021-03-02,14.20,14.30,13.00,13.15,1298566,17076142.90
2021-03-03,13.15,13.40,12.50,12.85,582249,7481899.65
2021-03-04,12.70,12.85,12.00,12.15,517009,6281659.35
2021-03-05,10.95,10.95,10.95,10.95,255699,2799904.05
2021-03-08,9.86,9.86,9.86,9.86,105861,1043789.46
2021-03-09,8.88,8.88,8.88,8.88,92957,825458.16
2021-03-10,8.00,8.00,8.00,8.00,91115,728920.00
2021-03-11,7.20,7.20,7.20,7.20,190826,1373947.20
2021-03-12,6.48,7.92,6.48,7.92,3726280,29512137.60
2021-03-15,8.30,8.71,8.30,8.71,1466605,12774129.55
2021-03-16,9.58,9.58,7.95,8.88,1932576,17161274.88
2021-03-17,8.87,8.87,8.20,8.45,627508,5302442.60
2021-03-18,8.43,8.43,8.00,8.11,596070,4834127.70
2021-03-19,8.11,8.11,7.76,7.80,586232,4572609.60
2021-03-22,7.50,8.50,7.50,8.38,584100,4894758.00
