Date,Open,High,Low,Close,Volume,Amount
2020-07-01,20.79,20.80,19.80,20.00,28000,560000.00
2020-07-02,20.17,20.40,19.45,19.60,34100,668360.00
2020-07-03,19.81,19.90,19.40,19.90,12500,248750.00
2020-07-06,19.54,21.05,19.90,21.05,28000,589400.00
2020-07-07,20.31,22.20,21.05,21.50,101600,2184400.00
2020-07-08,21.63,22.15,20.55,20.75,51400,1066550.00
2020-07-09,21.15,21.45,20.90,21.00,27139,569919.00
2020-07-10,21.21,21.90,20.80,21.40,63000,1348200.00
2020-07-13,21.37,21.75,20.50,21.00,66000,1386000.00
2020-07-14,21.17,21.40,20.50,21.30,43000,915900.00
2020-07-15,21.13,21.60,20.60,21.00,35000,735000.00
2020-07-16,21.23,21.35,21.00,21.25,13000,276250.00
2020-07-17,21.25,21.50,19.80,20.30,63103,1280990.90
2020-07-20,20.60,20.40,18.95,19.65,67000,1316550.00
2020-07-21,19.69,20.10,18.90,20.10,61080,1227708.00
2020-07-22,19.60,20.20,20.10,20.20,6100,123220.00
2020-07-23,20.15,20.20,19.25,20.10,58000,1165800.00
2020-07-24,19.83,20.40,19.00,19.85,91100,1808335.00
2020-07-27,19.80,20.00,19.00,19.80,40000,792000.00
2020-07-28,19.57,20.00,19.30,19.30,12000,231600.00
2020-07-29,19.65,20.00,20.00,20.00,7000,140000.00
2020-07-30,20.00,20.10,20.00,20.00,6000,120000.00
2020-07-31,20.08,20.10,19.40,19.80,12000,237600.00
2020-08-03,19.97,20.00,19.30,20.00,56000,1120000.00
2020-08-04,19.59,20.10,19.40,20.00,42000,840000.00
2020-08-05,19.82,20.10,19.40,19.60,30050,588980.00
2020-08-06,19.68,19.80,18.95,19.80,74050,1466190.00
2020-08-07,19.51,19.85,19.00,19.00,21000,399000.00
2020-08-10,19.50,19.80,18.95,18.95,32100,608295.00
2020-08-11,19.45,20.00,19.10,19.10,41000,783100.00
2020-08-12,19.35,19.95,19.40,19.50,29000,565500.00
2020-08-13,19.69,19.80,19.70,19.70,15000,295500.00
2020-08-14,19.75,20.00,19.30,19.60,55000,1078000.00
2020-08-17,19.77,20.50,19.10,20.50,157002,3218541.00
