Date,Open,High,Low,Close,Volume,Amount
2021-07-26,0.0,189.0,123.0,169.0,969891,163911579.0
2021-07-27,165.14,171.0,163.0,171.0,454917,77790807.0
2021-07-28,168.13,177.0,157.0,171.5,311247,53378860.5
2021-07-29,169.41,169.0,163.0,165.5,166423,27543006.5
2021-07-30,164.49,172.0,160.0,168.0,270135,45382680.0
2021-08-02,166.8,170.0,163.5,168.0,185094,31095792.0
2021-08-03,166.26,170.0,161.0,161.0,146505,23587305.0
2021-08-04,164.13,164.0,159.0,163.0,198239,32312957.0
2021-08-05,160.9,162.5,159.0,161.0,92429,14881069.0
2021-08-06,160.63,162.5,158.0,160.5,56103,9004531.5
2021-08-09,159.57,162.5,159.5,160.0,63655,10184800.0
2021-08-10,160.66,160.0,151.0,156.0,232819,36319764.0
2021-08-11,155.0,153.0,149.0,149.0,83934,12506166.0
2021-08-12,150.01,157.0,142.5,156.5,166545,26064292.5
2021-08-13,146.69,156.5,150.0,152.0,57610,8756720.0
2021-08-16,153.23,156.0,151.0,154.0,60261,9280194.0
2021-08-17,154.21,153.0,147.0,150.0,42803,6420450.0
2021-08-18,150.75,150.0,144.0,147.0,92842,13647774.0
2021-08-19,145.82,146.0,139.5,141.5,99110,14024065.0
2021-08-20,141.4,145.5,142.0,145.0,40327,5847415.0
2021-08-23,144.05,151.0,146.0,149.5,118184,17668508.0
2021-08-24,149.43,152.5,149.0,149.0,53267,7936783.0
2021-08-25,150.5,152.5,150.0,151.5,86950,13172925.0
2021-08-26,151.45,156.0,151.0,156.0,62731,9786036.0
2021-08-27,152.58,163.5,156.0,163.5,155275,25387462.5
2021-08-30,161.14,172.5,158.5,163.5,137080,22412580.0
2021-08-31,162.85,171.0,159.5,168.0,267435,44929080.0
2021-09-01,165.51,173.0,165.0,169.0,325391,54991079.0
2021-09-02,169.43,170.0,162.0,165.5,171601,28399965.5
2021-09-03,166.18,172.5,165.0,167.5,259775,43512312.5
2021-09-06,169.97,171.5,166.5,169.5,164491,27881224.5
2021-09-07,168.83,168.0,163.0,166.0,87733,14563678.0
2021-09-08,164.58,165.0,159.5,160.0,50443,8070880.0
2021-09-09,161.05,165.0,159.0,165.0,35091,5790015.0
2021-09-10,163.25,171.5,165.0,171.5,179123,30719594.5
2021-09-13,169.3,174.0,167.0,172.0,163704,28157088.0
2021-09-14,171.41,173.0,167.0,167.5,93870,15723225.0
2021-09-15,169.86,168.0,160.5,163.0,134114,21860582.0
2021-09-16,163.41,165.0,161.5,163.0,44608,7271104.0
2021-09-17,162.44,165.0,161.0,164.5,58430,9611735.0
2021-09-22,163.03,164.5,160.0,163.5,75920,12412920.0
2021-09-23,161.91,164.0,160.5,160.5,63895,10255147.5
2021-09-24,162.01,163.0,160.0,162.5,38755,6297687.5
2021-09-27,161.26,163.0,159.5,159.5,55557,8861341.5
2021-09-28,160.16,162.0,159.5,160.5,49120,7883760.0
2021-09-29,160.68,160.0,156.0,158.0,81505,12877790.0
2021-09-30,158.1,159.5,156.0,159.0,23950,3808050.0
2021-10-01,157.7,160.0,156.0,160.0,63185,10109600.0
2021-10-04,157.83,163.0,157.0,157.5,73175,11525062.5
2021-10-05,160.25,158.0,150.0,155.5,55537,8636003.5
2021-10-06,154.84,165.0,156.0,163.0,152999,24938837.0
2021-10-07,162.08,163.5,158.0,160.0,55681,8908960.0
2021-10-08,160.05,162.0,156.0,162.0,59518,9641916.0
2021-10-12,158.85,162.0,156.0,157.0,20703,3250371.0
2021-10-13,156.63,157.5,154.5,155.5,19312,3003016.0
2021-10-14,155.33,156.0,153.0,155.0,25999,4029845.0
2021-10-15,154.19,155.5,152.5,155.0,15313,2373515.0
2021-10-18,154.28,155.0,154.5,155.0,26100,4045500.0
2021-10-19,154.87,157.0,154.5,157.0,51433,8074981.0
2021-10-20,155.66,165.0,157.0,164.0,173169,28399716.0
2021-10-21,161.32,165.5,160.0,162.0,32760,5307120.0
2021-10-22,161.74,163.0,159.0,160.0,30522,4883520.0
2021-10-25,160.48,159.0,153.0,158.0,69835,11033930.0
2021-10-26,155.65,161.0,157.0,160.5,69495,11153947.5
2021-10-27,159.33,162.0,158.0,161.0,80679,12989319.0
2021-10-28,160.25,163.0,159.0,163.0,89101,14523463.0
2021-10-29,161.27,169.0,162.5,168.5,232193,39124520.5
2021-11-01,165.74,175.0,168.0,174.5,577028,100691386.0
2021-11-02,172.04,175.0,161.5,167.0,238090,39761030.0
2021-11-03,168.94,169.0,160.0,164.5,99977,16446216.5
2021-11-04,163.19,164.5,160.0,161.0,59356,9556316.0
2021-11-05,161.86,163.0,160.0,161.0,56427,9084747.0
2021-11-08,160.95,161.5,159.5,160.5,99028,15893994.0
2021-11-09,160.42,160.5,157.5,159.5,85962,13710939.0
2021-11-10,159.48,161.0,156.5,159.5,137987,22008926.5
2021-11-11,158.32,164.0,158.0,163.5,103914,16989939.0
2021-11-12,161.56,166.5,161.0,163.0,120025,19564075.0
2021-11-15,164.22,166.5,158.5,166.5,155919,25960513.5
2021-11-16,161.98,166.5,160.0,161.5,75697,12225065.5
2021-11-17,161.93,162.0,160.0,161.0,47032,7572152.0
2021-11-18,160.56,161.0,158.0,161.0,172053,27700533.0
2021-11-19,159.69,164.0,162.0,163.5,65490,10707615.0
2021-11-22,162.78,165.0,162.0,163.0,92179,15025177.0
2021-11-23,162.87,164.5,161.0,163.0,77510,12634130.0
2021-11-24,163.01,168.5,163.0,165.5,152320,25208960.0
2021-11-25,166.16,173.0,167.0,172.0,364712,62730464.0
2021-11-26,170.54,173.0,164.0,168.0,121130,20349840.0
2021-11-29,167.55,168.5,163.0,164.5,91666,15079057.0
2021-11-30,164.69,166.0,160.5,163.0,140292,22867596.0
2021-12-01,162.38,163.0,160.0,163.0,107642,17545646.0
2021-12-02,161.07,162.5,160.0,162.5,70630,11477375.0
2021-12-03,160.79,162.5,160.0,161.5,29418,4751007.0
2021-12-06,161.0,165.0,160.0,162.0,37743,6114366.0
2021-12-07,162.26,164.5,160.0,162.0,39082,6331284.0
2021-12-08,161.29,163.0,160.0,161.5,128409,20738053.5
2021-12-09,161.12,171.0,162.0,169.0,296855,50168495.0
2021-12-10,168.31,170.5,161.5,166.0,141263,23449658.0
2021-12-13,166.38,166.0,161.0,162.5,130733,21244112.5
2021-12-14,162.49,165.0,158.0,165.0,195124,32195460.0
2021-12-15,160.14,164.5,162.0,164.5,23007,3784651.5
2021-12-16,162.79,166.0,162.0,165.0,36977,6101205.0
2021-12-17,163.96,165.0,159.0,161.5,95035,15348152.5
2021-12-20,161.8,166.0,162.5,163.5,45153,7382515.5
