Date,Open,High,Low,Close,Volume,Amount
2020-07-01,15.6,15.85,15.55,15.75,1475567,23240180.25
2020-07-02,15.85,16.0,15.7,15.9,1128867,17948985.3
2020-07-03,15.95,16.0,15.8,15.9,835399,13282844.1
2020-07-06,16.0,16.1,15.9,16.0,1379660,22074560.0
2020-07-07,16.05,16.15,15.85,15.85,1310921,20778097.85
2020-07-08,15.85,15.95,15.8,15.85,767900,12171215.0
2020-07-09,15.85,15.9,15.75,15.8,874745,13820971.0
2020-07-10,15.75,15.75,15.5,15.55,1235259,19208277.45
2020-07-13,15.6,15.7,15.5,15.6,785278,12250336.8
2020-07-14,15.6,15.7,15.55,15.65,445304,6969007.6
2020-07-15,15.65,15.75,15.6,15.65,484243,7578402.95
2020-07-16,15.75,15.9,15.7,15.85,798848,12661740.8
2020-07-17,15.85,15.95,15.7,15.7,655873,10297206.1
2020-07-20,15.7,15.7,15.55,15.65,324199,5073714.35
2020-07-21,15.7,15.7,15.55,15.6,840611,13113531.6
2020-07-22,15.6,15.75,15.6,15.65,604008,9452725.2
2020-07-23,15.7,15.8,15.6,15.65,591908,9263360.2
2020-07-24,15.65,15.65,15.4,15.4,1103300,16990820.0
2020-07-27,15.4,15.5,15.25,15.25,818550,12482887.5
2020-07-28,15.2,15.3,15.1,15.15,761000,11529150.0
2020-07-29,15.3,15.7,15.3,15.55,1251019,19453345.45
2020-07-30,15.5,15.85,15.35,15.75,1734824,27323478.0
2020-07-31,15.8,15.8,15.65,15.8,733592,11590753.6
2020-08-03,15.85,15.95,15.8,15.85,2055200,32574920.0
2020-08-04,16.0,16.35,16.0,16.25,3807431,61870753.75
2020-08-05,16.35,16.4,16.05,16.15,1725350,27864402.5
2020-08-06,16.2,16.25,16.1,16.2,874031,14159302.2
2020-08-07,16.2,16.2,16.05,16.15,909674,14691235.1
2020-08-10,16.15,16.4,16.15,16.25,1512865,24584056.25
2020-08-11,16.4,16.5,16.25,16.3,1938511,31597729.3
2020-08-12,16.35,16.4,16.2,16.2,801880,12990456.0
2020-08-13,16.25,16.3,16.1,16.15,803759,12980707.85
2020-08-14,16.15,16.35,16.05,16.3,1133975,18483792.5
2020-08-17,16.35,16.6,16.35,16.55,2335060,38645243.0
2020-08-18,16.6,16.75,16.5,16.6,1947516,32328765.6
2020-08-19,16.7,17.05,16.65,16.85,2897580,48824223.0
2020-08-20,16.95,17.0,16.25,16.45,2942124,48397939.8
2020-08-21,16.65,16.95,16.6,16.9,1614265,27281078.5
2020-08-24,16.85,17.1,16.8,17.05,1750944,29853595.2
2020-08-25,17.05,17.25,17.0,17.1,2546514,43545389.4
2020-08-26,17.2,17.45,17.15,17.35,2925639,50759836.65
2020-08-27,17.45,17.45,17.15,17.2,1307858,22495157.6
2020-08-28,17.2,17.35,17.15,17.3,2054541,35543559.3
2020-08-31,17.35,17.6,17.35,17.55,3277479,57519756.45
2020-09-01,17.6,17.75,17.4,17.4,2495596,43423370.4
2020-09-02,17.4,17.45,17.0,17.3,3004217,51972954.1
2020-09-03,17.35,17.35,17.1,17.15,1860397,31905808.55
2020-09-04,17.0,17.25,16.95,17.1,4250672,72686491.2
2020-09-07,15.95,15.95,15.55,15.65,3235948,50642586.2
2020-09-08,15.8,15.8,15.4,15.4,1982700,30533580.0
2020-09-09,15.4,15.4,15.1,15.2,1211277,18411410.4
2020-09-10,15.25,15.3,15.0,15.0,1599181,23987715.0
2020-09-11,15.0,15.15,15.0,15.05,1082707,16294740.35
2020-09-14,15.2,15.25,15.05,15.15,671000,10165650.0
2020-09-15,15.15,15.15,15.0,15.1,934599,14112444.9
2020-09-16,15.1,15.1,14.95,15.05,822336,12376156.8
2020-09-17,15.1,15.15,15.0,15.05,999000,15034950.0
2020-09-18,15.05,15.15,15.0,15.1,752000,11355200.0
2020-09-21,15.2,15.2,15.05,15.1,968000,14616800.0
2020-09-22,15.05,15.05,14.85,14.9,1300263,19373918.7
2020-09-23,14.9,14.95,14.65,14.65,1340020,19631293.0
2020-09-24,14.6,14.6,14.35,14.4,1356564,19534521.6
2020-09-25,14.4,14.5,14.15,14.25,1052219,14994120.75
2020-09-28,14.25,14.4,14.2,14.2,809658,11497143.6
2020-09-29,14.35,14.45,14.25,14.4,390060,5616864.0
2020-09-30,14.4,14.45,14.35,14.35,275345,3951200.75
2020-10-05,14.35,14.6,14.35,14.6,404000,5898400.0
2020-10-06,14.65,14.8,14.6,14.8,448219,6633641.2
2020-10-07,14.8,14.8,14.7,14.75,214852,3169067.0
2020-10-08,14.85,15.2,14.65,15.15,1529342,23169531.3
2020-10-12,15.25,15.3,15.1,15.2,712983,10837341.6
2020-10-13,15.1,15.1,15.05,15.05,458106,6894495.3
2020-10-14,15.0,15.15,15.0,15.15,233159,3532358.85
2020-10-15,15.1,15.1,15.0,15.05,306869,4618378.45
2020-10-16,15.1,15.1,15.0,15.05,399596,6013919.8
2020-10-19,15.1,15.15,15.0,15.15,238770,3617365.5
2020-10-20,15.15,15.15,15.0,15.1,178548,2696074.8
2020-10-21,15.2,15.2,15.0,15.1,260791,3937944.1
2020-10-22,15.05,15.15,15.05,15.1,287514,4341461.4
2020-10-23,15.1,15.15,15.05,15.15,280000,4242000.0
2020-10-26,15.2,15.2,15.1,15.1,337323,5093577.3
2020-10-27,15.1,15.15,15.05,15.1,185000,2793500.0
2020-10-28,15.05,15.15,15.05,15.05,298276,4489053.8
2020-10-29,14.9,15.0,14.75,14.95,594501,8887789.95
2020-10-30,14.95,15.0,14.9,14.9,253201,3772694.9
2020-11-02,14.95,15.05,14.9,15.0,256329,3844935.0
2020-11-03,15.05,15.1,14.95,15.05,416419,6267105.95
2020-11-04,15.05,15.2,15.05,15.2,401916,6109123.2
2020-11-05,15.25,15.25,15.05,15.15,515481,7809537.15
2020-11-06,15.15,15.15,15.05,15.1,230126,3474902.6
2020-11-09,15.1,15.2,15.05,15.05,409280,6159664.0
2020-11-10,15.05,15.1,15.0,15.05,770270,11592563.5
2020-11-11,15.05,15.2,15.05,15.15,556132,8425399.8
2020-11-12,15.15,15.15,15.05,15.1,578149,8730049.9
2020-11-13,15.1,15.15,15.0,15.1,896310,13534281.0
2020-11-16,15.1,15.15,15.05,15.1,720624,10881422.4
2020-11-17,15.15,15.15,15.05,15.15,303903,4604130.45
2020-11-18,15.15,15.15,15.05,15.1,536691,8104034.1
2020-11-19,15.1,15.1,15.0,15.1,737175,11131342.5
2020-11-20,15.1,15.1,15.0,15.05,350547,5275732.35
2020-11-23,15.1,15.15,15.05,15.15,701439,10626800.85
2020-11-24,15.15,15.45,15.1,15.45,1790476,27662854.2
2020-11-25,15.5,15.65,15.45,15.6,1402791,21883539.6
2020-11-26,15.65,15.65,15.55,15.6,525391,8196099.6
2020-11-27,15.6,15.8,15.5,15.8,1042643,16473759.4
2020-11-30,15.9,16.1,15.85,15.95,1667207,26591951.65
2020-12-01,16.0,16.0,15.6,15.8,1044562,16504079.6
2020-12-02,15.85,15.85,15.55,15.65,712203,11145976.95
2020-12-03,15.7,15.8,15.55,15.6,715853,11167306.8
2020-12-04,15.7,15.7,15.45,15.5,747559,11587164.5
2020-12-07,15.55,15.65,15.5,15.55,483633,7520493.15
2020-12-08,15.55,15.55,15.15,15.25,1430821,21820020.25
2020-12-09,15.15,15.35,15.1,15.2,742999,11293584.8
2020-12-10,15.3,15.35,15.1,15.3,502355,7686031.5
2020-12-11,15.35,15.4,15.15,15.2,419783,6380701.6
2020-12-14,15.2,15.3,15.15,15.25,354720,5409480.0
2020-12-15,15.25,15.3,15.05,15.05,387733,5835381.65
2020-12-16,15.1,15.35,15.1,15.3,398373,6095106.9
2020-12-17,15.35,15.4,15.3,15.35,494194,7585877.9
2020-12-18,15.35,15.45,15.35,15.35,410085,6294804.75
2020-12-21,15.4,15.4,15.3,15.4,310739,4785380.6
2020-12-22,15.4,15.45,15.15,15.15,859551,13022197.65
2020-12-23,15.1,15.25,15.05,15.15,177842,2694306.3
2020-12-24,15.15,15.25,15.15,15.2,154140,2342928.0
2020-12-25,15.2,15.3,15.15,15.3,422855,6469681.5
2020-12-28,15.3,15.4,15.3,15.35,409435,6284827.25
2020-12-29,15.4,15.55,15.4,15.55,833756,12964905.8
2020-12-30,15.55,15.75,15.55,15.6,683996,10670337.6
2020-12-31,15.5,15.6,15.45,15.6,676120,10547472.0
2021-01-04,15.6,15.65,15.5,15.55,459869,7150962.95
2021-01-05,15.55,15.55,15.4,15.45,290610,4489924.5
2021-01-06,15.4,15.55,15.15,15.25,716153,10921333.25
2021-01-07,15.25,15.35,15.25,15.25,196784,3000956.0
2021-01-08,15.3,15.3,15.15,15.25,390350,5952837.5
2021-01-11,15.2,15.25,15.15,15.2,360997,5487154.4
