Date,Open,High,Low,Close,Volume,Amount
2020-07-01,17.00,17.05,17.00,17.05,97000,1653850.00
2020-07-02,17.10,17.10,16.95,17.05,143000,2438150.00
2020-07-03,17.10,17.20,17.05,17.20,163100,2805320.00
2020-07-06,17.20,17.30,17.20,17.30,233001,4030917.30
2020-07-07,17.30,17.40,17.30,17.35,199000,3452650.00
2020-07-08,17.40,17.45,17.35,17.40,244061,4246661.40
2020-07-09,17.50,17.65,17.45,17.60,272448,4795084.80
2020-07-10,17.65,17.70,17.45,17.65,345000,6089250.00
2020-07-13,18.00,18.10,17.80,17.95,891450,16001527.50
2020-07-14,18.10,18.10,17.80,17.95,288000,5169600.00
2020-07-15,17.85,18.00,17.85,18.00,140237,2524266.00
2020-07-16,18.05,18.10,17.90,17.95,211000,3787450.00
2020-07-17,18.00,18.05,17.90,17.90,250136,4477434.40
2020-07-20,17.90,17.95,17.80,17.85,226100,4035885.00
2020-07-21,17.90,18.00,17.80,17.90,320600,5738740.00
2020-07-22,17.85,18.05,17.85,17.90,499220,8936038.00
2020-07-23,16.40,16.50,16.30,16.35,335000,5477250.00
2020-07-24,16.35,16.40,16.25,16.30,256250,4176875.00
2020-07-27,16.25,16.45,16.00,16.00,238300,3812800.00
2020-07-28,15.95,15.95,15.70,15.80,296300,4681540.00
2020-07-29,15.95,16.15,15.90,16.15,76000,1227400.00
2020-07-30,16.20,16.20,16.00,16.20,93000,1506600.00
2020-07-31,16.20,16.20,16.10,16.20,46403,751728.60
2020-08-03,16.10,16.10,16.00,16.10,45165,727156.50
2020-08-04,16.10,16.20,16.05,16.20,159000,2575800.00
2020-08-05,16.25,16.50,16.20,16.20,72317,1171535.40
2020-08-06,16.25,16.25,16.05,16.15,121250,1958187.50
2020-08-07,16.15,16.40,16.15,16.35,187601,3067276.35
2020-08-10,16.35,16.35,16.25,16.35,79000,1291650.00
2020-08-11,16.40,16.40,16.25,16.30,130000,2119000.00
2020-08-12,16.40,16.40,16.20,16.35,116744,1908764.40
2020-08-13,16.40,16.40,16.20,16.25,165403,2687798.75
2020-08-14,16.25,16.35,16.20,16.35,159000,2599650.00
2020-08-17,16.35,16.45,16.30,16.35,236000,3858600.00
2020-08-18,16.45,16.50,16.30,16.40,201000,3296400.00
2020-08-19,16.45,16.45,16.35,16.35,168030,2747290.50
2020-08-20,16.35,16.35,15.90,16.00,213300,3412800.00
2020-08-21,16.15,16.20,16.10,16.20,71100,1151820.00
2020-08-24,16.20,16.55,16.20,16.45,287028,4721610.60
2020-08-25,16.55,16.75,16.50,16.55,251000,4154050.00
2020-08-26,16.60,16.75,16.60,16.75,172200,2884350.00
2020-08-27,16.80,16.85,16.65,16.75,143000,2395250.00
2020-08-28,16.75,16.80,16.45,16.60,159493,2647583.80
2020-08-31,16.65,16.65,16.45,16.60,135400,2247640.00
2020-09-01,16.70,16.70,16.60,16.65,104728,1743721.20
2020-09-02,16.70,16.70,16.65,16.70,103022,1720467.40
2020-09-03,16.70,16.85,16.60,16.80,239000,4015200.00
2020-09-04,16.75,16.80,16.65,16.80,131850,2215080.00
2020-09-07,16.85,17.30,16.80,17.20,233000,4007600.00
2020-09-08,17.30,17.45,17.10,17.35,251329,4360558.15
2020-09-09,17.30,17.40,17.25,17.40,161180,2804532.00
2020-09-10,17.45,17.50,17.40,17.50,224210,3923675.00
2020-09-11,17.55,17.75,17.50,17.75,570780,10131345.00
2020-09-14,17.75,17.80,17.50,17.80,383827,6832120.60
2020-09-15,17.80,17.80,17.60,17.70,364658,6454446.60
2020-09-16,17.50,17.70,17.50,17.50,181000,3167500.00
2020-09-17,17.60,17.70,17.55,17.60,170550,3001680.00
2020-09-18,17.60,17.70,17.40,17.45,213070,3718071.50
2020-09-21,17.25,17.55,17.25,17.35,250350,4343572.50
2020-09-22,17.35,17.40,17.30,17.40,128657,2238631.80
2020-09-23,17.50,17.50,17.20,17.25,137750,2376187.50
2020-09-24,17.15,17.15,16.80,16.90,224156,3788236.40
2020-09-25,16.80,17.30,16.75,16.90,131900,2229110.00
2020-09-28,16.90,16.95,16.80,16.90,33100,559390.00
2020-09-29,17.15,17.15,16.90,16.90,50150,847535.00
2020-09-30,17.10,17.10,16.80,16.95,33481,567502.95
2020-10-05,17.25,17.25,16.85,16.95,49880,845466.00
2020-10-06,16.95,17.00,16.70,16.95,61602,1044153.90
2020-10-07,16.75,16.95,16.75,16.90,76850,1298765.00
2020-10-08,16.90,16.95,16.80,16.90,75855,1281949.50
2020-10-12,17.10,17.20,16.90,17.10,153796,2629911.60
2020-10-13,17.10,17.15,16.90,17.00,56250,956250.00
2020-10-14,17.00,17.00,16.85,16.90,57479,971395.10
2020-10-15,16.95,17.00,16.75,16.90,110921,1874564.90
2020-10-16,16.95,16.95,16.85,16.90,71500,1208350.00
2020-10-19,16.90,16.95,16.85,16.95,80650,1367017.50
2020-10-20,16.95,17.00,16.95,17.00,30295,515015.00
2020-10-21,16.95,17.00,16.95,16.95,85400,1447530.00
2020-10-22,16.90,17.10,16.90,17.00,103676,1762492.00
2020-10-23,17.00,17.00,16.95,16.95,33550,568672.50
2020-10-26,17.00,17.00,16.80,16.90,103043,1741426.70
2020-10-27,16.90,16.90,16.70,16.85,161482,2720971.70
2020-10-28,16.90,16.90,16.65,16.85,163518,2755278.30
2020-10-29,16.75,16.75,16.60,16.75,41500,695125.00
2020-10-30,16.75,16.85,16.70,16.80,86600,1454880.00
2020-11-02,16.80,16.85,16.70,16.85,49000,825650.00
2020-11-03,16.80,16.95,16.80,16.95,114250,1936537.50
2020-11-04,16.95,17.00,16.90,17.00,64600,1098200.00
2020-11-05,17.00,17.10,16.80,16.95,44650,756817.50
2020-11-06,16.90,17.00,16.85,17.00,62703,1065951.00
2020-11-09,17.05,17.10,17.00,17.05,154449,2633355.45
2020-11-10,17.05,17.15,17.00,17.05,96300,1641915.00
2020-11-11,17.15,17.50,17.05,17.40,439278,7643437.20
2020-11-12,17.60,17.60,17.25,17.40,309768,5389963.20
2020-11-13,17.40,17.40,17.25,17.30,151600,2622680.00
2020-11-16,17.45,17.45,17.30,17.40,246115,4282401.00
2020-11-17,17.40,17.50,17.30,17.40,141678,2465197.20
2020-11-18,17.40,17.50,17.30,17.40,272469,4740960.60
2020-11-19,17.40,17.45,17.25,17.35,281707,4887616.45
2020-11-20,17.35,17.40,17.15,17.30,269239,4657834.70
2020-11-23,17.30,17.40,17.10,17.35,344801,5982297.35
2020-11-24,17.35,17.45,17.35,17.40,98100,1706940.00
2020-11-25,17.40,17.45,17.35,17.40,286858,4991329.20
2020-11-26,17.40,17.55,17.35,17.55,218854,3840887.70
2020-11-27,17.55,17.75,17.50,17.75,390785,6936433.75
2020-11-30,17.85,18.15,17.85,18.10,589200,10664520.00
2020-12-01,18.15,18.20,17.75,17.90,370179,6626204.10
2020-12-02,17.90,17.95,17.75,17.80,281650,5013370.00
2020-12-03,17.70,17.70,17.40,17.50,369491,6466092.50
2020-12-04,17.50,17.60,17.40,17.45,161990,2826725.50
2020-12-07,17.55,17.55,17.45,17.45,257002,4484684.90
2020-12-08,17.40,17.40,17.05,17.05,402450,6861772.50
