Date,Open,High,Low,Close,Volume,Amount
2020-07-01,21.6,21.65,21.1,21.4,1493530,31961542.0
2020-07-02,21.6,22.2,21.55,21.55,3351881,72233035.55
2020-07-03,21.6,21.7,20.75,21.15,1839868,38913208.2
2020-07-06,21.5,21.55,21.0,21.05,1616013,34017073.65
2020-07-07,21.3,21.35,20.55,20.6,1514200,31192520.0
2020-07-08,21.0,22.55,20.95,21.9,8113490,177685431.0
2020-07-09,22.3,22.55,21.55,22.05,4970478,109599039.9
2020-07-10,22.45,23.0,21.05,21.2,4314001,91456821.2
2020-07-13,21.8,22.75,21.6,21.65,6387251,138283984.15
2020-07-14,21.5,22.25,21.1,21.1,2612553,55124868.3
2020-07-15,21.25,21.55,20.5,20.8,2123471,44168196.8
2020-07-16,21.25,21.4,20.7,20.8,1513151,31473540.8
2020-07-17,21.1,21.25,19.05,19.3,3336733,64398946.9
2020-07-20,19.65,20.25,18.15,19.8,2178844,43141111.2
2020-07-21,20.1,20.3,19.7,19.8,1175436,23273632.8
2020-07-22,20.1,20.5,19.95,19.95,1552107,30964534.65
2020-07-23,19.95,20.35,19.65,19.65,1107217,21756814.05
2020-07-24,19.8,19.8,19.0,19.1,935062,17859684.2
2020-07-27,19.1,19.3,18.05,18.05,1394682,25174010.1
2020-07-28,18.2,18.25,17.1,17.7,1987241,35174165.7
2020-07-29,18.0,19.15,17.9,18.3,2042055,37369606.5
2020-07-30,18.7,19.0,18.55,18.7,779794,14582147.8
2020-07-31,19.05,19.1,18.6,19.0,1013308,19252852.0
2020-08-03,19.35,20.65,19.35,20.3,3697106,75051251.8
2020-08-04,20.35,20.35,19.8,19.95,1435499,28638205.05
2020-08-05,20.05,20.2,19.55,19.75,1074125,21213968.75
2020-08-06,20.1,20.55,19.75,19.9,1866300,37139370.0
2020-08-07,20.35,20.75,20.0,20.15,2158107,43485856.05
2020-08-10,20.4,20.6,19.7,19.8,960551,19018909.8
2020-08-11,19.9,20.15,19.5,19.65,618558,12154664.7
2020-08-12,19.85,20.15,19.4,19.95,871421,17384848.95
2020-08-13,20.1,20.1,19.6,19.7,587521,11574163.7
2020-08-14,19.75,20.4,19.6,19.9,1117907,22246349.3
2020-08-17,20.05,20.75,20.0,20.75,1351403,28041612.25
2020-08-18,21.15,21.35,20.5,20.5,1858204,38093182.0
