Date,Open,High,Low,Close,Volume,Amount
2020-07-01,21.3,21.4,20.85,20.9,2856579,59702501.1
2020-07-02,21.3,22.35,21.25,22.35,13770244,307764953.4
2020-07-03,24.55,24.55,24.55,24.55,8669858,212845013.9
2020-07-06,27.0,27.0,26.1,27.0,22613543,610565661.0
2020-07-07,27.0,27.2,25.5,25.6,18323065,469070464.0
2020-07-08,26.4,28.15,26.2,28.15,8250237,232244171.55
2020-07-09,29.5,30.8,27.4,27.45,25957978,712546496.1
2020-07-10,26.9,26.9,24.75,25.5,12867031,328109290.5
2020-07-13,26.25,26.5,25.1,25.15,5941141,149419696.15
2020-07-14,25.0,25.85,24.2,24.35,5277850,128515647.5
2020-07-15,24.6,24.95,23.85,23.9,3947319,94340924.1
2020-07-16,24.2,24.65,23.9,24.05,2347863,56466105.15
2020-07-17,24.1,24.25,22.4,22.85,6284662,143604526.7
2020-07-20,23.1,23.5,22.1,22.9,2963504,67864241.6
2020-07-21,23.0,23.3,22.7,22.75,2052457,46693396.75
2020-07-22,22.95,23.3,22.95,23.1,1846453,42653064.3
2020-07-23,23.25,23.35,22.45,22.6,2087089,47168211.4
2020-07-24,22.4,22.6,21.5,21.6,3667586,79219857.6
2020-07-27,22.35,22.35,21.15,21.3,1924411,40989954.3
2020-07-28,21.45,22.0,21.05,21.35,2613717,55802857.95
2020-07-29,21.7,22.35,21.5,21.9,1960300,42930570.0
2020-07-30,22.35,22.95,21.85,22.7,3717279,84382233.3
2020-07-31,22.5,22.85,22.35,22.45,1250679,28077743.55
2020-08-03,22.55,23.85,22.2,23.8,5827165,138686527.0
2020-08-04,23.4,23.7,23.2,23.2,2804851,65072543.2
2020-08-05,23.4,23.45,22.8,23.0,1566420,36027660.0
2020-08-06,23.25,23.35,22.95,22.95,1308852,30038153.4
2020-08-07,23.15,23.15,22.5,22.65,1387255,31421325.75
2020-08-10,23.0,23.35,22.8,23.05,3030847,69861023.35
2020-08-11,22.25,22.25,21.45,21.45,2183955,46845834.75
2020-08-12,21.1,21.55,21.1,21.2,1154600,24477520.0
2020-08-13,21.4,21.6,21.0,21.05,1018810,21445950.5
2020-08-14,21.05,22.1,21.05,21.8,1941546,42325702.8
2020-08-17,21.5,22.0,21.5,21.8,1090363,23769913.4
2020-08-18,22.1,22.3,21.9,22.05,1543056,34024384.8
2020-08-19,22.25,22.4,21.7,21.7,1152678,25013112.6
2020-08-20,21.7,21.85,20.05,20.6,2383889,49108113.4
2020-08-21,20.8,22.15,20.7,21.8,2696222,58777639.6
2020-08-24,21.9,21.95,21.6,21.65,792361,17154615.65
2020-08-25,21.7,21.85,21.4,21.55,943231,20326628.05
2020-08-26,21.45,21.8,21.4,21.6,837887,18098359.2
