Date,Open,High,Low,Close,Volume,Amount
2020-07-01,6.49,6.71,6.40,6.49,1838369,11931014.81
2020-07-02,6.58,6.61,6.48,6.60,1049953,6929689.80
2020-07-03,6.69,7.19,6.60,6.90,10980329,75764270.10
2020-07-06,7.00,7.23,7.00,7.09,3153838,22360711.42
2020-07-07,7.09,7.10,6.85,6.91,1559367,10775225.97
2020-07-08,6.91,6.98,6.72,6.76,1683006,11377120.56
2020-07-09,6.76,6.78,6.59,6.65,1896790,12613653.50
2020-07-10,6.70,6.70,6.45,6.47,933788,6041608.36
2020-07-13,6.42,6.47,6.35,6.45,1049214,6767430.30
2020-07-14,6.45,6.47,6.38,6.40,529630,3389632.00
2020-07-15,6.42,6.49,6.39,6.41,531052,3404043.32
2020-07-16,6.49,6.54,6.39,6.41,586256,3757900.96
2020-07-17,6.43,6.43,6.31,6.31,426244,2689599.64
2020-07-20,6.33,6.49,6.17,6.43,932621,5996753.03
2020-07-21,6.45,6.52,6.45,6.47,730385,4725590.95
2020-07-22,6.50,6.50,6.31,6.39,520930,3328742.70
2020-07-23,6.39,6.39,6.30,6.35,434644,2759989.40
2020-07-24,6.26,6.45,6.10,6.12,846876,5182881.12
2020-07-27,6.11,6.20,5.95,5.98,823585,4925038.30
2020-07-28,5.98,6.00,5.72,5.80,848638,4922100.40
2020-07-29,5.71,5.90,5.71,5.87,334785,1965187.95
2020-07-30,5.87,5.90,5.80,5.87,342150,2008420.50
2020-07-31,5.87,5.95,5.82,5.85,314216,1838163.60
2020-08-03,5.87,5.97,5.87,5.89,368688,2171572.32
2020-08-04,5.92,6.10,5.92,5.95,465972,2772533.40
2020-08-05,5.95,6.03,5.95,5.97,406076,2424273.72
2020-08-06,6.00,6.14,6.00,6.02,329085,1981091.70
2020-08-07,6.03,6.12,6.03,6.05,388781,2352125.05
2020-08-10,6.09,6.45,6.09,6.37,1774251,11301978.87
2020-08-11,6.43,6.52,6.30,6.32,1742419,11012088.08
2020-08-12,6.32,6.36,6.14,6.17,673004,4152434.68
2020-08-13,6.18,6.30,6.15,6.17,579182,3573552.94
2020-08-14,6.20,6.46,6.19,6.40,1844786,11806630.40
2020-08-17,6.42,6.57,6.41,6.42,1956349,12559760.58
2020-08-18,6.49,6.49,6.20,6.38,594816,3794926.08
2020-08-19,6.37,6.50,6.26,6.26,1775185,11112658.10
2020-08-20,6.37,6.37,5.96,6.02,1135523,6835848.46
2020-08-21,6.13,6.20,6.04,6.11,498281,3044496.91
2020-08-24,6.13,6.15,6.03,6.12,279457,1710276.84
2020-08-25,6.13,6.41,6.08,6.38,1514516,9662612.08
2020-08-26,6.40,6.58,6.31,6.46,3250940,21001072.40
2020-08-27,6.57,6.57,6.31,6.34,798881,5064905.54
2020-08-28,6.35,6.44,6.33,6.35,442795,2811748.25
2020-08-31,6.40,6.98,6.40,6.98,4432872,30941446.56
2020-09-01,7.33,7.50,7.05,7.30,10043792,73319681.60
2020-09-02,7.28,7.28,7.03,7.11,3001739,21342364.29
2020-09-03,7.14,7.23,7.06,7.08,2007591,14213744.28
2020-09-04,6.99,7.07,6.88,6.94,1786361,12397345.34
2020-09-07,6.95,7.63,6.95,7.63,7103353,54198583.39
2020-09-08,8.10,8.34,7.66,7.85,9602570,75380174.50
2020-09-09,7.79,7.98,7.50,7.92,3089716,24470550.72
2020-09-10,8.13,8.13,7.68,7.68,2615070,20083737.60
2020-09-11,7.70,7.86,7.22,7.23,3365875,24335276.25
2020-09-14,7.56,7.57,7.00,7.05,2930641,20661019.05
2020-09-15,7.05,7.17,7.05,7.14,1203439,8592554.46
2020-09-16,7.30,7.30,7.04,7.07,854335,6040148.45
2020-09-17,7.07,7.35,7.07,7.12,1837023,13079603.76
2020-09-18,7.15,7.22,7.11,7.11,678803,4826289.33
2020-09-21,7.15,7.16,7.05,7.05,837751,5906144.55
2020-09-22,7.05,7.05,6.80,6.92,1329704,9201551.68
2020-09-23,6.92,6.98,6.70,6.77,1343615,9096273.55
2020-09-24,6.76,6.81,6.57,6.57,1415959,9302850.63
2020-09-25,6.61,6.98,6.52,6.66,2507647,16700929.02
2020-09-28,6.71,6.89,6.68,6.68,1343448,8974232.64
