Date,Open,High,Low,Close,Volume,Amount
2020-07-01,38.1,39.8,38.1,39.55,3532920,139726986.0
2020-07-02,41.8,42.5,40.5,41.6,8950037,372321539.2
2020-07-03,42.0,44.9,41.2,44.9,9794357,439766629.3
2020-07-06,49.35,49.35,43.4,43.4,11475270,498026718.0
2020-07-07,43.5,44.5,39.55,41.0,7485255,306895455.0
2020-07-08,41.5,42.4,41.05,41.35,2178834,90094785.9
2020-07-09,42.4,42.45,39.65,40.25,3705603,149150520.75
2020-07-10,41.45,41.45,38.8,40.0,2675500,107020000.0
2020-07-13,42.4,44.0,41.6,44.0,7122706,313399064.0
2020-07-14,45.05,45.6,42.55,43.1,14269743,615025923.3
2020-07-15,44.3,47.4,44.3,47.4,20792460,985562604.0
2020-07-16,51.9,52.1,50.1,52.1,12373801,644675032.1
2020-07-17,56.7,57.3,55.3,57.3,18164797,1040842868.1
2020-07-20,57.5,58.0,51.8,57.9,22944027,1328459163.3
2020-07-21,61.9,63.6,58.7,63.6,26242093,1668997114.8
2020-07-22,63.6,63.6,60.0,62.7,7479031,468935243.7
2020-07-23,61.0,64.5,61.0,64.4,5337752,343751228.8
2020-07-24,64.1,66.8,63.0,64.7,5880181,380447710.7
2020-07-27,66.9,66.9,58.4,60.5,6187249,374328564.5
2020-07-28,60.2,61.8,56.0,56.0,4857190,272002640.0
2020-07-29,58.0,61.6,58.0,59.9,6677736,399996386.4
2020-07-30,60.3,61.9,59.1,61.5,4000897,246055165.5
2020-07-31,61.4,63.5,61.0,63.2,3942121,249142047.2
2020-08-03,63.0,64.9,63.0,64.9,3862675,250687607.5
2020-08-04,66.1,71.3,64.9,71.3,8440682,601820626.6
2020-08-05,69.0,70.2,66.0,66.0,12870613,849460458.0
2020-08-06,65.6,71.8,64.4,68.0,15468749,1051874932.0
2020-08-07,69.1,72.4,69.0,70.1,12918645,905597014.5
2020-08-10,70.0,70.9,63.5,66.9,8593098,574878256.2
2020-08-11,68.9,70.5,65.2,67.5,6793591,458567392.5
2020-08-12,67.9,70.0,64.5,70.0,6947171,486301970.0
2020-08-13,72.7,73.8,68.4,68.4,11380309,778413135.6
2020-08-14,67.1,67.8,65.5,67.0,6906731,462750977.0
2020-08-17,68.0,69.9,68.0,68.6,6574965,451042599.0
2020-08-18,69.0,75.4,67.8,75.4,18306179,1380285896.6
2020-08-19,75.4,82.1,73.5,75.4,32011092,2413636336.8
2020-08-20,76.2,79.2,69.4,72.8,26076701,1898383832.8
2020-08-21,78.3,80.0,76.2,80.0,17610320,1408825600.0
2020-08-24,81.7,87.5,80.4,85.0,29678385,2522662725.0
2020-08-25,87.0,89.0,81.8,83.3,23292812,1940291239.6
2020-08-26,83.0,88.3,82.2,86.5,20006419,1730555243.5
2020-08-27,87.9,89.8,85.6,87.2,17004217,1482767722.4
2020-08-28,87.6,88.7,86.1,87.2,8079520,704534144.0
2020-08-31,89.2,89.2,82.5,82.7,12941497,1070261801.9
2020-09-01,82.7,83.9,79.8,80.1,9993393,800470779.3
2020-09-02,81.7,84.4,81.1,82.0,10210675,837275350.0
2020-09-03,83.5,84.8,82.0,82.0,7320527,600283214.0
2020-09-04,79.1,80.8,78.9,79.8,5313782,424039803.6
2020-09-07,80.5,81.9,71.9,71.9,8933328,642306283.2
2020-09-08,73.3,75.2,70.0,70.3,11957348,840601564.4
2020-09-09,70.0,72.3,68.4,72.3,7302867,527997284.1
2020-09-10,71.7,72.7,66.0,69.0,8480610,585162090.0
2020-09-11,65.6,67.5,63.2,63.3,9295782,588423000.6
2020-09-14,64.5,69.6,64.0,69.6,9561955,665512068.0
2020-09-15,71.6,73.2,70.0,71.3,17188043,1225507465.9
2020-09-16,71.4,72.6,70.2,71.3,7665912,546579525.6
2020-09-17,71.3,72.5,70.6,70.8,4018716,284525092.8
2020-09-18,70.8,73.5,70.6,72.9,6676608,486724723.2
2020-09-21,72.9,73.6,70.7,70.7,4163747,294376912.9
2020-09-22,70.2,72.3,67.1,71.1,6019465,427983961.5
2020-09-23,71.4,72.5,69.5,70.5,3878667,273446023.5
2020-09-24,71.1,72.7,69.5,69.5,9104383,632754618.5
2020-09-25,70.8,71.5,64.9,66.7,5198187,346719072.9
2020-09-28,68.1,72.4,67.3,71.0,5911401,419709471.0
2020-09-29,71.5,72.3,69.6,70.9,3642250,258235525.0
2020-09-30,70.7,72.5,69.6,72.3,4137870,299168001.0
2020-10-05,72.3,74.8,71.0,73.1,7975668,583021330.8
2020-10-06,73.8,74.5,72.1,72.8,5093800,370828640.0
2020-10-07,72.9,73.7,72.1,72.8,2052173,149398194.4
2020-10-08,73.4,74.3,72.0,72.5,3533140,256152650.0
2020-10-12,72.0,73.0,70.5,70.8,2725073,192935168.4
2020-10-13,71.1,72.0,69.2,71.8,3929992,282173425.6
2020-10-14,72.1,77.4,72.1,76.7,10512744,806327464.8
2020-10-15,77.0,78.7,73.6,74.3,11507754,855026122.2
2020-10-16,74.5,75.3,71.4,72.0,4097742,295037424.0
2020-10-19,72.0,72.7,69.8,70.7,4929642,348525689.4
2020-10-20,69.8,71.8,69.8,70.6,2272378,160429886.8
2020-10-21,70.7,71.4,69.6,69.7,2168955,151176163.5
2020-10-22,69.8,70.3,67.7,68.6,2424403,166314045.8
2020-10-23,69.0,70.8,69.0,69.8,1902750,132811950.0
2020-10-26,69.9,70.8,68.8,68.8,1265009,87032619.2
2020-10-27,68.1,69.8,67.1,68.0,1829427,124401036.0
2020-10-28,68.5,68.7,67.0,67.0,1573199,105404333.0
2020-10-29,65.4,68.0,64.8,67.8,1747459,118477720.2
2020-10-30,67.8,68.2,65.0,65.2,1444729,94196330.8
