Date,Open,High,Low,Close,Volume,Amount
2022-06-13,0.0,49.75,25.0,49.75,95687,4760428.25
2022-06-14,36.03,48.0,39.65,45.95,73991,3399886.45
2022-06-15,43.16,44.6,40.3,40.5,51824,2098872.0
2022-06-16,43.11,41.55,39.5,39.95,7298,291555.1
2022-06-17,39.93,39.6,39.6,39.6,50,1980.0
2022-06-20,39.6,37.65,37.65,37.65,3000,112950.0
2022-06-21,37.65,37.8,37.8,37.8,250,9450.0
2022-06-22,37.8,37.8,37.8,37.8,111,4195.8
2022-06-23,37.8,37.8,36.6,36.6,2000,73200.0
2022-06-24,37.2,0.0,0.0,0.0,0,0.0
2022-06-27,37.2,37.6,37.0,37.0,5010,185370.0
2022-06-28,37.24,37.7,37.7,37.7,150,5655.0
2022-06-29,37.7,36.65,35.95,36.65,512,18764.8
2022-06-30,35.97,0.0,0.0,0.0,0,0.0
2022-07-01,35.97,35.85,35.85,35.85,2000,71700.0
2022-07-04,35.85,0.0,0.0,0.0,0,0.0
2022-07-05,35.85,35.15,35.15,35.15,2000,70300.0
2022-07-06,35.15,35.15,35.15,35.15,1000,35150.0
2022-07-07,35.15,42.3,37.0,42.3,16581,701376.3
2022-07-08,38.67,42.3,38.8,39.5,11661,460609.5
2022-07-11,39.9,38.5,38.4,38.5,6005,231192.5
2022-07-12,38.47,39.0,38.5,38.5,6040,232540.0
2022-07-13,38.7,0.0,0.0,0.0,0,0.0
2022-07-14,38.7,37.05,37.05,37.05,150,5557.5
2022-07-15,37.05,37.05,37.05,37.05,350,12967.5
2022-07-18,37.05,0.0,0.0,0.0,0,0.0
2022-07-19,37.05,38.5,38.5,38.5,2000,77000.0
2022-07-20,38.5,0.0,0.0,0.0,0,0.0
2022-07-21,38.5,39.0,37.05,39.0,3351,130689.0
2022-07-22,38.91,39.0,37.25,39.0,1138,44382.0
2022-07-25,38.79,39.0,37.25,37.25,291,10839.75
2022-07-26,37.85,39.0,39.0,39.0,1000,39000.0
2022-07-27,39.0,39.0,39.0,39.0,2000,78000.0
2022-07-28,39.0,0.0,0.0,0.0,0,0.0
2022-08-03,39.0,39.0,39.0,39.0,100,3900.0
2022-08-04,39.0,39.0,39.0,39.0,10000,390000.0
2022-08-05,39.0,40.0,39.9,39.9,1200,47880.0
2022-08-08,39.98,0.0,0.0,0.0,0,0.0
2022-08-09,39.98,39.0,39.0,39.0,2000,78000.0
2022-08-10,39.0,38.5,38.0,38.5,6724,258874.0
2022-08-11,38.23,0.0,0.0,0.0,0,0.0
2022-08-16,38.23,39.0,39.0,39.0,1000,39000.0
2022-08-17,39.0,38.9,38.9,38.9,1,38.9
2022-08-18,38.9,0.0,0.0,0.0,0,0.0
2022-08-19,38.9,39.0,38.9,38.95,9000,350550.0
2022-08-22,38.95,0.0,0.0,0.0,0,0.0
2022-08-23,38.95,38.9,38.0,38.9,6000,233400.0
2022-08-24,38.45,38.0,37.5,38.0,7000,266000.0
2022-08-25,37.73,0.0,0.0,0.0,0,0.0
2022-09-02,37.73,38.0,38.0,38.0,1,38.0
2022-09-05,38.0,38.0,38.0,38.0,750,28500.0
2022-09-06,38.0,0.0,0.0,0.0,0,0.0
2022-09-08,38.0,38.0,38.0,38.0,1,38.0
2022-09-12,38.0,36.1,36.1,36.1,1000,36100.0
2022-09-13,36.1,37.5,37.5,37.5,1100,41250.0
2022-09-14,37.5,0.0,0.0,0.0,0,0.0
2022-09-15,37.5,37.7,37.7,37.7,1,37.7
2022-09-16,37.7,0.0,0.0,0.0,0,0.0
2022-09-21,37.7,37.7,37.7,37.7,1000,37700.0
2022-09-23,37.7,37.7,37.7,37.7,2000,75400.0
2022-09-26,37.7,0.0,0.0,0.0,0,0.0
2022-09-27,37.7,37.7,37.7,37.7,2000,75400.0
