Date,Open,High,Low,Close,Volume,Amount
2020-07-01,40.75,40.95,40.55,40.6,163830,6651498.0
2020-07-02,40.6,41.15,40.6,41.15,92449,3804276.35
2020-07-03,41.15,41.35,41.15,41.15,159850,6577827.5
2020-07-06,41.2,41.75,41.1,41.6,305041,12689705.6
2020-07-07,41.6,41.8,41.55,41.65,282040,11746966.0
2020-07-08,40.3,41.25,40.3,41.0,345419,14162179.0
2020-07-09,41.0,41.45,40.85,40.9,170159,6959503.1
2020-07-10,40.85,40.9,40.3,40.7,181394,7382735.8
2020-07-13,41.0,41.0,40.75,41.0,174792,7166472.0
2020-07-14,41.0,41.05,40.6,40.7,197900,8054530.0
2020-07-15,41.0,41.2,40.7,40.95,464201,19009030.95
2020-07-16,41.0,41.1,40.9,41.0,434201,17802241.0
2020-07-17,41.0,41.0,40.85,40.95,161593,6617233.35
2020-07-20,41.0,41.0,40.7,40.9,357305,14613774.5
2020-07-21,40.95,41.2,40.85,41.1,605397,24881816.7
2020-07-22,41.25,41.5,40.85,41.0,644335,26417735.0
2020-07-23,41.0,41.05,40.7,40.95,120686,4942091.7
2020-07-24,40.9,41.0,39.05,39.8,348800,13882240.0
2020-07-27,39.75,40.0,39.0,39.2,199724,7829180.8
2020-07-28,39.2,39.2,38.5,38.55,318267,12269192.85
2020-07-29,38.5,39.4,38.5,38.7,144800,5603760.0
2020-07-30,38.9,39.1,38.75,39.1,93729,3664803.9
2020-07-31,39.3,39.3,39.1,39.25,45544,1787602.0
2020-08-03,39.25,39.25,38.65,38.8,218887,8492815.6
2020-08-04,39.05,39.05,38.8,38.8,75700,2937160.0
2020-08-05,38.85,39.45,38.7,38.85,136418,5299839.3
2020-08-06,39.2,39.2,38.85,39.0,101978,3977142.0
2020-08-07,39.0,39.05,38.9,38.9,160055,6226139.5
2020-08-10,39.1,39.7,39.05,39.7,100511,3990286.7
2020-08-11,39.7,39.7,39.55,39.7,57250,2272825.0
2020-08-12,39.5,39.55,39.35,39.45,89250,3520912.5
2020-08-13,39.45,39.7,39.45,39.65,50487,2001809.55
2020-08-14,39.4,39.75,39.4,39.65,58630,2324679.5
2020-08-17,39.8,39.95,39.7,39.9,87066,3473933.4
2020-08-18,39.9,40.45,39.65,40.3,109208,4401082.4
2020-08-19,40.3,40.5,40.2,40.5,200373,8115106.5
2020-08-20,40.5,40.6,39.2,39.8,280782,11175123.6
2020-08-21,40.0,40.2,39.8,40.0,153898,6155920.0
2020-08-24,40.0,40.1,39.85,40.0,77432,3097280.0
2020-08-25,40.0,40.45,40.0,40.2,121956,4902631.2
2020-08-26,40.2,40.9,40.2,40.8,188895,7706916.0
2020-08-27,41.0,41.15,40.9,40.9,195512,7996440.8
2020-08-28,40.85,40.9,40.7,40.85,90150,3682627.5
2020-08-31,40.85,41.0,40.85,41.0,126650,5192650.0
2020-09-01,41.0,41.05,40.55,40.8,124611,5084128.8
2020-09-02,40.8,40.9,40.6,40.75,65371,2663868.25
2020-09-03,40.8,41.0,40.7,40.8,87865,3584892.0
2020-09-04,40.6,40.8,40.6,40.75,89204,3635063.0
2020-09-07,40.75,40.85,40.7,40.8,104173,4250258.4
2020-09-08,40.9,41.0,40.8,40.95,92656,3794263.2
2020-09-09,40.85,40.85,40.4,40.55,85076,3449831.8
2020-09-10,40.6,40.7,40.6,40.65,68672,2791516.8
2020-09-11,40.7,40.75,40.6,40.65,152939,6216970.35
2020-09-14,40.65,40.8,40.65,40.75,89776,3658372.0
2020-09-15,40.7,40.85,40.7,40.85,55218,2255655.3
2020-09-16,40.8,41.0,40.8,41.0,319884,13115244.0
2020-09-17,40.9,40.95,40.8,40.95,86537,3543690.15
2020-09-18,40.9,41.1,40.85,40.95,170290,6973375.5
2020-09-21,40.95,41.0,40.8,41.0,191075,7834075.0
2020-09-22,40.7,40.8,40.1,40.1,187576,7521797.6
2020-09-23,40.2,40.2,39.15,39.4,222375,8761575.0
2020-09-24,39.2,39.2,37.85,38.0,467617,17769446.0
2020-09-25,37.85,38.0,37.5,37.9,310044,11750667.6
2020-09-28,38.0,38.2,37.95,38.05,144078,5482167.9
2020-09-29,38.2,38.2,37.9,38.1,139001,5295938.1
2020-09-30,38.0,38.1,38.0,38.05,155649,5922444.45
2020-10-05,38.0,38.6,37.75,38.35,211221,8100325.35
2020-10-06,38.35,38.6,38.1,38.6,123683,4774163.8
2020-10-07,38.5,38.95,38.5,38.95,115738,4507995.1
2020-10-08,38.95,39.0,38.65,38.95,130696,5090609.2
2020-10-12,38.95,38.95,38.8,38.95,43726,1703127.7
2020-10-13,38.95,39.15,38.9,39.1,185934,7270019.4
2020-10-14,39.1,39.8,39.1,39.4,90836,3578938.4
2020-10-15,39.45,39.5,39.2,39.4,85493,3368424.2
2020-10-16,39.3,39.8,39.3,39.8,112300,4469540.0
2020-10-19,39.75,40.1,39.7,40.1,194800,7811480.0
2020-10-20,40.0,40.0,39.85,39.9,35561,1418883.9
2020-10-21,40.0,40.0,39.65,40.0,92675,3707000.0
2020-10-22,39.9,39.9,39.75,39.9,23936,955046.4
2020-10-23,40.0,40.05,39.85,39.9,82818,3304438.2
2020-10-26,39.9,40.1,39.75,39.8,118955,4734409.0
2020-10-27,39.9,39.95,39.8,39.85,70886,2824807.1
2020-10-28,39.85,40.0,39.8,39.9,85259,3401834.1
2020-10-29,39.6,39.75,39.6,39.75,64638,2569360.5
2020-10-30,39.6,39.9,39.6,39.7,127101,5045909.7
2020-11-02,40.15,40.3,39.85,40.1,253124,10150272.4
2020-11-03,40.15,40.5,40.15,40.5,188232,7623396.0
2020-11-04,40.5,40.5,40.1,40.45,60724,2456285.8
2020-11-05,40.5,40.55,40.2,40.4,141418,5713287.2
2020-11-06,40.5,40.5,40.2,40.35,64828,2615809.8
2020-11-09,40.2,40.7,40.2,40.5,223848,9065844.0
2020-11-10,40.5,40.65,40.15,40.55,206993,8393566.15
2020-11-11,40.5,40.95,40.15,40.65,247205,10048883.25
2020-11-12,40.65,40.8,40.25,40.55,60323,2446097.65
2020-11-13,40.3,40.4,40.25,40.3,118408,4771842.4
2020-11-16,40.4,40.9,40.3,40.4,155284,6273473.6
2020-11-17,40.25,40.6,40.25,40.6,80018,3248730.8
2020-11-18,40.6,40.65,40.4,40.65,131719,5354377.35
2020-11-19,40.35,40.8,40.35,40.6,177786,7218111.6
2020-11-20,40.8,41.0,40.8,41.0,542389,22237949.0
2020-11-23,41.0,41.1,40.95,41.0,246914,10123474.0
2020-11-24,41.0,41.0,40.75,40.85,121880,4978798.0
2020-11-25,41.0,41.05,40.65,40.85,234654,9585615.9
2020-11-26,40.8,41.4,40.75,41.4,764267,31640653.8
2020-11-27,41.4,41.55,41.3,41.45,273804,11349175.8
2020-11-30,41.45,41.7,41.4,41.5,112969,4688213.5
2020-12-01,41.4,41.6,41.15,41.35,230673,9538328.55
2020-12-02,41.1,41.65,41.1,41.35,99384,4109528.4
2020-12-03,41.3,41.45,41.2,41.3,154582,6384236.6
2020-12-04,41.3,41.7,41.3,41.55,179128,7442768.4
2020-12-07,41.55,41.9,41.55,41.75,177567,7413422.25
2020-12-08,41.5,41.9,41.5,41.7,162385,6771454.5
2020-12-09,41.7,42.05,41.7,42.05,402618,16930086.9
2020-12-10,42.0,42.3,41.85,42.15,229408,9669547.2
2020-12-11,42.15,42.5,42.05,42.3,284406,12030373.8
2020-12-14,42.35,43.05,42.35,43.05,366004,15756472.2
2020-12-15,43.15,43.15,42.75,43.1,288624,12439694.4
2020-12-16,43.1,43.5,42.95,43.3,1249972,54123787.6
2020-12-17,43.3,43.5,43.1,43.35,378474,16406847.9
2020-12-18,43.2,43.9,43.2,43.7,385926,16864966.2
2020-12-21,43.7,45.3,43.7,45.3,701598,31782389.4
2020-12-22,45.2,45.2,43.3,43.35,516416,22386633.6
2020-12-23,43.35,43.4,42.65,42.9,205410,8812089.0
2020-12-24,43.0,43.35,42.85,43.25,132328,5723186.0
2020-12-25,43.9,43.9,43.2,43.35,130166,5642696.1
2020-12-28,43.35,44.85,42.05,44.4,599016,26596310.4
2020-12-29,44.5,44.7,43.9,44.5,259967,11568531.5
2020-12-30,44.5,44.9,44.0,44.7,243052,10864424.4
2020-12-31,44.7,45.05,44.6,44.8,334649,14992275.2
2021-01-04,44.75,46.2,44.75,45.45,757459,34426511.55
2021-01-05,45.3,46.0,45.05,46.0,304489,14006494.0
2021-01-06,45.75,45.95,45.05,45.15,367700,16601655.0
2021-01-07,45.1,46.1,45.0,46.1,1043707,48114892.7
2021-01-08,46.1,46.3,45.15,45.65,280481,12803957.65
2021-01-11,45.0,46.0,45.0,45.25,199358,9020949.5
2021-01-12,45.0,45.0,43.5,44.0,344917,15176348.0
2021-01-13,43.5,44.6,43.5,44.3,357876,15853906.8
2021-01-14,44.25,44.25,43.75,43.95,131975,5800301.25
2021-01-15,43.75,43.85,43.0,43.5,417311,18153028.5
2021-01-18,42.7,43.4,42.55,43.2,195190,8432208.0
2021-01-19,43.35,43.4,43.05,43.1,119756,5161483.6
2021-01-20,43.05,43.1,41.25,41.25,605684,24984465.0
2021-01-21,41.35,41.9,41.35,41.6,131500,5470400.0
2021-01-22,42.1,42.25,41.75,42.1,156110,6572231.0
2021-01-25,42.25,44.0,41.85,43.1,389125,16771287.5
2021-01-26,43.1,43.1,42.1,42.3,152188,6437552.4
2021-01-27,43.0,43.0,41.8,42.1,99986,4209410.6
2021-01-28,42.05,42.2,41.8,42.15,132404,5580828.6
2021-01-29,41.65,41.8,40.8,41.15,258052,10618839.8
2021-02-01,41.2,42.0,41.0,41.3,94357,3896944.1
2021-02-02,41.05,41.4,40.9,41.05,150597,6182006.85
2021-02-03,41.1,41.1,40.7,40.8,114466,4670212.8
2021-02-04,40.35,41.35,40.0,40.45,170442,6894378.9
2021-02-05,41.0,42.2,40.95,41.55,367442,15267215.1
2021-02-17,41.75,41.75,40.65,41.65,578998,24115266.7
2021-02-18,41.7,42.25,41.7,42.1,178050,7495905.0
2021-02-19,42.1,42.2,41.7,42.1,150317,6328345.7
2021-02-22,42.1,42.2,41.9,42.0,444624,18674208.0
2021-02-23,42.0,42.7,42.0,42.55,288738,12285801.9
2021-02-24,42.8,42.8,42.5,42.65,205300,8756045.0
2021-02-25,42.55,42.9,42.55,42.8,177150,7582020.0
2021-02-26,42.7,42.8,42.25,42.45,346081,14691138.45
2021-03-02,42.5,43.1,42.5,42.9,141211,6057951.9
2021-03-03,43.35,43.45,42.95,43.35,399846,17333324.1
2021-03-04,43.35,43.45,43.05,43.3,254463,11018247.9
2021-03-05,43.05,43.25,42.95,43.25,94907,4104727.75
