Date,Open,High,Low,Close,Volume,Amount
2020-07-01,3.70,3.75,3.67,3.70,265168,981121.60
2020-07-02,3.71,3.72,3.68,3.71,161628,599639.88
2020-07-03,3.71,3.71,3.63,3.68,166402,612359.36
2020-07-06,3.68,3.73,3.63,3.72,328700,1222764.00
2020-07-07,3.74,3.78,3.65,3.78,475498,1797382.44
2020-07-08,3.84,4.15,3.82,4.15,1152369,4782331.35
2020-07-09,4.56,4.56,4.56,4.56,1203935,5489943.60
2020-07-10,5.01,5.01,4.50,4.87,3869096,18842497.52
2020-07-13,5.00,5.21,4.56,4.78,1944954,9296880.12
2020-07-14,4.88,4.99,4.86,4.94,1493535,7378062.90
2020-07-15,5.26,5.26,5.10,5.19,2052531,10652635.89
2020-07-16,5.30,5.70,5.30,5.70,2819786,16072780.20
2020-07-17,6.15,6.27,5.88,6.20,7558798,46864547.60
2020-07-20,6.20,6.20,5.58,5.58,2021289,11278792.62
2020-07-21,5.05,5.46,5.04,5.19,2157860,11199293.40
2020-07-22,5.31,5.70,5.31,5.70,2622697,14949372.90
2020-07-23,5.74,6.03,5.40,5.50,2122378,11673079.00
2020-07-24,5.46,5.48,5.10,5.23,1076946,5632427.58
2020-07-27,5.25,5.63,5.25,5.31,1087673,5775543.63
2020-07-28,5.31,5.32,4.78,4.78,1407622,6728433.16
2020-07-29,4.34,5.08,4.34,4.90,1436877,7040697.30
2020-07-30,4.84,5.00,4.83,4.89,664860,3251165.40
2020-07-31,4.89,4.96,4.76,4.82,475023,2289610.86
2020-08-03,4.76,4.95,4.61,4.81,762185,3666109.85
2020-08-04,4.81,5.05,4.81,4.95,1137636,5631298.20
2020-08-05,4.99,5.17,4.95,5.04,847087,4269318.48
2020-08-06,5.04,5.12,4.94,5.00,413814,2069070.00
2020-08-07,5.01,5.01,4.61,4.72,990856,4676840.32
2020-08-10,4.72,4.85,4.68,4.80,863182,4143273.60
2020-08-11,4.98,4.98,4.80,4.80,586515,2815272.00
2020-08-12,4.88,4.88,4.81,4.87,280167,1364413.29
2020-08-13,4.87,5.02,4.80,5.01,876155,4389536.55
2020-08-14,4.99,5.04,4.85,4.99,923427,4607900.73
2020-08-17,4.98,4.98,4.81,4.94,550805,2720976.70
2020-08-18,4.95,5.43,4.95,5.43,1777874,9653855.82
2020-08-19,5.97,5.97,5.63,5.80,4322908,25072866.40
2020-08-20,5.70,5.85,5.22,5.25,2364210,12412102.50
2020-08-21,5.23,5.43,4.93,5.20,990392,5150038.40
2020-08-24,5.20,5.20,5.02,5.05,503694,2543654.70
2020-08-25,5.08,5.55,5.08,5.55,2266842,12580973.10
2020-08-26,5.31,5.61,5.25,5.52,1956151,10797953.52
2020-08-27,5.56,5.64,5.29,5.53,1600482,8850665.46
2020-08-28,5.59,5.63,5.31,5.47,1282530,7015439.10
2020-08-31,5.50,5.50,5.21,5.29,767704,4061154.16
2020-09-01,5.27,5.46,5.22,5.25,505798,2655439.50
2020-09-02,5.27,5.52,5.20,5.28,941035,4968664.80
2020-09-03,5.38,5.51,5.21,5.46,1720957,9396425.22
2020-09-04,5.40,5.40,5.25,5.39,1018418,5489273.02
2020-09-07,5.42,5.90,5.39,5.88,2486709,14621848.92
2020-09-08,5.91,5.96,5.45,5.57,1772219,9871259.83
2020-09-09,5.57,5.58,5.37,5.57,779340,4340923.80
2020-09-10,5.61,5.76,5.37,5.46,1604297,8759461.62
2020-09-11,5.46,5.61,5.30,5.33,1636332,8721649.56
2020-09-14,5.41,5.52,5.37,5.46,536189,2927591.94
2020-09-15,5.50,5.57,5.45,5.47,549070,3003412.90
2020-09-16,5.42,5.52,5.40,5.46,617521,3371664.66
2020-09-17,5.46,5.70,5.44,5.66,1309904,7414056.64
2020-09-18,5.76,6.22,5.74,6.22,2972513,18489030.86
2020-09-21,6.84,6.84,6.84,6.84,3106998,21251866.32
2020-09-22,7.00,7.32,6.55,6.90,10674428,73653553.20
2020-09-23,7.00,7.59,6.44,7.59,6631720,50334754.80
2020-09-24,7.59,8.00,7.35,7.75,8104289,62808239.75
2020-09-25,7.75,7.75,6.98,6.98,4592405,32054986.90
2020-09-28,6.81,6.81,6.29,6.29,4079639,25660929.31
2020-09-29,6.26,6.26,5.81,6.07,3470129,21063683.03
2020-09-30,6.08,6.65,6.08,6.52,2175361,14183353.72
2020-10-05,6.58,6.99,6.58,6.84,2087987,14281831.08
2020-10-06,6.92,7.08,6.61,6.79,1833889,12452106.31
2020-10-07,6.55,6.84,6.55,6.77,901830,6105389.10
2020-10-08,6.90,7.11,6.83,6.90,1909378,13174708.20
2020-10-12,6.99,7.07,6.92,6.97,1095006,7632191.82
2020-10-13,6.98,6.99,6.64,6.70,1111284,7445602.80
2020-10-14,6.71,7.18,6.71,7.00,1684373,11790611.00
2020-10-15,7.10,7.10,6.79,6.98,1661391,11596509.18
2020-10-16,7.05,7.05,6.78,6.78,924288,6266672.64
2020-10-19,6.78,6.94,6.76,6.76,711768,4811551.68
2020-10-20,6.88,6.90,6.67,6.80,827369,5626109.20
