Date,Open,High,Low,Close,Volume,Amount
2020-07-01,21.75,22.3,21.5,21.6,207528,4482604.8
2020-07-02,21.8,22.2,21.6,21.85,130942,2861082.7
2020-07-03,22.0,22.2,21.5,22.0,101640,2236080.0
2020-07-06,22.15,22.15,21.55,21.55,128203,2762774.65
2020-07-07,21.55,21.9,21.2,21.5,153228,3294402.0
2020-07-08,21.6,21.85,21.1,21.75,233046,5068750.5
2020-07-09,21.7,21.7,21.2,21.65,154868,3352892.2
2020-07-10,21.3,21.4,21.0,21.15,76000,1607400.0
2020-07-13,21.15,21.65,21.05,21.5,74150,1594225.0
2020-07-14,21.4,21.65,20.65,21.25,153213,3255776.25
2020-07-15,21.3,21.3,21.05,21.05,147001,3094371.05
2020-07-16,21.05,21.3,20.85,21.3,64128,1365926.4
2020-07-17,20.95,21.35,20.8,21.3,67179,1430912.7
2020-07-20,21.0,21.0,20.6,20.9,57754,1207058.6
2020-07-21,20.8,20.8,20.5,20.5,67670,1387235.0
2020-07-22,20.5,21.3,20.5,20.85,180412,3761590.2
2020-07-23,21.0,21.4,20.9,21.3,94125,2004862.5
2020-07-24,21.15,22.2,20.6,21.6,448001,9676821.6
2020-07-27,22.0,22.0,20.9,21.05,522001,10988121.05
2020-07-28,21.2,22.1,20.75,21.05,488096,10274420.8
2020-07-29,21.15,21.3,20.95,21.15,211000,4462650.0
2020-07-30,21.15,21.45,20.75,21.15,135245,2860431.75
2020-07-31,21.0,21.1,20.65,20.95,145001,3037770.95
2020-08-03,21.0,21.35,20.6,20.9,176800,3695120.0
2020-08-04,20.95,21.0,20.25,20.65,132563,2737425.95
2020-08-05,20.65,20.95,20.2,20.4,198003,4039261.2
2020-08-06,20.5,20.85,20.1,20.2,324002,6544840.4
2020-08-07,20.2,20.7,20.15,20.7,49226,1018978.2
2020-08-10,20.9,21.35,20.35,20.9,594504,12425133.6
2020-08-11,21.2,21.2,20.6,21.1,245007,5169647.7
2020-08-12,20.9,21.3,20.6,20.8,229000,4763200.0
2020-08-13,20.8,20.95,20.6,20.9,121001,2528920.9
2020-08-14,20.95,21.7,20.6,21.55,261408,5633342.4
2020-08-17,21.75,21.75,21.25,21.5,154296,3317364.0
2020-08-18,21.3,21.5,20.8,21.35,314005,6704006.75
2020-08-19,21.35,21.35,20.8,21.3,157768,3360458.4
2020-08-20,20.9,21.05,20.5,20.9,86000,1797400.0
2020-08-21,20.9,21.15,20.8,21.1,142436,3005399.6
2020-08-24,20.9,21.5,20.8,21.4,349196,7472794.4
2020-08-25,21.5,21.5,21.2,21.25,108630,2308387.5
2020-08-26,21.4,21.55,21.1,21.45,127281,2730177.45
2020-08-27,21.35,21.35,21.0,21.2,237146,5027495.2
2020-08-28,21.2,21.3,21.0,21.3,164500,3503850.0
2020-08-31,21.3,21.4,21.1,21.3,140514,2992948.2
2020-09-01,21.2,21.4,21.15,21.4,69002,1476642.8
2020-09-02,21.25,21.35,21.05,21.05,141477,2978090.85
2020-09-03,21.05,21.8,21.05,21.35,144822,3091949.7
2020-09-04,21.3,21.6,21.0,21.45,195001,4182771.45
2020-09-07,21.65,21.7,21.25,21.5,488860,10510490.0
2020-09-08,21.5,21.75,21.4,21.7,298083,6468401.1
2020-09-09,21.6,21.6,21.35,21.6,89209,1926914.4
2020-09-10,21.65,22.5,21.6,21.7,413004,8962186.8
2020-09-11,21.85,22.2,21.7,21.85,513000,11209050.0
2020-09-14,21.9,22.4,21.75,22.0,494618,10881596.0
2020-09-15,22.2,22.25,21.8,21.95,501885,11016375.75
2020-09-16,22.1,22.1,21.8,22.0,145001,3190022.0
2020-09-17,21.9,22.0,21.8,22.0,210302,4626644.0
2020-09-18,22.0,22.0,21.8,21.9,107024,2343825.6
2020-09-21,21.8,22.0,21.8,21.95,135922,2983487.9
2020-09-22,21.95,22.0,21.75,22.0,116502,2563044.0
2020-09-23,22.0,22.0,21.8,21.8,73164,1594975.2
2020-09-24,21.7,21.75,21.4,21.4,108500,2321900.0
2020-09-25,21.4,21.7,20.9,21.4,88100,1885340.0
2020-09-28,21.4,21.95,21.4,21.7,70781,1535947.7
2020-09-29,21.7,21.8,21.5,21.8,63334,1380681.2
2020-09-30,21.65,21.85,21.65,21.85,53331,1165282.35
2020-10-05,22.0,22.0,21.65,21.85,91254,1993899.9
2020-10-06,21.85,22.0,21.85,21.85,6001,131121.85
2020-10-07,21.65,21.7,21.55,21.55,55365,1193115.75
2020-10-08,21.7,21.8,21.6,21.7,31140,675738.0
2020-10-12,21.6,21.6,20.9,20.9,81205,1697184.5
2020-10-13,20.9,21.5,20.45,21.2,177499,3762978.8
2020-10-14,21.3,21.45,21.0,21.4,86000,1840400.0
2020-10-15,21.4,21.45,21.1,21.15,144922,3065100.3
2020-10-16,21.15,21.5,21.1,21.4,131000,2803400.0
2020-10-19,21.2,21.6,21.2,21.4,50001,1070021.4
2020-10-20,21.3,21.5,21.2,21.5,81001,1741521.5
2020-10-21,21.5,21.6,21.4,21.55,51340,1106377.0
2020-10-22,21.65,22.4,21.6,21.75,124000,2697000.0
2020-10-23,21.9,21.9,21.7,21.8,110001,2398021.8
2020-10-26,21.8,22.0,21.7,21.8,24701,538481.8
2020-10-27,21.8,21.85,21.6,21.7,37501,813771.7
2020-10-28,21.7,21.7,21.45,21.65,87004,1883636.6
2020-10-29,21.25,21.75,21.25,21.75,54117,1177044.75
2020-10-30,21.6,21.6,21.4,21.4,51001,1091421.4
2020-11-02,21.4,21.4,21.25,21.25,81006,1721377.5
2020-11-03,21.25,21.7,21.25,21.4,116854,2500675.6
2020-11-04,21.5,21.6,21.35,21.4,42208,903251.2
2020-11-05,21.35,21.7,21.3,21.6,83084,1794614.4
2020-11-06,21.55,21.6,21.45,21.6,31219,674330.4
2020-11-09,21.6,21.6,21.0,21.0,192080,4033680.0
2020-11-10,21.0,21.0,20.7,20.75,95100,1973325.0
2020-11-11,20.55,21.7,20.45,21.3,160074,3409576.2
2020-11-12,21.15,21.4,21.05,21.35,41006,875478.1
2020-11-13,21.3,21.35,21.2,21.35,19002,405692.7
2020-11-16,21.45,21.45,21.05,21.1,100140,2112954.0
2020-11-17,21.1,21.1,20.4,20.75,102001,2116520.75
2020-11-18,20.7,20.8,20.65,20.75,27154,563445.5
2020-11-19,20.75,20.75,20.45,20.6,59414,1223928.4
2020-11-20,20.75,20.85,20.7,20.75,31000,643250.0
2020-11-23,20.75,20.75,20.5,20.5,60333,1236826.5
2020-11-24,20.5,20.5,20.1,20.45,123219,2519828.55
2020-11-25,20.4,20.65,20.15,20.15,115003,2317310.45
2020-11-26,20.15,20.15,20.05,20.1,86039,1729383.9
2020-11-27,20.1,20.1,20.0,20.05,58258,1168072.9
2020-11-30,20.05,20.1,19.95,20.0,54044,1080880.0
2020-12-01,20.0,20.15,20.0,20.05,30773,616998.65
2020-12-02,20.0,20.35,19.95,20.35,67182,1367153.7
2020-12-03,20.25,20.5,20.2,20.4,60331,1230752.4
2020-12-04,20.4,20.55,20.3,20.5,74501,1527270.5
2020-12-07,20.6,20.6,20.2,20.5,69845,1431822.5
2020-12-08,20.45,20.95,20.0,20.35,140000,2849000.0
2020-12-09,20.35,20.35,20.15,20.15,32003,644860.45
2020-12-10,20.15,20.3,20.05,20.3,27501,558270.3
2020-12-11,20.15,20.3,19.4,20.25,98046,1985431.5
2020-12-14,20.05,20.25,20.0,20.15,96819,1950902.85
2020-12-15,20.0,20.25,20.0,20.2,104636,2113647.2
2020-12-16,20.2,20.2,20.1,20.1,36002,723640.2
2020-12-17,20.1,20.1,19.95,20.0,29257,585140.0
2020-12-18,20.0,20.0,19.9,19.9,72308,1438929.2
2020-12-21,19.95,20.1,19.9,20.0,69012,1380240.0
2020-12-22,19.95,19.95,19.5,19.5,173009,3373675.5
2020-12-23,19.5,19.95,19.5,19.75,58645,1158238.75
2020-12-24,19.7,19.9,19.7,19.9,27305,543369.5
2020-12-25,19.9,20.0,19.75,19.85,28001,555819.85
2020-12-28,19.8,19.9,19.5,19.85,142541,2829438.85
2020-12-29,20.05,20.35,19.85,19.85,177216,3517737.6
2020-12-30,19.8,20.2,19.65,20.15,111253,2241747.95
2020-12-31,19.95,20.1,19.75,20.0,83101,1662020.0
2021-01-04,20.0,20.0,19.75,19.95,45007,897889.65
2021-01-05,19.85,20.0,19.8,20.0,16502,330040.0
2021-01-06,19.75,19.8,19.5,19.6,80262,1573135.2
2021-01-07,19.5,19.95,19.5,19.8,19291,381961.8
2021-01-08,19.8,19.8,19.5,19.55,66356,1297259.8
2021-01-11,19.0,19.3,18.95,19.15,107644,2061382.6
2021-01-12,19.15,19.25,18.8,19.0,62835,1193865.0
2021-01-13,19.25,19.25,18.9,19.0,34416,653904.0
2021-01-14,19.0,19.1,18.85,19.0,46029,874551.0
2021-01-15,18.9,18.95,18.85,18.9,63614,1202304.6
2021-01-18,18.9,19.4,18.8,19.3,69113,1333880.9
2021-01-19,19.1,19.85,19.05,19.6,97846,1917781.6
2021-01-20,19.15,19.4,19.15,19.3,22136,427224.8
2021-01-21,19.05,19.1,19.0,19.0,35000,665000.0
2021-01-22,19.15,20.1,19.0,19.4,124717,2419509.8
2021-01-25,19.2,19.25,18.9,18.9,44009,831770.1
2021-01-26,19.1,19.1,18.8,19.0,7184,136496.0
2021-01-27,18.8,19.2,18.8,19.0,44001,836019.0
2021-01-28,18.95,19.1,18.85,19.05,73001,1390669.05
2021-01-29,19.2,19.2,18.8,18.8,49365,928062.0
2021-02-01,18.9,19.15,18.85,19.15,38827,743537.05
2021-02-02,19.15,19.2,19.1,19.2,35008,672153.6
2021-02-03,18.95,19.05,18.9,19.0,38645,734255.0
2021-02-04,19.1,19.1,18.8,19.05,110066,2096757.3
2021-02-05,18.9,19.15,18.85,19.15,63009,1206622.35
2021-02-17,19.5,20.05,19.5,19.6,166655,3266438.0
2021-02-18,19.5,19.8,19.5,19.75,34209,675627.75
2021-02-19,20.0,20.0,19.45,19.9,147383,2932921.7
2021-02-22,19.95,19.95,19.75,19.95,110016,2194819.2
2021-02-23,19.95,19.95,19.6,19.85,152013,3017458.05
2021-02-24,19.95,19.95,19.6,19.75,149364,2949939.0
2021-02-25,19.7,19.9,19.6,19.85,56522,1121961.7
2021-02-26,19.5,20.2,19.15,19.95,170415,3399779.25
2021-03-02,19.75,19.95,19.35,19.35,212457,4111042.95
2021-03-03,19.35,19.45,19.2,19.3,88036,1699094.8
2021-03-04,19.0,19.0,18.65,18.95,104741,1984841.95
2021-03-05,18.65,18.8,18.55,18.65,108021,2014591.65
2021-03-08,18.9,18.9,18.4,18.5,155252,2872162.0
2021-03-09,18.35,18.35,17.75,18.1,221292,4005385.2
2021-03-10,18.1,18.25,17.4,17.8,430734,7667065.2
2021-03-11,17.75,18.4,17.6,18.25,187013,3412987.25
2021-03-12,18.3,18.35,17.65,17.85,344025,6140846.25
2021-03-15,17.85,18.05,17.85,17.9,128323,2296981.7
2021-03-16,17.95,17.95,17.5,17.65,133243,2351738.95
2021-03-17,17.6,17.8,17.4,17.7,127801,2262077.7
2021-03-18,17.7,17.85,17.7,17.8,24009,427360.2
2021-03-19,17.7,17.85,17.55,17.7,29019,513636.3
2021-03-22,17.7,18.05,17.6,18.0,169481,3050658.0
2021-03-23,18.0,18.1,17.8,18.1,43018,778625.8
2021-03-24,18.05,18.05,17.7,17.85,56207,1003294.95
2021-03-25,17.85,18.0,17.7,17.95,66010,1184879.5
2021-03-26,17.8,18.0,17.8,18.0,53784,968112.0
2021-03-29,18.05,18.3,17.8,18.0,53637,965466.0
2021-03-30,18.15,18.15,17.7,17.7,254765,4509340.5
2021-03-31,17.8,17.8,17.5,17.8,51021,908173.8
2021-04-01,17.7,17.85,17.7,17.7,20010,354177.0
2021-04-06,17.9,17.9,17.65,17.7,57472,1017254.4
2021-04-07,17.6,17.65,17.45,17.6,111424,1961062.4
2021-04-08,17.6,17.85,17.45,17.8,67775,1206395.0
2021-04-09,17.8,17.8,17.5,17.55,66230,1162336.5
2021-04-12,17.4,17.5,17.25,17.25,214054,3692431.5
2021-04-13,17.3,17.45,17.2,17.2,98356,1691723.2
2021-04-14,17.2,17.55,17.2,17.55,84316,1479745.8
2021-04-15,17.55,17.55,17.4,17.45,34336,599163.2
2021-04-16,17.6,17.6,17.4,17.55,52035,913214.25
2021-04-19,17.55,17.85,17.5,17.85,87998,1570764.3
2021-04-20,17.8,18.45,17.8,18.0,186266,3352788.0
2021-04-21,18.0,18.2,17.8,18.0,95775,1723950.0
2021-04-22,18.0,18.1,17.4,17.45,259815,4533771.75
2021-04-23,17.45,17.8,17.45,17.5,46451,812892.5
2021-04-26,17.55,17.55,17.45,17.45,22285,388873.25
2021-04-27,17.4,17.45,17.3,17.45,91921,1604021.45
2021-04-28,17.45,17.5,17.35,17.35,82852,1437482.2
2021-04-29,17.35,17.5,17.35,17.45,49466,863181.7
2021-05-03,17.45,17.75,16.95,17.0,305404,5191868.0
2021-05-04,17.0,17.0,16.3,16.9,303183,5123792.7
2021-05-05,16.6,16.8,16.6,16.75,29001,485766.75
2021-05-06,16.75,17.05,16.5,16.55,43462,719296.1
2021-05-07,16.6,16.6,16.0,16.5,33007,544615.5
2021-05-10,16.8,16.95,16.35,16.85,110590,1863441.5
2021-05-11,16.8,16.85,16.25,16.25,44130,717112.5
2021-05-12,16.0,16.0,15.35,15.8,61010,963958.0
2021-05-13,15.3,15.6,15.05,15.55,45002,699781.1
2021-05-14,15.75,16.95,15.35,15.8,66253,1046797.4
2021-05-17,15.05,16.2,15.05,16.1,228027,3671234.7
2021-05-18,16.4,16.4,16.1,16.4,46000,754400.0
2021-05-19,15.3,16.3,15.3,15.95,91002,1451481.9
2021-05-20,16.4,16.4,15.4,15.9,134642,2140807.8
2021-05-21,15.65,16.35,15.65,16.3,59010,961863.0
2021-05-24,15.75,16.25,15.75,15.8,83000,1311400.0
2021-05-25,15.9,15.95,15.8,15.9,18228,289825.2
2021-05-26,15.7,15.95,15.7,15.9,51234,814620.6
2021-05-27,15.7,15.9,15.6,15.6,50000,780000.0
2021-05-28,15.65,15.8,15.6,15.8,40000,632000.0
2021-05-31,16.1,16.5,15.75,15.75,53823,847712.25
2021-06-01,15.75,15.9,15.7,15.85,11552,183099.2
2021-06-02,15.85,15.85,15.4,15.65,71002,1111181.3
2021-06-03,15.6,15.75,15.6,15.65,17141,268256.65
2021-06-04,15.65,16.15,15.4,15.65,96528,1510663.2
2021-06-07,15.6,15.6,15.4,15.4,119333,1837728.2
2021-06-08,15.45,15.45,15.4,15.45,48038,742187.1
2021-06-09,15.5,15.75,15.45,15.65,64004,1001662.6
2021-06-10,15.6,16.3,15.6,15.6,77671,1211667.6
2021-06-11,15.65,15.85,15.55,15.65,50020,782813.0
2021-06-15,15.8,15.8,15.5,15.7,29005,455378.5
2021-06-16,15.65,15.7,15.4,15.7,55517,871616.9
2021-06-17,15.7,16.1,15.45,16.1,67763,1090984.3
2021-06-18,15.8,15.8,15.7,15.7,19001,298315.7
2021-06-21,15.6,15.7,15.5,15.7,47303,742657.1
2021-06-22,15.7,15.8,15.55,15.65,43701,683920.65
2021-06-23,15.55,15.65,15.4,15.6,67225,1048710.0
2021-06-24,15.6,15.6,15.45,15.45,72158,1114841.1
2021-06-25,15.45,15.55,15.4,15.5,68820,1066710.0
2021-06-28,15.4,15.6,15.2,15.25,165619,2525689.75
2021-06-29,15.25,15.3,15.2,15.3,32243,493317.9
2021-06-30,15.35,15.35,15.15,15.2,47215,717668.0
2021-07-01,15.25,15.25,15.1,15.25,91319,1392614.75
2021-07-02,15.3,15.35,15.1,15.35,160033,2456506.55
2021-07-05,15.35,15.35,15.25,15.25,72284,1102331.0
2021-07-06,15.25,15.25,15.15,15.2,54829,833400.8
2021-07-07,15.2,15.25,15.0,15.15,104698,1586174.7
2021-07-08,15.15,15.4,15.15,15.2,155981,2370911.2
2021-07-09,15.1,15.2,15.0,15.05,126613,1905525.65
2021-07-12,15.2,15.2,14.95,15.0,55306,829590.0
2021-07-13,15.55,16.5,15.55,16.5,572604,9447966.0
