Date,Open,High,Low,Close,Volume,Amount
2020-07-01,29.5,30.9,29.5,30.2,395700,11950140.0
2020-07-02,30.3,30.4,29.8,29.8,249091,7422911.8
2020-07-03,29.9,30.2,29.75,30.1,170189,5122688.9
2020-07-06,30.5,30.8,30.4,30.4,382056,11614502.4
2020-07-07,30.6,33.4,30.2,32.15,2647148,85105808.2
2020-07-08,31.8,32.6,31.55,31.65,874135,27666372.75
2020-07-09,31.3,32.2,31.3,31.55,830502,26202338.1
2020-07-10,29.0,29.2,28.0,28.05,588000,16493400.0
2020-07-13,27.7,28.3,27.7,27.8,187001,5198627.8
2020-07-14,27.85,27.95,27.15,27.15,127002,3448104.3
2020-07-15,27.1,28.0,27.1,27.15,169147,4592341.05
2020-07-16,27.8,28.05,27.2,27.4,131001,3589427.4
2020-07-17,27.2,27.5,26.5,26.5,158310,4195215.0
2020-07-20,26.8,29.15,26.15,28.7,983450,28225015.0
2020-07-21,29.5,30.5,28.65,28.65,2001059,57330340.35
2020-07-22,28.2,28.9,28.2,28.5,306001,8721028.5
2020-07-23,28.95,28.95,28.05,28.05,237120,6651216.0
2020-07-24,28.0,28.15,27.1,27.2,210036,5712979.2
2020-07-27,27.6,27.6,26.5,26.55,183001,4858676.55
2020-07-28,26.9,27.0,26.15,26.15,114002,2981152.3
2020-07-29,26.2,26.4,25.8,26.35,79000,2081650.0
2020-07-30,26.35,27.25,26.35,26.85,97055,2605926.75
2020-07-31,26.85,27.0,26.75,26.8,59000,1581200.0
2020-08-03,27.1,27.7,27.0,27.2,198004,5385708.8
2020-08-04,27.4,27.8,27.4,27.45,108001,2964627.45
2020-08-05,27.35,27.45,27.15,27.3,69002,1883754.6
2020-08-06,27.7,27.7,27.25,27.35,100001,2735027.35
2020-08-07,27.45,27.7,27.05,27.1,96006,2601762.6
2020-08-10,27.3,27.45,27.2,27.2,105292,2863942.4
2020-08-11,27.05,27.3,27.05,27.1,70000,1897000.0
2020-08-12,27.1,27.3,26.8,26.95,99614,2684597.3
2020-08-13,27.0,27.2,26.9,26.9,98000,2636200.0
2020-08-14,26.9,27.0,26.9,26.95,55001,1482276.95
2020-08-17,27.5,27.5,26.65,26.75,64025,1712668.75
2020-08-18,26.85,27.1,26.75,26.75,98003,2621580.25
2020-08-19,26.65,26.75,26.5,26.5,117221,3106356.5
2020-08-20,26.4,26.45,25.5,25.55,263912,6742951.6
2020-08-21,25.8,26.0,25.55,25.85,52102,1346836.7
2020-08-24,25.85,26.2,25.85,26.2,34024,891428.8
2020-08-25,26.3,26.5,26.15,26.15,34357,898435.55
2020-08-26,26.5,26.5,25.5,25.95,58302,1512936.9
2020-08-27,26.0,26.15,25.95,26.15,81850,2140377.5
2020-08-28,26.1,26.8,26.1,26.45,65001,1719276.45
2020-08-31,26.55,27.5,26.45,27.3,135054,3686974.2
2020-09-01,27.35,27.6,26.85,26.9,84002,2259653.8
2020-09-02,27.45,28.4,27.3,28.0,363010,10164280.0
2020-09-03,28.3,28.5,27.2,27.2,124001,3372827.2
2020-09-04,27.2,28.1,27.1,27.55,70120,1931806.0
2020-09-07,27.4,28.0,27.0,27.1,81032,2195967.2
