Date,Open,High,Low,Close,Volume,Amount
2020-07-01,6.0,6.02,6.0,6.0,23245,139470.0
2020-07-02,6.0,6.03,6.0,6.03,4100,24723.0
2020-07-03,6.03,6.03,6.03,6.03,9800,59094.0
2020-07-06,5.85,6.11,5.85,6.11,5394,32957.34
2020-07-07,6.09,6.09,6.09,6.09,2598,15821.82
2020-07-08,6.09,6.09,5.81,6.0,35999,215994.0
2020-07-09,5.82,5.85,5.61,5.85,17935,104919.75
2020-07-10,5.85,6.08,5.85,6.08,15999,97273.92
2020-07-13,6.08,6.08,6.08,6.08,7295,44353.6
2020-07-14,5.9,5.9,5.9,5.9,1000,5900.0
2020-07-15,5.9,5.9,5.71,5.74,17197,98710.78
2020-07-16,5.89,6.0,5.89,5.99,9833,58899.67
2020-07-17,6.01,6.01,5.8,5.8,13500,78300.0
2020-07-20,5.66,5.66,5.65,5.66,8000,45280.0
2020-07-21,6.05,6.05,6.05,6.05,8250,49912.5
2020-07-22,6.05,6.05,6.03,6.04,49999,301993.96
2020-07-23,5.99,6.04,5.99,6.04,21000,126840.0
2020-07-24,6.0,6.1,6.0,6.1,41245,251594.5
2020-07-27,6.1,6.1,6.1,6.1,11003,67118.3
2020-07-28,6.09,6.2,6.09,6.2,17900,110980.0
2020-07-29,6.52,6.52,6.2,6.39,20422,130496.58
2020-07-30,6.37,6.38,6.37,6.38,17000,108460.0
2020-07-31,6.37,6.6,6.01,6.01,42424,254968.24
2020-08-03,5.72,6.29,5.72,6.29,14050,88374.5
2020-08-04,6.29,6.3,6.05,6.05,17051,103158.55
2020-08-05,6.0,6.2,5.94,6.2,6290,38998.0
2020-08-06,6.2,6.2,5.92,6.17,7100,43807.0
2020-08-07,6.01,6.22,6.0,6.22,10612,66006.64
2020-08-10,6.2,6.26,6.0,6.0,10698,64188.0
2020-08-11,5.85,5.85,5.85,5.85,14000,81900.0
2020-08-12,5.86,5.9,5.86,5.9,4100,24190.0
2020-08-13,6.07,6.1,5.9,6.1,26000,158600.0
2020-08-14,6.09,6.45,6.08,6.45,64654,417018.3
2020-08-17,6.15,6.16,6.1,6.12,15197,93005.64
2020-08-18,6.2,6.39,6.2,6.39,9000,57510.0
2020-08-19,6.36,6.4,6.15,6.39,17100,109269.0
2020-08-20,6.16,6.16,5.8,6.11,24000,146640.0
2020-08-21,6.11,6.3,6.11,6.3,15648,98582.4
2020-08-24,6.3,6.34,6.3,6.34,5700,36138.0
2020-08-25,6.07,6.38,6.07,6.38,6650,42427.0
2020-08-26,6.35,6.38,6.2,6.2,6741,41794.2
2020-08-27,6.2,6.2,6.2,6.2,10000,62000.0
2020-08-28,6.36,6.38,6.36,6.38,20999,133973.62
2020-08-31,6.4,6.4,6.4,6.4,11784,75417.6
2020-09-01,6.4,6.4,6.4,6.4,2000,12800.0
2020-09-02,6.4,6.6,6.4,6.6,10220,67452.0
2020-09-03,6.16,6.3,6.16,6.3,4500,28350.0
2020-09-04,6.3,6.58,6.3,6.58,15270,100476.6
2020-09-07,6.6,6.6,6.55,6.6,28804,190106.4
2020-09-08,6.6,6.65,6.6,6.63,47250,313267.5
2020-09-09,6.55,7.0,6.55,7.0,44750,313250.0
2020-09-10,7.0,7.7,7.0,7.53,67760,510232.8
2020-09-11,7.53,7.65,7.18,7.65,38598,295274.7
2020-09-14,7.65,7.65,7.5,7.65,4450,34042.5
2020-09-15,7.5,7.55,7.05,7.55,11491,86757.05
2020-09-16,7.22,7.43,7.02,7.42,35197,261161.74
2020-09-17,7.08,7.38,7.08,7.35,20810,152953.5
2020-09-18,7.11,7.32,7.08,7.3,29650,216445.0
2020-09-21,7.29,7.57,7.28,7.57,30250,228992.5
2020-09-22,7.56,7.56,7.45,7.5,14100,105750.0
2020-09-23,7.49,7.5,7.35,7.35,8937,65686.95
2020-09-24,7.22,7.35,7.1,7.35,10060,73941.0
2020-09-25,7.57,7.58,7.35,7.35,12598,92595.3
2020-09-28,7.35,7.35,7.35,7.35,1000,7350.0
2020-09-29,7.3,7.35,7.02,7.35,16000,117600.0
2020-09-30,7.35,8.04,7.3,8.04,32712,263004.48
2020-10-05,8.04,8.04,7.59,7.65,23038,176240.7
2020-10-06,7.81,8.09,7.65,7.99,13948,111444.52
2020-10-07,7.96,7.96,7.68,7.7,7148,55039.6
2020-10-08,7.7,7.7,7.7,7.7,1000,7700.0
2020-10-12,7.5,7.5,7.22,7.22,4800,34656.0
2020-10-13,7.22,7.63,7.22,7.63,10737,81923.31
2020-10-14,7.62,7.7,7.35,7.69,13470,103584.3
2020-10-15,7.6,7.7,7.3,7.7,41000,315700.0
2020-10-16,7.67,7.69,7.41,7.68,15250,117120.0
2020-10-19,7.5,7.6,7.0,7.6,19495,148162.0
2020-10-20,7.59,7.6,7.59,7.6,4197,31897.2
2020-10-21,7.59,7.7,7.59,7.7,9540,73458.0
2020-10-22,7.68,7.68,7.68,7.68,1000,7680.0
2020-10-23,7.5,7.6,7.35,7.6,12000,91200.0
2020-10-26,7.6,7.85,7.59,7.85,8001,62807.85
2020-10-27,7.85,7.85,7.41,7.84,20449,160320.16
2020-10-28,7.76,7.76,7.74,7.75,6203,48073.25
2020-10-29,7.5,7.75,7.5,7.75,5000,38750.0
2020-10-30,7.7,7.8,7.31,7.8,27105,211419.0
2020-11-02,0.0,0.0,0.0,0.0,450,0.0
2020-11-03,7.75,7.75,7.75,7.75,1000,7750.0
2020-11-04,7.6,7.6,7.03,7.03,29500,207385.0
2020-11-05,7.25,7.25,7.06,7.15,16050,114757.5
2020-11-06,7.36,7.36,7.1,7.26,11450,83127.0
2020-11-09,7.33,7.33,7.2,7.29,11658,84986.82
2020-11-10,0.0,0.0,0.0,0.0,114,0.0
2020-11-11,7.2,7.2,7.2,7.2,2304,16588.8
2020-11-12,7.65,7.84,7.32,7.78,72595,564789.1
2020-11-13,7.4,7.74,7.31,7.31,34835,254643.85
2020-11-16,7.3,7.48,6.88,7.44,29803,221734.32
2020-11-17,7.31,7.36,7.21,7.21,13344,96210.24
2020-11-18,7.21,7.49,7.21,7.48,17862,133607.76
2020-11-19,7.4,7.4,7.4,7.4,1374,10167.6
2020-11-20,0.0,0.0,0.0,0.0,150,0.0
2020-11-23,0.0,0.0,0.0,0.0,177,0.0
2020-11-24,7.4,7.4,7.4,7.4,1248,9235.2
2020-11-25,7.4,7.4,7.14,7.2,22241,160135.2
2020-11-26,7.3,7.66,7.3,7.66,17307,132571.62
2020-11-27,7.28,7.88,7.25,7.88,21571,169979.48
2020-11-30,7.5,7.56,7.31,7.56,19344,146240.64
2020-12-01,7.33,7.49,7.33,7.45,5795,43172.75
2020-12-02,7.36,7.6,7.34,7.6,28048,213164.8
2020-12-03,7.61,7.61,7.35,7.43,9100,67613.0
2020-12-04,7.66,7.66,7.4,7.43,14227,105706.61
2020-12-07,7.37,7.53,7.3,7.48,18519,138522.12
2020-12-08,7.48,7.48,7.22,7.3,15500,113150.0
2020-12-09,7.07,7.36,7.07,7.36,4648,34209.28
2020-12-10,7.11,7.32,7.1,7.16,23550,168618.0
2020-12-11,7.38,7.4,7.1,7.26,15650,113619.0
2020-12-14,7.03,7.22,7.03,7.2,8250,59400.0
2020-12-15,7.02,7.2,7.02,7.2,11063,79653.6
2020-12-16,7.26,7.26,7.26,7.26,1000,7260.0
2020-12-17,7.2,7.33,7.2,7.33,7711,56521.63
2020-12-18,7.06,7.19,7.06,7.19,2550,18334.5
2020-12-21,7.18,7.31,7.04,7.22,16577,119685.94
2020-12-22,0.0,0.0,0.0,0.0,0,0.0
2020-12-23,7.01,7.29,7.01,7.29,26127,190465.83
2020-12-24,7.28,7.28,7.05,7.25,18902,137039.5
2020-12-25,7.01,7.25,7.01,7.25,20689,149995.25
2020-12-28,7.06,7.3,7.06,7.3,18550,135415.0
2020-12-29,7.2,7.22,7.2,7.22,4000,28880.0
2020-12-30,7.14,7.43,7.14,7.43,18000,133740.0
2020-12-31,7.42,7.49,7.39,7.47,53197,397381.59
2021-01-04,7.5,8.17,7.47,8.05,113916,917023.8
2021-01-05,8.05,8.05,7.82,7.96,68000,541280.0
2021-01-06,7.99,7.99,7.55,7.55,21796,164559.8
2021-01-07,7.65,7.89,7.37,7.89,18698,147527.22
2021-01-08,7.41,7.59,7.41,7.59,21797,165439.23
2021-01-11,7.66,7.8,7.49,7.8,34471,268873.8
2021-01-12,7.43,7.68,7.43,7.68,5245,40281.6
2021-01-13,7.41,7.41,7.35,7.4,21369,158130.6
2021-01-14,7.4,7.4,7.4,7.4,1577,11669.8
2021-01-15,7.35,7.4,7.16,7.4,20015,148111.0
2021-01-18,7.39,7.39,7.12,7.12,3041,21651.92
2021-01-19,7.43,7.43,7.0,7.37,64297,473868.89
2021-01-20,7.35,7.35,7.12,7.28,6000,43680.0
2021-01-21,7.35,7.35,7.28,7.28,7000,50960.0
2021-01-22,6.83,7.25,6.83,7.25,16297,118153.25
2021-01-25,7.09,7.31,7.09,7.29,12000,87480.0
2021-01-26,7.28,7.28,7.28,7.28,1000,7280.0
2021-01-27,7.4,7.4,7.23,7.23,3698,26736.54
2021-01-28,7.22,7.22,7.22,7.22,1663,12006.86
2021-01-29,7.2,7.29,7.2,7.29,10375,75633.75
2021-02-01,6.93,7.28,6.93,7.28,5231,38081.68
2021-02-02,7.07,7.33,7.07,7.33,5791,42448.03
2021-02-03,7.1,7.55,7.1,7.55,38400,289920.0
2021-02-04,7.38,8.0,7.38,8.0,20270,162160.0
2021-02-05,7.22,8.1,7.22,8.01,111297,891488.97
2021-02-17,7.8,8.01,7.6,7.99,57637,460519.63
2021-02-18,7.9,8.0,7.61,8.0,40100,320800.0
2021-02-19,7.9,8.1,7.89,8.1,40794,330431.4
2021-02-22,8.1,8.1,7.9,8.1,52357,424091.7
2021-02-23,8.11,8.11,7.91,8.11,9380,76071.8
2021-02-24,8.0,8.0,7.9,7.92,3708,29367.36
2021-02-25,7.81,7.89,7.8,7.88,25043,197338.84
2021-02-26,8.01,8.66,8.01,8.66,189853,1644126.98
2021-03-02,9.52,9.52,9.52,9.52,124111,1181536.72
2021-03-03,10.2,10.45,9.68,10.45,368319,3848933.55
2021-03-04,11.45,11.45,11.45,11.45,377160,4318482.0
2021-03-05,12.5,12.55,12.05,12.55,728372,9141068.6
2021-03-08,13.8,13.8,13.8,13.8,218977,3021882.6
2021-03-09,15.15,15.15,13.8,14.4,1036344,14923353.6
2021-03-10,15.5,15.5,13.0,13.1,408074,5345769.4
2021-03-11,12.75,12.75,12.0,12.15,396632,4819078.8
2021-03-12,12.15,13.35,12.15,13.35,371720,4962462.0
2021-03-15,14.65,14.65,14.65,14.65,276170,4045890.5
2021-03-16,16.1,16.1,15.2,16.1,700228,11273670.8
2021-03-17,16.6,16.7,15.0,15.7,524996,8242437.2
2021-03-18,14.7,16.05,14.7,15.7,317061,4977857.7
2021-03-19,14.8,15.7,14.8,15.7,239849,3765629.3
2021-03-22,16.5,16.5,16.0,16.1,342252,5510257.2
2021-03-23,15.0,15.9,14.5,14.55,398578,5799309.9
2021-03-24,14.0,15.2,14.0,14.4,161220,2321568.0
2021-03-25,14.9,14.9,13.8,13.8,157462,2172975.6
2021-03-26,13.6,14.15,13.6,13.75,100557,1382658.75
2021-03-29,13.75,14.5,13.75,14.5,180275,2613987.5
2021-03-30,14.4,15.0,13.7,14.6,178877,2611604.2
2021-03-31,14.6,14.6,14.0,14.55,92945,1352349.75
2021-04-01,14.55,14.7,14.05,14.4,115500,1663200.0
2021-04-06,14.4,14.55,14.05,14.3,141945,2029813.5
2021-04-07,14.3,14.3,13.95,14.0,180447,2526258.0
2021-04-08,14.2,15.4,14.2,15.4,434549,6692054.6
2021-04-09,16.8,16.9,16.0,16.9,994616,16809010.4
2021-04-12,17.25,17.95,15.55,16.05,806175,12939108.75
2021-04-13,15.9,15.9,14.6,15.2,346817,5271618.4
2021-04-14,15.05,15.85,14.4,15.05,261452,3934852.6
2021-04-15,14.3,15.2,14.3,14.9,130092,1938370.8
2021-04-16,14.9,15.2,14.6,14.7,174128,2559681.6
2021-04-19,14.5,15.05,14.2,14.3,187219,2677231.7
2021-04-20,14.3,15.35,14.3,15.0,270490,4057350.0
2021-04-21,15.05,15.05,14.45,14.5,135349,1962560.5
2021-04-22,15.0,15.05,14.3,14.4,168001,2419214.4
2021-04-23,13.35,14.4,13.35,14.25,132350,1885987.5
2021-04-26,14.4,14.5,14.1,14.4,77550,1116720.0
2021-04-27,14.4,14.5,13.85,14.35,115214,1653320.9
2021-04-28,14.05,14.2,13.85,14.2,104423,1482806.6
2021-04-29,13.95,13.95,13.6,13.95,116190,1620850.5
2021-05-03,13.95,13.95,13.7,13.7,52100,713770.0
2021-05-04,13.65,13.65,12.35,12.45,141870,1766281.5
2021-05-05,11.85,12.4,11.6,12.0,87191,1046292.0
2021-05-06,12.0,12.45,11.65,12.0,39956,479472.0
2021-05-07,12.1,12.5,12.0,12.1,37091,448801.1
2021-05-10,12.3,13.3,12.3,13.3,104253,1386564.9
2021-05-11,13.5,14.1,12.7,12.7,248511,3156089.7
2021-05-12,11.8,12.0,11.45,11.45,92243,1056182.35
2021-05-13,11.45,11.95,11.3,11.5,48708,560142.0
2021-05-14,11.5,11.8,11.05,11.25,53042,596722.5
2021-05-17,10.6,10.6,10.15,10.15,74000,751100.0
2021-05-18,9.95,11.05,9.95,11.05,99000,1093950.0
2021-05-19,11.0,11.4,10.7,10.7,46000,492200.0
2021-05-20,10.15,10.8,10.15,10.4,16291,169426.4
2021-05-21,10.4,11.0,10.4,11.0,30010,330110.0
2021-05-24,10.55,10.6,10.5,10.5,20524,215502.0
2021-05-25,10.9,11.55,10.85,11.55,75591,873076.05
2021-05-26,12.3,12.7,12.25,12.7,153008,1943201.6
2021-05-27,12.85,13.95,12.85,13.85,520904,7214520.4
2021-05-28,14.2,14.5,13.3,13.65,284583,3884557.95
2021-05-31,13.3,13.35,12.5,12.55,157011,1970488.05
2021-06-01,12.5,12.85,12.05,12.25,159696,1956276.0
2021-06-02,12.45,12.7,12.05,12.3,84012,1033347.6
2021-06-03,12.3,12.55,12.15,12.25,61147,749050.75
2021-06-04,12.15,12.9,12.15,12.85,107000,1374950.0
2021-06-07,12.85,12.85,12.3,12.7,61350,779145.0
2021-06-08,12.5,12.65,12.4,12.45,35000,435750.0
2021-06-09,12.5,13.0,12.5,12.95,45010,582879.5
2021-06-10,12.9,12.95,12.4,12.45,24001,298812.45
2021-06-11,12.5,12.5,12.45,12.5,11000,137500.0
2021-06-15,12.5,12.6,12.45,12.45,22000,273900.0
2021-06-16,12.45,12.45,12.05,12.35,20000,247000.0
2021-06-17,11.8,12.65,11.8,12.65,35099,444002.35
2021-06-18,12.6,12.6,12.1,12.25,23037,282203.25
2021-06-21,12.2,12.8,12.0,12.05,38056,458574.8
2021-06-22,12.05,12.2,11.9,11.9,46201,549791.9
2021-06-23,11.95,12.1,11.85,12.05,25152,303081.6
2021-06-24,12.35,12.45,12.15,12.15,23010,279571.5
2021-06-25,12.15,12.3,12.1,12.1,23797,287943.7
2021-06-28,11.95,11.95,11.9,11.9,14510,172669.0
2021-06-29,11.85,11.85,11.5,11.65,43510,506891.5
2021-06-30,11.55,12.05,11.55,12.0,69009,828108.0
2021-07-01,13.1,13.1,11.8,11.8,31110,367098.0
2021-07-02,11.85,12.4,11.85,12.2,79170,965874.0
2021-07-05,12.7,13.0,12.25,12.85,122975,1580228.75
2021-07-06,12.75,12.75,12.4,12.5,46644,583050.0
2021-07-07,12.3,12.5,12.2,12.5,23745,296812.5
2021-07-08,12.3,12.3,12.25,12.25,28147,344800.75
2021-07-09,12.65,12.7,12.3,12.35,39048,482242.8
2021-07-12,12.2,12.4,11.85,12.3,62477,768467.1
2021-07-13,12.6,12.6,11.9,11.95,60000,717000.0
2021-07-14,11.95,13.1,11.95,13.1,308702,4043996.2
2021-07-15,13.15,13.55,12.55,12.6,365551,4605942.6
2021-07-16,12.5,12.9,12.5,12.7,72118,915898.6
2021-07-19,12.7,13.3,12.7,13.3,128000,1702400.0
2021-07-20,13.3,13.65,13.05,13.4,147474,1976151.6
2021-07-21,13.45,13.5,13.25,13.5,125227,1690564.5
2021-07-22,13.95,14.85,13.5,14.85,632449,9391867.65
2021-07-23,16.3,16.3,16.3,16.3,838572,13668723.6
