Date,Open,High,Low,Close,Volume,Amount
2020-07-01,0.0,0.0,0.0,0.0,301,0.0
2020-07-02,0.0,0.0,0.0,0.0,497,0.0
2020-07-03,0.0,0.0,0.0,0.0,323,0.0
2020-07-06,17.95,17.95,17.2,17.2,2005,34486.0
2020-07-07,17.2,17.2,17.0,17.0,3004,51068.0
2020-07-08,17.0,17.0,17.0,17.0,1000,17000.0
2020-07-09,18.05,18.7,18.0,18.7,5729,107132.3
2020-07-10,0.0,0.0,0.0,0.0,9,0.0
2020-07-13,0.0,0.0,0.0,0.0,299,0.0
2020-07-14,0.0,0.0,0.0,0.0,1,0.0
2020-07-15,17.1,17.1,17.1,17.1,2000,34200.0
2020-07-16,16.85,16.85,16.85,16.85,1385,23337.25
2020-07-17,17.0,17.0,17.0,17.0,1004,17068.0
2020-07-20,0.0,0.0,0.0,0.0,13,0.0
2020-07-21,17.45,17.5,17.45,17.5,4000,70000.0
2020-07-22,17.0,17.0,17.0,17.0,5002,85034.0
2020-07-23,0.0,0.0,0.0,0.0,178,0.0
2020-07-24,17.0,17.0,17.0,17.0,4000,68000.0
2020-07-27,0.0,0.0,0.0,0.0,0,0.0
2020-07-28,0.0,0.0,0.0,0.0,108,0.0
2020-07-29,0.0,0.0,0.0,0.0,79,0.0
2020-07-30,0.0,0.0,0.0,0.0,13,0.0
2020-07-31,0.0,0.0,0.0,0.0,135,0.0
2020-08-03,0.0,0.0,0.0,0.0,0,0.0
2020-08-05,17.0,17.0,17.0,17.0,3050,51850.0
2020-08-06,17.0,17.0,16.8,16.8,11546,193972.8
2020-08-07,16.8,16.8,16.8,16.8,1000,16800.0
2020-08-10,0.0,0.0,0.0,0.0,0,0.0
2020-08-11,16.8,16.8,16.8,16.8,1819,30559.2
2020-08-12,0.0,0.0,0.0,0.0,79,0.0
2020-08-13,17.0,17.0,17.0,17.0,1000,17000.0
2020-08-14,0.0,0.0,0.0,0.0,1,0.0
2020-08-17,0.0,0.0,0.0,0.0,0,0.0
2020-08-19,0.0,0.0,0.0,0.0,450,0.0
2020-08-20,0.0,0.0,0.0,0.0,0,0.0
2020-08-25,0.0,0.0,0.0,0.0,4,0.0
2020-08-26,0.0,0.0,0.0,0.0,0,0.0
2020-08-27,0.0,0.0,0.0,0.0,400,0.0
2020-08-28,0.0,0.0,0.0,0.0,0,0.0
2020-09-01,0.0,0.0,0.0,0.0,3,0.0
2020-09-02,0.0,0.0,0.0,0.0,0,0.0
2020-09-04,0.0,0.0,0.0,0.0,2,0.0
2020-09-07,0.0,0.0,0.0,0.0,0,0.0
2020-09-10,0.0,0.0,0.0,0.0,1,0.0
2020-09-11,0.0,0.0,0.0,0.0,0,0.0
2020-09-14,0.0,0.0,0.0,0.0,79,0.0
2020-09-15,0.0,0.0,0.0,0.0,0,0.0
2020-09-17,0.0,0.0,0.0,0.0,909,0.0
2020-09-18,0.0,0.0,0.0,0.0,0,0.0
2020-09-21,0.0,0.0,0.0,0.0,395,0.0
2020-09-22,17.0,17.0,17.0,17.0,2000,34000.0
2020-09-23,0.0,0.0,0.0,0.0,501,0.0
2020-09-24,0.0,0.0,0.0,0.0,23,0.0
2020-09-25,0.0,0.0,0.0,0.0,0,0.0
2020-09-29,16.5,16.5,16.5,16.5,1001,16516.5
2020-09-30,17.8,17.8,17.8,17.8,1009,17960.2
2020-10-05,0.0,0.0,0.0,0.0,133,0.0
2020-10-06,16.2,17.8,16.2,17.8,4000,71200.0
2020-10-07,0.0,0.0,0.0,0.0,365,0.0
2020-10-08,0.0,0.0,0.0,0.0,5,0.0
2020-10-12,0.0,0.0,0.0,0.0,0,0.0
2020-10-13,17.4,17.6,17.4,17.6,8000,140800.0
2020-10-14,0.0,0.0,0.0,0.0,3,0.0
2020-10-15,0.0,0.0,0.0,0.0,0,0.0
2020-10-16,16.05,18.0,16.0,18.0,5000,90000.0
