Date,Open,High,Low,Close,Volume,Amount
2020-07-01,15.2,16.65,15.2,16.65,40603,676039.95
2020-07-02,18.3,18.3,18.3,18.3,47669,872342.7
2020-07-03,20.1,20.1,17.0,17.0,102970,1750490.0
2020-07-06,16.2,16.25,15.8,16.25,35519,577183.75
2020-07-07,16.6,16.6,15.8,16.0,47065,753040.0
2020-07-08,15.5,16.0,15.5,15.85,10600,168010.0
2020-07-09,16.1,16.1,16.1,16.1,14516,233707.6
2020-07-10,15.4,15.4,15.4,15.4,7685,118349.0
2020-07-13,14.0,14.1,14.0,14.1,51585,727348.5
2020-07-14,14.5,15.5,14.5,15.5,38650,599075.0
2020-07-15,15.55,15.55,14.55,14.55,18000,261900.0
2020-07-16,14.6,15.6,14.6,15.6,5054,78842.4
2020-07-17,15.6,15.6,15.3,15.3,21373,327006.9
2020-07-20,15.3,15.3,15.25,15.25,12201,186065.25
2020-07-21,14.5,14.5,13.75,13.75,46655,641506.25
2020-07-22,13.75,13.75,13.75,13.75,18200,250250.0
2020-07-23,13.75,13.75,13.75,13.75,6100,83875.0
2020-07-24,13.75,13.75,12.4,12.4,37103,460077.2
2020-07-27,11.2,11.25,11.2,11.2,80331,899707.2
2020-07-28,11.4,11.85,11.4,11.85,38563,456971.55
2020-07-29,12.5,12.5,12.5,12.5,1385,17312.5
2020-07-30,13.5,13.75,13.4,13.75,23840,327800.0
2020-07-31,14.9,14.9,14.9,14.9,3349,49900.1
2020-08-03,15.8,15.8,15.8,15.8,5000,79000.0
2020-08-04,16.0,16.0,14.4,14.4,16000,230400.0
2020-08-05,15.8,15.8,13.5,15.5,17500,271250.0
2020-08-06,15.45,15.45,15.0,15.0,5160,77400.0
2020-08-07,15.0,15.0,15.0,15.0,12000,180000.0
2020-08-10,13.6,13.6,13.6,13.6,7000,95200.0
2020-08-11,13.6,13.6,13.6,13.6,3506,47681.6
2020-08-12,14.0,14.45,12.8,14.45,8386,121177.7
2020-08-13,14.4,14.75,14.4,14.4,9732,140140.8
2020-08-14,13.35,13.95,13.2,13.95,27038,377180.1
2020-08-17,12.8,13.7,12.7,13.7,27501,376763.7
2020-08-18,12.7,12.75,12.4,12.4,20000,248000.0
