Date,Open,High,Low,Close,Volume,Amount
2020-07-01,32.65,32.9,32.5,32.65,20203,659627.95
2020-07-02,32.65,32.9,32.0,32.7,56788,1856967.6
2020-07-03,32.35,32.8,32.35,32.8,10419,341743.2
2020-07-06,33.1,33.1,33.1,33.1,7727,255763.7
2020-07-07,33.0,33.05,32.8,32.8,24000,787200.0
2020-07-08,32.45,32.65,32.45,32.6,23070,752082.0
2020-07-09,32.6,32.9,32.5,32.85,15151,497710.35
2020-07-10,32.5,32.7,32.3,32.7,45000,1471500.0
2020-07-13,32.6,32.6,32.6,32.6,6050,197230.0
2020-07-14,32.3,32.35,32.2,32.2,48235,1553167.0
2020-07-15,32.2,32.3,32.0,32.1,41184,1322006.4
2020-07-16,32.0,32.15,31.8,31.8,49040,1559472.0
2020-07-17,31.8,31.9,31.7,31.85,32000,1019200.0
2020-07-20,31.8,31.85,31.5,31.85,17040,542724.0
2020-07-21,31.85,32.3,31.85,32.25,11000,354750.0
2020-07-22,32.25,32.25,31.95,32.0,16171,517472.0
2020-07-23,32.0,32.0,31.8,31.85,15358,489152.3
2020-07-24,31.85,31.85,31.7,31.7,23000,729100.0
2020-07-27,31.6,31.7,31.4,31.7,35052,1111148.4
2020-07-28,31.5,31.6,31.2,31.6,24000,758400.0
2020-07-29,31.25,31.6,31.15,31.2,29000,904800.0
2020-07-30,31.2,31.35,31.0,31.35,26350,826072.5
2020-07-31,31.35,31.35,31.35,31.35,4050,126967.5
2020-08-03,31.05,31.45,31.0,31.0,40000,1240000.0
2020-08-04,31.05,31.4,31.05,31.4,10000,314000.0
2020-08-05,31.95,32.25,31.5,32.15,56000,1800400.0
2020-08-06,32.25,32.4,32.25,32.3,16061,518770.3
2020-08-07,32.2,32.25,32.2,32.2,7000,225400.0
2020-08-10,32.15,32.15,32.15,32.15,1000,32150.0
2020-08-11,32.2,32.65,31.9,32.65,22506,734820.9
2020-08-12,32.2,32.25,31.8,31.8,27100,861780.0
2020-08-13,31.95,31.95,31.75,31.8,18010,572718.0
2020-08-14,31.8,31.8,31.2,31.7,57000,1806900.0
2020-08-17,31.5,31.6,31.0,31.45,51150,1608667.5
2020-08-18,31.45,31.6,31.15,31.6,18000,568800.0
2020-08-19,31.25,31.3,31.15,31.25,16000,500000.0
2020-08-20,31.5,31.5,31.0,31.25,87020,2719375.0
2020-08-21,31.4,31.4,31.4,31.4,10701,336011.4
2020-08-24,31.15,31.25,31.1,31.25,9000,281250.0
2020-08-25,31.3,31.5,31.3,31.5,10047,316480.5
2020-08-26,31.5,31.5,31.3,31.5,9000,283500.0
2020-08-27,31.4,31.7,31.35,31.7,11000,348700.0
2020-08-28,31.7,31.7,31.6,31.7,5004,158626.8
2020-08-31,31.75,31.75,31.5,31.55,15456,487636.8
2020-09-01,31.55,32.3,31.3,31.8,44000,1399200.0
2020-09-02,31.85,31.85,31.8,31.8,14000,445200.0
2020-09-03,31.8,31.8,31.6,31.8,31000,985800.0
2020-09-04,31.8,32.5,31.8,32.0,42000,1344000.0
2020-09-07,32.0,32.4,32.0,32.0,26144,836608.0
2020-09-08,32.0,32.0,32.0,32.0,4000,128000.0
2020-09-09,31.65,32.0,31.4,31.9,10000,319000.0
2020-09-10,31.7,31.7,31.7,31.7,3000,95100.0
2020-09-11,31.8,31.8,31.3,31.4,19000,596600.0
2020-09-14,31.4,31.45,31.35,31.45,5310,166999.5
2020-09-15,31.6,31.85,31.45,31.85,24000,764400.0
2020-09-16,31.85,31.85,31.5,31.85,5180,164983.0
2020-09-17,31.6,31.9,31.6,31.9,9480,302412.0
2020-09-18,31.6,31.6,31.35,31.5,6000,189000.0
2020-09-21,31.5,31.8,31.5,31.5,6000,189000.0
2020-09-22,31.5,31.5,31.45,31.5,7000,220500.0
2020-09-23,31.4,31.7,31.35,31.4,11000,345400.0
2020-09-24,31.4,31.55,31.3,31.55,20000,631000.0
2020-09-25,31.55,31.55,31.3,31.35,19086,598346.1
2020-09-28,31.45,31.45,31.35,31.35,17000,532950.0
2020-09-29,31.5,32.3,31.5,31.6,13100,413960.0
2020-09-30,31.8,31.8,31.65,31.65,4000,126600.0
2020-10-05,31.7,31.7,31.3,31.5,11186,352359.0
2020-10-06,31.75,31.75,31.5,31.5,11050,348075.0
2020-10-07,31.5,31.5,31.45,31.45,8000,251600.0
2020-10-08,31.45,31.45,31.1,31.35,12144,380714.4
2020-10-12,31.05,31.4,31.0,31.05,54000,1676700.0
2020-10-13,31.05,31.15,31.0,31.0,32000,992000.0
2020-10-14,31.0,31.1,31.0,31.1,10000,311000.0
2020-10-15,31.1,31.1,31.0,31.0,22000,682000.0
2020-10-16,31.0,31.0,30.95,31.0,16000,496000.0
2020-10-19,31.0,31.0,31.0,31.0,4000,124000.0
2020-10-20,31.0,31.05,30.9,30.9,6000,185400.0
2020-10-21,30.9,31.05,30.75,31.05,13057,405419.85
2020-10-22,31.0,31.0,31.0,31.0,8000,248000.0
2020-10-23,31.1,31.1,30.8,31.0,11000,341000.0
2020-10-26,31.1,31.1,30.85,30.95,14710,455274.5
2020-10-27,30.8,30.95,30.8,30.8,30000,924000.0
2020-10-28,30.8,30.8,30.7,30.7,6521,200194.7
2020-10-29,30.5,30.6,30.5,30.6,8304,254102.4
2020-10-30,30.6,30.6,30.6,30.6,1000,30600.0
2020-11-02,30.6,30.6,30.55,30.6,14000,428400.0
2020-11-03,30.65,30.85,30.6,30.8,11000,338800.0
2020-11-04,30.6,30.6,30.55,30.6,8000,244800.0
2020-11-05,30.65,30.7,30.65,30.65,5000,153250.0
2020-11-06,30.65,30.95,30.65,30.65,17000,521050.0
2020-11-09,30.7,31.25,30.7,31.0,9000,279000.0
2020-11-10,31.0,31.0,31.0,31.0,6000,186000.0
2020-11-11,31.0,31.25,30.7,31.2,19100,595920.0
2020-11-12,31.2,31.2,30.8,30.9,18000,556200.0
2020-11-13,30.8,31.1,30.8,31.1,7170,222987.0
2020-11-16,30.9,31.0,30.8,30.85,15000,462750.0
2020-11-17,30.85,31.0,30.8,30.8,18270,562716.0
2020-11-18,30.85,31.1,30.8,30.8,13270,408716.0
2020-11-19,30.8,31.0,30.8,30.95,16000,495200.0
2020-11-20,30.95,30.95,30.9,30.95,5000,154750.0
2020-11-23,31.0,31.0,30.95,31.0,33399,1035369.0
2020-11-24,30.55,30.85,30.55,30.85,22120,682402.0
2020-11-25,30.8,30.9,30.6,30.9,16280,503052.0
2020-11-26,31.0,31.0,30.7,30.7,12549,385254.3
2020-11-27,31.5,31.55,30.7,31.0,39397,1221307.0
2020-11-30,31.1,31.4,31.1,31.3,22133,692762.9
2020-12-01,31.35,32.1,31.35,31.9,112000,3572800.0
2020-12-02,32.1,32.45,32.1,32.1,41000,1316100.0
2020-12-03,32.25,32.25,32.0,32.0,11000,352000.0
2020-12-04,32.0,32.0,31.25,31.5,33128,1043532.0
2020-12-07,31.5,31.95,31.3,31.45,41000,1289450.0
2020-12-08,31.4,31.55,31.05,31.5,19000,598500.0
2020-12-09,31.3,31.5,31.3,31.5,10297,324355.5
2020-12-10,31.5,31.55,30.95,30.95,108948,3371940.6
2020-12-11,30.95,31.25,30.95,31.25,95150,2973437.5
2020-12-14,31.35,31.35,30.0,30.55,315020,9623861.0
2020-12-15,30.55,30.6,30.5,30.6,10000,306000.0
2020-12-16,30.65,30.75,30.5,30.55,40869,1248547.95
2020-12-17,30.6,30.7,30.6,30.7,31000,951700.0
2020-12-18,30.75,30.8,30.7,30.8,15000,462000.0
2020-12-21,30.8,31.1,30.6,31.05,63090,1958944.5
2020-12-22,31.1,31.5,31.1,31.3,85230,2667699.0
2020-12-23,31.3,31.45,31.3,31.45,24200,761090.0
2020-12-24,31.5,31.7,31.4,31.7,34200,1084140.0
2020-12-25,31.8,31.9,31.25,31.9,80625,2571937.5
2020-12-28,31.9,32.15,31.65,31.75,130184,4133342.0
2020-12-29,31.75,31.8,31.6,31.8,59000,1876200.0
2020-12-30,31.4,31.8,31.4,31.8,10019,318604.2
2020-12-31,31.8,31.8,31.45,31.45,51262,1612189.9
2021-01-04,31.45,31.65,31.45,31.5,21000,661500.0
2021-01-05,31.5,31.75,31.5,31.7,38000,1204600.0
2021-01-06,31.8,31.95,31.7,31.7,63464,2011808.8
2021-01-07,31.8,32.0,31.75,31.95,41040,1311228.0
2021-01-08,31.95,31.95,31.75,31.9,16000,510400.0
2021-01-11,32.15,32.15,31.8,32.0,50190,1606080.0
2021-01-12,32.15,32.15,31.7,31.75,51055,1620996.25
2021-01-13,31.75,31.85,31.7,31.85,8597,273814.45
2021-01-14,31.9,32.0,31.9,31.9,15187,484465.3
2021-01-15,32.1,32.25,31.65,31.65,34000,1076100.0
2021-01-18,32.0,32.0,31.45,31.95,5000,159750.0
2021-01-19,31.9,31.9,31.55,31.6,7000,221200.0
2021-01-20,31.5,31.5,31.25,31.3,28276,885038.8
2021-01-21,31.35,31.35,31.35,31.35,9200,288420.0
2021-01-22,31.1,31.9,31.1,31.85,9937,316493.45
2021-01-25,31.8,31.8,31.6,31.6,6289,198732.4
2021-01-26,31.55,31.55,31.5,31.5,8000,252000.0
2021-01-27,31.5,31.5,31.45,31.5,6170,194355.0
2021-01-28,31.55,31.85,31.1,31.8,20622,655779.6
2021-01-29,31.6,31.6,31.5,31.5,16000,504000.0
2021-02-01,31.85,32.2,31.2,31.35,20001,627031.35
2021-02-02,31.3,31.75,31.3,31.75,3152,100076.0
2021-02-03,31.75,31.75,31.5,31.5,11050,348075.0
2021-02-04,31.4,31.95,31.4,31.5,15140,476910.0
2021-02-05,31.8,31.9,31.65,31.8,13341,424243.8
2021-02-17,31.8,32.05,31.8,32.0,66439,2126048.0
2021-02-18,32.05,32.5,32.0,32.5,77000,2502500.0
2021-02-19,32.5,32.5,32.35,32.35,32544,1052798.4
2021-02-22,33.15,33.15,32.6,32.6,60051,1957662.6
2021-02-23,32.5,32.7,32.4,32.7,46732,1528136.4
2021-02-24,32.7,32.9,32.65,32.8,72156,2366716.8
2021-02-25,32.85,33.05,32.85,32.95,74100,2441595.0
2021-02-26,32.7,32.9,32.65,32.8,53000,1738400.0
2021-03-02,33.15,33.15,32.9,33.1,69100,2287210.0
2021-03-03,33.25,33.7,33.2,33.6,166350,5589360.0
