Date,Open,High,Low,Close,Volume,Amount
2020-07-01,32.75,32.75,31.70,32.15,218219,7015740.85
2020-07-02,32.30,32.70,32.20,32.30,267000,8624100.00
2020-07-03,32.40,33.40,32.25,33.00,245882,8114106.00
2020-07-06,33.75,34.00,32.85,32.95,229901,7575237.95
2020-07-07,32.85,32.85,32.00,32.05,282598,9057265.90
2020-07-08,32.10,33.25,32.10,32.85,223617,7345818.45
2020-07-09,32.90,35.60,32.90,34.00,662533,22526122.00
2020-07-10,34.10,34.80,32.45,32.60,378467,12338024.20
2020-07-13,33.40,33.40,32.00,32.60,150949,4920937.40
2020-07-14,32.60,32.95,32.10,32.30,112376,3629744.80
2020-07-15,32.20,32.75,32.15,32.25,68994,2225056.50
2020-07-16,32.25,32.40,32.00,32.00,113857,3643424.00
2020-07-17,31.85,31.85,30.55,30.65,191100,5857215.00
2020-07-20,30.10,30.15,29.80,30.05,131100,3939555.00
2020-07-21,30.10,30.80,30.00,30.45,98486,2998898.70
2020-07-22,30.75,31.30,30.50,30.50,169170,5159685.00
2020-07-23,30.10,30.40,29.70,30.40,135145,4108408.00
2020-07-24,29.90,29.95,29.60,29.60,153000,4528800.00
2020-07-27,29.60,29.60,28.00,28.10,216560,6085336.00
2020-07-28,28.40,28.40,27.10,27.50,133056,3659040.00
2020-07-29,27.50,28.80,27.20,28.10,114715,3223491.50
2020-07-30,28.30,28.75,28.10,28.55,63387,1809698.85
2020-07-31,28.80,28.80,28.30,28.55,31667,904092.85
2020-08-03,28.40,28.50,28.20,28.20,54000,1522800.00
2020-08-04,28.35,28.65,28.20,28.25,75549,2134259.25
2020-08-05,28.65,28.90,28.25,28.50,115620,3295170.00
2020-08-06,28.95,28.95,28.25,28.50,114204,3254814.00
2020-08-07,28.70,28.70,28.15,28.20,75413,2126646.60
2020-08-10,28.25,28.35,28.00,28.10,55302,1553986.20
2020-08-11,27.90,27.90,27.20,27.75,122542,3400540.50
2020-08-12,27.50,27.80,27.50,27.55,42180,1162059.00
2020-08-13,27.90,27.90,27.50,27.65,31102,859970.30
2020-08-14,27.20,27.55,27.15,27.15,66154,1796081.10
2020-08-17,27.05,27.15,27.00,27.05,100761,2725585.05
2020-08-18,27.00,27.25,27.00,27.25,76486,2084243.50
2020-08-19,27.25,27.30,26.90,26.90,120002,3228053.80
2020-08-20,26.90,26.90,25.35,25.45,179453,4567078.85
2020-08-21,25.90,26.55,25.90,26.05,39222,1021733.10
2020-08-24,26.10,26.15,25.85,25.90,64102,1660241.80
