Date,Open,High,Low,Close,Volume,Amount
2020-07-01,37.9,38.8,37.9,38.8,22080,856704.0
2020-07-02,38.0,39.0,38.0,39.0,19406,756834.0
2020-07-03,38.2,38.9,38.2,38.9,31200,1213680.0
2020-07-06,39.3,39.6,38.8,39.4,29000,1142600.0
2020-07-07,38.8,40.0,38.8,39.7,13400,531980.0
2020-07-08,39.5,40.0,39.5,40.0,12037,481480.0
2020-07-09,39.1,40.4,39.1,40.0,33081,1323240.0
2020-07-10,39.15,39.8,39.05,39.7,16200,643140.0
2020-07-13,39.6,40.2,39.6,39.65,26008,1031217.2
2020-07-14,40.1,40.25,39.5,40.0,35000,1400000.0
2020-07-15,38.7,40.3,38.7,40.2,21008,844521.6
2020-07-16,40.0,40.3,40.0,40.3,15192,612237.6
2020-07-17,40.0,40.2,40.0,40.15,25100,1007765.0
2020-07-20,40.3,40.5,39.55,40.25,19000,764750.0
2020-07-21,40.7,40.7,40.45,40.45,22800,922260.0
2020-07-22,40.2,40.2,38.8,39.85,12000,478200.0
2020-07-23,38.9,39.05,38.5,39.05,19040,743512.0
2020-07-24,38.7,39.05,38.6,39.05,8200,320210.0
2020-07-27,39.3,39.3,39.05,39.05,29004,1132606.2
2020-07-28,39.0,39.25,39.0,39.25,3200,125600.0
2020-07-29,39.5,39.5,39.4,39.45,9000,355050.0
2020-07-30,39.9,39.9,39.8,39.8,34000,1353200.0
2020-07-31,38.75,39.6,38.7,39.6,3000,118800.0
2020-08-03,38.7,39.7,38.7,39.7,2000,79400.0
2020-08-04,39.1,39.5,39.0,39.0,6022,234858.0
2020-08-05,38.8,38.8,38.8,38.8,1000,38800.0
2020-08-06,38.9,38.9,38.9,38.9,2000,77800.0
2020-08-07,39.8,39.8,38.9,39.4,8030,316382.0
2020-08-10,39.4,39.4,38.95,39.25,21000,824250.0
2020-08-11,39.0,39.05,38.7,38.75,12000,465000.0
2020-08-12,38.5,38.75,38.5,38.55,12400,478020.0
2020-08-13,38.45,38.45,38.45,38.45,2000,76900.0
2020-08-14,37.8,38.75,37.5,38.75,8000,310000.0
2020-08-17,38.6,39.0,38.6,38.8,18000,698400.0
2020-08-18,38.9,38.9,38.55,38.55,23040,888192.0
2020-08-19,38.6,39.4,38.3,39.4,10010,394394.0
2020-08-20,38.85,38.85,38.15,38.15,8000,305200.0
2020-08-21,38.1,38.2,38.1,38.2,5006,191229.2
2020-08-24,38.2,38.2,38.1,38.1,7000,266700.0
2020-08-25,39.0,39.0,38.8,38.8,50235,1949118.0
2020-08-26,36.0,36.7,36.0,36.5,46123,1683489.5
2020-08-27,35.55,35.75,35.55,35.75,3040,108680.0
2020-08-28,35.0,35.75,35.0,35.75,3030,108322.5
2020-08-31,35.75,35.75,35.75,35.75,1037,37072.75
2020-09-01,35.8,35.9,35.8,35.9,2232,80128.8
2020-09-02,35.65,35.7,35.65,35.7,3000,107100.0
2020-09-03,35.7,35.7,35.7,35.7,1000,35700.0
2020-09-04,36.0,36.0,36.0,36.0,4000,144000.0
2020-09-07,0.0,0.0,0.0,0.0,46,0.0
2020-09-08,0.0,0.0,0.0,0.0,0,0.0
2020-09-10,36.0,37.5,36.0,37.3,20354,759204.2
2020-09-11,37.3,37.3,37.3,37.3,1000,37300.0
2020-09-14,0.0,0.0,0.0,0.0,0,0.0
2020-09-15,36.15,36.15,36.15,36.15,1000,36150.0
2020-09-16,36.3,36.3,36.3,36.3,5000,181500.0
2020-09-17,37.5,37.5,36.95,36.95,17000,628150.0
2020-09-18,37.0,38.2,37.0,37.1,20000,742000.0
2020-09-21,37.6,37.7,37.0,37.7,19000,716300.0
