Date,Open,High,Low,Close,Volume,Amount
2020-07-01,12.3,12.4,12.25,12.25,56357,690373.25
2020-07-02,12.25,12.55,12.25,12.4,52700,653480.0
2020-07-03,12.4,12.6,12.4,12.5,61000,762500.0
2020-07-06,12.55,12.65,12.5,12.5,97000,1212500.0
2020-07-07,12.7,12.7,12.45,12.45,68250,849712.5
2020-07-08,12.5,12.8,12.5,12.75,147000,1874250.0
2020-07-09,13.0,13.0,12.8,12.8,196000,2508800.0
2020-07-10,12.9,12.9,12.45,12.5,152200,1902500.0
2020-07-13,12.1,12.25,12.05,12.25,160250,1963062.5
2020-07-14,12.5,12.5,12.15,12.15,42000,510300.0
2020-07-15,12.1,12.5,12.1,12.15,89095,1082504.25
2020-07-16,12.15,12.4,12.1,12.35,83500,1031225.0
2020-07-17,12.3,12.4,12.3,12.3,16000,196800.0
2020-07-20,12.05,12.2,12.05,12.1,14800,179080.0
2020-07-21,12.3,12.3,12.1,12.2,28282,345040.4
2020-07-22,12.1,12.15,12.1,12.15,22000,267300.0
2020-07-23,12.15,12.2,12.1,12.1,44000,532400.0
2020-07-24,12.05,12.05,11.95,11.95,23000,274850.0
2020-07-27,12.45,13.1,12.45,13.1,526743,6900333.3
2020-07-28,12.8,13.2,12.05,12.8,965135,12353728.0
2020-07-29,12.7,14.05,12.45,14.0,792000,11088000.0
2020-07-30,14.05,14.3,13.5,14.2,447195,6350169.0
2020-07-31,14.2,14.25,13.8,13.8,107069,1477552.2
2020-08-03,13.7,13.95,13.5,13.5,89544,1208844.0
2020-08-04,13.5,13.7,13.35,13.5,77000,1039500.0
2020-08-05,13.4,13.5,12.95,13.1,236507,3098241.7
2020-08-06,13.1,13.1,12.8,12.8,75000,960000.0
2020-08-07,12.8,13.0,12.65,12.8,76023,973094.4
2020-08-10,12.8,12.8,12.55,12.55,87000,1091850.0
2020-08-11,12.6,12.6,12.25,12.3,58127,714962.1
2020-08-12,12.3,12.6,12.15,12.3,62000,762600.0
2020-08-13,12.35,12.55,12.2,12.3,77000,947100.0
2020-08-14,12.25,12.45,12.25,12.45,34000,423300.0
