Date,Open,High,Low,Close,Volume,Amount
2020-07-01,28.30,28.90,28.30,28.60,80344,2297838.40
2020-07-02,28.85,30.00,28.85,29.65,205387,6089724.55
2020-07-03,30.00,30.00,29.25,29.40,125147,3679321.80
2020-07-06,29.40,29.80,29.35,29.80,178358,5315068.40
2020-07-07,30.00,32.10,29.55,31.15,1292814,40271156.10
2020-07-08,31.80,32.90,31.50,32.05,2426529,77770254.45
2020-07-09,31.80,32.35,31.10,31.25,510647,15957718.75
2020-07-10,31.35,32.80,31.30,31.35,456300,14305005.00
2020-07-13,31.95,32.10,30.00,31.45,363114,11419935.30
2020-07-14,31.45,31.90,30.80,30.80,222468,6852014.40
2020-07-15,30.90,31.15,30.20,30.50,276245,8425472.50
2020-07-16,29.25,30.30,29.25,29.60,147237,4358215.20
2020-07-17,29.60,29.85,28.50,28.80,114300,3291840.00
2020-07-20,28.80,29.30,28.10,29.25,81056,2370888.00
2020-07-21,29.70,29.80,29.30,29.30,116129,3402579.70
2020-07-22,29.40,30.20,29.40,29.90,151203,4520969.70
2020-07-23,30.40,30.40,29.60,29.80,73000,2175400.00
2020-07-24,29.55,29.75,29.05,29.50,94000,2773000.00
2020-07-27,28.90,29.35,28.80,29.15,102036,2974349.40
2020-07-28,29.30,29.30,27.80,27.85,197040,5487564.00
2020-07-29,27.75,27.90,27.10,27.50,99250,2729375.00
2020-07-30,27.95,27.95,27.50,27.80,52180,1450604.00
2020-07-31,27.55,28.00,27.55,28.00,67529,1890812.00
2020-08-03,28.00,28.15,27.90,28.00,73419,2055732.00
2020-08-04,28.10,28.15,28.05,28.10,56073,1575651.30
2020-08-05,28.20,28.85,28.20,28.85,120037,3463067.45
2020-08-06,28.90,29.20,28.60,28.95,167000,4834650.00
2020-08-07,30.20,30.90,29.60,30.30,795340,24098802.00
2020-08-10,31.20,31.50,30.25,30.50,315182,9613051.00
2020-08-11,30.70,30.70,29.75,29.90,178744,5344445.60
2020-08-12,29.90,30.70,29.45,30.70,186050,5711735.00
2020-08-13,31.10,31.10,30.05,30.25,307000,9286750.00
2020-08-14,30.05,30.70,30.05,30.50,255343,7787961.50
2020-08-17,30.80,31.60,30.75,31.50,544543,17153104.50
2020-08-18,33.05,33.30,31.70,31.70,1303690,41326973.00
2020-08-19,31.80,32.00,30.85,30.95,394358,12205380.10
2020-08-20,30.95,30.95,29.00,29.40,294065,8645511.00
2020-08-21,29.55,30.35,29.55,30.20,299531,9045836.20
2020-08-24,30.30,30.75,30.25,30.70,147037,4514035.90
2020-08-25,30.80,31.20,30.80,31.00,164170,5089270.00
2020-08-26,31.10,31.75,30.90,31.75,279540,8875395.00
2020-08-27,31.90,32.60,31.30,31.55,475959,15016506.45
2020-08-28,31.80,32.80,31.80,32.25,980067,31607160.75
2020-08-31,33.20,35.45,33.20,35.45,2447286,86756288.70
2020-09-01,35.75,36.80,34.50,34.90,2570311,89703853.90
2020-09-02,34.45,38.35,34.45,38.35,1658672,63610071.20
2020-09-03,39.55,42.10,38.55,39.60,4503415,178335234.00
2020-09-04,37.60,41.80,37.60,38.80,2393822,92880293.60
2020-09-07,38.80,40.90,36.85,37.10,1606074,59585345.40
2020-09-08,36.10,37.00,35.50,35.50,1961957,69649473.50
2020-09-09,35.30,36.45,34.55,35.70,710293,25357460.10
2020-09-10,35.90,36.50,35.20,35.30,739280,26096584.00
2020-09-11,35.60,35.70,34.20,34.30,717195,24599788.50
2020-09-14,34.60,35.40,34.45,35.25,393313,13864283.25
2020-09-15,35.60,35.65,35.05,35.15,242438,8521695.70
2020-09-16,35.20,35.30,34.55,34.55,304250,10511837.50
2020-09-17,34.40,35.90,34.40,35.50,913361,32424315.50
2020-09-18,35.60,35.75,35.20,35.25,369005,13007426.25
2020-09-21,35.30,35.65,33.80,34.35,587163,20169049.05
2020-09-22,34.00,34.20,33.45,33.45,427100,14286495.00
2020-09-23,33.70,33.80,32.80,32.90,417595,13738875.50
2020-09-24,32.40,34.30,32.35,33.60,758200,25475520.00
2020-09-25,34.10,35.25,32.55,33.90,1787301,60589503.90
2020-09-28,33.90,35.30,32.85,34.55,713059,24636188.45
2020-09-29,34.80,35.20,33.80,33.90,956580,32428062.00
2020-09-30,33.65,34.20,33.55,33.95,228000,7740600.00
2020-10-05,34.10,34.30,33.85,34.20,211118,7220235.60
2020-10-06,34.30,35.40,34.30,35.10,554200,19452420.00
2020-10-07,35.15,35.20,34.70,34.80,229100,7972680.00
2020-10-08,36.50,37.30,35.70,35.70,1411453,50388872.10
2020-10-12,35.90,36.00,35.10,35.50,447101,15872085.50
2020-10-13,35.70,36.20,35.25,35.95,568675,20443866.25
2020-10-14,36.00,37.20,35.80,36.75,914166,33595600.50
2020-10-15,37.20,37.80,36.55,36.75,878015,32267051.25
2020-10-16,36.85,37.45,35.00,35.10,704000,24710400.00
2020-10-19,35.40,36.90,35.40,36.50,816991,29820171.50
2020-10-20,36.60,37.40,35.50,36.95,1287649,47578630.55
2020-10-21,36.95,39.10,36.65,37.30,4062237,151521440.10
2020-10-22,36.35,37.50,36.05,36.80,1201500,44215200.00
2020-10-23,37.10,37.70,36.80,37.40,684100,25585340.00
2020-10-26,37.40,37.60,36.65,36.85,393575,14503238.75
2020-10-27,36.80,36.95,36.35,36.85,298217,10989296.45
2020-10-28,37.00,37.00,36.00,36.05,301018,10851698.90
2020-10-29,35.85,35.85,35.00,35.80,269071,9632741.80
2020-10-30,35.90,37.10,35.80,36.15,732601,26483526.15
2020-11-02,36.05,37.20,36.05,36.70,480445,17632331.50
2020-11-03,36.80,40.20,36.80,38.15,3270356,124764081.40
2020-11-04,38.15,38.90,37.35,37.65,1256108,47292466.20
2020-11-05,37.80,37.90,37.40,37.90,438243,16609409.70
2020-11-06,37.90,37.90,36.80,36.80,820130,30180784.00
2020-11-09,36.80,37.05,35.80,36.60,826402,30246313.20
2020-11-10,36.80,36.90,36.30,36.35,590923,21480051.05
2020-11-11,37.00,38.00,36.65,36.70,2622883,96259806.10
2020-11-12,36.60,36.70,35.55,35.60,1016194,36176506.40
2020-11-13,35.60,36.00,35.50,35.95,269604,9692263.80
2020-11-16,36.00,37.30,35.50,37.30,1044100,38944930.00
2020-11-17,38.30,38.85,37.75,37.75,4428515,167176441.25
2020-11-18,37.10,37.80,37.10,37.30,705424,26312315.20
2020-11-19,37.15,37.65,37.10,37.30,445741,16626139.30
2020-11-20,37.65,38.30,37.30,37.55,1060796,39832889.80
2020-11-23,37.80,38.25,37.50,37.85,723547,27386253.95
2020-11-24,38.20,38.50,37.80,37.85,1451314,54932234.90
2020-11-25,38.35,38.50,37.50,37.65,860200,32386530.00
2020-11-26,37.70,38.20,37.70,37.90,361472,13699788.80
2020-11-27,38.35,38.35,37.60,37.95,385292,14621831.40
2020-11-30,37.80,38.30,37.55,37.55,782628,29387681.40
2020-12-01,37.60,38.30,37.35,38.20,1006396,38444327.20
2020-12-02,38.20,38.95,37.85,37.85,1383585,52368692.25
2020-12-03,37.90,40.30,37.90,39.60,4923870,194985252.00
2020-12-04,39.60,40.15,38.80,38.95,2374366,92481555.70
2020-12-07,39.45,39.45,38.00,38.00,931464,35395632.00
2020-12-08,38.10,38.55,37.90,38.55,527207,20323829.85
2020-12-09,38.60,40.10,38.50,39.50,2278198,89988821.00
2020-12-10,39.60,40.35,38.40,38.50,1213762,46729837.00
2020-12-11,38.40,38.95,37.10,37.55,906211,34028223.05
2020-12-14,37.60,38.25,37.25,37.90,406800,15417720.00
2020-12-15,37.90,38.15,36.55,36.55,608835,22252919.25
2020-12-16,36.75,37.25,36.75,36.90,302097,11147379.30
2020-12-17,36.85,37.20,36.55,36.70,297015,10900450.50
2020-12-18,36.70,36.85,36.40,36.40,267889,9751159.60
2020-12-21,36.35,36.35,35.55,35.55,422595,15023252.25
2020-12-22,35.60,36.10,35.15,35.15,240349,8448267.35
2020-12-23,35.20,36.75,35.10,36.30,433471,15734997.30
2020-12-24,38.70,39.10,37.50,37.80,2030235,76742883.00
2020-12-25,38.00,38.20,37.00,37.15,736870,27374720.50
2020-12-28,37.15,37.75,37.15,37.55,251118,9429480.90
2020-12-29,37.60,38.15,37.30,37.40,431301,16130657.40
2020-12-30,37.40,39.50,37.35,39.50,1770724,69943598.00
2020-12-31,39.90,40.00,38.70,38.70,3224530,124789311.00
2021-01-04,38.60,38.70,38.25,38.30,408120,15630996.00
2021-01-05,38.35,39.05,38.15,38.30,617399,23646381.70
2021-01-06,38.40,38.65,37.05,37.40,507974,18998227.60
2021-01-07,37.60,39.75,37.05,38.10,1892888,72119032.80
2021-01-08,38.45,38.70,37.95,38.15,949962,36241050.30
2021-01-11,38.40,39.75,38.20,39.75,2084202,82847029.50
2021-01-12,41.35,41.70,39.60,39.80,6286160,250189168.00
2021-01-13,40.30,40.75,39.10,39.80,1169916,46562656.80
2021-01-14,39.90,40.10,39.50,39.65,558285,22136000.25
2021-01-15,39.70,39.90,38.20,38.60,1010671,39011900.60
2021-01-18,38.65,40.20,37.20,40.15,1975098,79300184.70
2021-01-19,40.40,40.80,38.90,38.90,2589370,100726493.00
2021-01-20,38.90,38.90,37.00,37.10,886267,32880505.70
2021-01-21,37.20,37.75,36.55,36.85,495309,18252136.65
2021-01-22,36.50,37.10,36.50,36.85,288837,10643643.45
2021-01-25,37.10,37.70,36.50,37.10,364094,13507887.40
2021-01-26,37.35,37.50,36.00,36.00,426200,15343200.00
2021-01-27,36.15,36.80,35.90,36.20,306040,11078648.00
2021-01-28,35.85,35.95,35.50,35.75,276631,9889558.25
2021-01-29,35.95,36.30,35.30,35.30,281654,9942386.20
2021-02-01,35.75,37.30,34.60,36.40,448074,16309893.60
2021-02-02,37.25,38.35,37.05,37.60,1378662,51837691.20
2021-02-03,37.60,37.65,37.00,37.10,304251,11287712.10
2021-02-04,37.25,37.55,37.00,37.45,163019,6105061.55
2021-02-05,37.45,38.75,37.30,38.10,1092693,41631603.30
2021-02-17,38.50,39.40,38.20,38.90,865345,33661920.50
2021-02-18,39.10,39.20,38.70,39.00,535564,20886996.00
2021-02-19,39.10,39.50,39.00,39.45,596083,23515474.35
2021-02-22,40.35,40.85,39.85,40.00,1008060,40322400.00
