Date,Open,High,Low,Close,Volume,Amount
2020-07-01,58.3,59.9,56.9,58.8,506766,29797840.8
2020-07-02,59.5,59.5,58.0,58.9,238703,14059606.7
2020-07-03,58.9,63.5,58.3,63.1,1137717,71789942.7
2020-07-06,67.8,69.4,66.5,69.4,1491957,103541815.8
2020-07-07,75.0,76.3,73.9,76.3,2638553,201321593.9
2020-07-08,81.0,83.7,79.0,83.6,3067248,256421932.8
2020-07-09,83.8,83.8,80.0,82.0,1847901,151527882.0
2020-07-10,81.9,82.9,76.1,80.3,1464295,117582888.5
2020-07-13,85.5,88.3,85.5,88.3,1703661,150433266.3
2020-07-14,94.2,94.2,85.0,87.3,1975078,172424309.4
2020-07-15,86.5,91.7,83.0,83.0,1070742,88871586.0
2020-07-16,83.0,85.0,79.8,82.2,642977,52852709.4
2020-07-17,84.0,84.0,75.5,76.0,1319950,100316200.0
2020-07-20,78.0,80.0,74.5,79.0,773701,61122379.0
2020-07-21,79.0,80.9,78.5,80.8,574710,46436568.0
2020-07-22,81.5,83.9,80.3,83.0,826573,68605559.0
2020-07-23,83.0,83.5,81.8,83.2,406933,33856825.6
2020-07-24,82.1,87.1,82.1,85.3,1009900,86144470.0
2020-07-27,84.7,84.9,76.8,76.8,1734702,133225113.6
2020-07-28,69.2,69.2,69.2,69.2,515198,35651701.6
2020-07-29,62.3,73.7,62.3,71.2,2716631,193424127.2
2020-07-30,71.1,72.0,68.3,69.2,858223,59389031.6
2020-07-31,70.3,70.4,66.6,67.0,735481,49277227.0
2020-08-03,67.4,72.9,67.4,72.2,796970,57541234.0
2020-08-04,72.0,77.7,71.0,74.9,1004670,75249783.0
2020-08-05,74.9,75.6,73.6,73.6,528466,38895097.6
2020-08-06,74.2,75.5,71.8,72.0,544050,39171600.0
2020-08-07,72.0,74.8,71.8,74.0,584151,43227174.0
2020-08-10,74.0,78.5,74.0,74.1,1056430,78281463.0
2020-08-11,73.9,75.7,71.8,72.0,619500,44604000.0
2020-08-12,72.5,73.2,69.6,71.5,332828,23797202.0
2020-08-13,72.5,72.5,70.6,71.0,264785,18799735.0
2020-08-14,70.9,78.1,70.5,78.0,1268282,98925996.0
2020-08-17,79.9,82.9,77.5,77.8,2812446,218808298.8
2020-08-18,77.6,77.8,74.1,75.2,1057897,79553854.4
2020-08-19,75.2,76.8,72.9,73.8,708923,52318517.4
2020-08-20,73.0,73.2,66.5,67.6,2241203,151505322.8
2020-08-21,68.3,70.0,67.7,69.7,708570,49387329.0
2020-08-24,70.0,72.6,69.5,70.8,620262,43914549.6
2020-08-25,71.2,71.2,69.8,70.5,382296,26951868.0
2020-08-26,71.0,75.5,70.5,74.8,1166445,87250086.0
2020-08-27,74.9,75.9,72.1,72.1,853171,61513629.1
2020-08-28,72.0,72.9,70.3,71.9,536550,38577945.0
2020-08-31,72.0,72.4,69.9,70.3,497163,34950558.9
2020-09-01,71.3,71.3,69.3,70.7,364545,25773331.5
2020-09-02,70.1,70.3,69.3,69.9,415416,29037578.4
2020-09-03,70.0,70.8,69.0,69.1,354816,24517785.6
2020-09-04,65.6,68.8,65.6,67.5,521921,35229667.5
2020-09-07,67.5,67.5,65.9,66.0,622770,41102820.0
2020-09-08,66.0,66.8,64.8,65.5,401397,26291503.5
2020-09-09,64.7,64.7,63.3,63.6,535682,34069375.2
2020-09-10,64.6,66.0,63.9,65.2,364071,23737429.2
2020-09-11,65.5,65.5,59.7,60.6,1101206,66733083.6
2020-09-14,60.8,63.6,58.5,63.4,890199,56438616.6
2020-09-15,63.2,63.5,61.6,62.1,328001,20368862.1
2020-09-16,62.6,63.0,62.0,62.6,221475,13864335.0
2020-09-17,62.2,64.1,62.2,63.6,366415,23303994.0
2020-09-18,63.9,67.6,63.0,67.6,1113789,75292136.4
2020-09-21,67.6,67.6,65.8,65.9,492121,32430773.9
2020-09-22,65.9,65.9,63.0,63.6,418145,26594022.0
2020-09-23,63.0,63.5,60.8,61.5,413080,25404420.0
2020-09-24,58.6,60.5,57.4,58.5,894332,52318422.0
2020-09-25,58.5,59.4,53.8,54.4,1243026,67620614.4
2020-09-28,55.2,58.4,54.3,57.9,589931,34157004.9
2020-09-29,59.0,59.0,55.7,56.4,262093,14782045.2
2020-09-30,56.0,56.9,55.2,56.8,130511,7413024.8
2020-10-05,56.5,57.9,56.5,57.3,213050,12207765.0
2020-10-06,58.0,58.5,57.2,57.9,223193,12922874.7
2020-10-07,57.9,59.5,57.1,59.3,341738,20265063.4
2020-10-08,60.0,60.0,58.2,58.9,322151,18974693.9
