Date,Open,High,Low,Close,Volume,Amount
2020-07-01,12.9,12.9,12.7,12.85,23569,302861.65
2020-07-02,13.4,13.4,12.85,13.35,147689,1971648.15
2020-07-03,13.8,13.8,12.6,12.6,154119,1941899.4
2020-07-06,12.6,13.2,12.5,12.6,51164,644666.4
2020-07-07,12.6,13.1,12.4,13.1,125870,1648897.0
2020-07-08,13.0,13.0,12.6,12.8,60700,776960.0
2020-07-09,12.8,12.85,12.6,12.75,25299,322562.25
2020-07-10,12.75,12.75,12.5,12.7,42500,539750.0
2020-07-13,12.75,12.75,12.4,12.4,35540,440696.0
2020-07-14,12.4,12.45,11.85,12.4,38402,476184.8
2020-07-15,12.15,12.2,12.1,12.2,56524,689592.8
2020-07-16,12.2,13.4,12.2,13.4,361860,4848924.0
2020-07-17,14.7,14.7,13.0,13.05,1083500,14139675.0
2020-07-20,12.7,12.7,12.4,12.4,95351,1182352.4
2020-07-21,12.4,12.75,12.3,12.35,137032,1692345.2
2020-07-22,12.4,12.5,12.35,12.5,30576,382200.0
2020-07-23,12.5,12.5,12.4,12.4,81625,1012150.0
2020-07-24,12.4,12.65,12.4,12.55,32600,409130.0
2020-07-27,12.3,12.35,12.2,12.3,24849,305642.7
2020-07-28,12.1,12.2,12.0,12.0,102305,1227660.0
2020-07-29,12.0,12.45,12.0,12.35,17550,216742.5
2020-07-30,12.1,12.1,11.85,12.05,135365,1631148.25
2020-07-31,11.75,12.45,11.7,12.2,123250,1503650.0
2020-08-03,11.9,12.0,11.75,12.0,35714,428568.0
2020-08-04,12.05,12.2,11.9,12.2,21500,262300.0
2020-08-05,12.2,12.3,11.9,12.05,64113,772561.65
2020-08-06,12.05,12.15,11.9,12.15,37487,455467.05
2020-08-07,12.05,12.1,12.0,12.1,17951,217207.1
2020-08-10,12.1,12.4,12.0,12.05,16767,202042.35
2020-08-11,12.3,12.3,11.7,11.8,85799,1012428.2
2020-08-12,11.6,12.15,11.6,12.15,61115,742547.25
2020-08-13,11.8,12.15,11.7,12.0,73434,881208.0
2020-08-14,11.7,11.8,11.5,11.7,101883,1192031.1
2020-08-17,11.4,11.65,11.25,11.5,53837,619125.5
2020-08-18,11.35,11.65,11.35,11.65,46482,541515.3
2020-08-19,11.6,12.5,11.4,12.5,252311,3153887.5
2020-08-20,12.55,12.6,11.3,12.0,142405,1708860.0
2020-08-21,12.5,12.7,11.8,12.5,178998,2237475.0
2020-08-24,12.5,12.8,12.2,12.65,184536,2334380.4
2020-08-25,12.8,12.8,12.3,12.75,137562,1753915.5
2020-08-26,12.5,12.5,12.25,12.25,98118,1201945.5
2020-08-27,12.25,12.4,12.05,12.05,114509,1379833.45
2020-08-28,12.05,12.2,12.0,12.1,100761,1219208.1
2020-08-31,12.3,12.3,12.0,12.2,75856,925443.2
2020-09-01,12.2,12.2,12.0,12.1,45151,546327.1
2020-09-02,12.1,12.2,12.0,12.2,73367,895077.4
2020-09-03,12.25,12.8,12.2,12.5,100899,1261237.5
2020-09-04,12.5,12.7,12.2,12.55,67346,845192.3
2020-09-07,12.4,12.65,12.2,12.2,114150,1392630.0
2020-09-08,12.35,12.35,12.3,12.3,6853,84291.9
2020-09-09,12.25,12.25,12.1,12.15,24825,301623.75
2020-09-10,12.15,12.2,12.0,12.15,73832,897058.8
2020-09-11,12.15,12.15,11.9,12.0,28208,338496.0
2020-09-14,12.0,12.3,11.6,12.3,60999,750287.7
2020-09-15,12.15,12.25,11.95,11.95,86791,1037152.45
2020-09-16,12.0,12.5,11.95,12.35,197634,2440779.9
2020-09-17,12.45,12.45,12.1,12.4,58041,719708.4
2020-09-18,12.45,12.65,12.1,12.4,116223,1441165.2
2020-09-21,12.5,12.5,12.3,12.5,196763,2459537.5
2020-09-22,12.4,12.65,12.25,12.3,59121,727188.3
2020-09-23,13.5,13.5,13.5,13.5,436477,5892439.5
2020-09-24,14.85,14.85,14.35,14.85,1994547,29619022.95
2020-09-25,14.65,15.65,13.9,14.15,1482022,20970611.3
2020-09-28,14.3,15.55,14.3,15.55,507798,7896258.9
2020-09-29,16.5,17.1,16.1,17.1,2804006,47948502.6
2020-09-30,17.05,17.4,16.15,16.6,2029622,33691725.2
2020-10-05,16.9,17.05,16.2,16.8,462729,7773847.2
2020-10-06,16.8,17.05,16.45,16.45,392071,6449567.95
2020-10-07,16.25,16.25,14.9,15.15,841058,12742028.7
2020-10-08,15.15,15.45,14.65,15.45,332249,5133247.05
2020-10-12,15.6,15.6,14.6,15.3,467114,7146844.2
2020-10-13,15.3,15.3,14.7,15.0,132600,1989000.0
2020-10-14,15.2,15.65,15.0,15.1,159430,2407393.0
2020-10-15,15.2,15.2,14.5,14.7,203411,2990141.7
2020-10-16,14.85,15.35,14.8,14.85,204590,3038161.5
2020-10-19,14.9,16.3,14.9,16.3,746902,12174502.6
2020-10-20,16.4,16.4,15.05,15.2,647249,9838184.8
2020-10-21,15.2,15.9,15.2,15.8,249863,3947835.4
2020-10-22,15.8,15.8,15.15,15.25,170432,2599088.0
2020-10-23,15.5,15.5,15.05,15.05,91496,1377014.8
2020-10-26,15.05,15.05,14.2,14.35,482260,6920431.0
2020-10-27,14.35,14.7,14.2,14.25,109038,1553791.5
2020-10-28,14.3,14.45,13.9,14.0,82419,1153866.0
2020-10-29,13.6,13.95,13.5,13.95,49150,685642.5
2020-10-30,14.0,14.0,13.5,13.5,98249,1326361.5
2020-11-02,13.6,13.7,13.5,13.6,50353,684800.8
