Date,Open,High,Low,Close,Volume,Amount
2023-02-23,0.0,173.0,145.0,167.5,260182,43580485.0
2023-02-24,158.13,169.0,157.5,163.0,130521,21274923.0
2023-03-01,162.48,158.0,145.0,150.0,87968,13195200.0
2023-03-02,150.08,154.0,149.0,151.5,41790,6331185.0
2023-03-03,150.87,156.5,150.5,154.5,75083,11600323.5
2023-03-06,153.11,165.5,153.0,163.0,55294,9012922.0
2023-03-07,159.49,160.0,152.0,158.0,113361,17911038.0
2023-03-08,155.18,158.5,152.0,154.0,121032,18638928.0
2023-03-09,153.45,156.0,153.0,154.0,29460,4536840.0
2023-03-10,153.72,155.5,150.0,153.0,28163,4308939.0
2023-03-13,152.51,152.0,146.0,150.0,38431,5764650.0
2023-03-14,149.1,152.0,148.0,152.0,10233,1555416.0
2023-03-15,150.85,152.0,150.5,152.0,55939,8502728.0
2023-03-16,151.51,152.5,147.0,152.5,35388,5396670.0
2023-03-17,149.65,158.5,152.5,158.5,67021,10622828.5
2023-03-20,155.42,160.5,153.0,155.5,36020,5601110.0
2023-03-21,155.96,155.5,153.0,154.5,14255,2202397.5
2023-03-22,154.68,157.0,152.5,157.0,2645,415265.0
2023-03-23,154.62,176.0,156.0,176.0,146929,25859504.0
2023-03-24,166.42,182.0,165.0,169.0,91613,15482597.0
2023-03-27,170.44,169.5,163.0,166.0,34502,5727332.0
2023-03-28,165.26,166.5,154.0,157.0,80644,12661108.0
2023-03-29,158.28,159.5,154.5,159.5,26403,4211278.5
2023-03-30,156.41,163.0,159.0,163.0,15673,2554699.0
2023-03-31,160.25,163.0,156.0,163.0,28105,4581115.0
2023-04-06,160.07,161.0,158.0,161.0,23941,3854501.0
2023-04-07,159.71,170.0,160.0,168.0,76309,12819912.0
2023-04-10,164.26,171.0,162.0,166.0,50003,8300498.0
2023-04-11,165.42,170.0,161.5,163.5,60366,9869841.0
2023-04-12,164.09,169.5,162.0,169.0,30538,5160922.0
2023-04-13,165.82,168.0,163.0,164.0,30743,5041852.0
2023-04-14,164.75,166.0,162.0,164.0,31184,5114176.0
2023-04-17,164.11,166.0,162.0,165.0,12031,1985115.0
2023-04-18,164.14,168.5,164.0,167.5,63940,10709950.0
2023-04-19,166.16,173.5,168.0,173.5,75535,13105322.5
2023-04-20,170.98,173.5,166.0,169.0,29548,4993612.0
2023-04-21,168.46,168.0,165.0,165.0,14025,2314125.0
2023-04-24,166.39,168.0,164.0,168.0,24243,4072824.0
2023-04-25,165.4,166.0,161.5,164.5,17303,2846343.5
2023-04-26,163.17,162.0,158.0,160.5,32983,5293771.5
2023-04-27,159.8,163.0,160.0,163.0,22446,3658698.0
2023-04-28,161.26,165.0,160.5,162.0,20527,3325374.0
2023-05-02,162.37,163.5,159.0,161.0,28795,4635995.0
2023-05-03,161.02,160.0,157.5,157.5,36829,5800567.5
2023-05-04,158.59,160.5,157.5,159.5,10409,1660235.5
2023-05-05,158.43,161.0,158.0,158.0,6040,954320.0
2023-05-08,159.34,160.0,156.0,159.0,3637,578283.0
2023-05-09,157.93,160.0,156.0,156.0,1385,216060.0
2023-05-10,156.68,158.0,155.5,157.0,2210,346970.0
2023-05-11,157.32,159.0,155.0,155.5,13178,2049179.0
2023-05-12,156.87,0.0,0.0,0.0,0,0.0
2023-05-15,156.87,154.0,147.0,150.0,21894,3284100.0
2023-05-16,151.55,151.0,147.0,148.0,4453,659044.0
2023-05-17,148.19,151.0,146.0,149.5,22037,3294531.5
2023-05-18,147.36,147.0,143.5,145.0,34827,5049915.0
2023-05-19,144.93,147.0,146.0,146.0,68,9928.0
2023-05-22,146.5,146.0,143.0,145.0,7438,1078510.0
2023-05-23,144.14,145.0,140.0,142.0,20336,2887712.0
2023-05-24,141.77,144.0,141.0,141.5,10562,1494523.0
2023-05-25,143.07,144.5,142.5,144.5,10780,1557710.0
2023-05-26,143.5,151.5,144.5,151.5,32241,4884511.5
2023-05-29,149.05,157.5,151.5,155.0,43015,6667325.0
2023-05-30,153.61,154.5,151.5,153.5,2687,412454.5
2023-05-31,151.98,154.0,150.5,152.0,9392,1427584.0
2023-06-01,151.82,153.0,153.0,153.0,34,5202.0
2023-06-02,153.0,154.5,153.0,153.0,8130,1243890.0
2023-06-05,153.85,155.5,153.0,153.0,9980,1526940.0
2023-06-06,154.54,153.0,150.5,152.0,4453,676856.0
2023-06-07,151.08,151.0,147.5,148.5,10940,1624590.0
2023-06-08,148.66,152.0,150.0,150.0,28,4200.0
2023-06-09,150.71,152.0,152.0,152.0,272,41344.0
2023-06-12,152.0,152.0,150.0,150.0,10876,1631400.0
2023-06-13,151.08,152.0,148.0,151.0,26808,4048008.0
2023-06-14,149.81,151.5,150.5,150.5,6681,1005490.5
2023-06-15,150.88,152.5,150.0,150.0,27375,4106250.0
2023-06-16,150.99,152.0,148.5,149.5,14422,2156089.0
2023-06-19,149.25,152.0,148.5,148.5,6713,996880.5
2023-06-20,150.45,151.0,148.0,148.0,4505,666740.0
2023-06-21,148.22,149.0,146.0,149.0,6029,898321.0
2023-06-26,147.2,147.5,141.0,146.0,11353,1657538.0
2023-06-27,145.13,147.0,145.0,147.0,7082,1041054.0
