Date,Open,High,Low,Close,Volume,Amount
2022-09-13,0.00,130.50,38.35,130.00,250177.00,32523010.00
2022-09-14,74.65,125.00,73.20,97.00,297398.00,28847606.00
2022-09-15,92.22,95.00,78.90,87.30,143852.00,12558279.60
2022-09-16,87.34,87.30,80.00,83.20,61459.00,5113388.80
2022-09-19,82.21,81.60,76.00,76.00,29058.00,2208408.00
2022-09-20,79.71,75.50,69.80,71.00,36885.00,2618835.00
2022-09-21,71.62,76.00,68.50,75.90,26808.00,2034727.20
2022-09-22,70.13,89.10,72.00,85.10,92080.00,7836008.00
2022-09-23,82.60,85.00,72.70,82.80,79608.00,6591542.40
2022-09-26,80.05,79.00,70.80,71.40,42507.00,3034999.80
2022-09-27,73.57,73.90,68.40,70.50,20757.00,1463368.50
2022-09-28,71.01,84.50,72.30,75.80,73377.00,5561976.60
2022-09-29,76.66,82.80,74.50,78.60,44505.00,3498093.00
2022-09-30,78.04,75.90,69.40,75.90,31595.00,2398060.50
2022-10-03,72.59,76.00,71.30,72.60,16424.00,1192382.40
2022-10-04,73.53,75.90,72.30,72.60,14210.00,1031646.00
2022-10-05,72.87,80.00,74.00,76.20,46620.00,3552444.00
2022-10-06,76.26,80.00,75.00,75.00,12822.00,961650.00
2022-10-07,76.04,75.90,71.90,72.60,24062.00,1746901.20
2022-10-11,72.44,71.90,67.50,71.70,41125.00,2948662.50
2022-10-12,70.03,72.50,71.40,72.40,8100.00,586440.00
2022-10-13,71.99,73.10,66.60,73.10,16646.00,1216822.60
2022-10-14,70.39,73.30,70.00,70.50,7856.00,553848.00
2022-10-17,70.28,74.50,69.70,74.10,15600.00,1155960.00
2022-10-18,70.90,74.90,73.80,74.70,651.00,48629.70
2022-10-19,74.45,73.00,71.00,71.00,5533.00,392843.00
2022-10-20,71.21,71.20,70.70,70.70,7621.00,538804.70
2022-10-21,70.87,70.90,70.30,70.90,12112.00,858740.80
2022-10-24,70.57,74.10,70.30,74.10,17188.00,1273630.80
2022-10-25,71.86,75.70,71.60,71.70,11373.00,815444.10
2022-10-26,72.48,72.00,71.80,72.00,2100.00,151200.00
2022-10-27,71.99,72.00,71.70,72.00,3380.00,243360.00
2022-10-28,71.73,72.40,71.30,71.80,4635.00,332793.00
2022-10-31,71.55,74.20,71.10,71.20,13951.00,993311.20
2022-11-01,71.41,73.00,70.10,71.00,10652.00,756292.00
2022-11-02,70.80,72.80,69.90,72.80,15600.00,1135680.00
2022-11-03,70.87,73.50,70.30,73.50,8693.00,638935.50
2022-11-04,72.47,73.50,70.80,70.80,3891.00,275482.80
