Date,Open,High,Low,Close,Volume,Amount
2020-07-01,10.75,10.9,10.4,10.5,109000,1144500.0
2020-07-02,10.4,10.65,10.4,10.5,84390,886095.0
2020-07-03,11.0,11.0,10.65,10.85,104079,1129257.15
2020-07-06,10.85,10.95,10.8,10.9,205048,2235023.2
2020-07-07,11.95,11.95,11.95,11.95,110318,1318300.1
2020-07-08,13.1,13.1,13.1,13.1,469005,6143965.5
2020-07-09,14.4,14.4,14.4,14.4,1278205,18406152.0
2020-07-10,15.25,15.25,13.6,14.2,2496326,35447829.2
2020-07-13,14.35,14.5,13.25,14.45,990270,14309401.5
2020-07-14,14.3,14.3,13.4,14.2,478000,6787600.0
2020-07-15,15.55,15.55,14.1,14.35,835286,11986354.1
2020-07-16,13.4,14.5,13.4,13.8,304001,4195213.8
2020-07-17,14.0,14.0,13.5,13.8,239138,3300104.4
2020-07-20,14.15,14.15,13.1,13.3,347000,4615100.0
2020-07-21,13.3,14.0,13.3,13.95,186000,2594700.0
2020-07-22,14.5,14.5,14.0,14.1,148000,2086800.0
2020-07-23,14.05,14.25,13.85,14.25,194100,2765925.0
2020-07-24,14.4,15.65,13.9,14.1,1277000,18005700.0
2020-07-27,14.45,15.5,14.25,15.5,996059,15438914.5
2020-07-28,16.1,17.05,15.8,16.8,3297753,55402250.4
2020-07-29,16.4,17.6,15.3,17.35,2193059,38049573.65
2020-07-30,17.9,17.9,16.55,17.0,1179032,20043544.0
2020-07-31,17.0,17.0,15.85,16.0,850624,13609984.0
2020-08-03,16.0,17.6,15.6,17.6,920485,16200536.0
2020-08-04,18.0,19.3,17.05,19.25,1384470,26651047.5
2020-08-05,19.05,19.25,17.65,18.35,1354593,24856781.55
2020-08-06,18.2,18.5,17.8,17.8,713379,12698146.2
2020-08-07,18.7,19.3,18.3,18.9,1280925,24209482.5
2020-08-10,18.85,20.6,18.85,20.45,1513195,30944837.75
2020-08-11,20.4,20.4,18.45,18.45,1337290,24673000.5
2020-08-12,17.3,18.35,17.2,17.5,893400,15634500.0
2020-08-13,17.5,18.05,16.9,17.05,742160,12653828.0
2020-08-14,16.0,16.45,15.6,16.25,941571,15300528.75
2020-08-17,16.6,16.6,15.7,16.25,498002,8092532.5
2020-08-18,16.3,17.85,16.3,17.85,881760,15739416.0
