Date,Open,High,Low,Close,Volume,Amount
2020-07-01,32.35,34.45,31.90,32.80,8676935,284603468.00
2020-07-02,32.50,33.50,32.00,32.50,4091270,132966275.00
2020-07-03,33.00,33.00,31.55,32.10,2366113,75952227.30
2020-07-06,32.40,35.00,32.30,34.35,5680401,195121774.35
2020-07-07,34.80,34.80,33.00,33.35,3298505,110005141.75
2020-07-08,32.55,36.00,32.55,35.70,6382396,227851537.20
2020-07-09,35.10,35.70,33.95,34.35,4103860,140967591.00
2020-07-10,33.25,34.00,31.35,31.60,6491976,205146441.60
2020-07-13,31.85,32.50,30.95,31.70,2873432,91087794.40
2020-07-14,31.90,32.45,31.25,31.40,1676201,52632711.40
2020-07-15,32.00,32.45,29.80,30.45,2926352,89107418.40
2020-07-16,31.00,33.45,30.80,32.40,7290344,236207145.60
2020-07-17,32.50,33.15,31.40,31.90,3154002,100612663.80
2020-07-20,32.30,32.30,30.40,31.05,1560050,48439552.50
2020-07-21,31.30,32.35,31.15,31.45,2177150,68471367.50
2020-07-22,31.55,32.35,31.35,31.75,3353499,106473593.25
2020-07-23,31.90,32.20,31.15,31.30,1548267,48460757.10
2020-07-24,31.30,31.45,30.55,30.85,1297001,40012480.85
2020-07-27,30.95,31.80,30.30,31.00,1790342,55500602.00
2020-07-28,32.00,32.60,31.00,31.40,2539000,79724600.00
2020-07-29,31.80,32.95,31.50,32.35,3746299,121192772.65
2020-07-30,32.90,35.20,32.55,34.40,12593090,433202296.00
2020-07-31,34.15,35.50,34.00,34.95,7114300,248644785.00
2020-08-03,36.20,38.40,36.15,38.40,15140478,581394355.20
2020-08-04,39.30,40.95,36.95,38.10,28789364,1096874768.40
2020-08-05,38.05,38.45,37.25,38.20,6596383,251981830.60
2020-08-06,38.80,40.75,38.50,40.55,16132882,654188365.10
2020-08-07,39.85,39.90,38.30,38.65,9149115,353613294.75
2020-08-10,38.00,38.45,37.15,37.15,4653770,172887555.50
2020-08-11,37.15,38.45,37.15,37.65,3606702,135792330.30
2020-08-12,37.65,37.65,36.35,37.00,2939086,108746182.00
2020-08-13,37.70,37.85,36.70,36.75,2211299,81265238.25
2020-08-14,37.00,38.00,37.00,37.45,2691564,100799071.80
2020-08-17,37.55,39.20,37.35,39.00,6555174,255651786.00
2020-08-18,38.80,39.00,37.45,38.05,4527151,172258095.55
2020-08-19,38.10,38.15,36.10,36.35,4708003,171135909.05
2020-08-20,36.35,36.60,32.80,33.65,6317173,212572871.45
2020-08-21,34.30,34.80,33.35,33.75,3293112,111142530.00
2020-08-24,34.05,34.80,33.50,34.40,2060888,70894547.20
2020-08-25,34.40,35.00,34.10,34.90,1440238,50264306.20
2020-08-26,34.90,35.30,34.50,35.20,1272425,44789360.00
2020-08-27,35.60,35.70,34.35,34.50,1508521,52043974.50
2020-08-28,34.70,34.90,34.00,34.45,899750,30996387.50
2020-08-31,35.10,37.40,34.80,36.40,3942928,143522579.20
2020-09-01,36.05,36.40,34.50,35.15,2530949,88962857.35
2020-09-02,35.60,37.60,35.30,37.60,4688575,176290420.00
2020-09-03,37.80,38.45,36.70,37.30,4696298,175171915.40
