Date,Open,High,Low,Close,Volume,Amount
2020-07-01,37.1,37.25,37.05,37.05,211581,7839076.05
2020-07-02,37.15,37.25,37.05,37.2,198000,7365600.0
2020-07-03,37.3,37.3,37.2,37.25,280063,10432346.75
2020-07-06,37.35,37.5,37.25,37.5,504765,18928687.5
2020-07-07,37.5,37.7,37.5,37.7,197823,7457927.1
2020-07-08,37.65,37.75,37.6,37.75,131791,4975110.25
2020-07-09,37.8,37.85,37.7,37.8,173540,6559812.0
2020-07-10,37.75,37.75,37.45,37.55,161824,6076491.2
2020-07-13,37.65,37.7,37.5,37.55,120358,4519442.9
2020-07-14,37.55,37.65,37.5,37.65,202115,7609629.75
2020-07-15,37.75,37.75,37.55,37.65,232112,8739016.8
2020-07-16,37.75,37.75,37.65,37.65,228192,8591428.8
2020-07-17,37.65,37.8,37.55,37.6,208837,7852271.2
2020-07-20,37.65,37.65,37.6,37.6,122900,4621040.0
2020-07-21,37.65,37.9,37.55,37.85,434922,16461797.7
2020-07-22,37.85,37.85,37.7,37.8,301267,11387892.6
2020-07-23,37.75,37.85,37.7,37.85,189622,7177192.7
2020-07-24,37.75,37.8,37.5,37.6,307638,11567188.8
2020-07-27,37.55,37.65,37.35,37.35,320630,11975530.5
2020-07-28,37.5,37.5,37.15,37.2,298981,11122093.2
2020-07-29,37.15,37.4,37.15,37.35,237811,8882240.85
2020-07-30,37.35,37.5,37.25,37.45,421858,15798582.1
2020-07-31,37.6,37.65,37.45,37.55,360487,13536286.85
2020-08-03,37.65,37.75,37.5,37.55,694880,26092744.0
2020-08-04,35.5,35.8,35.5,35.7,924700,33011790.0
2020-08-05,36.0,36.05,35.8,36.0,367430,13227480.0
2020-08-06,36.1,36.2,36.0,36.1,304928,11007900.8
2020-08-07,36.3,36.3,36.0,36.0,161310,5807160.0
2020-08-10,36.05,36.05,35.95,35.95,170100,6115095.0
2020-08-11,35.95,36.0,35.9,35.95,171675,6171716.25
2020-08-12,35.95,35.95,35.9,35.9,76793,2756868.7
